recipient,amount
0xF7bca83b267F229647F782c5E9cA899efF004c3b,3.20
0x0a0357e50Db54027f39373db16EF3461CE770FEB,3.20
0x3e71e13F592d5904407B7E2f2b33F932fdd4c5a0,3.20
0x4F6341Fe64b082a1257E0159E5ee92851eDEf6Dc,3.20
0x7e5BdAb7B86E6182B3d067605AE161b6B9E4F18b,3.22
0x4d42395ad1F1488B49Db83995d71D7d713366DAB,3.22
0xeab4894A4aD50212A658b63C1b3aC16E87148f40,3.22
0x608e5f9d6E1DDA1c3dB310B279aD2C1EB2538B10,3.22
0xaC0f76A8c30E23bc197D26465e7bE319713c5224,3.22
0x63954760d67D81e69f4a0D6d7cF519CC4ee3bc4c,3.23
0x90E784b3014564dD76B23A2BB5B087d7d2063338,3.23
0xFef11700cDe5c4f82263A1Dc766fB55e990a5490,3.23
0x4084380f8D4b6d123325FE7c12144A5F29Cf9B6F,3.24
0x5e608433AC854a2935D43E3F6c11729de8ad4b04,3.24
0xf8Dbf1a81650CA44944e433F7b91656a8B10E64e,3.25
0x554667F1bb07Bbc2Cc174C00cB3c40529449E42A,3.27
0xcAbe34bA275b63826E0F612E312e98C81211c574,3.27
0xC0f51806D717324a532915B1F6ACC2121CDb3Ec7,3.27
0x6cE8490E1f992bEEf423f4bD0A4B0bdFdB720C12,3.28
0xcdDebA81384f9E327d703d235DD100f7C8bb2cB6,3.29
0x1A206d42eD3318c89173E79B2289901e44213eB1,3.29
0x3dBcbAF46Dd460ef2A23144264B8BA5180d83061,3.30
0x9fbD572dFC862a22dfc7458fc2d1463e6f7B15eE,3.30
0x9Db476C26E2CE0907830209E7Ce95e26F0AEaE4F,3.31
0x7B5e7553eD40d1062EE948f577247B9214faC9bb,3.33
0x89BEDbCbC79Cf312EAd2cc3ce96f0Ec4a8Ba8b7C,3.33
0x65942ac55c5db84224522D3f6f713c0664FC6A0E,3.33
0xc41BE2A5F828519f4095F1e1425Cc62b686059b6,3.38
0x361ED02811BfdB084860D47ec2E89eAAA20bA1d2,3.39
0x258fCc056e0972CDC8DB7563aCEfaBa25179B524,3.41
0xC89f91C59E0cf469cB05C376145366837f17F644,3.41
0xB0d34787EC7840c29BF44779a7aFa8aDF1f34A12,3.42
0xA7D64dACc7639997a21eF63909e58454261D6a22,3.42
0x7FE35e8327B15912524bB850990046cdAF7Fe5E3,3.42
0x9505Ed9d76D48457E7C57Fd703828e9382766F73,3.42
0x1f660f4C9e0c833520eEfE7e207249B3Fa7DB92F,3.42
0x2478D238ab0036D253C26Db7127ACA7bC32fCE5b,3.42
0xE67B7A560dA673776D80a8Da5469fFf06eb1683c,3.43
0x02B4e64C56d672287873796A2555B65d5A77eF30,3.43
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,3.43
0x52794F579E4d3D4a15a585aA545b4DEB8c440803,3.44
0x66feeC57f466205e5BD17559d2C8c00b2D44DbD9,3.45
0x55be75bC445F94853dDEd6E897bde25A9c126c65,3.46
0xBdDB8741E280528bCd30c491Cc2156d8B22EEe79,3.48
0xC8BA6C5472bcF982C88cb469C8785a3aF9B183c1,3.48
0xCbEfFE1FeB7319786833D666AD9ffeC23360424b,3.49
0x5567fEDC768D4FAc55D3941cAe0E413Da2791251,3.50
0x4480659d833975a70619AC0633360d0336153Df9,3.50
0xda9d68Ca08D58D4112DeF520784950f9882f3793,3.51
0x72e8Abc0bCe2b0F7A2750Fd495eEF7B3A82CF3ea,3.52
0xb87C180e4b24D5e72364595CE221295220431d10,3.53
0x0ae24128300a0c1F92D64955ed629D49AA2743e2,3.54
0x3DCC15f76Ab0b1Ba2d00a45ECE4DE8E5889BbB56,3.54
0x123d527cA38b619f9DC818e69995eC53E47bC1d1,3.55
0xeCc919Fc0DC2796Ce3cc7fC08272E6d6cc82E9aB,3.56
0x64D02b1F912F4A1324Ad11E54a11d67eAB7175E0,3.56
0xe444b08d74816662a26e3688c07C1150B911C97b,3.58
0x95420C8F22c95E94F0c443d4c075B819644014b0,3.58
0xE8Cb33ABc018D81E261Ad79c4d4689202A112014,3.59
0x4ADb5F60B335304b6DEB671d21dE5703D217e630,3.59
0x4F90BE712569b94a7832830863045763c26e5383,3.60
0x8B836103d18dF585D2898D145ce7e69080c72376,3.60
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,3.61
0xc68Bf6a5866E59749bdFD35C717938EF071Cc271,3.63
0xfa05ef4b017a2508D7Af7262282A6270594eb4b8,3.63
0xA853b5c36B6DB60431145B257624847C24aC3fCc,3.64
0x8d0391eBc8FB4bbc4090b410003842cA4ebE7A98,3.67
0x806f288B682B83F6944FA675887C5eC58B72AB0C,3.69
0x7475F860a8E002f9672a0880b38bf36Dd6A51CdC,3.70
0x1B51cCe51E2531C478daA9b68eb80D47247dCbec,3.70
0x4E5ed30E3b4eB39ABCE3c150f31E180A3ae5806E,4.18
0xa291e68B9b366e8702Bc96d046aa38e99C547992,3.73
0xadFEAf713E3817a9A45e2495dCB299224a5FC9e9,3.74
0x3Ab7732321bC2eCB8E3bd7e93ebB7B75B6F74403,3.74
0x5bE20ceAEEb92241CaFa89E4f93Ef0a4ad2D510A,3.75
0x262e2Bae6A055280C041f7730C96395570dB5bCf,3.75
0xA5955d431748411021c572A9E1d228C629a69F91,3.77
0x491c597E1248BA5A8A19282CF9f45C7B4cFa56E6,3.78
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,3.79
0x04f34aAfD1cB080F5ad336532223c3A058B3F0b6,3.80
0xbf038e329e6e8EbbEf42BEA383328f260692e197,3.82
0x7486Ae709aDe46A7371b832052Aaa91a08591C7e,3.83
0xD68BfDaDf0c10393E9965B382D382E8B4354CC64,3.83
0xB77CE20797A3F9c7bBe83530C128C4a746c22A84,3.83
0x0Bf185B3bc8e09bFeF413213D8bE1cDD0deD9261,3.84
0x720F01DaaB0b5e159387DFF1CBFD4CBE5ce6238a,3.84
0x4a541102EA747AaaF5555246806ee071970540C9,3.84
0x770B9aD59Cf92A0967DC47AB083d8b798A240FCA,3.84
0xA770A33CBf2e97A0eAED41AfaBddB997661CC24a,3.84
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,3.85
0x8276Bb11A4edB596456b6b40Ff19938d3f493280,3.85
0x32485A248CCA941B5C6dA4808CFD07b5C4fAd799,3.86
0x3184f72B6bc707E11c5eB2d51208011E9ee81243,3.86
0x5FC7129dd408bcE9F77D20D3Bc15f893fBEA023d,3.87
0x898297fE9609447875EcaA21a9327043C9f93D0b,3.88
0x0F5f3A2887DEcD89Cb52191653a679018313de0c,3.89
0xb533840Cba2d37a04c4573C9779add5706B0C5c1,3.89
0xBe9E8Ec25866B21bA34e97b9393BCabBcB4A5C86,3.90
0xc90Cf8d8290Efd7Bb238B63e32771EDc9CCcEF3A,3.90
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,3.90
0x5843eC7344670A4d13c25fb302EcfC6e488b15C5,3.91
0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,3.91
0xF862c0e523be3a8C97D3a587eD60E613613c9467,3.91
0x18ACc7e09e5b4adAF4d51DcE21Bc2ac616EA9440,3.92
0x59b7b1926af8336C443ce777a7B838D962d16cb4,3.96
0xd96BF9945934832fb9A1256b3a123cEb0a843669,3.96
0xa2F8ace28de3111E964EDFb5F1049298AEC37F5E,3.99
0x677532B1699F384D792c3227e08257BA3A191e58,3.99
0x7a4D78a6Dc3aCB6c158E4316F5Ed5d66574AA8ed,4.00
0xE2E65aEA20c3dD51F387Ae966481386Fd3446A21,4.01
0xBf4acb94db4BC6b69061d5d690aDa5D045026D9B,4.01
0x25DF2a6178a59953e95261E177BEa1b4eA55C533,4.02
0xF6f660591C48EfA9D4cD29295118d55484F3c85F,4.03
0x3A3328adb038683dfD3Cff030E7cBb8300E20Fbd,4.03
0x5E371Ae539D9376BC96d2b5262d2f08e66531a38,4.04
0xF01C88bbBC3823E1Ab805AEdA40C55E18F3b6428,4.07
0x8B2B4511Edb25A981EE7883b8B00c32E42f5e0bb,4.07
0x10d0739E251F5c212312d023c9fCfE0fDcAfcA23,4.08
0xe2718f84D1023070A9DB7AE15fea2299aa9D4959,4.09
0x546928873508Ac9ABD53aCA652031801E5F18038,4.10
0x32c468f43EE8fD6DCC51f7890BcE5901B56C7Ed0,4.11
0xE54971f40aBDCfB39dEF414f7D44BA94F46959cc,4.12
0x5708E32434E3640d8FBBE0A3a8CbdC96297553DD,4.13
0xc64844d9b3dB280A6E46c1431E2229cD62dD2D69,4.13
0x54f8A6A355f4C4929E55524afa8671A3CFC960F3,46.24
0x20E5C3A7B177B6f8bD17CAE3C9013f65f0C6755A,4.13
0x02609Ca3d38f01c2Fc60733292A79BBF8FFD1204,4.16
0xC28Da004cb6835623Ed704c0C4b2737FaB7fB913,4.17
0xbF018593242cEB4997f9b9c5D11812114711e27F,4.18
0x6A45e12d20CDF83e19B6260828102D297eb0BFA4,4.18
0x55dBAec5e20F68408F577EE3d7134adC02174942,4.19
0xEd9fcEEbB42a616415355Edb93799dce39EC12fb,4.19
0x2fb53D5553f94116147023Efb8d8057Bc0788707,4.20
0x7122aa919E483912856B353FA72Ce31326eae6ea,4.20
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,4.22
0x2366b31e8D31f14Ee12294587C864c1DD6Ee70a7,4.23
0x12D133ABA21611C2B4E239cBDC84ad69F615A70E,4.23
0xF35cfeA6839106beE3d820D2cFa668Fd52F78B3A,4.25
0x04Ee35d38B132d949F8460E9f50B640A2c173d76,4.25
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,4.27
0xDfa29B30c84716eB566850532C836f3F59aEBcE5,4.27
0x634A3DfeeF8227BC765614F695706f29D077d86b,4.29
0x418AA6Bf98a2b2BC93779f810330d88cDe488888,4.32
0xeF3E06C69667C49b19DfB424Cc2F1ae86b31Cc2D,4.34
0x2A6Be69cd729288006f831737D5032f15626d52c,4.34
0x5C5082eE760e4F4e6dA47bee7311137B593c077b,4.35
0xf0540f3f9eE9a8eF574Fa0B4c3C2Ab9572Afac34,4.35
0x7289e82fa5Ab14E5C38aDF83fc5cC497cEbd07a7,4.37
0x2b285e1B49bA0cB6f71D8b0D9cAFdFBf9868fDA9,4.37
0x39f1908F6A2EBc387614e5C31d724af82e91f33a,4.37
0x970f53055b2001C772f7DCf7fE8776639e44350f,4.39
0x0FCa704F38155f11974044d33D022620e0e83194,4.39
0x713414142D48e1e57738B5bbB91496684B3e014a,4.40
0xF8DA8EcEE025444ad8Dcf065AE09CffcD55c6116,4.41
0x92C43859Db0F3E03EEa0f05529775F4612f5de33,4.41
0x4422EFE0F0b0ac61b4510f22Fb2C2b6cB1D81afB,4.43
0x0cFaEc112c30A5A392eb633daAe5231Aa3d7623F,4.45
0xfA8eadDCd8768672735e555B22c3127D228a321C,4.46
0xFC27F64B651713Cfa34c596be2f6f7B48375F045,4.46
0xAdb9a7Cc511ab7A81a24c8D85fC6165a93567B87,4.46
0x18F7cCa3D98aD96cf26DBDA1Db3Fd71e30D32d31,4.46
0xd74F9FdD1C0C58668a71CE038671D82493f62f60,4.51
0x46334bbEe08B835010a94eC56F75407bE9F80CfD,4.51
0xC0EEebA6658Bf484D61f9D780eaa3Cc08250998E,4.51
0xB770738D52Da91f391ae9B5ba7E0010E4F2C1fC7,4.51
0x193641EA463C3B9244cF9F00b77EE5220d4154e9,4.51
0xC83e08964B900F7B9ab03f662B6ff317866835cF,4.54
0x5e5f3138440d7a70994Da52778096AdFB9dF2977,4.55
0x54962fb1ba5229413777fbaDd4D826319E68c065,4.55
0xff0C4F29E82E183E2968A99da5B53fB56282eFb4,4.61
0xd91eF9dc7D110a72dC73A042d002F4977fF83767,4.61
0xA326316251938FC82379852517cd6e74F19a2479,4.62
0xeF0ba0326f27DAc16F993b5f771B1600Dc4a62a1,4.63
0x06133730381794ef05Cc8516E19991759BE07Ff2,4.64
0x864CB6fD296b69845d2b6a1BE0E7CbB8028Ffbe7,4.65
0x1eDBC066cb42Aa93ef174c586e90c1b9e6FF86f1,4.66
0x32e9133119dBF1DeBCf69F557A70d3BAfBedCeaE,4.68
0xD264B84CBCb5369DCb917e5EBaC23d870622dfD5,4.68
0xf989f5FA3a1362e4c49eC95822011A78B9de19E0,4.68
0xA824Fb84C451dE45004Da64b72bD2bA445C693ad,4.68
0x758169FF868F64b6B6dfbEd7d4202E3C16A9F024,4.69
0xD2E574a7011ee7661E93b57bB136CA8a553fC9e4,4.70
0x8A5817d7Ecd09f44cc332efda3A3edB1c812Ec7b,4.71
0x59A8d557e4352972dC17fDa763594bD8e8B662Ed,4.72
0xb38302e27bAe8932536A84ab362c3d1013420Cb4,4.77
0xD171bB4D0C9F2D50EB2d900bFBcf79821563De29,4.78
0xaf1F1d0D2c41bf4fF7520E2891aE11Ddbe39a6c4,4.78
0x266Cc456e47EDff497c19815b778F3d91319ad03,4.79
0xCC811B616257BC9e0ACc754Fd2F871335145e670,4.80
0xBa497CDd5Dc7D56e0f187827Ba5d350E71Cfc610,4.80
0xCD22a3962A067472b335CF2564365C3034Bc975B,4.80
0x326F9FeBac0960D7e92f287DFAf07B0672AffEb2,4.81
0xb289eE76a6bA3cBa0Cfe6E14a43Fe64303D60030,4.82
0xDC8e5fbD2D60E3464ff5158f90A2ff76806281ed,4.83
0x6215704033F06D7a258CD0CEa6eCc55E468A39A6,4.84
0xE3852d5d8dD296961eE27001d12291FB23A4F745,4.84
0xBe05f9C48CfE4CAd238fBF26e8f745491827d601,4.85
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,4.87
0x9e07ecD4f5074a2EEAC9C42dF6508e3ec6373EF3,4.87
0x288319B17e68F1762795e26AC5F1c40fcBC46f78,4.88
0x3C6188f8401D987de8Edef13dB4da8d1E03Caf43,4.88
0x894d7D305783CF28b918d0615ff215B3704d8aA4,4.88
0x9302d35786643f680B617B03BcdE983DB6A7319d,4.88
0x2407Ae4297D548CFFd44b34048Bd835f486F5135,4.88
0xAeb055eDd6B843aff4843AF84C687Ab25c9cC885,4.88
0x32c0Ad074627148f3a76ec880922277d68Eb2649,4.88
0xa42A7786D57E693Ad332883a1e35Bd4d54d9862f,4.90
0x1aE3d567Efa78EB59A24e05ec3391C701D5a17EB,4.91
0x07752915afc5413DAE2603Af27b44B1b224c7724,4.92
0x34612DDD3fd27d4762c856e585d5B08d705775Aa,4.93
0x3B262448560438Bf0580b1c285669eCa1a03B513,4.94
0xBa835d8440aac3bdf290f157591BA4136F37ebCf,4.96
0x867aa2872d4aF77DeB0F2902115120a384111507,4.97
0x459a9CcCA80992C0a8feD8015b7ABFa7873875f7,4.97
0xFaa4b2FbBF20A7Bb13703B96cf751049356689D2,5.01
0x9DA17502D7105F9bf06b84b5BA1d163ceA21F937,5.02
0x285e6E07Ce1bcd84CC9b6F2eF661de222899eB23,5.04
0xae53ac2bA200BA7EC8299655b23C62442afbf10e,5.05
0x9b50191008566FdB832836d7D107e7f1c28b5E1F,5.05
0xAcc8871FF8F21000f68a582fA9428246f7fe243C,5.05
0xff87233a4fB94cC7916C3E199500DF93B8FCb2F3,5.06
0x8BD834E82686801C8cD87064DE912AC5887c53Dd,5.06
0x95BD8bcFeFEDB4F39519C71e7CdEe3F492c5079C,5.08
0x59242b7DF446F1062AFcc0B348efdb1E5a2FF7EA,5.09
0x93a2704276eC5b0820eFb915f9f2654247223Ee2,5.09
0xF0B89cdF67AF7F5CD14FC5F959fe05C09bA576E8,5.09
0x878808Fb53A847Ec86431CF3C703dCCE4De64f8e,5.10
0x21892Fd3a4Bf4489AfF32BCE687a7Aa2ca98Ce87,5.12
0xDa7FC7825Eba671c937D4Ec6517f66248caa8Ef2,5.13
0x2Fe8566e3165332376cf7Bd955A26Cac4A0422E6,5.14
0x1308ac29BCc5Ef2B777482712515DBDD8Bef0450,5.16
0x6C30B5471e42e2d47C18B98dF187F35eDbab8357,5.18
0xD8363497827743DA40F462ddFb8f8ECcfB1e01F9,5.19
0xC5f6E1C3Fe7078A09f3d8D05b0e883d1C22A1489,5.20
0xeAD7718ae8b617069F772ADCE84Ea3C734c2aD27,5.21
0xcdaCCA602161c0089D3e6522D853C47cad0F9B2f,5.22
0x72ac3fe64Ba908f614c2E243a886BB044BC9f9B4,5.24
0xc034C589c733c14B5f305F07Ed63A3444B716126,5.25
0xF2C73C2530cC3b5c30573195E979a247607a430C,5.25
0x2808F0C66F009c3e3D8900fDc076d29088D9fBb1,5.26
0x3c8EEF6273AE5b0b9fbAeFC9EDEeDEc6953B296e,5.27
0xcFc71EBa828bB4F43F86D93Bf17D474252e720D9,5.28
0xc16cE97d04DE6C5E0391E308Dbc17A397183067b,5.28
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,5.28
0xbC4474161cc3F712F4C5F0e5f481AC7A82fEd52f,5.30
0xB6F1dcd074E813dec6983cbAF12e34A0616D6d5B,5.31
0x47d3616841E7d5A07C6727723498B26AECb8B7F9,5.34
0x3Dc60f25ae66A2ba20bd8174c44B214dDabA8443,5.35
0x8999198b1B129F868F6F0cB1Ca7f9C0188Ed4B7B,5.37
0x9fab0F1c6d52c59F41dD0ED94DC99200841D927A,5.38
0x589757C9346aE769b400274803c3dFAd24fFd34E,5.38
0xf27B28b8434fC345BE47a6e8dD0a5F936E45c859,5.40
0x2e207468EF61A6e0f0F3189eC03097d2fC110F20,5.40
0x966f0C8a6e6E68b87cBeAD8D0e737D6FC99aEB16,5.40
0xAaE12DEfC40d2bD0ac3eF47b1D605a6Ca96bD92C,5.40
0xdA88b150e03Ce21d1ABbf318e3a4e37523492dE3,5.42
0x8388509Efa4209080c70A425a8Fa046cB7f1113d,5.43
0xbaD28307e87B8EC719eFc69dabdB85D7521fa454,5.44
0xB02fC61F9AE479361C45eC208Fd6E212a97bdF05,5.53
0xaFC5d91A6Eb334E06de7F57F06d5e6ca7f06A262,5.54
0xb0157472b2B512a6426172bfF7C4126FDD9c5bc8,5.57
0x8da06A90df0daF677a66b0eC79D5901290f495Cf,5.60
0x99FBcdEFB333E408C580F08FeAdd352b21919f46,5.60
0x4bC39b6bDA3204655FE5b260472c5970636f0e31,5.60
0x8675ccBb084066cb9B01d834af1e66457F656b0C,5.61
0xE923DD9039340e6f3AC72cc2B754f50Cd86a6887,5.61
0x0df747E8A4C94E60Ae66b4e772d8E103410CbcF8,5.65
0xdD6d2B77BA5D047a3B6f2e2678dAF4E0163659Eb,5.65
0x416561Ffc42EbcF0Fae90A8AbB9d0B88f2353FA1,5.65
0x9D58F94c034a79a9c023FfAaC983E32b54413Fa7,5.67
0x51BD7532B3c655DAFF12d80743A671CA17eF4298,5.68
0x897A94A2cc167271D087e13Fb2718A601CA7b848,5.69
0x432d1482d09F5B98396ed9E4f31377Fd3201b65D,5.70
0x8870dBE179012f4746eafD23dEac1D60c9CD2D46,5.71
0x92b7fBF61FA9110745389D011d49d419D888B2E9,5.72
0x0043F8113Eb1257BC6314fE0434eEC0D9bAc3837,5.73
0x8d6f2c69476f858C002Acbe03922FCA6FeA5fE0f,5.74
0xa645E8f3C31502bF84E692b0DC62bca171BD8909,5.75
0xdf28dE3A7Be6e43eA04BF17b76da6A07a1d7b91B,5.75
0x33ca3a7791A7643CD84FC69cF129b3AbeA9aF764,5.77
0x13D6a2E7c49Aee7FeC0B5091BBb0bEe8895B7120,5.77
0x25F8d05F345d03F94d42cEe5F795eeC6478919cF,5.77
0x097790D228a564CBC7012F082CbCbc28288397BD,5.78
0xF2602cC10d0fFcA29363F9295426c9dEdfe372bD,5.78
0x52AC3178F1fbD9334Ae8f714a5f5db47AE6E0D2E,5.81
0xF8437E55dCbe2Adb5C2CB7C43A09DFf3e5dD6911,5.81
0xb72203a3A3cCD35F8D56A0ae5B7722DC2Ab3e807,5.82
0x3d15514E8eB465099477a11Ca9a78AD9Db17D208,5.82
0xCf8D429b7B8D1e161122C3E8b27cD70d3192b739,5.83
0x68e24bd2d6af4828B9771f91881ed8277Ab08304,5.83
0xdbFc01194D8b4142e362d582cE18E804F5E2eFAa,5.85
0xeE3cFADEE77e81b65624a4cA448Bd602c868420F,5.87
0x91d667cfcAae0aea9A0ed1D2C0e8A157bfb61116,5.87
0x20Ed27a3cFC1e8b481c6e2B78C020e1B729DE918,5.92
0x7e298500A06b10C845c4D9Ae86914Ed3AF0C65AE,5.94
0xa6ede3E88F33F87958CCc6d64a06E62E1b56fE51,5.94
0x7FBcE05379D73DEd6a7078a19b9308F59D4181e2,5.94
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,5.95
0xa42630db44596A28Aa2F13bB6fa657616072b3D4,5.96
0x7E02d4A45f5745F932801FE6079E15D1ef435009,5.97
0xD5e4CEc46f92391B8E2450D3AE5072787C5608a0,5.97
0x60d5424fecac58AefD1A071Ba225F9AD1b5E4F2C,5.99
0x7F2E94b84BF27bAEB80520910513423a15D89eA9,6.01
0xAd6CEEbf622314386b4821Af3d8B8f6972ED0e32,6.01
0x978E9B5F8CBbFee742A92FCF82E870CDDeD5D6aE,6.03
0xe0ddAcA1F23086351c4d364Da94E448AA85808cc,6.07
0x19A722B7fd39aC7c99fA90202Ec8DD33ed3a4812,6.10
0x588f7Eef3CDFdB60aE69271C3eaFa3b081C63512,6.10
0x6DA8DE659c20de00dc0399D4e8997F75aA29b938,6.11
0xe3dB0DF6A4A62106A3dD5CEf76C196A53F3e7E4d,6.11
0x58610Bd4504C594d9043FD6718395B4A8AF53b4d,6.13
0xdF2d5CF3305E4aDC4Fb335A50Ae5A6F8224a2B81,6.13
0xB36E8e78131dFACE94A5cB752355582d4EA4DC5a,6.14
0x7F774600B4C0BeA64854E630D7a2E415e5E8F0BE,6.15
0xc62D9c14eF200Bacab10d87fFfF81A317FE01C7b,6.16
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,6.18
0x323D725111b783Ec84023bF8118581288Be1257a,6.18
0xbD95272c5FD150D66830f39a3B734b29058C2b4E,6.24
0x3e3cDEc4C4d313946F20A44c0aDf13d0B7Ae12B7,6.24
0x618a46d179A90cD8a8FBf08e40b3427C9d53C12A,6.25
0x25564Ad9C88739008DE78105800a94Ec4267D187,6.26
0x428D352f6b5d7f55d979d22531d7AF2525101F05,6.27
0xeB0DeaB1099DD5A7d499b89a6f47cEF8F08c5680,6.31
0x30Cc0717483Dd0701579d5ea168c311A1e864001,6.32
0xb6F80a01e4FaEb0e8109693b20A21950c0dAaeAc,6.33
0x658dC07D19fa967C0D673610969F7BD128C9Fd20,6.35
0x551346F546b817E9723e3f5fB9Afb03b44aA6Cae,6.37
0xBad2Efeb4ae14B19198552fB2D6cD9eF2Af47240,6.37
0xCA1146C1D1b26Ca782F7388096462189fB09113f,6.38
0xa6D6783E521513c829EE60eeD3Df33236f4A573f,6.39
0x7C533cd4751284fEFE764cAa7204981cF642Bc6D,6.40
0x43A670C2228eaF441FDdD7B697A3F33f8B488278,6.40
0xef3c90ABBaAba2de3B52444C4A0E9c2A9eb24a96,6.49
0x1591560FC90459467EdC2319adAa8438bC13A306,6.50
0xcA1452451d642d7FAd097896337218B7E5f4A711,6.51
0xa0B24F1D8ebB68BE6C317CC800eE62a8954E0a8F,6.52
0x28d0Dae11f4f9c3C4Facf8738A57eB29848B8fd3,6.52
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,6.52
0xB6481a5548027d3A982CA4e8ceF120a8Fd0B9681,6.55
0xC5b5d60EccB76C4a53F7DBE7cE3cb5D92557EFfF,6.56
0x6c9A2fd96616Dca3F2D19fF021ae23d1d6d6c007,6.56
0x757425C0f03f8FFaFF5530A7AA38fDd83c299f64,6.57
0xf1011D281c105D557179cfDA7fe780335AA48BA4,6.57
0x59fe8ddFd894F0D8b041f18c49848d861005013f,6.58
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,6.63
0x0366Ed7b7327B7Bc37631f05FF7bc82D61313303,6.68
0xf99d15169Ba9c05B862Ac7E4487AD562B4347Ceb,6.69
0xC4aFfC415D30b7518c724114F6374172F97F4C0f,6.71
0xB766919813d4697437Acd2c3B1B417a53231511f,6.71
0x11e73282F0e9Bc3D05660689f69128f8BB3e9Ce3,6.71
0x06e8B44333C32df7560490D3E2BfC55e14636372,6.72
0xD34bEE52ca95892483f056c099c4cccdf2c85e09,6.73
0x91952f9e1Df7c641f649a4652D68BF9f654C215E,6.76
0x7cAf8a75E3DdC3eeaEf0Ef2fEDFde75bB0c2BF20,6.84
0x8965310cC090759a23D3bFD16846843A9d241FF2,6.84
0xD5D205Eebb6d5b7AC1BB88Cd79C5D2bDaA9D853a,6.85
0x5c6924381912d6c225Cf815F387Be9109DA8E7Cf,6.87
0x7E2c953cAD6F83fC8c6979537edd73c0093d49EE,6.90
0x93842D58FdF43D1BB64685eD4C7BA7766AC2B6d5,6.91
0xa19EbB6A024A7d86a3a595cc7d2C7934Dc2837D1,6.91
0x318ae2CB52678eB26d2E8b925fb87f4A1Fe30D93,6.92
0xBD4b84e90097D0ddD3C8F64FFA7feC2A9F7c6BA2,6.94
0xf07D479BA349fb52c368855ff47CBAd521dD319B,6.95
0x8cfE69323b6856DF0622fa379b73C9849b0ccA84,6.97
0x15F8c25182FFcca648e755E112ac4A64DE722fA0,7.00
0x27E732a0b3b4143066EcBDdf186b211203a70e8D,7.00
0x3909f6BdC56F35Cd47c421fA055A4bd41F752321,7.01
0xfe96E31f3D707E9905197CfEf7023490397Fe7D6,7.01
0xcb0B1DB125660890eddC7D70966339eEC136336f,7.03
0x10534D4e612071E6B6480C498dd8BDB8f51b9ed7,7.04
0x27f6447A9b48340824ACD1777cC52dE92a84E3fe,7.08
0x277afe303125459dd0F8aF7771D6776Ca9cB9191,7.11
0x62DF3756de5206Ee3d6Eccca725Cc3b51850A4fc,7.11
0xa13f3599ff620500F360dC6185aD30f625ebFc38,7.12
0x409139919cE27bD77989Ed61edd98633C4C1a486,7.20
0x30D883D8805bB6E5feb9334913cD4798C1e32FF6,7.22
0x7bDa2459a6fA9AB27aEae3CC4882589B0248BaB8,7.22
0xC72924e93e79a2c8E4826aa8535585FBf59fF952,7.23
0xB6398fad2F8D238aFD3A522A8cEafd400e71Ef62,7.24
0x16f1DAB234476d9e14ca8B48E4Ef26DAF848c546,7.26
0x013b2642FD79E099c7c9A87cba516e0Fad0177d1,7.27
0xd34acF1b01d92d2Ab982eb23BACCF64d2840499A,7.28
0xAA5EE455B4D0B8EE963E535Be31377F72e71f1c8,7.33
0x9DFBB2bA3D2c3c714256Eb6832e9aA742ad793BD,7.34
0x78ab20843b910c810F328bD6E52e093A18212A33,7.37
0x668BC99590B4Dbb57a1AB7EC0474d1059b98Aa24,7.40
0x4D2A5D527fc4658419cAaAb5F1bBD4E2CE0aD747,7.42
0x4628871CBea7617765806034BA9abb12A5D0844B,7.45
0xcFB458B0BDE2a0D6c1879aD386fa26b15A66F915,7.46
0x85b504e849353aC479Fa178c533FBCA9851b462e,7.47
0x97eCF56553e31fC1Eba130A8180b525f9B4475D3,7.47
0x91C65e6E5B71C93A6802E4714428FDAd5d3cBc56,7.48
0x0E57F58CC5EB3674c4738074362A3d9d82ca7648,7.49
0x07B2381c1b390287FB310d965B43118F3D79A30d,7.51
0xBEB057909aB3e9E98c6CD18dBeD901998337A290,7.55
0x227F2F1b242962f9EF06dcC6ded975F8508D53CD,7.56
0x171773A93FdD22EAd3d1646FE46F4c61e30Ba244,7.57
0x6266431213542Bb43beB87d59565d710bdf15c38,7.58
0x8a2Bf6335D11437441e08D0007681BA667553539,7.59
0xcd9724666360abC1055c79614FBA210f20C40387,7.60
0xfb6473dbCC305d815f3390CfF6144A06378d3021,7.61
0x7811DF09C3415E99BEB22122123932E2Fe1Ef0b0,7.62
0x6f49437A6E1DFb0b2a6B8e2EE6aAeEC35E244B70,7.73
