recipient,amount
0x3437B03F402247bC670FE75dE008FB8BA3C29B84,0.76
0x8524aC36f432dB87F64c303E2b423Ee71067308C,0.76
0x0C3dFdee7a5e19da819cE7076EC3a521836f79Da,0.76
0x2B87f8FAc302DF2ad9ed6423AD4c97D49F2128De,0.76
0xcB3e87b5548E7E2352ce23738468304892FB3C2a,0.77
0x4de9ed71515790B2a7ABadDA605CF127DA278B9C,0.77
0x293AfCbe84df71c78AC762aa32Cb444907cb0188,0.77
0x523A53532e4609cc45b84A112488a9605aC6A48B,0.77
0x0C571c3785ab78B59cFb36a6f5dbAe7329410c37,0.77
0xeF66fB692DFeC453c6395A34AD62B9cDFDFee231,0.77
0xf158576129533c33Cd194eE25E22991973145a16,0.77
0xC562bee5e8Cff8dA1076677A59B0736c760e2343,0.77
0xCfC5B8bF25308Ae60B8f1991605c7259c433EbcF,0.78
0x9cE07a9FF16D8c4e632b4a6C9CF0783c0F611062,0.78
0xa625AF328284fbc6F829511BA49966d02ee6be60,0.78
0xBD0aa1827A783bc28291b40df1402EC1480243C2,0.78
0x04C565716e58C1bDdb21FA2BE6e1c9f915aAB5a4,0.78
0xf148132545f7a1edd764032BED794280be5b5a2F,0.78
0x1b09f0fBA802D2c1Dd43d3e1a907BbcDd416803d,0.78
0xCaAaFeFDeF1c42C61e42C199c2C1Ed7565e680e1,0.78
0xF3Ad97364bcCC3eA0582Ede58C363888f8C4ec85,0.79
0xBD5f20d384D7F2c3b2DD4b036f63289CaAF1075C,0.79
0x93DCb826190ccd488eC4b5dDC7F94c30dcb56b2c,0.79
0xcCbd57C618fBE195268523df6781fe120B621F97,0.79
0xFDdBeBaA773741041cD2B0B48a7A1Beca49b8520,0.79
0xf961e83cd23f5cdd174daf83eB83f083331e014C,0.79
0x17BaB2eEAc56b1A3c8D4b0AF420b45B52B5aC09d,0.79
0x5a619587373BAdC52cA79B5c29b896DC13088737,0.79
0xe082CD51CCE109bF232999B021a98bf89F9317a5,0.79
0xC461Cf8ABF8841F53C0c7618AA574b59e330Cb6C,0.79
0x84B7F16FEeC1089625A38F850a4805eD7430124e,0.79
0x6a41a43dB3fE2C0993A97d3e624dfd17131da573,0.79
0x6D8ec551782b17e5D580Bc89161cd16Add600074,0.79
0x9e609C6EFa62eCf957025B6486CcBE4A97A7f086,0.79
0x49A2acbD4d1cC0Efde8d7c18814c28458D62ddEd,0.79
0xFc4236C4FDF4B5Ac82C72BCC6e432c44917661Cd,0.79
0x2C65c0d5ed2412de44dc61a76745EbC874A6DB22,0.79
0x193CeAC107B8683da12e03Cd66Dbe8cfA26C2BB1,0.79
0xbd29a512ece4d316652dd51770470B2fa731823c,0.79
0x6b86Fb8adbe4D8623d8BEB7bE71607C8DC2B24E2,0.79
0x31AbFE00bf505E745082e1fE819D4711B9f58bEB,0.79
0x79863f57Cafcc285e372eeC89Ce439111Bcc2943,0.79
0x0a0864a80f2CC28865fA793874D2fA019f12C82D,0.79
0xE7693E274BD9f0849b2Ceb7E905FcA009BCbB929,0.79
0x73e5A530C3A4f7f532dD61c38518cfCb130D0f24,0.79
0x285aCbC33d57f20ca8b5C301c8B461F2E8277558,0.79
0x5759713421cA6C8Cb9897A01B4EcB811715a2844,0.79
0xdD490b9E9B6f16De740233f071990fb71B871B80,0.79
0xD0DCF507E85E67C850F8F27EF7eDFAcf31DDB320,0.79
0x7b127051fF040F6Dee664744e2DA5Aecb9dfA72d,0.79
0x16557E2fF31F943579Be5D10A9BFc34C2e8D7dcE,0.79
0x4970591c0fA8262Bb3aD46002f76392cC2DfD632,0.79
0xC597C5D914540fB47Ba9a7295e7B270904265073,0.79
0x020C70b5550e465E15BC7C33721BA7C14749E3e7,0.79
0xc549217f532402Bde1DA7C8d6a40921C1a84d5e8,0.79
0xbD2d0bbd720829D8784B229fA931547B1d000e4A,0.79
0xAf26167Bfd351cb4F5af466006311f388d33d114,0.79
0x68dB7fcB9EE389f3Ec89b1323628666315249f6F,0.79
0x02762430d711252C79CFAdBc9d0F4f01778D830c,0.79
0x23434239A8Cf1cf8c94E6Ff5159203aaAB9DB34d,0.79
0x3d96c685b10A4FD2cc383C5dd2228430bF303Bf9,0.79
0x8D59b9Fc743cB2d80b47AD8Bc0571432B45c68d2,0.79
0x25e925b286543467Cd5a11E054B26449D2c86B09,0.80
0x0d03ed1E0CB3f85B15918701D8130B511BcFCb40,0.80
0xfC52926BbF7309a7fDae8b561E8C541b5D83c487,0.80
0x65dc8685d135Cf07596246250aec6ac923b83a3D,0.80
0x2862171455d7a7eECA21258586e7D0Da0Aa25C08,0.80
0x360501A0A33b99B2f970345af81eF1d1c84Fff13,0.80
0xAdBB2859dE40BC64254B51CE3160E75BaD508cf0,0.80
0xfEcD72256F9b36D82Bc1E624C7b8df4E0B114B64,0.80
0xA848dC8c301485e39ec995024E2a579525Fd1381,0.80
0x3CEd6B69f632B01C52b69164eF8a3468572897cE,0.81
0x9b3FFF8251861811763aA863AD67384CD40Fcd91,0.81
0x41Ac493b880b6882D7994914435B50F405C1ae23,0.81
0x78aa0a7D485479453263666b3268B957b2C8ed30,0.81
0xcAad9a42167fF96C8E2915BC340aB0464833F7De,0.81
0xf12D5dAd5c07Ba394C197BA2e1DBA9cA3a87A4b4,0.81
0x8F1d75db9f2F2C76DeacAC77967dcc156C0C1585,0.82
0x30f4337aBe6f70890F4AC7FF77016D4b8eDb42A6,0.82
0xC94C985aD7d82D3808c1c850AD5F4FBA123CDf30,0.82
0x01e61D55330e41774A10Bd3CcBb44f9cD186Dcc8,0.82
0xACb3dB5760C1a4d541C7471A313A8e8a9fe68a90,0.82
0x57715A967d66aAeddEE2b339E727900784246Abb,0.82
0x3246726cA07aF983794253d46F749838e681128E,0.83
0xb9ad1610A1BC3Eb8276251Df2234BFEC5F48F768,0.83
0xf4bb53eFcFd49Fe036FdCc8F46D981203ae3BAB8,0.83
0x873C57b91315eCbd0D9444E309B98e032Fb7B1e6,0.83
0x166281C70C6A06907be59597745df2FCA1AC33fB,0.83
0x6a10670B54624f979AbC962cc04c91A6cDeE72F6,0.83
0x1B8C7f07193a9cC5cB0fDfefEfFbbd5A7d980f4F,0.83
0xD8c3dE073e3772fB8928f4F6CB1868Eceb445f7F,0.83
0x08513d11AB10fA33FD74E8024b3Ac3a10e6C0018,0.83
0x5eddAD454B1f4836B80D81fFCA097c9d0872A411,0.83
0x818862A3892743092150676614d83C75b0d0e95A,0.83
0xDfdC3002626ed9F485BEE93008686d7Ca7D7beC7,0.84
0xD20e3cBE9e5e6f0e7dB26ecc101d94d87D4FA970,0.84
0x751E3c266e997dE0B1f95bD118d562f47fAE2488,0.84
0x7144ACC0E99f90F51b21a7c84B4C48C0ED0f2F7A,0.84
0xc3b70293Ba215A03Ed9880F034694517546B52D7,0.84
0xd8eF465Ad98A29Ad3D47624c983Dd810f0c47D50,0.84
0x40d4932dB36411fE97AF341A7C1F33C9db9Ae0B2,0.84
0xCef13dAa45cA6CA8B1af80E20280c7E5f6016B3c,0.84
0x6148Ed3508e13d4D64dE98110b88AFCF5E0A8eF6,0.85
0x9C26c35dA01Fbba36c852Cd88e15F0ad70C5941a,0.86
0x19D5995eb48bB921A2C2Fa535B1864c86C5af9Bd,0.86
0x887047bBA53E7374ECA6e81e2cb7713a5Bd00ABC,0.86
0x97C649d2a1e02514c6e2ba459C6c1b931B4AB1Ef,0.86
0xa4aE4588a7cdba71fBa9b20b772b1448B785B072,0.87
0x9706da1a309C82b611d5Bd9046ABFd57F987ECE2,0.87
0xA23194a58C12Fe901FeDe545E8255F85d8E5A0b8,0.87
0xF982Dc958C04E548Cc9E5a4730aA94eA96aFb7D2,0.87
0xa7B06f7ae45595B8d00c949fe5564b544895f105,0.87
0x3Bea83016B3FA6Ec72E423207103aD381170Fc6D,0.87
0xEA4e272D2b2E07F91c6db846A7856BDb30360a41,0.87
0x4Fc7ffb529C2022a808552b28f70C0aA471A5B2C,0.88
0xd6715f048B7812F6fcFd04a84CcE9F391968e705,0.89
0x5B5F8D6A7fBed268FF244897C568B2D0088bcdB1,0.89
0x5661D86A4420D92C20674d8e874C1157346a9DF3,0.90
0x55148b6Dc97a85a0f8c1C7dF1D51D7bC1c505027,0.91
0xcc7211D2E9AdD043BeF05CF04f05822f1f43919C,0.91
0x730D37e2C2b11f45F1c84C9e829d957882644ff3,0.92
0xd386e88c9BB64401486b3E9127CA784FE892b4EF,0.92
0xbFeEC0dFdfb79c564d4A774132C99f9c78B0bb06,0.92
0xF27F28aA767087c0c9d6844F2eEaa8b906233158,0.92
0x46dfb4c61aF3f7691C27104198b011b41b6214B6,0.92
0x08efd7260BA4E666C1AeD664707F5A153F2C8F79,0.92
0xcd834D3BDF6daC343e9A9d1D151333b601C41075,0.92
0xB5018c8Fad21B28FEb3a9874e114DB0Ae9c3718b,0.93
0x0A4AD83422AFc9a05A5C4C61AdADeF6F678D2feB,0.93
0xa65beb5D880dA33E24060d040cd17F4Cf8f543DC,0.93
0xe0cF6Ae639503fc3379FF31EA81cdcf3446F0627,0.93
0x069699DE80e04089f259bA9646f4e3e7ba627aBd,0.93
0x3C3f1678ee8ab8F778852D79C176dC17881f6512,0.95
0xe1EF1c7272F8C4d863f999370649A95AFf485803,0.96
0xe30f89371BDEe66f0852aAd90f727c6A622188D1,0.96
0xbd5622C171B879920D79D5BD7346C547FC7D4aDA,0.96
0x7040dF87296606afAaf066aF68FC1C92Fa66347e,0.96
0x78954aB46C285b4f7bBF9a4Cbc6F1706436503BE,0.96
0x7e118BF70649E3D0769F6Ee2C79EeDa4A16c12a1,0.97
0x0d8Bced256e602778706Cef60043d466032434b7,0.97
0xB72296f53A627BCe079B466727AD14F1fCBA942c,0.97
0x804566fe2bC6141998Fa39491Ff0C5E3f6bF91A3,0.97
0x7c88DF0FC154d7cFd19489E948775195A5649058,0.99
0xAc313a944eEe4A9eb62f43b50Dd343b672d63DF7,0.99
0x0E435F18A9754dEa8ea63404592a8878C621922A,0.99
0xa66fa2334aAcb257D7e166e74e7a53ADc0578540,0.99
0xb460B9C9C47046a944Ec8a3fC24DE79Eb1C413f9,0.99
0x8006840B719BC21F4dEC05643fcf5ad953999B1C,0.99
0x0F285A74154264e27eE54342C6B746eC64308cb4,0.99
0xD54Cf7019D0C3159807cCf29760b68De0Aa43040,0.99
0x5f1dFD519df8103aa4a6083b5627265be9296405,1.00
0x55c9E31027a957D3C0e08a0A47A34879F1ee0317,1.02
0x45c5D1861C074671179De6B5fd4656487f571762,1.02
0x9981BC6076392E59C9F02a4eF8a2cF69a43f2EC0,1.02
0x1B2e9d71E2cF9E652B7292F8e119a9D33A80f22B,1.03
0x0Ad1d5F6bf922feb88e267Bf054f03Bf9F5A7574,1.03
0xf42F25F6A02181d5faD72A7dAAE199cFfDa874e1,1.04
0xF82af998DBc0BeAa5b810a859a0cb46CC38ad1b0,1.04
0x59c8511424A417A2b7F29AFB391738b8C668C7C4,1.04
0x1645b30527d8Be0385da21A96ea6C5Fc1bf1825A,1.04
0x9aB6CE2667d480Dcd0EaE658D3AD5caf62b5898a,1.05
0x7385433395F3624327CAc95f39df237B17835fb2,1.06
0xD737e03821F7D931B1f948A86F5a3756a4020324,1.06
0xD248E822a1684BB696F087fd3D3F772A0AE63260,1.07
0x6221d0cf95Db2141621D21D0c1F55a24DAc80b39,1.07
0xC49D8A5D948128Bf6FdD0cB52551cb443Ee67eA6,1.08
0x9e4A3013b2072343c83d2e72ddAD1e26d28fA324,1.08
0xdC61Cd797FfE41F758Ea5d3f5F93E9A2b7f6F22e,1.08
0xEE12f066d2C1a97cF62F96e453a088388Cf4a7b9,1.09
0x7a82BC8293d7464D2BBED740bFB252EfE220C62B,1.09
0x4A8780Effc41052f3885359672E4fd955B4E5eca,1.09
0x898604bc8FCE5f8aCbcc9A351d5766f10652452D,1.09
0xF401038Ce54671C35f5194911EEf0a2D61EB0aB0,1.09
0x31DaA1fc9360d0CA20BcbC0cde3311500B33f8b3,1.10
0x0189c952c7e938adbf3bBcf70715B8e0964c9806,1.10
0xc5df2a135e458BCdC4Dc0dF6FAB856ac6CaDe165,1.11
0xF06a7caC9DB57EC62F6c1b3111E0Cf1A4DE7e975,1.11
0x507DADeaCe4aF88cc7E9645a521A75cf9B6Ff45D,1.11
0xc57a8FAa180D65cBf50204C9f112A3414fe9Be7c,1.11
0xeAcf5AD9746E31a89Ab641d5c6EE7cABa6c98b26,1.11
0xd68707010787DBC68449e15B0c3A7108720c854c,1.11
0xB017c399EfAEf06db3d32EF8E1e538c6CEEB7e63,1.12
0xc1bE0f906FCF2B053382158f04b029B9cA081A86,1.12
0x3496573EfD80747eacCBca7d55218abc2FBa78bE,1.12
0xBF012d85d7Cf0aa84784312a0273e6099722b579,1.12
0xA91e793573D1a044144A7DedA33BAef903F4346d,1.12
0x6C05E3683BE87a249e17E7979881a091F2932f5b,1.12
0x333dFbb11Ef31d33F2872825d927f5c8EBdB8AA5,1.13
0x270bF2a31b7894f764Bb2eF2D71FB071278e3A60,1.13
0xa2174b0DF63adb480f2E9B809Cc021d35E522484,1.14
0x299A8b8C934473E8c9f6F3b853fA67C42Cc1b902,1.14
0x857971682d2C129B057f408fdAEdd9b265dC168E,1.14
0xAD215b7a7817e86Dc5cB43a3F31d4704890bF40f,1.14
0xB4A17Df60f201C53A8e011B9152c7075C851f5c5,1.14
0x4C1EEB917156ba4f697FF6dE902E9eAe9c69F719,1.14
0xc5B1D5dFA8994c84e66A803Bb0016B106421716a,1.15
0x72748E770F89Fc00bA3661DffC40552FA07719Ec,1.15
0x541fBB27329408681F8FD88476c043Fa1D9656f9,1.15
0x92CBd1b38377fa881F749E6b190045903CE7f763,1.15
0x8817a3F95415B3e895D6243301E14cD2abF74795,1.15
0x149EfbF496a6Da8CCF7206c068D4F89E9E5c3900,1.16
0x4D8F634F473A8bc25Ac70F25eFe0ED4d53792Bd1,1.16
0x71e69fb9181e6cFb0d1f021b7CF642cEA92a95BD,1.16
0x9EfE82969f2f00E8295A007eA9a9105fE3e4C048,1.17
0x346e13AC270ca6E7D536688ABB1BBbD51b12B517,1.18
0x76dB7b982AAef3581F95A91E2e53Cd71239b99A2,1.18
0x5a333C5aAeD62aa473e404169f9f8F989bE5DBfd,1.18
0x5C6C36c5A0e7746a23859a0456214bbDBB69AF02,1.18
0x05e09742F316Bf8B22C51e5A3246B0B0D6684e94,1.19
0x12cFA0fcBf3B2B12D90025D03EBC3241EbD63BFa,1.19
0x41C2A05e7830A7E59d52B65BFC125CBec37df5F6,1.19
0x16D73F578036b23a63b76bC5a2c764e2842B4A6A,1.19
0x8e957391592a255622820bFDC6ad44D648C575A7,1.19
0xfaaB748481da910488F8CD5F7231f220A354279D,1.19
0x9a2057598369E49b06917a02fA33506e1CaFdC95,1.19
0x5255f4FfFd97B1C37569b979aF5FDD640B794580,1.19
0xeD032def725C44712A40C13Cf9aaCaCc222eF95D,1.20
0x471b005A9539548eDdeCe57c857c25A7198A6A8A,1.20
0xF1174AEe57b9d91EB79d699B89Aa0753dCA1e1Ca,1.20
0x216D02EB62b752091d4b3b4FeA4E061B61BE497A,1.21
0x5e67DE62b9B10ad982f5777365940E0C68EB4599,1.21
0x3E250a0AE9fF6005EA9daB67B5bEA09948A0a1DF,1.22
0x45DFd5275729f190059fd56B84c55d9bBb555657,1.22
0x6B4e6d7730590d054204a30eBc5ECba5b608f426,1.22
0xA6a08e31B2327F54afA9f4D56E1f5AB433880047,1.23
0x73A9cfF46846D22D117de60700B5d04f0D3BAa41,1.23
0x38F6B391Fec4EB480a5218cD289984Cf9257D3bA,1.23
0xf2C6cB329D82bce5469097381a878Fef11d54f44,1.23
0x59f28f45F260D301482c23FCe8bF554985d48fBF,1.23
0xDFFCd61ac6f176b4AEbA89bdF814414b96569402,1.23
0x9A68c0a0C659Ebd6768045e9a18AbB477A3853C6,1.23
0x46CB73A78b3d164Bb35E39816546BE863793e732,1.24
0xf526600e8036d9cD0686622771268859d77a5d35,1.24
0x51a7CBA9CC81eEd91f9B1C519f6fD417793B84D1,1.25
0x439334D3e46905683133C3A75cF554E3A4C7fa00,1.25
0xE947A17CD378c840d7fAfC2116628d5565451913,1.25
0x544708F92E6bB3e2edD0ae82A9FD0216ac925aba,1.26
0x79a30E966B949730fEEaeB6F66d44BFe2a617Aa3,1.26
0x4A2f49Ae43c3219f2E1B754e3CaFBBCA7D87d1a4,1.26
0x9f877c091FCEE83610Da25bFFe47D439289C57b7,1.26
0xC1590a15e1E25531dB7043423215cD1B07E7d8C6,1.27
0xF85a264C080f51030aEf2C05E1AB1485cc4b0118,1.27
0xE29550eb03FE9A909188E0E9110AF9F0B11ce0BD,1.27
0x595f8F256B1A3bE5B32a94B31eCf3D66cA885862,1.28
0x688B37677c295d19880AF0Db9cf57071dAfA57EC,1.28
0xAb62344E737C460E5452Ba8c9669688A402310C4,1.28
0x4E35267f7cF337e150958ed48211680aC792F1e4,1.29
0xa5803fC995B26BA718dd53316125fa5f9a7f69e9,1.30
0x165C0E314F33368444149e33A9a2AAbfD8d4B033,1.30
0xDd8DE2b15519a80bfC5a8C141E67ae1b4DeA1e62,1.30
0x099A4A1552Eb00349dda2E3c5A2317A77B595941,1.31
0xd88d553082a09f7B960827ec9ab2c5aeFDaE6D62,1.31
0x19D830d1C9aD71D811f856Df62aaFCDeC353e738,1.32
0x720F6A343EC050EB8A8AcD91a8207e6F53096763,1.32
0x428C067878E7e7E4eaDb7661F9FbB317BD7db079,1.32
0xEd93Ad7377EF05C4Fb8Fa610A5227Bdd7d99602f,1.32
0x4586eAb3BB1314886c1E64Ae8DbFA5FB736A50E1,1.33
0x3bB0cf4aA22b2c1467d651De2C00519F8e0d2E59,1.34
0x6625fd240f4813e5b459dae919ed9e7772d6520c,1.34
0x1E60aE150F10a3A1881D17a9F749595030897cE9,1.34
0xB0B46b7C92495E1A4a1866c41159543eEdfFDAD0,1.34
0xb283F35d59bDcCAc90F6d4F8A1F1D67CfA9085D1,1.35
0xB62ABD5b82C186a1D7F78784cA4c8C4F721fb009,1.35
0xa43eE8e86491c7DAc149D02Bb8df48Ddb9df801b,1.36
0xA5161907d915A49AC7D8A0f61DD8680a1EC39765,1.37
0xB8Af4834FCF05FB594BcA20a1ed940cA8772Ea05,1.37
0xa32165feB514489f3d67a4b6667561DeCc3a4Cc9,1.37
0x761Ef130FBAe97Ac7A2cF252A41B3015347a55d3,1.37
0x6E329728d816b3C13Ed6fdcE8abe9c6cAf8261F2,1.38
0x3ae2bEaefDC8c4FB8b4284bCd2BD3f04dBB77C59,1.38
0x209EDa3c537478200982b928c2AF54B2827C0FB3,1.39
0x12Fa953CF9a207C299753F3Af011022d8EFEf132,1.39
0xAD1819cc1a6DbCfE293B49E1930EC0f8C872a2cD,1.39
0x4304A01527F8E957FC11Fbfa6D0Ac26d1D08eb91,1.39
0x0bb7299B6dC991788F07A3bC0FAC5F5BD311527a,1.39
0xE2BBB302F54576E104F4a668E43914CF2c196660,1.39
0x223a5aef0bc310C04Ee4aecD16bea5555441152C,1.39
0xd30AB0A75345f3Ccf766503790D78b4278F29ee0,1.40
0xb6713fa02f302669f54e8577aC1fc804069db3e9,1.40
0x7433Ce9c8cb315b80Cb0B041524937221b358EbD,1.40
0x62162CCC6bDb736223848a0A018612a1A8ac7309,1.40
0x0F8bB4cA04104a029521216bBc86d72Ddd32b1e6,1.40
0x33a73BFebeA74D2E73444d978DA0aFD9cee1469D,1.40
0xa24C247c1C7157E6582dF88682918d345e2adFc0,1.41
0xB6979DcD3aB55D2bA6DbA0c4af78Eb91041673fD,1.41
0x40FE1C440B671db0497Fd50DeC95b24a6dDF0c4B,1.41
0xBBECB2d02BE4C4bD2899Fe563137FA2b29657851,1.41
0x2800ef185fbDB5dfd806715c822377F40b51FC11,1.42
0x32103f5fD85b2B863563D3f1980D922c21b2A6B8,1.42
0xBc96d73eFB5b1df7B5b12FFC01650EAfF8141652,1.42
0x9878d6B88B16f4F89eFDC6aaA2639ee5543c2c18,1.42
0xc89d527Cf49412c126A7D09c34fCA2B59f8dAF99,1.43
0x72A532FA43174Df31d50ae52E360490B90f6FB93,1.43
0x0d74c137D0Ad686b7932B179EC9368E01e77D50E,1.43
0xEb1af5667CF0225F89a9345e5F6daAd4710070d1,1.43
0x362fC94be137abD030c3045b2e5EA5d9297D00E8,1.43
0x058e2202DD096eEBbdffecE578824cf07fe18676,1.43
0x8Ccba03Aef45D7C4848A9ffc2fcd2b21144FFb45,1.45
0xD5be4743BfCFd6472b761f7C51E293eEf741E09C,1.45
0x4e97d7a42ac4975d02db070FAAc23d57c284E7F1,1.46
0xA7edd6C580C59620e66a48c07fb7B5696F09Dcc9,1.46
0x9C398313275BAcb7D4fC84CA5Ba36e51e5b75c1D,1.46
0xBfA2A1112e8F166C94c516d613dFa3BEFcA671f9,1.46
0x61e96361DA1bF39ce69810a1aAB6D8dC3344a9dc,1.47
0x756056B6100f07cb1b269f9389Db53A8FB6fb536,1.48
0x1A07d47086A753c04e206244FaC4D166409f8081,1.49
0xc997090A4d757e439D2f2A97CE3F1eD06A1ce668,1.50
0x2019071939A9bc13eA40C7A87A50EF5c434746d0,1.52
0xb1C404f61432d7ce42516655bb0b0B4189631D41,1.53
0x9BFa498Fc860c5c80A157268306271ED6969E64B,1.54
0x8755491263b0F40318905CbE3594BA8Cd3F95189,1.54
0xab286d2F7298F989AfFa5E58594F1c8467Db7d01,1.55
0x9E3d6b74db4aff5b9B40397ed969D283587738cC,1.55
0xe231efAB232a85c1B22Da10272e6995c86eE412c,1.55
0x1847382166B2800858E9175A10263CFE5928Ed5D,1.55
0x3f5444C62dfd752dDeE1D76fA5c8376a3D00dd8C,1.56
0xBACCA54c67A5Fce6F5343ADc607d4Ac2F5AFaab6,1.56
0xd56f718C34740B782Df779BBC775c158FFa6e904,1.57
0x7Ff9BfAdF175039F0b646130914d9167E2766C2F,1.57
0xbD82129454eea7Dfc196c20679F62F63F3Cc82Ad,1.57
0x191E6f31aef8367eCc3Da79Fa55f9d84e27E759d,1.57
0x56c0723288e40E7eDc516F358c9a9f01075C83Bc,1.59
0x8FB35ED0202B6eD09AD323F93363709ECF630D4c,1.59
0xB0E916f0dcF1B35a8750Bb502A66d6F4F5125D0C,1.59
0xb4cbb34013f0AC8Df3637a78E33BD789A20b5045,1.62
0x372048774Bc812Fee30C3F9299cBc46F3D9f2b81,1.62
0xEAbEb33723E2Df17De55906ddE1393C544204a8e,1.62
0x4e1619E2C2edfAF7Fb441499026ba0487663A877,1.62
0x33E6447dB760B841D41b6595546182DB2710e6BC,1.63
0x396Ddb7d291D75Bb846c283B3f14429cFED7c2Ee,1.63
0x00000000007Cee88e01241C9Db0A02b859DB5B52,1.63
0x81F796cA669291FFCfC684a1c833EC38cc62D442,1.63
0x8db02b3C71EA9B328E0cAF4D7FC6d7e30713FC2c,1.64
0x62a35eb38022b6a51A8a9423cc2d0C3926c86d0E,1.65
0xC9B65267633A7a4E8c0Ef4F366F9175255F824EB,1.66
0xc76d35d45381E4A33ba78539B1d25C2324dF6996,1.66
0xA8A1dC94f7E12Dc7BF8066859F915159c23D685E,1.66
0x20f9188A97B5704AE0c3ba14b24D811880ec3a3A,1.67
0xBFD0cCAbDaB9098eDC075af17b5E39f9267e4921,1.68
0xa4D12C5D523530F809d4A58818f6ED2473211D9E,1.68
0x0A10828f6A3322b73aB1ee843992bC9DA5FcB85b,1.68
0xdc0646Db371e7c844c05Ee85E00b4f6bE8244De3,1.70
0x7Ab4A0973047e2a17AEDe3a96D1529F8eaf24dDF,1.71
0x999bC54c956e9462Ff5ab9225B775E9Be6263116,1.71
0x81Fe712bACD1a1f06601946469AD1ab631abeA04,1.71
0x1BF99e31Cb72bd0150e629FC4554e023086DD75a,1.71
0x9902e7b602a1Ac8b852F0815205e83f483b82D07,1.72
0x9fA32c573b19F70A3cC0b8Ce7303Ae10f8C1f516,1.73
0x68802aCAB625f5F17Ecc2583F47beD5206AD7D02,1.74
0x14a59F6eF98dCd28476b5Ad616E77370F7D7B43A,1.74
0x982B0A4630695E2d7a937F2d10d98c1CD3027C49,1.75
0xeaBDCBBa59E80eF547E68d46f060063a9D6F3F6e,1.76
0x54c20F0417c231d11D482dC7F7c21C7bE4B45AdB,1.76
0x5D98DD889250C7778107c038F0242Cfe67Fa1E45,1.78
0x36259Cb01550caae39b83910094F785023c6E419,1.79
0x059b1cDf90eB81D3E7111995B69f04d3e57B0Cd0,1.79
0xD53d1Eb1efD0Ab60eC26F62c0141d646d2b43964,1.79
0x8C3C881f58DcAeE477dA98bf7480207a0880544b,1.80
0x5DC27CaF8C2c5c2027859b9085Ee83E32B4dA6A2,1.81
0x3Da48C5E033EDC7Dbb3bcC1e68293753c1Ce9cF6,1.82
0x18e028020d31de6858c890F1bF13Bc88F4Fd64f8,1.82
0x9F24D7CddC4f5b68F80BB8BcE489dd1F6835989c,1.82
0x8df97d8542649A8a39963eBD4386C7cdD4E14966,1.82
0x20239f78a03cAC8fcB34c6E35A5438461aBe6B04,1.83
0x057F7cf3eA80b721e2c34c78C9594D4f1D25bD3C,1.85
0x25E89caB2BDD0b88d1C6Ce6C20B660700cFA506C,1.85
0xffCdCf517F40eC98e6035f86A30fD8Ad3abf67dc,1.85
0x6C30B5471e42e2d47C18B98dF187F35eDbab8357,1.87
0xD8aB8a077b02670aae04bcdBeF15CAFEA0fB50c9,1.87
0x03264D55DA1eCCF151D85CA795cea69DDDa60637,1.88
0xa4Ce4390FdE5f383C2AD628f0286645ab0D8806F,1.88
0xa8E9C676756Aa0653599FEcf471A787908724bE1,1.88
0x44c662EF667E34b57A9D3C9820e16D5A84B4bB34,1.88
0x57521A0358c068f5A871169d4C7B301d33938c89,1.91
0xfc2933e09832907FB44407ec42b2741Bd8D012eE,1.92
0x04a9Fe400Fd6CC6399eddebf2b54477ded5fbC00,1.92
0x946c76407dcA4705eDCC61e6365d64d2d35CB633,1.92
0xc5327054B7AC55907b593A95faD73A5092aBAbd8,1.92
0x92C71e794D3800e86E25E5676B48151476274E14,1.92
0xbFb16E200f02bdfC684ba61af0268C6B63BdDF32,1.93
0x310D151dfB79C85C991668728517249E57Fd6fE8,1.93
0x4863a7828cc2D0F89fDe10Dc5B65eF4502c7cD85,1.94
0x6267361cF1415f669C396b4166924479EB16d63a,1.94
0x457B79454f487578631716Fe36A680803D31a077,1.94
0x0102Ea9D0004B1BfC017137363a27fb144aee9D2,1.94
0x4933f5768E4d1a7d894ABf7E9D91b8AF2685d24b,1.95
0x9d2C897E747FD7A2f46DB05174d0737BFde34895,1.96
0xfb4a7CE14a1b9f1126c82e06c057603069E8DAcB,1.96
0xdBbB369eedDcc58e4c08bF2bf0b6AA08666DEdbB,1.97
0x759EA5219e3b639D917F1AfAD67fA34EfEf1ECe0,1.97
0x77E09F87D11Ad6Ff9f71cAb8E562D00eED742768,1.97
0x2E59C5e547D58B0DEEDB9619b9f190b4dAC711b1,1.97
0x2Ad590939A8E98c41108DE6b7A391d90b0b9420C,1.98
0x932dEcADdd8e86eC25f248889c95238F80197A32,1.99
0x7C8eeEc3f3c5e62095C40E2Ffa1fBf0d29F78eEC,1.99
0xc3ba400d5297D5C592eF08152712a3D1670C8e6D,1.99
0x294897CEfF2a375d8A9631971B17CF5fbC2225BB,1.99
0x79f449bFBECDb27684D2025c14F5D59C873a7d9b,1.99
0x6d19171CE2B197cB94eb619995Eb3b54B77F254f,1.99
0x72C8163e098238E1a34725BE305535346d62c0C6,2.00
0x2f13c9A8d02888A00e9Ffe09C001e28FE908f6a4,2.00
0xe5Dca3E2eC99Cf868cC0d8d5dB1EBd441C926B9C,2.00
0x1549457a9a7215D9AC020378D60396f7A9aDbf6F,2.01
0xbBd67641B8DBB8d00d0ee36681E496706A67cf76,2.01
