recipient,amount
0xE170D3804C9AEEB26ef1EB6e311E1Cecba2E1D87,5.53
0xF65b21f8f2D1186dd43094F2fF2d90E7c4Ee2743,5.54
0x4334703B0B74E2045926f82F4158A103fCE1Df4f,5.56
0x9fab0F1c6d52c59F41dD0ED94DC99200841D927A,5.58
0x18dbb3C7b3F35a07391c82c31BED414a2b131F0E,5.58
0x11c3946dc1b186C2E8cdEbbAe4527B418a2395eE,5.59
0xa6ede3E88F33F87958CCc6d64a06E62E1b56fE51,5.60
0x85CdE5D89657CC7BaD1abe2a3A4EaA34d90DB506,5.60
0x25564Ad9C88739008DE78105800a94Ec4267D187,5.62
0x90017A9CaE353B9d0dc5f94D06e24e1D45CCfA65,5.64
0x15F8c25182FFcca648e755E112ac4A64DE722fA0,5.64
0x27E732a0b3b4143066EcBDdf186b211203a70e8D,5.64
0xBf5b44ee1E3FBBB50DA5048B3856f9AC7Eb76867,5.70
0x2e207468EF61A6e0f0F3189eC03097d2fC110F20,5.71
0x59fe8ddFd894F0D8b041f18c49848d861005013f,5.71
0x277afe303125459dd0F8aF7771D6776Ca9cB9191,5.74
0x15581d503D4203EA6E99AEDEad5b5d3B27187C2c,5.74
0xa13f3599ff620500F360dC6185aD30f625ebFc38,5.74
0x0FCa704F38155f11974044d33D022620e0e83194,5.74
0x439334D3e46905683133C3A75cF554E3A4C7fa00,5.76
0x08BFEb54169D4d4990684cA1dc3890dF2271BCa7,5.80
0x588f7Eef3CDFdB60aE69271C3eaFa3b081C63512,5.81
0x5340EB4dc06868acF25e3B3BACeBA9850dfc68a0,5.84
0x16f1DAB234476d9e14ca8B48E4Ef26DAF848c546,5.86
0x8918F029ce357837294D71B2270eD403aac0eEc8,5.86
0xd34acF1b01d92d2Ab982eb23BACCF64d2840499A,5.87
0x0530124eC07534C99BF109511f0F24777D30034F,5.87
0x6c9A2fd96616Dca3F2D19fF021ae23d1d6d6c007,5.89
0xb289eE76a6bA3cBa0Cfe6E14a43Fe64303D60030,5.89
0xeC62F25F0db55EA086c476fa695DD56Dc2b2bEf2,5.92
0xeB0DeaB1099DD5A7d499b89a6f47cEF8F08c5680,5.93
0x0f1c76cA49dA55a079cD6E471eB56552441c3552,5.95
0xa19EbB6A024A7d86a3a595cc7d2C7934Dc2837D1,5.96
0x0129154D46b5fFdCE4aFF3d20867091A971C4752,5.96
0x110a71eCe7cb832682a29945eaAf276eB220b587,5.98
0x4D2A5D527fc4658419cAaAb5F1bBD4E2CE0aD747,5.99
0xa42630db44596A28Aa2F13bB6fa657616072b3D4,6.00
0x72315955B082695c18dbBEc62A4F941dA1f474f8,6.00
0x4628871CBea7617765806034BA9abb12A5D0844B,6.01
0xCC811B616257BC9e0ACc754Fd2F871335145e670,6.01
0xCD22a3962A067472b335CF2564365C3034Bc975B,6.01
0x78ab20843b910c810F328bD6E52e093A18212A33,6.06
0x171773A93FdD22EAd3d1646FE46F4c61e30Ba244,6.11
0x459a9CcCA80992C0a8feD8015b7ABFa7873875f7,6.17
0x73AE748179F1FA15B8394f00d985E64DA6Fb2fe4,6.19
0x29Dbe541f53277f7c743c8e8779d8F9D5B10873d,6.20
0x7c5ab7FCF58C09b1D11D64849F87347f1F7BDf11,6.24
0x51BD7532B3c655DAFF12d80743A671CA17eF4298,6.24
0x49D29b200A9F8929D1E368A00097372E41794399,6.27
0x174d1319DF75A94fD6CD4766bdf59f40FEfD765F,6.28
0x5e69047BfEF093db22ACe6eC8D74Ff576C6e1ceb,6.29
0x70F11eFD9130a1DdEe90C6Bd427c8CdC5D8dc073,6.32
0x5D7166EE0C633021Cb502fa5302866316d86f701,6.33
0x93842D58FdF43D1BB64685eD4C7BA7766AC2B6d5,6.40
0x7676b134E88bACB4e0C6c9b34d80C94c77E89232,6.42
0xbaE316407B1187DdF39Fdc7ebEFae0558744FcfE,6.45
0xC72924e93e79a2c8E4826aa8535585FBf59fF952,6.48
0x9fbD572dFC862a22dfc7458fc2d1463e6f7B15eE,6.49
0x32759F682532Dc6dE41841b9FdEd23E136b1c5fF,6.51
0x99F6eB1EC5Da3f205aC1aacC410366C7005CAbfC,6.52
0xe0ddAcA1F23086351c4d364Da94E448AA85808cc,6.54
0xB6cA5D1Ed0cA4bf8444C9dEE2D068a9F4C5e2e92,6.54
0xABf5d84deA216Ec73Cc16bfdA2c1fa361bb80874,6.55
0x1A0b3E25E385CF4b5008e3086c1a18AF0836D95b,6.56
0x915f8EC2A44Ec9B9C7DA32AeaA7Ee0D52c6d3063,6.57
0xc8c3A0bD8d49B14Bc2315a980A415A474fDA9CEb,6.57
0x39Bf89b3b858124e3B1100F9ab2c5C008Bed54bC,6.58
0xf8A7572EA9e34D5B981fca2E426DF0B73c554944,6.61
0xA07D83334758Af046DbCEe6991E341C0E061d121,8.57
0x764C3Ce2DA0A2dF42E5cA611582E76e7CD960C09,6.63
0x22510fe99F63aE03BA792c21A29Ec10Fd87cae08,6.64
0x7F774600B4C0BeA64854E630D7a2E415e5E8F0BE,6.65
0x7227f1D0c827309467d49f4bC3aB610868F4724c,6.65
0xdA2F80295cF2252C58C8A4b9584931E911Aaa04E,6.72
0xcAbe34bA275b63826E0F612E312e98C81211c574,6.73
0x7C533cd4751284fEFE764cAa7204981cF642Bc6D,6.74
0x4EC19fAC645b48fF323B2124E3bBe3Af38D8679B,6.75
0x20cd51B97D135eEe334A8f5169F45BBE7921670a,6.75
0x33B44ed09fe9002c101dB139DbEEE488a825875A,6.76
0xF2602cC10d0fFcA29363F9295426c9dEdfe372bD,6.77
0x4bC39b6bDA3204655FE5b260472c5970636f0e31,6.77
0xcFc71EBa828bB4F43F86D93Bf17D474252e720D9,6.78
0x9e88Ee4f8Fd5857F45CC900683A7B9f07Ab6f0FA,6.78
0x966D3C890cCd4406dd57361CBc113480b745D313,6.81
0x464A434766487ee84Eb50B93693fe9dF5B531641,6.82
0x589757C9346aE769b400274803c3dFAd24fFd34E,6.83
0x1c32267ABc9CdDF88aAB8Bd8e4D9DC83099B84C6,6.84
0x262e2Bae6A055280C041f7730C96395570dB5bCf,6.86
0x2407Ae4297D548CFFd44b34048Bd835f486F5135,6.86
0x36A7Aa321b3C06e9Ca3B6F75ef20576FE44a211d,6.87
0x3E0e3a214a32de2087359Ed182B99C03908815D7,6.88
0x2778FdC3dbc3553F1f6f26D8d310F08DB49abe4D,6.89
0x29D6520FC1132E171EB7048A8E87FD5EE6bc21dF,6.92
0xb4BA89b96af3181f1b13ea0936773662577Dd9D0,6.93
0x9F0FC5B950210762de3Fa3F8914e214d6dD39979,6.93
0xFf22e6e9Ae6Cf7CC1A89caC5a44593500A65a987,6.96
0x7827563745CDC7B80C9428FFebF166a296e41BdE,6.99
0x235B85091b154c3c02c622A7b3b9353248932e85,7.02
0x685B5623dB05E2298Ad745124E425E5C8C687EDb,7.02
0x4e7bec47b0C553fD0e70912D9023B6e881Bdc710,7.02
0xdFd40BA080D6d00d7cc17C542cEFe0717fcDE74D,7.03
0x8BeDe6BBa2211213F5F5A3461664De9EDa819Fec,7.03
0xEaF78Dac99ef40f241D720A420078F39AFA49a77,7.04
0x3c2793d293FE6be2E0d0e456d10736F9fD048aA0,7.05
0xa42A7786D57E693Ad332883a1e35Bd4d54d9862f,7.12
0x1aE3d567Efa78EB59A24e05ec3391C701D5a17EB,7.14
0xcA7Dd55800A328875e17780e2A1b7690962C7e49,7.16
0x0a0357e50Db54027f39373db16EF3461CE770FEB,7.18
0x5B1059b0d6d496a352dE97352FF7e41C5947606A,7.19
0x713414142D48e1e57738B5bbB91496684B3e014a,7.21
0x32B219B6DA8eECa28a99d0aD33f2c4AAA188F761,7.22
0x5834D49dde13aC31322bC8D9D564A431Af8BcECd,7.23
0xFb9a16316Ee575AEDcef09695e17bAFC7144eFA1,7.27
0xb6F80a01e4FaEb0e8109693b20A21950c0dAaeAc,7.34
0x00e22B85D329650e35a9d664B7C408A57820f13F,7.35
0x0626961543CD733E9dD434a276331f359BEe8B70,7.43
0x9DA17502D7105F9bf06b84b5BA1d163ceA21F937,7.43
0x4877809ac00cFdc0B81Eaed6f715189983a41B7E,7.45
0xbC4474161cc3F712F4C5F0e5f481AC7A82fEd52f,7.47
0xeeFAF256343f694C2D5404DD633B62aeCcB977dB,7.47
0x54e9eebe213A63bB6e56f689366A11752f8Cc6c5,7.48
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,7.49
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,7.50
0xbe176Ef1D8553f4B65a44674f90D6d7526169eC4,7.54
0xB6F1dcd074E813dec6983cbAF12e34A0616D6d5B,7.56
0x5aC8f84DAA4e076248a8e77547FCb202Ae47F0E5,7.57
0xC5b5d60EccB76C4a53F7DBE7cE3cb5D92557EFfF,7.60
0x978E9B5F8CBbFee742A92FCF82E870CDDeD5D6aE,7.60
0x7811DF09C3415E99BEB22122123932E2Fe1Ef0b0,7.63
0x19A722B7fd39aC7c99fA90202Ec8DD33ed3a4812,7.63
0x668BC99590B4Dbb57a1AB7EC0474d1059b98Aa24,7.64
0xd6506E09d063dDE497607726179B6ee9750c1fa3,7.67
0x88bf5A2E82510847E5dcBF33F44A9F611F1C1dF5,7.68
0x6f49437A6E1DFb0b2a6B8e2EE6aAeEC35E244B70,7.68
0x7608e6A8e5fAB8D371CE844B2deC7f96bdb4a72E,7.74
0xBf4acb94db4BC6b69061d5d690aDa5D045026D9B,7.80
0xa984ce40Edccbf979c95A9c77c3a2078e1C346bc,7.84
0x5f5b4905162157Cc51C9D14582003D9EC4fFc285,7.86
0xA7Cc2d13cA540e10C0707a77C2Dfe7232900D15C,7.89
0x8BD834E82686801C8cD87064DE912AC5887c53Dd,7.90
0xb86E231000B90138666553DA03969FDfCB6784F1,7.91
0xD6DB1d28c4160C9AB1FCC7D140a187D022c12011,7.92
0x679a93D37d78d81807356A6Ad1c1727004D90e9f,7.93
0x285e6E07Ce1bcd84CC9b6F2eF661de222899eB23,7.93
0x658dC07D19fa967C0D673610969F7BD128C9Fd20,7.94
0x6266431213542Bb43beB87d59565d710bdf15c38,8.01
0x44BB807274BbBdEc27806c10C04102aD0C03a8de,8.01
0xa9fF51F526b583911CF5E0e5c98A565b1375C3Fe,8.01
0x42A4a27675aAaC21934498A64c927a7D51e8B04c,8.03
0x4033D45F0e8c16D3086c636D64687a700440186c,8.04
0xA35046B2D29DB4B491cD6C5EbF57D7074efAf0CD,8.05
0xf1AB0e37475F949b16D70f09ceF672A54019B053,8.06
0xc62D9c14eF200Bacab10d87fFfF81A317FE01C7b,8.06
0xE53A6c2DAB078D9615178875f047Ff89650e0C11,8.08
0xf0021A518B80aF167f175EC61bDAE09b78FaBbec,8.18
0xa87aa3e5f52e322A83e74633d0587844c1C54eC8,8.20
0x48bB1A99f2631CA19B5A6CC493054aE88C55fDc0,8.21
0x0366Ed7b7327B7Bc37631f05FF7bc82D61313303,8.27
0x512fFA0D0851bD40e7b703A05C230D777a5113f9,8.28
0x8d6f2c69476f858C002Acbe03922FCA6FeA5fE0f,8.32
0x272E30B22d992811DF6af81484690675bAa845C1,8.35
0xd0E6C1d2295E2a9e1927D25dBe6C461A4D23c8B4,8.36
0xcFB458B0BDE2a0D6c1879aD386fa26b15A66F915,8.38
0x47f80003f5DFa14C12D25dd52c2bbaB9f206504E,8.38
0x8cdD5B195f0b0922CeD3A8FEAFA80EdE9eBE0299,8.39
0x4d3A827e89394A422A323124132fA4c720e9C9Ba,8.41
0xd479792890ca84261430bAbcB34bBD25C760519A,8.43
0xDB876729586097cD6618aDD4dEb4055A8467d7F2,8.45
0xecA5af8F09207041870904eAF29C6c6a6a85Fe46,8.46
0x131A09520cC82198F7b657E9A38A061b2Fc42DED,8.47
0xd407cb51bF6cDdbf0e4aA4c4167A3c2D4ECE0094,8.53
0xF90A01Af91468F5418cDA5Ed6b19C51550eB5352,8.55
0x1d3261689eF754F3EE7Be247F26ec00f1688aBe1,8.57
0x7E32f4C44E22aB20df287f8a15eB6C0F54dA6E30,8.61
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,8.62
0x37B583e5CB3d92F70642b45aE039e4cDde9877b0,8.63
0x4F5B6B87713003b204E1FC743a3fb3c13fE47228,8.64
0xAdBdEaF92Fe202eC31ED334c43aD0EC661f6d20e,8.65
0x7E2c953cAD6F83fC8c6979537edd73c0093d49EE,8.66
0x1308ac29BCc5Ef2B777482712515DBDD8Bef0450,8.66
0x2A5dd302393B78F3f48df2058BfeE57E7607e825,8.67
0xD77e220612f92F493172E23654B502D7f1f6B5c6,8.70
0xA3Bcf913957a00cce9CA4E70A07e8fef7425af1E,8.70
0xfBa4D8B989058C8662E641d6E1eEE47A46b2d6D6,8.73
0x95D874Ca16b524CDDa5166446E95d86d2a1E186F,8.74
0x8D71AB6B349c78172b2c8ab3f4E04feb7C1Aa320,8.75
0xdbFc01194D8b4142e362d582cE18E804F5E2eFAa,8.76
0x2e4ae4d3bD0Af45040b4F17e0BB7E6dC548626B1,8.77
0xf86A947F3777Fd5bC994Ef789a20930B829C4013,8.78
0x6657A77b5FbDe69f95e913ef69720d0B900825Ad,8.78
0xE32E1874d1085a7Bc8e3542334C1cE5e1eA80988,8.80
0x8965310cC090759a23D3bFD16846843A9d241FF2,8.83
0xB36E8e78131dFACE94A5cB752355582d4EA4DC5a,8.88
0xC79C7f9EC101088c7975cDFc1ea3eA479d07f867,8.91
0xfd7577a14D5e7B9F0FD8B7D350180daf3083AEB8,8.92
0x7bDa2459a6fA9AB27aEae3CC4882589B0248BaB8,8.92
0x91962893e45f2C67c74f831C55eCf43cE2C69c1f,8.97
0x5e5f3138440d7a70994Da52778096AdFB9dF2977,9.00
0xA4c43d9d93ea20d6763d8Ac6a2E853e3B70b89FF,9.00
0x0a19066DaE98793C853D62a585B1fc30eE3eDF6d,9.01
0x9cF9c588708543ec72a950bA02EE900c8f5041be,9.01
0xbb9E0F930069b15B26218e379562819fBEaEeE45,9.01
0x340CA62854d04D570eE53406DaF048Ab64EA6689,9.02
0x32c0Ad074627148f3a76ec880922277d68Eb2649,9.04
0xFe963AD9212254645Fa7c98B386C343065EA3277,9.08
0xdF2d5CF3305E4aDC4Fb335A50Ae5A6F8224a2B81,9.08
0xdA500B52c109Be5ecf0288406Eb26f8CA83715C7,9.10
0x66B0d6cD3A7704baEeB42A78122311949ac3B743,9.12
0xFCD674416Da4d12B60442adBEFc6D10Fa237bf1B,9.12
0x0d7589FdEb8AB4FDbF489250ec8afBfF60949b44,9.13
0x013b2642FD79E099c7c9A87cba516e0Fad0177d1,9.15
0xE67100f757465B1058c04426268d95733Ea69788,9.16
0x80B240db252936eF52C455771Dd3EcE4eA875d7c,9.17
0xD6838440a13114640aeCa04C322AfDF9d4564859,9.21
0xaC0f76A8c30E23bc197D26465e7bE319713c5224,9.22
0xF6D41073C8C5091Bc8e62236d5C1aE13617af599,9.24
0xc95C069F83b8e9eAEeBf813a4FCF6762b881E35F,9.27
0x2fFf66a9b1BE6aCAb8FcAD9A020287810641f787,9.30
0x6c386e7FFeF2d6Fe38A0880896e39C4e744E7ee9,9.34
0xa7940dcB17214faBCE26E146613804308C01c295,9.37
0x9d6DfA973D4D6C52ab52Ec08C9CcC398E79aAD37,9.38
0x76a679257BdCfD4E11D92233fb50907AcAb9014C,9.43
0x5EEe589dD5B8abd4069cC5f826497A21a52CA9f3,9.44
0x217166cd15d90BC3243cd642ee3A85D5AEB1e96F,9.50
0xb0afeB94d132E93295A6B248f8adfc74D5d7E9AC,9.51
0x83DB40bF662cB3b08831fE70474A87b1dC777F08,9.53
0xD71766b5187a6266a477e0eDa699caD2d8E56789,9.55
0x7e298500A06b10C845c4D9Ae86914Ed3AF0C65AE,9.60
0x8f87D6Af15E745118A452AcBB7FDF13Cf68Ce02F,9.62
0xdd2Df8D0f4866148aFB42b1276434957955B3eC1,9.65
0x0a4C71F074807f77baE962b071AF2978d18091e0,9.70
0x99edAC1e56534dB32F56f1a7CaBdeCBB8cFc7F53,9.72
0x8388509Efa4209080c70A425a8Fa046cB7f1113d,9.73
0xc4378E70Ff3c74BD6b35a2Ab89d9d133Ec316927,9.73
0x19dE804f23CA9e82b26994ee95F5af152aCb0434,9.74
0xE1df304dca5d6437c3945B7DdC4a168007E10813,9.76
0xBA4b4A755322F70759F1b056988fCDCd80D5ECd9,9.78
0x00002B503a75998C97508916A74Fdb41934Fa030,9.78
0x85b504e849353aC479Fa178c533FBCA9851b462e,9.83
0x776842126511F72c93ce71Bcc264fFBaD9933C67,9.88
0x9797203d28a435EA8a927A5b45Ea56C5A26e88c1,9.88
0xb0157472b2B512a6426172bfF7C4126FDD9c5bc8,9.90
0xEbDb626C95a25f4e304336b1adcAd0521a1Bdca1,9.97
0x58214ca260a6344C0CA8F465CD33Cd516fe5A3F7,10.03
0x5326cB6e5Fb478608d2eFF538d8619522E9a8e09,10.04
0x09b4C0897c51613C694Cc16a11Bd97b7e0659508,10.05
0x58963127ba44077E936a8aa6462F9D6E45b38498,10.14
0x3c8EEF6273AE5b0b9fbAeFC9EDEeDEc6953B296e,10.15
0xCA1146C1D1b26Ca782F7388096462189fB09113f,10.17
0xdA88b150e03Ce21d1ABbf318e3a4e37523492dE3,10.19
0x4e70b8f493598fc09512E42C57a8f0673FB7f571,10.20
0x06b5d8738D4b2A5374f6a5fAdC5117EeB123829b,10.24
0x18528dE7A2b94e13a6E2F2C4FE5Da6a86E331F10,10.28
0x64D02b1F912F4A1324Ad11E54a11d67eAB7175E0,10.31
0xbA3F3231DD1cC0dd45931D48a26F3461Ab4687cF,10.31
0xD5A5d96C2BF4F3BfF04Dc1F408Be7D7db6Dc7a3a,10.32
0xBC4382128A0a7bC7672D65A4eC96A06BDE8407A3,10.33
0xF862c0e523be3a8C97D3a587eD60E613613c9467,10.37
0x0693207FD61A24C2C4fd42d843224bA43cBe5169,10.38
0xDe38C6a225242FBE243b46DfA775C7e7c53C56D9,10.45
0x480610cB9762362B28de7fFb3A9Eb427e423eCB8,10.53
0xe2718f84D1023070A9DB7AE15fea2299aa9D4959,10.58
0xf8221c97Fb8B9892694380a55ff5aac57Bb13fcf,10.59
0x05e09742F316Bf8B22C51e5A3246B0B0D6684e94,10.60
0xd0E7ABA68369Ea213c46b3184b7fFf085C9BC2ec,10.61
0xFA8154F127D888Db153D5DeE775fE75Bc5E7Fc72,10.62
0xAA5EE455B4D0B8EE963E535Be31377F72e71f1c8,10.65
0x3fED72EE1b83dE2C0e191DD3012D96557f1B6FA0,10.67
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,10.67
0xfb6473dbCC305d815f3390CfF6144A06378d3021,10.68
0x66fdc1D5d101B4dBc2959bd1A100f30b09155BB7,10.68
0xE9256e02617C4509307E49a2d9eF5daAfac384F4,10.69
0x777C0318dd68467923e34b6489Cea0F56d297d74,10.70
0xFaa4b2FbBF20A7Bb13703B96cf751049356689D2,10.71
0xc521B7822BdC46e3e811A9A10806F06c59A8804a,10.72
0x2136dFadeaBD129441b4069CBDbf41A59e788CAE,10.73
0x2b6846dA73bAC0dB70dE15fCD12c2Ff3Ae670Fb4,10.76
0x6A93737c30508C6001248e1874E7B99639135fF5,10.78
0x37DAB939fFEbd446e343Ee25727aC60E5a4b24F0,10.78
0x13E8E1b793648B5c0eB41Cd30f2eA332c2f7260c,10.81
0x2ECd81E43C1F66185446F4af7DfEAa6AAE249f55,10.82
0x445D68eB7686E005Cb517b516E24070aF22DD80F,10.84
0x4C2e68bF5905afa22f0B4a021E6C43Db3d81E9bf,10.89
0xedF45A6D200E3182076e25307832E344813fbeE3,10.90
0x8Bb9b9A343c7593060307dA54Ba505F29C6461FF,10.91
0x5E12035d7B1EF1eBf0747c2967C3FB15c5A1102b,10.91
0xA5A1144dD3402786Fb8489BE68F0104c24bD40c7,10.93
0x3e6559bEf27648df8804aCeBb26652BaA4fB08f9,10.95
0x42246d1C329DB6a3016a863e37880dd68a3F92f9,10.96
0x169C13f1c64e27855F0fa0F7D320c3e2f2Fc1c2A,10.97
0x8a15Df215222f9737d52D9c99242b5Fc53C3B67B,11.01
0x05435656B6777512fc9334f1D4E7d4c92B7C4bd7,11.02
0xA962bC6759A76a76947c139c3Cc7da3664c664B2,11.03
0x4c9C76507D661f6FbDb2e641c7fE061F1743f8fD,11.05
0xB77CE20797A3F9c7bBe83530C128C4a746c22A84,11.08
0x770B9aD59Cf92A0967DC47AB083d8b798A240FCA,11.11
0xD5E9F8AA43409B1CB830424043672F08bb5FF662,11.13
0xeeeC67605A181191B415Bd4CA4Df9c3872A70567,11.16
0xeB75A45B99a8698eBC45f24A1EcB57235cC0f875,11.20
0x141D28BB466E7547ff03BC4bb85B9bF514410984,11.25
0x981c36712C522663892F0969cD095D3603F348b2,11.31
0x1824DB66aE6D644F0BE2aEC44eb0638B76e9A6A7,11.37
0x55ACa1CDA1281B7509144b6e9d4DeC2D59E6ea6D,11.38
0x83c69D17F69db894c3E0E62004D1eFd8b7f79fb4,11.43
0x8577114Dc1964291aBC9c44109b661fE4F97f7f4,11.49
0x61C12A4E0197eFeC65E7720F00BD9BEeBfAEe9Be,11.56
0xcec3F0be0b02dBd3f1b8Be8F7b68E72558c3D996,11.56
0x29818E5E09A5f9970De4314CfA07A87eD791698D,11.62
0xD35D061AF1C1f0E916deF674468140dc7253dA3D,11.65
0x3C445DBE78bd16C0F397d5647fa83d63adE05bc6,11.70
0x06DeE0222948c8FEeD4c44Bb971f32C19bd355a1,11.74
0x66feeC57f466205e5BD17559d2C8c00b2D44DbD9,11.78
0xa15ab90504458D89c58E7e9347320A344F590A87,11.78
0x097790D228a564CBC7012F082CbCbc28288397BD,11.80
0x19a9E34555e6d8f3980884aCe30a77adc7045bfC,11.87
0x5F5CB3E3a71c3398dCFC0B76c2b62E5cb6AafcF5,11.89
0x921D58c0cc78AaF04652ff28e68F66D15aC7b73e,11.91
0x7efC7BD3998835EB02492430070204E41925275b,11.91
0x6D69ECAb6c3f3C697557Ed78d4813D43dD19639E,11.92
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,11.93
0x49c9cB980c993f8Fa5339d91606fd605d33686Dc,11.94
0xEfAB5dd75875219919Cce4F71bA461D0b3Df0daa,11.94
0xdA238539FacD58854D3680Bc0108F8062a0e384e,12.03
0x89426eFbCAD97209a12C8a485d9C0B948cE9fd17,12.04
0x1B51cCe51E2531C478daA9b68eb80D47247dCbec,12.04
0x6284820A3ecdECB9e5c736aCe166f2b375a4A19E,12.06
0x28942affC9613365488e3A6C1fCf4aE442fB0830,12.09
0xc8a26953F5B1DE5A4Bd131E4Dd57ECf21e378B72,12.09
0xbD95272c5FD150D66830f39a3B734b29058C2b4E,12.20
0x61947Dc508A76D275DEaC048f2C657e6C3db2214,12.25
0x940d61fB1592a6d766D5a78bD4B3840a3E975437,12.35
0x2b73e9C9B605Ec2123eB3349f87ca3F9a42f7605,12.37
0xa7725DFd2a7C93D5cD41D0802384d2702792F84f,12.37
0x8CB06A5e3f1Bf7F9fbB414E88ED722677d0b29c5,12.37
0x326F9FeBac0960D7e92f287DFAf07B0672AffEb2,12.38
0x840104C1CAd74DfA0cb7099BCa25b3672B1DB58b,12.53
0x3eaBC9B9F7eEcFa48b912A4aD51c37008786ddcE,12.53
0xa4e06153F7D059f318E42dC9e001f588c777b6dc,12.55
0x966f0C8a6e6E68b87cBeAD8D0e737D6FC99aEB16,12.62
0x3513B9726Ffe68E7DAb720884924780e6C10C271,12.65
0x6D8705bD8748e3DeDF5241Fd0953eAFc9481Ba21,12.73
0x713e48C636414A9D30a04E600FF9d945681282AD,12.78
0x640356d10e1eA422D0311A85ADD06FF0fa9666D7,12.81
0xbEDC8e268B4D0E822b769eEb373368378e43bdF2,12.82
0x0EA41755EF53F8ECf448b0c19e05255F39E297eF,12.92
0xDF498bDeA379A3D0cdc81D3ab0B07855dC18e08E,12.95
0x3Fb6Bb9b28C7612e99418f42dA8F230c5C06E2ca,13.03
0xB9301C0001065de513aA0cf1bAea9efB58A2E775,13.05
0x91dB94E00b52ec769169Dd7d3a9632a7Efb55A24,13.05
0xca0b12F5B279ea2039df41FB6a556550dAB9EA02,13.13
0x5bBe322F659cb7e484d524866a30e2674521472c,13.14
0x4A0B4235e1BdD2Cfe2c3F827C8a9B8f0133F72c6,13.17
0xFb628aF6499738700A460A8d6Fc2D414688F211C,13.19
0xB8e6F532f6FeE638d369228E87af10A79ecaaf63,13.20
0x8E5d71764Dce66E26d004c6c9034DEc3a9fFA2b5,13.27
0xc6B4A4DB97cc81C20616b95A6351bBA3AdB93f24,13.31
0xB18223970A43A52db119875b34A757651Cc60dC3,13.36
0x4dC8C1CdbeA688Cc0746da054E1a83186bBF1e46,13.38
0xE4af64cD923eA1149f25e412283438F620d246Cf,13.39
0xfCEd0740eE985c1a795062F2496A78783dF0aac9,13.53
0x59A8d557e4352972dC17fDa763594bD8e8B662Ed,13.56
0x70AC25aC1cF4b278Eb79270B7851702750df7359,13.62
0xd9fcc3651db034C719Cc744B7872007E44ffCf93,13.69
0xFFF8C8924DCE3D3A3139fB168597fEf30f8C8D60,13.71
0xC5f6E1C3Fe7078A09f3d8D05b0e883d1C22A1489,13.74
0x7cAf8a75E3DdC3eeaEf0Ef2fEDFde75bB0c2BF20,13.80
0x63750e29D8ed02716Ef588e7aEb242EBAA2F82AB,13.82
0xE2a855d4Ae2267641FA716A6B2a65D2662562885,13.82
0x58610Bd4504C594d9043FD6718395B4A8AF53b4d,13.86
0x229EAbDaebd158b998D2f50280B4c9E0853f08aE,13.95
0xC51177dF2c3C42FdDCC8377e5d4657Bb8e2F5704,14.07
0x10534D4e612071E6B6480C498dd8BDB8f51b9ed7,14.13
0x748c000a2c21F72416b5255974Fd26cCe511e6B4,14.26
0xaD05ba85fd9035227EC2c9b259983d1A8CCd0126,14.31
0x4DDDCb42697B94CFE9131DDFB045bb586B33FA66,14.31
0xC75592A0687f63ad507002123Da196B04ABb3736,14.33
0x1C74b67F9C6dD986E4735B3e2b34BC1eaA828A20,14.52
0x6EaB09aEa4e8a29181b19fc98178E2d86b740449,14.54
0x13490cA3dfCF5e6998651Ed494c2977c10889cb2,14.55
0x442eeaD2EdB0Ef4B75833FAD04b49601E47819c8,14.62
0xB44434546e6eDadeE60341e1C6F6dE7c90dE6bA0,14.82
0xBD4b84e90097D0ddD3C8F64FFA7feC2A9F7c6BA2,14.84
0x7EaA868B94E5a7B31eDD5f40A6F2EAd114234676,14.91
0x9dC804e303E78A308991E1c6c15b828f0F8B6645,14.99
0x2808F0C66F009c3e3D8900fDc076d29088D9fBb1,15.05
0x1224A2AE82E445F0eFD20C7935e0C0dFB7149E68,15.16
0xfd010Be805Ab388f94F4C61b5192b6747549c3c8,15.23
0xb4E841eeA72e02241143BE24e1a3A18B6Af67675,15.23
0x60C801e2dfd6298E6080214b3d680C8f8d698F48,15.33
0x0B8Dba0e3f5174463A4D5C18C11B969fD5E13641,15.37
0x37Ef98a3c46A921ce959E425CAB5047F2A612f54,15.39
0xB5A9a66F797e200533CeAA22F8c136f17b7fdfaa,15.56
0x6C30B5471e42e2d47C18B98dF187F35eDbab8357,15.68
0x7864fAe9c4b0AdF486245664617123D692f6c440,15.68
0xE48C75A1767f5F80261C943B7757Cd6832175534,15.74
0x53b5B9dB4F105E1B6aD12493D17a082263E9C909,15.77
0xD9d3dd56936F90ea4c7677F554dfEFD45eF6Df0F,15.81
0xb526D7Fe2DdC4B69926aB00d493E19031e749639,15.82
0xe1953FFD1A4E28473Fd64d08D0B87d48e911EF2f,15.88
0x39c81B01650323E6D1006aD4526389D778f52256,15.90
0xF0B89cdF67AF7F5CD14FC5F959fe05C09bA576E8,16.00
0xf493789786Aaa04b5Ae17ED95Bc87CFe6A260658,16.01
