recipient,amount
0x053e953e32C5B9eedaC5683cc3D4273c787C8833,9.60
0xC3D2Bc827b2DDddEE0eC1917a898024E66D4EB83,9.62
0x7a37afB9990ce2040795DfE528071c75E72eE81A,9.66
0xBed4Dbd30Fd3aeD29C2D133fDdB611F8Aa517c6B,9.73
0x9b6B3279de647a76E85289B11bCE6890a6c1c271,9.77
0x019061f6272B28e9d6BaaD2a1D65d0C16Bd8c555,9.81
0xa02a1aB39Ef37b7d860D7A791661703023389149,9.85
0xe5Dca3E2eC99Cf868cC0d8d5dB1EBd441C926B9C,9.86
0x126551cb9C6B708B0d0b8fE076295cd0f73266be,9.89
0xC47D8deA8a3d5412DcC1ACA217482d688602Ff45,9.91
0x635Ca6A75B3c9b0Fa3a50e74C6E1bBb997382732,9.94
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,10.00
0x3Db3e05D06e60236Ec46ba684C59f34f3F358E27,10.02
0xc86d015CaD02e00b72bED646BfC1C0Bd8e4853Ae,10.03
0x045D9DbbC63b637F6717d92Bed155222e3f18651,10.15
0xB47a339A5F3a9F3c3F68c0493E28A89B829E81C3,10.18
0xba1A8A90dD83EBeB3C0Dffa42F2e7DF963E40aB5,10.19
0xDCc37a81dAb523c82b7d69e484FD8145CcC3b651,10.19
0xb150c9bEd10a8C62997d58a81c4e1fA75160643e,10.29
0x3651DAb530442b53BE0E94E301B72e64FAC2f1B3,10.31
0xEBaCf069C9e6cfDBC11CCc51880cE46Cbff9A1bD,10.33
0x24d197dB5f5963084c85B4dCA98e4aCAAe83bf16,10.49
0xD9a5a53494a77EB97dC297A429f7631968f2033C,10.59
0xDdCF904464166Ac74629241bA21199adEe3a04aD,10.63
0xe05d68C8F84F5035dB8909C3F77E4e7412e0eB5A,10.67
0xbD974add51ba1a2caD462100cCe9872e916C3923,10.69
0x0060AAC1BcC98B4bC0f11D63c86C15540ba986af,10.75
0x29Ae757d8681B509C6337f3e73512c405ed62242,10.83
0x34Ee52843405c08C43D653a6ed5078Bf6F44dE36,10.93
0x03387ecD4B9B28701e276E77BF02C19B2e5f5C11,10.98
0x4C625DD1D1d0E9133d50dD1Ccad61144ac27fAA8,10.99
0xf456Ec65DFCdD8a0D2ddEA3754827aa5B362dc47,11.03
0xf89693d625BcD4DD2f28e41A102d57fC4B4e9819,11.11
0x398890E4850e31E74cb2266949F53557ec35eAc1,11.12
0x7F1F49311E760475172581D9F242fb191a82e4B7,11.20
0x5aeF6b34B13574417FEC9d0491b5A99DEF5a6716,11.25
0x4Fc6C1d694C8bc91E921D5167Fb8d058830d47A9,11.30
0xB8f5e40Bcc55c355909F9A73420B1CDA570940E6,11.34
0x8ED4877C476DF391B77C1827184C072640924266,11.37
0x50B57064a0184573376Aa565Ef46fBCf8F1dD3F4,11.37
0x16EB858DAb2D249CAE9bD09109dbf494476E624f,11.51
0xC01Ab528e6BD7D4ae815db9b6B43eDBbFD082d20,11.55
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,11.57
0x67c1DFC9CA0e68739A8733b2E873fDb3CFa488Ca,11.86
0x3513B9726Ffe68E7DAb720884924780e6C10C271,11.97
0x3C67f28AD5Ae8fFB38332F14d502c40995dC363b,11.98
0x90BBdcbFb974B55E0418199915c32c4C1385C7bB,12.02
0x2Ea007b62fB0B4A909d57fC8E76d112912e34171,12.04
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,12.05
0x5FAd77E5a483AaD5a775C9e2Fc4BBF5182e2EE7a,12.07
0x94Be286d308803143b8509F0E1E5090235eF25E1,12.07
0x9B8c699995EB8f16A8CCCC6A10D202f0cd61973b,12.19
0xc15fbB3a94d5D95386dE36705D02735e056CD826,12.22
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,12.25
0x1D567ee35C32425fa772A809C14cF29921A0b7cb,12.25
0x96BA03dB9B4bc32DABb9aFc0cf1991cDE7D0bc14,12.26
0x5C56aCAe81BAa57C740312bBF1D29De152D9Eacc,12.28
0xBAfF7d3729DE2e8346ba6848bf8563bEc1aC921d,12.31
0xeeaC54935b8BF43623b88048DC973f09AB1d7c51,12.51
0x28cf96B462F3e7bc2866930a07419cAafd92045c,12.66
0x1fb038578B0E53E19F6b730260Cf2Cd747730a3B,12.71
0x7B7736a2C07C4332FfaD45a039d2117aE15e3f66,12.75
0x698da8663Df8c6AD2b8d59Dc957DD59e3E9E644d,12.76
0x6b01B6C9f3f22D7D9Ea7d49E6ae306e76a950525,12.80
0xA89c1530Eb8A55e5141788570fc7D782D822c06f,13.14
0x6F278Ce76BA5ED31Fd9bE646D074863e126836E9,13.28
0x0554c1e7de8685b1846c09CdfB3f2BBc207D0880,13.29
0xFEb00d6a9712aBcF72879b2b37b8B23eAED31a72,13.35
0x7e2D9a91661e3E343a7Cf01Ee6045aF209EdE6BB,13.52
0xB01F07E77aA091EBC5F98218d62f57EBb745BAbE,13.59
0x3330D792cc4A785580371312BE9f9183C3584D51,13.62
0x48849227508f963910B93034a0D7C36F5EFA155C,13.65
0xc883649dfFB60b39F26Fc187907E62C950C79eC4,13.80
0x6E784E75f81552291041130AfE3B4F6b47a961B1,13.88
0x2011E1ee0a0220e9442D46616a0c8453F5945d6c,14.16
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,14.22
0x054274442E490D31529aa91a62D9a0dE6251B9BB,14.28
0xA2D8144054E161889a63DC91440d922e0C509d4A,14.29
0x73bA868F70266a37784ef0D2365d798520BAB165,14.30
0x7B438c5390eCd06E30F7B2AF887AC949fCfA768c,14.41
0x660e45e018544D4492A669B1618482dC9364a294,14.54
0xC5a8B9723Fc6e5f8FA397C08797377ec7bD91d7d,14.64
0x978B801790A5b4d22371B83A5c789850C004E28A,14.71
0xA928C21f7f05f3f14d240E97aD590a2035102a1E,14.72
0x7eB399e64523Cb79c560b926ab5ab865797c755E,14.76
0x372cEd7af27e31828Db5AD1D1B09417c14430FB2,14.82
0x9Cf1750d7fb783DB8d1229476F83055c04D91e38,14.89
0x1A153320942631087eFFaC4129bb761e8Bd995E4,14.89
0xD9ad9F1cD88FA7C2aD7f6f12913c0bd1F883C849,14.94
0x50E2f1CAe564209Fa46b0b0e51bD3CA09A1f38e1,14.97
0xac7296A27C3b3C54AF59ac0461837017a18A8488,15.08
0x5B144aD7bA5591de0c1DbCa57a218040F891B0Ba,15.08
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,15.13
0x2deb5Ccdbbb5c8479CD6571DFeE7bFf2e603A0e3,15.17
0xe7886A82103aef4075D5146537BEd4834843EBcA,15.18
0x64D6acC69C765229aDA4ce3Aa0F027574fabA368,15.24
0xeb367a7db8fAA67BD4d8e13c1f544CDea0d2dB2f,15.24
0x8e8Db5CcEF88cca9d624701Db544989C996E3216,15.28
0x3D0fA341F8D77Aa4F3E1b92d7B2a68DEFFfD5711,15.31
0x54992f849772744B068cEB0A2217ADeD6E85879F,15.34
0x901aa245C9223712d97C9BeA1716791D1cB2f024,15.34
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,15.37
0x6744a9C6e3A9B8f7243Ace5B20D51a500fCd0353,15.43
0x87Ce231b9B335360d3658B062daB497f92c130dE,15.47
0x8B6B1Fe8a1Cd6b90B954558cA5eb69433eE5E6a6,15.47
0xD6cCEDF2aF0e2885673F3e60CC43524333069C42,15.51
0x7aA91528a93a095c4e7EFc7b2F6D259A39164022,15.55
0x342b18AfD36432D8096BE48DEBefBFc1233A3e8C,15.60
0x3d7c02484fAF678f71354f1DCFC6D1C30AAdb17B,15.62
0xC03b2C30c866839325c85Bf35C3bEAA234bf8850,15.77
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,15.89
0x2195c780f6f2517e95423Bf0c3CADC739cbEd6E3,15.89
0xb9C544832c821d90991e3c95C820079E4b2a5C1c,15.89
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,16.16
0x99D7214D95dB964496e9eF769aeEfe95e34A3346,16.28
0xC2dE5A31C340b8F62b04848960B067a2FbB7703A,16.34
0x483e05E875b3962Dc69E74092C13b97b1F5E7a56,16.35
0x1da6C339e92f0469a73a5BDB81a58313d71B111c,16.45
0xb4C748CF56c4F19091A7A2e28dCEEBaF6DF0696E,16.68
0x10DdE2708B34D462813463e55191211447429d40,16.68
0x4C2d44d7cb20d5006dF69b3C5211B0A352534b5b,16.75
0xC1Eab99C6F2cd06ad1C60e5b642BE32C3c874613,16.78
0x76208d002DFAfdc4bDaC29DF56C9a7E04e7B6dD9,16.94
0xa2e17e5dBca419792e3e3A91A340CA66AE2B4F6F,16.98
0xeac1fd969B46f01A578509ACc3aaBa2305b9B3a5,17.13
0x6B535d007433214Cfb79e0b6a3E9D8C1bb888350,17.16
0xC21012F2e7D4a4609124b540f0D0E8f23AaB7bfb,17.17
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,17.18
0x454F3855652Fff89163DCdDed83471cD7E51AEeC,17.27
0xb5154d2e921699E14862E4AC4785c97c747615e2,17.32
0x76635bC53D3dafF385483f4bb9F651DBC4822733,17.35
0x37Cf4925079563d37bA5A7FD294Ff47a691CaAF6,17.66
0x434b37FAfEbde73DD8A099fC42d35314cBb3e07E,17.86
0x8Bd10f08040E4884Fa75c237AAc3A00A3b296C6f,17.91
0x9F3A95d79c04f56740c914ab143c30f9554D2BDe,17.99
0xF98C6A4726040f88d8640e0A05ba81A87299E919,18.18
0x6f06fc9CA38920356E3DCa9C57b7Bd2Ea7dF9A34,18.29
0x7bDdCa12c91a62474C9475ABC79C8361473f56A5,18.42
0xb11903Ec9E1036F1a3FaFe5815E84D8c1f62e254,18.46
0x7f4a33FA2F3547F6c1965AE7E4C4fDD5028D3413,18.58
0x28eAd95628610B4eE91408cFE1C225c71AB6e7A8,18.70
0xD6BB09C5503FEc718351bC1104F3bE267aC571B8,18.75
0x5AADb7a698Bba2ac19b52877Bb60a436a9965FA5,18.94
0xCE43ff5df4D02f6b2d599014355C4Cd73Dc0c04D,18.95
0xdC3058bc6dFa76702d09b5f91210228B6C784158,19.02
0xd66137BE482891400688E17D56d7041af90421e3,19.21
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,19.22
0xeA4dF6cB4A1F145A5bE6879e01eF7B17CEfbcf7D,19.30
0x05249A7c5239611aA453a88e07B77064f4A50103,19.33
0xF97d843c79Dd5C626A94B69e5Fbc8289A15c5973,19.42
0xB4Cd226B2f7613889827B245f55451962ECf5084,19.53
0xB931e84b2c3F508f993D4321CDd556813F387B02,19.55
0x7B7005c3DA3174dD807987e6fCD6B1667E26Ac8f,19.67
0x27757cEC408b0242484c13E3b9e270ae1Bb9f11b,19.74
0x6F3A0B91980CE8573dd0a5825A48d2De67f3FD85,19.74
0x78080d21d69AD2CA414ABAFB33a3da26c47711BB,19.83
0xa160d4584EaC8fF04F3fBAF7D1FA5C8937E90780,19.88
0x9Ae339b30A99f5Af7007353d1f72718484aB368F,19.89
0x3389FDd8749ca39Aa26b91cA653bcbAE9F8f1fd1,20.08
0x2EF1ff80d38a13D3B02b545A8a406a45C711959D,20.12
0xd936F115C076D92F97a4687D69Ca6D08ff2CE742,20.27
0x1D5Cf0cAE47b16D81a83Ed2460Cb6b6EB2Afd61E,20.30
0x52A889874C529FFE5a3881DAf452FE57Cd1c4bC5,20.61
0x6D5239DEAD451398115532cFEc48A6Da59ff0Ba7,20.66
0x42A285Ab44114Ee4D76054056E4c7c78AE01BeFb,20.72
0x88D72be9c7218378D36F1dE1C873d1272d3e6616,20.84
0x013eC81c20B72a184959613D5E0638B2ff05DA8b,20.88
0xcBfA71D9E894E2844c00506a0B598Ad2A88c95F6,20.89
0x5FE8B395B490e9719964ab5e121567e0DA4C9419,20.89
0x70374ED071DF8D1F74A27B6a2ef650a589c813A1,21.14
0x1FB3ADA61f71750d15d8d3b5Aa18eFeA9C80AfBA,21.46
0x09A46e66168798aF72Ce1A3e4A931baBf7241aF9,21.56
0xeC712fC4d887396381eA71A3fF476Ba8407231b7,21.58
0x8F25818ff64Be1abee91ABca70c306B33b602062,21.60
0xF9e5af997D06FF304248330a95B0B49d402ebDc7,21.70
0x5E9E34cA5936e56A3924AF6859682fe157d6A9dF,21.71
0x3Ef9962A422727D9d70f1d8CFfAc63C0D4ac0fDe,21.73
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,21.89
0x63643D4dd9adbE65aCE96811a9eC1945CfB0F2C4,21.96
0xdd3917eB7bFc8015B20759EA426D537Ab1cFB87c,22.00
0xF5B9ee2346d5235989CABA954B519A2c743E7F19,22.01
0x4AC28dC6AaFfE4157557eC6b0c9eF5Fd949A3665,22.37
0x7A4DAb9a53D9866bbb06df51E3AbF6F605f76dC0,22.38
0xa46E40FC5fB553E859fE3c70AE8395664bA24c6E,22.68
0xd0ce74f8A7f5FbbA9455c489165cFb41Fc6681f5,22.80
0x0D4518b546BA9AB19596a1af1914Bd0B7b46269c,22.81
0x95AC45A46C4FA55755097dF4B56256ee6C79B3b1,22.94
0xCBdb609e185f333E468cFC0A9CCab01E2604Df21,23.01
0xBfC68780f7cbaF1B85a14B1B52Dc0bD50FAE6Fe6,23.48
0x7aEa6b1AcD1Ee2d0358c4e9A4Fa8Fd8b99227D73,23.51
0x596A09d53f9f4d597E7b3dfD522f70398D24784E,24.11
0x38911b7f11147105744Aa9Bd265c0edd121a1891,24.27
0xF89BE4f3713254E32c30e8151Fe861eaA91fCDEF,24.33
0x00cb97487391d0ac7819C77098dbfd75b1d76787,24.52
0x22F1dc11c84AfC6553E44BEaE0ae9F9252a7f207,24.58
0x30aFe72C4003547D2F0a652858b20AcCdD1296F5,24.62
0x69CFAFcA9c889D6Efc1ACc5651ce7A5ec6CdC231,24.87
0x8dBCb482501FcD082C4fa6b285daBf05DAD4b817,24.89
0x10630c8130e44eD22D30d0A05488a10B44797a93,25.00
0x1338dE4E4BE920ea0ac3359e600bdCDd62cF0a39,25.03
0x4f2438bd465eb69A2D06acCd29128eE7521c6124,25.08
0x39fC31EFCC8F20acdEDe0c3efF7CCEA3552d5700,25.43
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,25.44
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,25.57
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,25.59
0xc981a01b0c5833CF3cc6e2cD0F6B924371540F82,25.78
0xccaEb98CE9ca54f76BF0029CF9f12C894E253dD6,25.79
0xc3E2D092b55f6bbAB3B249b84239e52163C414b7,26.14
0x8c2B28827b5945D3E74b2b9f0bbdEd699700B932,26.20
0xD774CE0E9480c474bfefFa0dAE05e4D65e4be30b,26.20
0xdCE24c5FD092c05925F4d3D12cb73088F173E77a,26.24
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,26.36
0x5C155B34130051D80dB5d4d7840eC35e6b911602,26.55
0x77606dBbcbf8B65dEF7Bb62df7aCFC6c055a18A3,26.64
0x1A3EA08A46B398998ad3f8571f58f1EDeD330A8E,26.76
0x29818E5E09A5f9970De4314CfA07A87eD791698D,26.96
0x7d260568c6524447101Aba75DEa2A3205C5ad643,27.02
0xCEB775D4b09C2FBA2fe51eFCab6E39a7dA1528c3,27.12
0xDA63F22BF4bDC0B88536bDf4375fc9E14862ABD8,27.18
0xE9F05613704c49e56AD49435Cd24B98C782484bB,27.20
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,27.43
0x8F5db667276e9d805bF5aDb315374f8fa299699E,27.55
0x4A248037Bce6Ae9a3120Dc20f3484A4C156A4E8F,27.82
0xf22aFb72403eCA21891B103797336A9890EB32A5,27.89
0x8181bD0a0fc25b906D0B574bcC0a40af6537A28E,27.97
0xE17f8c6Ff10A51f62Ae24b904ef2535929F52DAa,28.25
0xdFE201CeDC41f970D43f95674d6b4bE02dE784dD,28.28
0xB6dD3dd179D472dcC0e6d7b0d427EdF9B256498F,28.44
0x617d08085F68070F00fE4945c1e57013f7600b12,28.44
0xb319A5aA9A836C98600585121cECf07605ec37A8,28.80
0x3478b441e07c418BBa592e9CA395A056ddBB4501,28.81
0x088277A7baF88B3463368b998A245de5d4A6C1cc,28.81
0x5F82Ca8F7a0aDFf113fC342E74FBfB16Db4d9Db3,28.81
0x885ba7a35A9ebE5b1Ad9504B66e51901e91C24fE,28.99
0x94181a680720954664C73C748DB6B5d8A6e41F07,29.16
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,29.92
0xCDe3a3E4A895FbF4Ab583064B471f1a5D0D47a5F,30.23
0xB75c2590B43831F30190Ba36EA49d073c0DcB29B,30.27
0x65e1d234cA404Ec61610E034Ee8eC85A9B16A42D,30.41
0x3DBA664eFC6a82d234f1332d92bed444C431ec51,31.21
0xE7e490812001637dfc55D39CD92b2C43f177b315,31.26
0x166B6770f7513ee4BE7a88f7C8d250E5E8BCbfAF,31.33
0xAB1e8A9f8b1f0a27479220551954588dAbCcb398,31.37
0x6345f694846335624d182c7a6FfD342B70D462AF,31.47
0x9F0292cfAD379dbf70b2640B3e493C28309818ca,31.81
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,32.38
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,32.64
0x74F0178db3E51c3bb8315eE6232927f863c6F43a,32.66
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,32.71
0x85c7594aE5be114c442AA0E731D19AeCc3d65794,33.00
0xf944a43040980EC2D08C10cac737cD5C206Db3e5,33.51
0xA88Bc35174614094508f229045f2e2A582abEc7f,33.81
0x0b898598568A484a4a83776D11F0a546a66BD4B8,33.98
0x1F2AAc54E7F2d001572571980664Aa2185Aff164,34.10
0x39140ff286B40D101D8AbDa1a00a8E562C51D601,34.26
0x57642A75c640c43ea64f487cfE0aD79a3424b845,34.26
0x7E73915784EB4950aBc50b28Cbb2277acf19221b,34.57
0xb8ba127bB59381e4513D1357897093E2cB1D39dE,34.83
0x8a9d49a6e9D037843560091fC280B9Ff9819e462,34.88
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,35.19
0x5035852B1b81B7a2048bc4dAa7dAb545CAb7E015,35.27
0x4E35267f7cF337e150958ed48211680aC792F1e4,35.29
0xB3dc84631E4F6f7349440cBe90424EAd9CCD6616,35.43
0x2D539BA0a66d45696664600bC6300c58B25a6322,35.69
0x72987FFbeB42d58b27810BF216C4aAbf731232C9,35.86
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,36.63
0x686a0AF16D26DD698c623e01F752a78e0A612479,37.94
0x5c94d872015e7337b9c9376f1F7e1447bb654B4f,37.94
0x4ef476ACc7Ad93dce745Bb8D59DD27776772B496,38.08
0x9A90c94b8e1c7F81d60b1C66182E65A12ea00691,38.53
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,38.65
0xc006C141c2Ab452C94112434A5986049C61d66bA,38.72
0x62BA632f591Cf5249477f31d08F3Acde97c83258,38.88
0xaD21624f89e06452Dc5fa87b1E17bd0c1cE0cdCD,39.23
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,39.62
0xC768c9120C69e88c4d2ed0b0FF7749E61ed064a8,39.62
0x528836082e417D7b839E17a17964694266AA29a5,40.04
0xf91a4b890303406e86D59e9284e91C492f74EF39,40.15
0x7b6B837E9255d2185354C52D301Ca86ab2B4c4F9,40.22
0x93B74fD83A550054aec8d74570aD34981bB18aD9,40.38
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,40.39
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,40.44
0x602dC1d22884E333FCA32eB03105773c3b97b22B,40.44
0xf656bc7B1601383087F5925e63C45f966e01DbB3,40.51
0x9E1d7AE12582517a6c0a586B124D97ecCFc04e97,41.19
0xbA150adb40A433638870c3dA37c62eee4244F42c,41.86
0x3A70e8C00f3bCf3eb845B6b6928AbA92b465C183,41.87
0x46224aDc611146a0Af57e097D453D93A05cad259,42.44
0xA07479b2d0272E210EC5E40eec3767Fe4e60183A,42.51
0x29D714F62e96175bFFa4e63348A243981b7268C4,42.85
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,43.13
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,44.32
0x60D359567615d97D8277733cb18fE0f3c55e5d48,44.55
0x8f101393dC4a7271BB8AdAb4088D1a92760780A9,44.68
0x48cBC3aa066Bc6A0aA0839B0Df600b1B992DBA7A,46.16
0x133dCea545FFFb584D4041312C882F9D907a2760,46.41
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,47.13
0x46EF2B2C7Fa09329E909D4F85D1Fe90C8873F8Cd,47.45
0xc9Ba82449442fe8f101D90B11CeCC81200ED23AE,47.90
0x9B7D8ba17Fe87DC6965FBE9c944C31987B5C0861,48.32
0x5d0721623557cc34F00049b6651F359e86C5683e,48.58
0x11A9edE8B47f3200fbD6bcd732cBdefEa4B89B7e,48.63
0x8903bc345dd3556239D4Af433bacFA53A1C16107,48.75
0x67523654BdF3530d676A77020799CCc3718B65d7,48.82
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,49.42
0xE2a276490F776f379174DAA845E3fED05ACbe21D,49.84
0xb536c23bc7326bA095371345004F1f0eB7d98288,49.85
0x6553a8E41be1b7D92f23a0A82E31677FD2cAabCE,49.89
0x7AcCC6C20bEc0aC18C317Eca81e495f0ADfeE79E,49.92
0xF72e13755E54FcDc1310c3134e65fECc42dD7BbE,50.34
0x1B4E44f70D1D023784210a9c2F8b84eBD613c29C,50.99
0x74C4768B20f1955A0B9b0cd0FF3e4dA87714e69a,51.06
0x75F36a623AcDf932713af5aD853D3EeE6a1eE207,51.17
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,51.78
0x7a83F6B166b36441b91F95c4dF44bb31D68baFde,52.16
0x55c9e8D8fe45F7fd91E497C8be8d9921caA608aE,52.26
0xF8c2e95112Ea685EABfC82f85f79A53127372D87,52.33
0x481BE50e4F83705282487316a813c0e52DE66Ce3,52.54
0xa013769C8ca13398D3cA6Da14Fb26816823F953E,52.60
0x8Dd867135e5b57C22F6c482795fc0b89F0a2A6d2,52.77
0xd80d7aA3f188C20AfDFd56B030c85B7feFD2CaEF,52.84
0x8FCa71703151bE69D13E5D4B3bE3E94f5e6f2fAA,52.97
0x42b8a86115C9decA3914619E7a25207dfeb7b9f6,53.40
0xbA3F3231DD1cC0dd45931D48a26F3461Ab4687cF,53.66
0xfB21bBDf841329A434D3148a313c9bbdFf31BbCd,54.25
0xfC4110F071815E973C9ab30615e66a52Af67982C,54.28
0x46a8536703975fA7729616cf0f901e49c930c23B,54.32
0x12C84dADdE5d5f80FEDd1e92afBD9d65E1f2d8Ae,54.84
0x97223517fba9c3718519C7350b6Aa7aecddE5e11,55.28
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,55.38
0x1eD895aDA0c756864cb246aFa735404eDC03c520,55.72
0x0e87a23836c0E95EE070766Fe470835A745A75D6,55.88
0xb65651D33f98bf78FAf0d8a9225AB6A6836375BD,56.29
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,59.00
0xEe1D75B08a725A94bD3659943c4ec6Bcb5C8f390,59.60
0xC5374401453A43A439e9942C4f6aa0f2DB938CaB,60.40
0xE047FF54b38B54a174985458F197441Ff9DEe223,60.97
0xF0D3D2F8b28CFDaa06E4a065c238dd3430C2cc2C,61.38
0x87Ad2821DcceCA1993612De34A83AFfBE1154dAc,61.79
0x564ABB3dACad1422edc127759D267B49571e54Ab,63.01
0x975f178fD8A566d98bc935340064c691Fa4d8881,64.50
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,64.66
0x65432F4941A0211367B8786dEADa55F21220C39b,65.40
0xd283AA60F1E9c4FBFB1eAFb31c32FA8b31723705,66.54
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,66.94
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,69.14
0xAb709116e3E2D4fA8248e23C60f1330541c2936d,69.77
0x7BF6349aE5D9DE5b44416Eb85baA41Cc5ec3a666,69.82
0x89ADd00D6D03E6557c0299C2F9E62d7d29ECCe07,69.98
0x88bf5A2E82510847E5dcBF33F44A9F611F1C1dF5,71.85
0xa4042312c7b4b9d54daf8172A10516C7C8F650a7,73.24
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,73.73
0x1218fC4cdA4cAeA21fB3B8ED4F0ad9996F736b3d,74.12
0x80D70642E1ED8Fc82823c25038267C0f30fbaF0C,74.33
0x5B9D3377660E7750EEfbf5d77092239F6169c8Ee,74.58
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,74.88
0x9f78De1C95eA11D18F062e6063d81a76203f6c4B,74.96
0x4e5d8de7Af51116058710B73E02a0Eaa59b53E93,75.83
0xe2240c28Bc2E65749BD9568Ab677e9235C0aEC36,76.27
0x0Ba2A90bFd8789D3300304acD67d0D7666DaB9fe,76.52
0x10157cc61D519D11eC7BE099286656456Af9c615,77.16
0x66BE2B7ec3C5524C2C741E9421714b39079969e4,77.54
0xb37b06BDff9669107c242367a2c5D10d38d36581,78.04
0xcB92c0Bd997bc677F6eF87235593d165f4248e41,78.78
0x585f1c151f276496760a31c74dEEB2757af1F3b6,79.78
0x9Be353A221c4F3762092f44896054Bd071B1481d,80.60
0x1424A82d2D9cB3FC2d19638ee405A0c9141479D5,82.03
0x013115AE146879C291aEC83F7caA9C993276A2AD,82.31
0x8E2680756187ab6d99Eeb6e4eeB6a80334E75E40,82.48
0xfaDFEbc3dBd375d3676B263dcB1D1d465C01eE8a,82.55
0x00070A19E8C8D2CC7c5FD2dd04Baaa985a6ed6c8,82.71
0x1d1882B84c40861B285E254915cEc5E78c9dFCE5,84.23
0xBfE7Eb9aEbE7E9F9FBd50d5E6EB88fEF2b55d267,84.95
0x99b51538aDC989bf75B1Ce934782b225d1958e61,85.32
0xfec6f50C05361659E5371fDfc3028AeB7743f799,86.46
0x95AD8360FE25bc9Fb573d10B42F76f1bf34669Af,88.37
0xC5a2216123F4b5bd7F8812eC5ED5aAD06a280900,88.56
0x0C571c3785ab78B59cFb36a6f5dbAe7329410c37,89.16
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,89.32
0x8fC9b84e58291c630CBb6fac5538c98d3D170395,89.50
0x51f5A4ae44e90c1212c29927216296F29151F4D8,90.15
0xe7C7e899E2FD8d5b90e4d363219a0F52E42583A6,90.28
0x203BEC9FA7448784e644C0967f3eBc761f947F05,90.45
0xf02FB40dD1D00304Ae5010992d68E394a9A29C87,91.32
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,91.55
0x2ff346aFc4107B535E81a27CBFD8744044Ef35C7,91.59
0x647B41B745cf5E32E244e432902468C4Bd89643C,92.77
0x364eD130c39bAa6f9F64c2961d93c52321bc4F4d,93.95
0xB84174cE1b56Ac70BF812ad50b23559CEdb0da1d,97.33
0x6c89360e71790cBFc81DA69cAEda5Bdc6Bffc0a1,99.09
0x9eb25917b98c130076a31C1e1dA04Bc8f05C94D1,99.34
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,99.54
0xeC10935CeF44E63EBD02166f092eB78b59dB6bA0,101.22
0x7950E07F568859DbEdBDfde8C44f9Cb15fa5eD68,101.97
0x005547a7F9531758260b62898F3D8825107C1A7a,102.30
0xc7E27F39829B36F3Fc749d78EceaD2525e328717,102.98
0xb621f9c7292A8E1Ab99012E2c9A59EB80FdfC3Eb,105.28
0x71893C9e5669A12930Efa31B9bf988584eC87e36,107.40
0x0479EE2cc320E138fAE01C4b74b73E87db1A01EA,107.85
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,108.23
0x800D701aF1F7c3899F72343f32b1CA975Fd61F0B,110.93
0xFb976882336A54328dC0b5cC5C771068e780F8E0,113.82
