recipient,amount
0x6485f72b90b26d4689513ccca9239e5eabb76004,0.39
0x8e00be2bc58eb6016c1e7bef4a641016b8878187,0.40
0xc63a8cb91d1b09d4bea3ac26752bd685d91f0777,0.40
0x4497641acf2c6eb09a83722dc1805c1498e88460,0.40
0x1a3ea08a46b398998ad3f8571f58f1eded330a8e,0.40
0x266a96192d7cdc934b5c3916d9d2ee9174dc9f92,0.40
0x44e4b6ce53265395dba6adedb180f6435bea18a1,0.40
0x12a5b60272bf89387b1758479e2c8e11c853d80e,0.40
0x44f68aca60e6b9e26178be89995262bb5b7d845b,0.40
0xda12d7e476e584649146a1586acf6e550baad931,0.40
0x19343f983817796102c7ec7a2942584d1e8c0615,0.41
0xe1d8b0492fbe9c145f2aa6e2c6a76fe034561c5a,0.41
0x5d7945de44dee8a1a9de89d5eccbcd5c1e438ff7,0.41
0x5d4a433ea6a71c036dfcc7eeecd3f40c39a28794,0.41
0x8f50e25578f8475c3be33c6875356c5c06188cab,0.41
0x01a323596fbd1b8a2540574a7e763b772314fc44,0.41
0xd62e61e66ecc17ffafbeff103e9a04c6d29434d5,0.41
0x592d92a3b9bd55d1917ed9170c48136c5774f46a,0.41
0x4aa8940a7b3f5556c703033a0d263df85b6a3cc8,0.41
0xa8621894ca5ab12391c3b387cb2a238a93e238a3,0.41
0x5661d86a4420d92c20674d8e874c1157346a9df3,0.41
0xa50531641fc210cfce55b713259fa3d47ff01bf3,0.42
0x1dd779850b584e10e8f95b03a2a86b90b312d75d,0.42
0x281f9d979f21092c5bf4751f5b8cd713c4e8a0ae,0.42
0x0a46cb4a35ba3520aa36d0066a70abe1cc0880cd,0.42
0x6df17656a08553de3387067b4606df5c00e24ff4,0.43
0xa9340495d6716da9c6fbc51be4d0c9d833716eb1,0.43
0xf0027e15f354b94dfa713bc2691fb7a73cae25ce,0.43
0xa34c8415a7df778261eea447f2253affc24da832,0.43
0x9cf9c588708543ec72a950ba02ee900c8f5041be,0.43
0xd34a7095b8aad4a4a125a2bfab003a030f319fc3,0.43
0xda73675e0c8b8f23a80b8c32c1d0f8c30fd6e412,0.43
0x12a3bc37b29966201eaa3ff50c26b313274ed0ea,0.43
0x3a529617384a3e044cd08ac0a45a687105d49316,0.44
0x9f643a408f3a287ca0d019176c288e2c5a8da7c4,0.44
0x023cb9f0662c6612e830b37a82f41125a4c117e1,0.44
0xc8f7738df10e9c8f8f0c330d6c89fb820ad5bfe4,0.44
0x6734e0d84eb32d7fc7c5f2e504f064bf04776d16,0.44
0xaa33ac572b593cbf6faa42035f432fc49b606096,0.44
0x99d7214d95db964496e9ef769aeefe95e34a3346,0.44
0x21f9f928cfba861617e61ac73d7d182217570c77,0.44
0x6640911f282d7f870cfa6d927916d3eb3943d3db,0.45
0xcd064e5d6a477517fdc1eb30ff46ee593537dbea,0.45
0x3001f948b3d31ff141a3b4d7c641b47185b2a410,0.45
0xbdca2cf489680ab4d66061fadd75c59dcd019329,0.45
0x79bdda65c706cbda69c0ad4c8da1d3e91724f48d,0.45
0xd8247db47f5e4d87e4743daf9ea70c98865f0860,0.45
0xbc15129464eb45e8e73dc443ded1b0df224ad001,0.45
0xc70524675ec62dc7f3b479016396b7149739494e,0.46
0x1638bbc03dbfe59353f491a959b255a738574f07,0.46
0xfc091c3aff00b5c5c38ea711cf410fbad5114d58,0.46
0x05633940f4acf13c3b25c6f29d96bf60232b4ab6,0.46
0x4a831c1196506dc380915823671ca2f214908011,0.46
0x2d2032c304efa36c5625ef189913923088f95223,0.46
0x1f09480e2389597ef2173aff050b0b76de37c103,0.46
0x6aa1fe4b4f69d2b87646a165b6a89dc489010021,0.47
0xb6dd3d152f215013744b873291a712a177a16988,0.47
0x0376b46804be07379829bb321002ec170d52cbfc,0.47
0xbcce25ba457d02445e9695dcca3b4510bb57cdbe,0.47
0x0c16d37252a82247fb889fa07e3f230497bd7d31,0.47
0x4b23046906e51947dc15d1884ee34043a1149764,0.47
0x5d6d2373b4a1f87ab01831b78a0d53316da771a0,0.47
0xc3c2cf7645271a50774fb541a51188521444e86a,0.47
0xf8bc910ce841c273751b3393010d04b729b829c5,0.48
0xf246507199f29911e540c3c4092bc3f704a9d4ec,0.48
0x9dbed1de02833275673fb87d37a40a6a1d424fcd,0.48
0xae9f7554b98d485de0b6ec8b8954a43f90c451a9,0.48
0xfc0531026de1c231487990ef8d688da6791ec324,0.48
0xc1131fc70be9bff754459698df91d2d0b73be1e5,0.48
0x5da24f9675117d7d182ae311590e1b8f59835212,0.48
0xbe530d269770d0e1429e259f7cf51ec6da50f67c,0.48
0x41b01a2a9b243e3b36e212aa13129f1d738873ee,0.48
0xcd22dd44761ed77f36c4b6f681404738840ee3c2,0.48
0x08b3c8db5554e7daaf3a2ba5edd78dd1298c4294,0.48
0x66138ebd4ed975c7b74c48407713a3a813fc80c5,0.48
0xab50c470a1f6d60ce4711e39a7dfb9aeb0fcee01,0.48
0x4a80de234e210ad7b38fe8549e903d298e2889ad,0.48
0x3d8db7079a18eeb20b77e22a1ed88eda5f14382f,0.48
0x653d99f0bdf3ea2587763afb9713fa948ba3b728,0.49
0xa4ce4390fde5f383c2ad628f0286645ab0d8806f,0.49
0xe2b0e5b01c74ed36745ddd5e128e2edaf0361836,0.49
0xa431476f0dcfb530fa5aef1af7f10f73a985fbf6,0.49
0x380419ce64f0d198b72077ede1628db14779e4b7,0.49
0x7cbb636328defba0a09f44477a3c4c79f5d84897,0.49
0xfc47c9276add98f1ec0685e3c941def0ecbf5222,0.49
0xafff38dade768440ff13d9a3a41e9aa7f75ee7bc,0.49
0xeb192ec5f80367a26ad6b498ab3e23aaed3df2c3,0.50
0x21ddf1db140aa2855f3a1c4377ea35e4a097a1c3,0.50
0x6c01b0d9c7112e56544094be2ca951a153686447,0.50
0xeeb4459a5f88a8bd0050571eb2830182a4a3ec6d,0.50
0x796be2f044f7b7e72ea03dfc6a6b81a0e1b32e6a,0.50
0xea185aa3fd87a723bd646d6f0178384eb1f4e831,0.50
0x1f14feb2460354bbc3579c4d2a90f659e4d089c8,0.50
0x8105c8a5ccc62c8b4d49fa8297eb99967ac95cb3,0.50
0xa97235be870524f3509a5b6fd8dc449388bf6459,0.50
0x0cbb34975e52eccc55fd19b9224d53059cfa084f,0.51
0x2838badf484349402aa03555d3453dab8c20c2dc,0.51
0x3ef5e34b1900052c4f1a6f415c64a5d695c39351,0.51
0xf5629617d14f6cdc549cc90af26c538aa77cd6c5,0.51
0x1aa8c34b91cf89ddd5a959da5099be91cebeead0,0.51
0x7a95f3bdbbae1db59c1847efa2dc4fe7c323c2c9,0.51
0xf422dab69388187f81e372e0a41482c5201baa55,0.51
0xb2e6b792e682fb1e4933c1f999f965140c443418,0.52
0xe6ca1108d3339c5629156322d9cff55719cbfaa1,0.52
0x83bbe9cfcc205bb8e53cba0b51d6db9386ce58b5,0.52
0x73729109c20ee5e6a3b22309c2dcd2cdac5a953e,0.52
0xf8f25705f7f70e02181788e6cc3bc0dff53f22ad,0.53
0x469db5ae838888ae6511591f82215272ebeace75,0.53
0x38e1eeae285297cc24587677c2485dc216620377,0.53
0x484867b2979a468119f4fe8ba2581f998f153da8,0.53
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,0.53
0x7baf88040096c3244ca406aca6509690634cc8fb,0.53
0xc9ac775fdc0835a01369a2a7709925686c7ded06,0.53
0xa4ea375cbb4c4f26bc97ba060655c6e48aa99e5c,0.53
0x95254396597aed7b22ee706f0d6bb6897537e30e,0.54
0x93dcb826190ccd488ec4b5ddc7f94c30dcb56b2c,0.54
0x7828cbf715d55deaa1849f37919fd25cab147db3,0.54
0xe3a2b4da15130c7830862e945a2383f0a29b8bc8,0.54
0x735ad643a84a7e3dbad35875718802ca5e6a2643,0.54
0x1a29c07ee2d4e6a18d5a33377d0b57f9af53f204,0.54
0xfe6bd7bc6580a721956aa5fc58d95f435dde5bde,0.54
0x80182a7c9b2b841dce86823fe6241c184811da8d,0.54
0x41309ec7707249f4197f679710f567bd34db73f8,0.54
0x093bce636ff56b5032e5d0ac83a57a4349da40b9,0.54
0xf00408ddcaf624129cc0d08aa122a7abe1f2ef31,0.54
0x72987ffbeb42d58b27810bf216c4aabf731232c9,0.55
0xaaf6ba11d4a0e3812e76f97ee0149271c33ae1e5,0.55
0x01801b91bcb1096aed3322de8c86351c0c68cdec,0.55
0x1921ab331ef86d144ecae672dd7a2de985f2fd15,0.55
0xf9f763837e7eae50f274cdf7dd8c174449e81bc0,0.55
0xa532a615c37a606e69ddd19814257de0c18f7975,0.56
0x720b575265c62d1ac21a41fcfdaca57069048caf,0.56
0xd07914a5f7af9a23847e9028366f82d43f1e8c6f,0.56
0xb04b92dd814962587c0d0b69c251e9160fb907c2,0.56
0x516da21afc119b3e3395839596ee9cd5323cdb5d,0.56
0x5861b96e9f3459cc8790664c0aec532e046a8051,0.56
0x31bc5d0bcb9557d5d6fd5486547f7b482302aaa7,0.56
0x1eedeff5ce466e6687b18686c40ed0a34febd386,0.56
0xc0974c575668f1143164b6b750b52fd032c3923e,0.56
0x41cf64ce7bd0d4d13a9de8171b869ca7fe152fa1,0.57
0xf07e860a4f03f2df6a62b899f3ec7b5a45b678ad,0.57
0x5882aa5d97391af0889dd4d16c3194e96a7abe00,0.57
0x158ae1e23fa6b3f07fd086e47b8f5ac71d63438e,0.57
0xbf81337357aeb9159d86d2939f94749450615ae7,0.57
0x56aa3fe61a40d8d8d476253c47e488a26b507b36,0.58
0x88aae683cdfdb187f1bfb735e5bc3ea071f24329,0.58
0x6657a77b5fbde69f95e913ef69720d0b900825ad,0.58
0x80682dde9699d0089cf37da3c4861ff506b2ee46,0.58
0x2d7e3b4630b31f13049c218606338eebdf4c7bfe,0.58
0x9b38291fa22b6eca7d7064cd497468cca6c93905,0.58
0x21f55428206a330842faf494bcc866e3984624c9,0.58
0x9e63b7ca4197585c0d71fca0394a33c8cc378ef4,0.58
0xaeddc75fd1aa2e0ee58046df5ebabf3434b1af2c,0.58
0x8cdf8d2dd347893ca63898cfd08981ec96606a16,0.58
0x91c4006d417efe016cf22f79ecf4bd7b021438b5,0.59
0xb4b60d66f636efb9e5d029eecd757e936f7390e7,0.59
0x9608ee4e7a772c63a3a28c3befb483ae2084bb89,0.59
0x51336de03d95545f147c3a890a149c9afaa9ca06,0.59
0x007dfa409547fb6cac5ab12626d3a33d21cd351c,0.59
0x19c35764979d9aca65cfb3c3bd7b9a5aa5f7e01c,0.59
0x00ad9b10124de8d810e78429925e9bf189f0011a,0.59
0xcad293bcbabc2b6b981fd92c1cee5002fcc0bf83,0.59
0xb72d1a96b828e918ea3ac051e381f87fd4c7a550,0.59
0xed9490eb47478b11e0c6352446fa70542a093ef5,0.60
0x1dc236ffc44d275c49629dcffbc897f1585752ff,0.60
0x4c1c6122b839cadbd99a9593e849f970408a1004,0.61
0xd42d654d065ff9560c823f2d71411535d5e81132,0.61
0x52d126f15c651cc00c2270ec58000d6df9e7edb9,0.61
0x03cce1ef3217479e31d949d644def90e33c4898e,0.61
0xd7137ddf5a86570a6929427fe8cd72ba9c40e993,0.61
0x4117d0aceecfdfa42272aced5d3cb9cfd6416c94,0.62
0x7dc12150e8897ee0960b81462f7b695611cad54e,0.62
0x21580c336146e9e06b205442d2704f7522a9bc4b,0.62
0x1e8ebf9e78f7217c5938e79b65600f3f62322bd1,0.62
0x2f5cf490fd78362987540bc13511eb5d21d9b1e5,0.62
0xd5a5d96c2bf4f3bff04dc1f408be7d7db6dc7a3a,0.62
0x0ffe9357424a23ebb4e751f02f3c4c05e515cf8a,0.63
0x8821bcbbba477f9390e31500d41740cb64f9145d,0.63
0xbbecb2d02be4c4bd2899fe563137fa2b29657851,0.63
0x2c2e7dca11c0cf96e27ba53e196ab79b4c123b0a,0.63
0x589b0ca7b2d3af3a6d064886f17b9ef2b77868bc,0.64
0x19794e3c9bd60bdbc848df2b66ce196b4368cc26,0.64
0x1349a33a5216495ab89374792222a8186b595bad,0.65
0x59f3a92099937735f52ed75a6ebecb3316ed1aa7,0.65
0x7c58dad5853461e4324808d042adb07d82fa67e6,0.65
0x62dd945b278980ef50b766b0f181e64b99acafbe,0.66
0x95d70c95464530861b1eac90ecc90d23bba63e48,0.66
0xbea0b9d20149b5f04d9ff38e14dc177995be657a,0.66
0x24067003de00f8668c43f29958459ef815cd74fd,0.66
0x9e7835be9066365485302dacab277a02f5302af3,0.66
0xc099d09cf467f85b63e3c4f6bbaa9c93150e8702,0.67
0x960dafda3dc690ff926816ae8eddb95c4cb51e45,0.67
0xd85145d90d8a66e04e5759a23d0498568c810d1e,0.67
0x9e1b0eb1d6373a3c2b78a446fc39dbb5865eaa9a,0.67
0x63f11d2060d147e75c2bfb83dbebe155b4d06b66,0.67
0x2bf64f5650185d68ca5c2dd17b26335cee5d3681,0.67
0xf9c0f8ab08b7a636e3e6cb03bc472734995aa158,0.68
0x8cdd5b195f0b0922ced3a8feafa80ede9ebe0299,0.68
0x4354a179dda039c85dd6699718e2587cab9e8054,0.68
0x7a3b4b6fe68fa3f9bebf5633a7d022405c0cd8e0,0.68
0x396ddb7d291d75bb846c283b3f14429cfed7c2ee,0.68
0xc7b8231ab28835d4047165e7c4acd65a81486988,0.69
0x108ebd880348d3e8a58e9676ba9d8d4a088b7d5a,0.69
0x41b7547125f2f94a925d3dcbe2a27c560c3dd31f,0.69
0x3270063dd40600db65fb0403de8c60896c2fa0dc,0.69
0xa94e4cedf61f8977170789a9e7518dd967c349c1,0.70
0x4ad087aa85980ac2ad2659193dbece1d1308e0c0,0.70
0x8006840b719bc21f4dec05643fcf5ad953999b1c,0.70
0x0867b44d0d07a8d45cf7947e2f30058a47fa8b3d,0.70
0xf0a0f19b4470c03e69efbb9ae78970227e303e10,0.70
0x0ef7a0b35717ac83a98cc8bb73cf1d14fca893b5,0.70
0x7c1987289a01392e719b269c711150b6db92a349,0.70
0x03190b077a5e5a4764121dccb1e0724d7125e55e,0.71
0xc6d314bf95af715ea5eb31d9b505085fda597057,0.72
0x4b85c3f0e56ba18714a966c4f56e08c413070904,0.72
0xf66cf4bedbe083693031d2a4eec43722750e363e,0.72
0xe6a895f15b650c322cd84d97b25ae9c71b0c83b4,0.73
0x40e2ea1188313636d0bb35565317a201d4255e36,0.74
0x24bfeb48cc126b244f2ff5a8271fa5f468b1ba15,0.74
0x29a205deb97a439f10a916c6ae00ff0080d68256,0.74
0x3341c32580cbd0ebad864b9ecd0e29cd492169c8,0.74
0x8615b66748ddc614fd7e63631b169f780e425e9f,0.75
0xdf5cfbfa54f2cb07856d62f217bffdd541d14d9d,0.75
0xc79f65905cdb4f8ab80f642c73820365c4506f45,0.75
0x78513956fa6e76b040a33d1dacb76be3cd6577ae,0.76
0x748df7c92687a7aca7c1ac81b1cdc2a3995581b9,0.76
0xb2795b1bbffeacc7afe2d758b602db410f8b4671,0.76
0x04ece9c6e48c9e6b49e086255cc4d413759797e2,0.76
0x7d61244205cbc50c5eb964cc2aad425e185c8794,0.76
0xf611e7e9f803e2a283773486031fc4f3b7fc5774,0.76
0xc36816f99ab33d692ab5ec6460ad2a762c1aa24f,0.77
0x199bebf909bfc1b8c7eb5de6ae6d91364148bba2,0.77
0x632193f28e4437054ca3dbaebb880eb5fc711386,0.78
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,0.78
0x8e0ede889e93cad08dd64e7985295a90f95062b4,0.78
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,0.78
0xe24328e7df3d87c1cbcc9043326f9b20c425a9e6,0.78
0xd80adf681abe30a3d644db1daae9abaa2d25a895,0.79
0xcc66fed6e6650590632e179b26a8a4b904f2d311,0.79
0x3146d5d9ee1282a86fe421031fa34223a9a1e586,0.79
0xec4434b98d3f95a2ac64f0cdbd876855b8ccffbb,0.79
0xef0e3ef537735d97c48e2fb2f4446841d423945c,0.79
0xf021770210c010e41360dc9d3955007d992ac06f,0.80
0x6497b42b73d6a446bd2a85f6d9d8f61838600b53,0.80
0x6c23bd811146dea1ae6567bbe562c5973ce38ff2,0.80
0x352c004e6ca3a7daec66d51c9fd14a8a64f09967,0.80
0xc5d925161feceffd8ffeaa097da20cb3bfcbd7a8,0.80
0x51d2f9725834653901c906661c6bf86d29368cb8,0.81
0x15389cb36d41e99a602123d55508470a0e5e3d59,0.81
0xbaec6ed4a9c3b333e1cb20c3e729d7100c85d8f1,0.81
0xc243a1453dedc2ac4666a8a2e68f55506fab2e8c,0.82
0xf6192dda9d9a44b2ded828c2f16dce9ab26637df,0.83
0x9a2e3cc4b9c8c633e1ce555087c177f897bbfd7d,0.83
0x0c78230a6a26f459643cb12488babc765a41d8a1,0.83
0xd5d74b22b6b8ae7375775f1eaca9cee7877c1fb6,0.83
0x2a9cd911eebe3e120b1a5caab6ce82ad9149d796,0.83
0x3f6e4667fec54733fb3b15993b9ce96b69b65cb3,0.83
0x1c52e3c639ef05796b3ea87d3993c23a39b79a64,0.83
0xabb66648aba46e17279b58b443faca6b447e19ed,0.83
0x85308e057e39577d5e168551731ff410f6d32ad7,0.83
0xcde3a3e4a895fbf4ab583064b471f1a5d0d47a5f,0.83
0x7b7b6aeafe1fb3f57daa419913774cb83b5f3234,0.84
0x30772fd031153ac2c98b085e93af0cbb9340eaf9,0.84
0xf521c7230cbaf3a88051aa9657eb41f2878704b1,0.84
0x0996aed0a897826ce5b92c70fa8a2233254cb8d1,0.84
0xcb37f1fe07988e6ff6c21b28b986fed13ebfa549,0.85
0xccd636c1859fee7418b9afb412c925021c570fea,0.85
0xc275ee998f6bb36ab607273518eaa70bd392f8be,0.85
0x8f97ebeb17b34ddd5546490a4f39f2286bcf8159,0.85
0xaacb5245bc1a36df875f76f6cb13369e60f60885,0.85
0x865b59fee0fd5230bed5cf9d0a15151c21bf0499,0.86
0x728f58cd379b47185243ce981a514c17ed0f6fc6,0.86
0xac93117d41100fdf530c6a654797782e31fe54b5,0.86
0x9521a0caa58c8dab923cb6f40b286b5cd808528a,0.86
0xfb7303bb8f51a79263925d0ffb95c5be2f04cb93,0.87
0x79880f40088871ab65d52d2a3ddb559559e5c48b,0.87
0x81d368dd27b78eb3d6dab340ee309f0733dd26f4,0.87
0x74ff3ecaef982f839d9531fc21c8dd13e8c23af3,0.88
0x755a1ad12c70cdd4874a983f070336df2f44be8d,0.88
0x079a37f4f90113108101a15dd7aff4adaeae06e8,0.89
0x507dadeace4af88cc7e9645a521a75cf9b6ff45d,0.89
0x27c7bc78751840bed1952f907ef5850a1d2486a5,0.89
0x81b2af958779e0f0c62c4c272260c0c9104159bd,0.89
0x42d560eac6db793e4ba29de0636e356f47292354,0.89
0xf39d9aad8705644e079b601e1658c1abd093e3a9,0.90
0xe536ea964db634b3497f80762126ed30e7427678,0.90
0xfe458bc9418231f345d29cce0b4e4418dfac328b,0.90
0xaa243bfa054fb79d7a75795518b8b53656c3364b,0.91
0xe5200a0066e9893372e7d8a1f5dd28a9896d2e67,0.91
0xebdb626c95a25f4e304336b1adcad0521a1bdca1,0.92
0xfdd0a628cde83b05a738f7e91f60b2922a99b153,0.92
0xc00cd13e1742803ae0a83da64cd9bae4b80f75ec,0.93
0x6041f881358c71d64bc9253c9ba0391df69f7d98,0.93
0xe0ddaca1f23086351c4d364da94e448aa85808cc,0.93
0x9cbe7238c12d8b4395d443a669dde4083c028f7e,0.93
0x308048bed0306d3f1471863ee08464184a2e63de,0.94
0x3b2b4d3dd662b1eedaf2929f9d3751248ba4ca8c,0.94
0x421aeaf41b284671ef521c96db11609597ba01b4,0.94
0xbed84c589269fec934523cec9dc64ffc54514cd3,0.95
0x4326c9fda5ed7f3ed5c7ab2fbc4646fbec660bdd,0.95
0x3524b2b5b44f345bda0985f40c332149841ecc94,0.95
0xc463f98823130f06655f7a81e4118a92f9850815,0.96
0x2ec4fe780501684d8f17109410caae8a9d293de2,0.96
0x0d91870ec4d4db3f0ed748f3324a50fd529d361d,0.96
0x20437fb99dee29c9a4786b02bf1a3afc445fd86b,0.97
0xb6c3b5b54efd47832833f0c633319c57c22b9473,0.98
0x192c17a3c6a2de79c29b0fc709f875b014c2b5af,0.98
0x2c85ab6090253041e5c2a99f029e9318396c8a23,0.98
0x85201166dd7de0d3cd68f09d3c6b65cda29ed9b5,0.98
0x2fbe784b684c8eed24fb1115dd046de513162e94,0.98
0x9884cbd54a26d968d8a2b1b37da80e7278cb21be,0.98
0x862b214ce3bf059df24b2460ab4c6a608b26baca,0.98
0x3d5eaf137646feb4431986096437927506d16cfc,0.99
0x9def60459000504df8ce973feeec0305c2121409,0.99
0x56dc815f137ba44a65694f90cd79cadd81370488,0.99
0xc678df16782ff8c3fcfe3fbb862d2d2a674b0c78,0.99
0x7ab4a0973047e2a17aede3a96d1529f8eaf24ddf,0.99
0xf67442a54d6ba19f4dabb5b00f7d57c06c64c924,0.99
0x21c74841d8857f88e244ae6e352cb41ab399a7b3,1.00
0xbeeee25a7477499dc6a8864dfa3417e684998860,1.00
0x1e73c13fbb75834331a96f89fb7a4335983189eb,1.00
0x21e16dfe7f74a671e8673650c61e8fae92035fcc,1.00
0x762ab7c7c71772a195baec1e964c0584c3adebf4,1.00
0xace98df8e5a2d40e0a7b9ecf268d458a0baf6083,1.00
0x5f9ad501dc86a5c05818d1e6363c545ae5f1c7d2,1.01
0x6fd3ee8cdcf1a25099c28a2c297fdab292074342,1.02
0xee06d080a7fbd50a92403240df9873dddd736876,1.02
0x76f8ee9a24ac5ac7c7a31d68b7848aef89771925,1.04
0x4167746fb4892041f5c9ecc6e0074e84479d23b0,1.04
0x459778805845236830cf7175b6c7c654a80bfa3c,1.04
0x8bd11f5e0163d00d19be457d0f5893709a3d725a,1.05
0xada961afac4a328a3b0061cd7ff67874f269bf27,1.05
0x27137a5476a02357282b0b3235bb84fbabdb17e2,1.05
0xb68a09b0ee701580d6bc3466da2471450fd8c692,1.05
0x18899410a1fea0869ccb65f8e00c9f7a4c77aab2,1.05
0xc90970503b310063c3837eb37640b87d13f1bd9d,1.05
0xe6d8ee28600ad59999028009fc2055789152d882,1.05
0x69be9b5302ed1a73656bb182590d7b983c33ee0a,1.05
0xcd834d3bdf6dac343e9a9d1d151333b601c41075,1.06
0x561e1448f0f4ba16524ef8c77406ef75fab7e983,1.06
0x348af70b0aa44ded8d96ababc588fcc831e3808e,1.06
0x3ee3df1514fc238fdfb6ecf6e1589ed37acf6f9b,1.07
0xa24c247c1c7157e6582df88682918d345e2adfc0,1.07
0x4d68cf31d613070b18e406afd6a42719a62a0785,1.08
0x91119abdf70ff1db352e3547016785761ff39850,1.09
0xd316467b48cd04113dd895d9ad8649c2cb91692f,1.10
0xe26f54284c451ec4c0f65eb973f737f7962a5a3b,1.10
0xb77fc6f00fb32ed00bd17355e1f9a5aa9efe2bf9,1.10
0x3dc0364fb7e1ad9edb0f6c8347c79bb34b07a702,1.10
0x9e37af1c6d3a14d0da1259726ef6fe774058eba1,1.11
0xce2feec34ad5fcec3ce7ee5746ed9228f6b4fa3b,1.11
0x761f183859a09bccccc86344387342c5fd189eed,1.12
0xb18fe28943fa3145cf7596e7abb88595df33c969,1.12
0xe8c9ab3c75ca887b9a734572f1d1915dca1495fa,1.12
0x92b485c7e1f4f2c948a8635fa2d95b370221007d,1.12
0x5234fd5962269f3b7995527d06b1ed7cc80961b3,1.12
0x1802fea229ac664db70ab8ebe093d4fa4a738422,1.13
0xdee375c0976e1e5b5a2cfdf1846eb055d6d107ed,1.13
0x7d5cac902ba9ad4fd4c3fd05ad4511ee16d2e9b9,1.13
0xe90754a4ed1e5205dc26fac463bc87a17d48d8cd,1.13
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,1.13
0x7535d7767a40b2a0908972b7f005c8427a760bed,1.14
0x83f99d80f2fa8b7e0baf72d4bb59bc135e68863b,1.14
0x157c7fa19d2c7a7e8597f820fc17d193d71ccc99,1.14
0xdb3000876dbccd98c656d7dff2c645b7d20f0913,1.15
0x426c93945b7e5d1c8bbc35f191958d345c7cd3ee,1.16
0xc28e23e7d7d6cc0c9c6f08146c71e7d168cae45a,1.16
0x78d1de14a6411c33ee0f59922b192cc3ccf60b1c,1.17
0x89d3e7f71e23e584a2984e57fbf8b34fac421e3c,1.17
0x61e96361da1bf39ce69810a1aab6d8dc3344a9dc,1.17
0x70448fa6dd61fb3f94b806d5def4e5e8dbef7ada,1.18
0x6f6131851d7409abf5eb014ae23da056c4b4f511,1.19
0xb7d1d04b878759d5e4bb92e5713d1226fa270ecd,1.19
0x471826b2ba165f4cada6db21fced7dd77aa4457b,1.19
0x6c146983f35ebf97bd6d1bac85873af9d61c55f6,1.19
0xe608582ee087fb1eb30bd765394e3198193428d9,1.19
0x4ef9c834a7f594228f0fdbc27c8d4c9c50d46f41,1.20
0x6d8f44e97bf151f1a49596c191f710ff8198631e,1.20
0x6506e70c756b7680c20f06473a94809d4dc3b842,1.20
0x5dcf4010ad5141bc8490a287f2d9823bceb5994b,1.20
0x590ad2d99d55ad698637ab8cb691a240a93b401e,1.20
0xc3e8d8bfc449a8731de9c4b47c5c5a31c2b57107,1.21
0x1a254228a11e2e8870c32addd0a373968e25441e,1.21
0x2215a88f7571c1f829d24c2eadc7d764af526ae4,1.21
0x0cde9f71d8a9b69bdd0e17b0495d03c1456b91a5,1.21
0xc4602676af63af3762a5701c279ae3ca4c09f087,1.21
0xff0669d71507d7ace5adcb8996ff751be5263a3b,1.21
0xf87228b7e3842a7b9225d1812d7915d36af5382a,1.21
0x71bf977a0a3778c6d529b20589a588deb6649ea5,1.22
0xbb02186bf46f30479f20bbcf5c63d98c624d1698,1.22
0xdf1badbdaf41b71f1e76ff2dd1bf36ded1565872,1.22
0x276dce582dcc038f710367e0ed2e1949d6409123,1.23
0x6f91b321e2bcac00a059bbe08ffc6ad07e5fb07e,1.23
0xe9ee63bc8836f46a1dc1dc7d4ad118c8d3a58eeb,1.25
0x8efc63bcdf5e99cb7a59bea9a3d320737c086ad8,1.25
0x80af73feef1b9d0f2ef230a548d752e7dc984646,1.26
0x09efa082401f9d0c02762a577d368b9ffe02867d,1.27
0xab5d9988b8a1ebcd13cfec6f01cba6aba80daf19,1.28
0x016a3611f61b1af364cdf5c2a911f944cd14ae89,1.28
0x88f0528bbb5f187ff71ce6f243b5070b1ba6747b,1.28
0xc053b7aa7743484b93fc6d0a3f45f3147b2d8188,1.28
0xb7b93e217dd4e6e700e7362cb234d6258438d3b7,1.29
0x7154428b22d6f236196dc7acadacab5b4120f03e,1.30
0xd97eb65ac2228db77bc8ea3beaf4917da4a1a066,1.30
0x5e9dca09401497ab6488b0e63470e4cb33f28224,1.30
0x7b6316e8dd2e8d2df6065bda4e39baefc86a955e,1.31
0x12433489ce63668c96355d646bf7476e87dfa1a7,1.32
0xb25420bde26ae36578563079aa7afb8b590e48d7,1.32
0xccf36dd65d4f3a839c5491b9c69b3f26691c6d1c,1.32
0x9d99b93991c14a5bb6ba4dafe27aa2b1d7e012c6,1.32
0x2c83a643a7e5314807dec808b80456d5f8cbb9e5,1.32
0xce36d68a9760bff850281bdac601e09c18ea9e53,1.33
0xb3ca8eaba1abe56937369eaf3004418c8cd39d43,1.33
0x5b6b9fe30357e63b8bab17c5f394a96c91158d06,1.33
0xc4515f624dd421a2a6926da6bc3e3af246cb1a31,1.34
0xacd65b8e9d50128780a114a16d8e9870e19c82c3,1.34
0x5218397d18fc8601ac1003f8004d7e1dc7d30d94,1.34
0x5cdb526e3024e5d4de0212c8e02d92e504f63c4c,1.35
0xcc086f5eb49b5da6e918a320f5faae15ff398675,1.36
0xff7a193b1f0c7307bab495a2b42780e2a26dc27d,1.36
0xc8307d9f53d155c8d79ee06343e421038d8dd46a,1.36
0xf3fbb2c0a711529ef9b81fe59a5ef5b8f1e0eb27,1.37
