recipient,amount
0x775465393c02d96ef9b5a1606070a36413f79096,0.44
0x513de9d6270400e4d24947777cd1f51409b7ecc6,0.44
0xd033f081df716e0305a3d6637b1d6a5f8fd977b2,0.44
0x670f914d9d1d77a9d85f7bd7a966bd4779c76cd4,0.44
0x89db815e7567b501a605e370b856b0e59f9e8e0b,0.44
0x4e6867d536d624d34971a29ac4b307dca75df456,0.44
0x003ed3d306a6e2b4bb4117930d6f4fbd2caf97df,0.44
0xaf02e7cf07527bf6bccf82fb477e9fd1ccd26979,0.44
0x83b3455175e6fe399f673155bea4e2ec788f0547,0.44
0x13f474f06871616d758427008b0d1f72003ff67a,0.44
0xc33889431f42941e94942688e4469d35958117da,0.44
0xf87499d4f2e374a6dd5d4e40ddb0bd7fddd58ab0,0.44
0xbda9492f42067f96d4574b3104a339ce0d74810e,0.44
0x2d13388f2ffce7f983086ade19da75d305c76c49,0.44
0xd5246b6840c91b92dfaf41fb73f1ca7a4d64e790,0.44
0x3057466df9d5e1c9d3a9a3b0cc256512c2c3661e,0.45
0x3c991cdbab67eb7bed06234c0fb384bcf30d6e44,0.45
0x25eac18252e3f50b3e91bf944b9f557cca425733,0.45
0x1f9e8a8e6eed61417052b230fd1f5dcb92a61f8c,0.45
0xd9c2bcf49668e25f9a687605652946e6a4480cdc,0.45
0x4863a7828cc2d0f89fde10dc5b65ef4502c7cd85,0.45
0x721410adc029dd351fc8f26f233a899e1ed95ffc,0.45
0xa59205e7063de781e43a1e6012a342b0c3ce08e6,0.45
0x68ae261e6ee6c25206b4f78df6fa645d79d38a66,0.45
0xcdb86d278b021e4c8fd88b9e86b462b9f33ef028,0.46
0x1c023e5bb86351ecb938536088389808d433bced,0.46
0x2ac389f44003d2a7202da20f77fe18daac46dff9,0.46
0xb219ac09a94fec9462b8924edf43a4643ffc233c,0.46
0xf96d5ad2117aba01ac4bee33b3dc9fb2e13858f9,0.46
0x42de0ddecc33f76089823bfd7a861e4407359070,0.46
0xbeebdc5aa941152aceea256693119adc1aacf711,0.46
0xc099d09cf467f85b63e3c4f6bbaa9c93150e8702,0.46
0x6430ba2ea06eb53976175baba0f221382d07c92b,0.46
0x92315c1e2de92652a39bb663656e9616af6f252b,0.46
0x41555a71a8097352354e63eaccacd23264ee6d5c,0.47
0x886999ddcbffe3bd7229b44c78e36b90f941e3b5,0.47
0x030671101935cdd1d95f834f8f77e0c4d4f146e6,0.47
0x4dbc24beb46fc22cd2322a9ff9e5a99ce0f0c3eb,0.47
0x2174929634a9aaaad9ad145a322cf72044287f03,0.47
0xe8915fe66e5ffc5aa1cb7238fdb5a17de77b7c84,0.47
0x1edd8b33f881a17e06090c2b7f3224240573f6cf,0.47
0xbd8558438e0f0c204ddd1bb5bdd895d826ba02e0,0.47
0x7d08305e593a625cfd95c022e612531171ab5730,0.47
0xc6c7d9f089433194c56f8988ee1645da0c685caf,0.48
0x8b1aba31d69029ab07d89a890f00ec021f527b96,0.48
0xd159fa263faf19aa44a89f9bacbffe2d34adcc4e,0.48
0xf22788d85961c6db710b40e67c7653d543702848,0.48
0xb84815e09f6d24767eeb46cd30f6ec088d599896,0.48
0xb5e588e15c48fef7184c51e5d11ac497aaada47f,0.48
0xed9b93f41ef782d5ea834bf2a705025cfb66e93e,0.48
0xe69940045f920521718b2397bedfe7abc07b79c5,0.48
0xdda006a857146066d0c8a59bcfb1ded7224c66de,0.48
0x28b1a83282f151148dcd993dbbc27a9a9216b70b,0.48
0xb7dc41706c8d093ab3c83aff6146438813a2946d,0.48
0xf4ae8d29ac9c5a2b929c6a4abab83f882c75069d,0.48
0x5497bc2bbe77d83520c27142118ef2f26eb50a81,0.48
0x9ed94c92b0cf937ff6ceb6e3f9046e28e01a6b5f,0.49
0x79782a5bb782f591bd5b3164d878e12666efdad8,0.49
0x0c9a2c621bc7bae524143c515c78a6fd09a1d8bf,0.49
0x46300a1b9ee6b763d6e78733bf756e430fd6702f,0.49
0x686cfc11d2b40c0dbf549416ce9ccca3603df401,0.49
0x4ef9c834a7f594228f0fdbc27c8d4c9c50d46f41,0.49
0xec86832521b9e66cb5538c329f3c10c675890779,0.49
0x8006840b719bc21f4dec05643fcf5ad953999b1c,0.49
0x41d04038f22d790c85f262214ca7f6d6df5a3e99,0.49
0xfc562c9e40f63f5561678d3a03252ba762f550ed,0.49
0x3bb1b1b2d39e23e661ef367e46518cd0480c6e3f,0.49
0x91d01f23e7092c1041bc02c9ce7a4d657c16eaf1,0.49
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,0.49
0x0faab6f9ec479cc0a2f8bde3d7db78c67c6f563a,0.50
0x7aca0948ae831df60a2c3e1c017a91abf1943f3f,0.50
0x8e3520b4b7155855f80c322b6ad2b6c0298be587,0.50
0xddba86bfcde389a42a550df28be7622ef3eb0c8e,0.50
0xb05b4c850ce157ffd5df88f93f8983b3487238ba,0.50
0xcea110cf871ba2f88262aaba1026c371da930a51,0.50
0x136a6bd27541716c9354669999f09e608937fb4b,0.50
0x03cce1ef3217479e31d949d644def90e33c4898e,0.50
0x0b3b31407e407649cecd3c3b6074ce8b5f68663b,0.50
0xe00db405221764502d7f1e75820336ade9616ab7,0.50
0x0867b44d0d07a8d45cf7947e2f30058a47fa8b3d,0.50
0x7105978d084182adb3403be83db07e7e22537d20,0.51
0xd7a667977e6cc7fa8a63bc26180a8449a0266c33,0.51
0x781b5b2ffab977a6158de40548ae1e8357de52a3,0.51
0x795dc1e8ccc1786965270d9b9ffe404d20dbaf0a,0.51
0x63f5aa7eb5e35a7399b76e68d9ee724663a23e3d,0.51
0xcf46bd70bbb3168857fea39bdf4f1c95dcfaf17d,0.51
0xce6aba244cae062737ff0b28c661fa29359f9728,0.51
0x2f89a04e5c93220299271db68a5cbac0bc359c9f,0.51
0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,0.51
0x0efbe094e0f02c2db15c9c14073e9a12c2141511,0.51
0xa15d5dc391c75ae3185ce84bd5371d44fd953446,0.51
0x9d1d7412305b3213a049b5c927c2ff0fd0a540ee,0.51
0x8aaa65ae97587a8aa3f4dd3d6f5975ab9402cd08,0.51
0x0f2f278c96278c97c651b69c0f997fb6e43ffde9,0.51
0xd24d065a61b3479318d7f8e1ac3c8d288f6ed092,0.51
0xacd54691e448b0908e3af45b2330d2e7858778db,0.51
0x24ee0c6e4499fa463fbb3173e7cd541ffed9d0fd,0.51
0x5ba8e864b7ea06d94e74741bd5e3dc5f3f62cb4d,0.51
0x6e398ffa81c74ca3c92fa46167150254a34ce1af,0.51
0xa64930fcd61feb6eff698c08fa72336bd85c61af,0.51
0x257f92f3e3d6fc9297ac6b691f95dc24cf7b7b9a,0.51
0x4293c988d657a592cefe4100aa92cadc7a90d515,0.52
0x594a54ef034f713cf6d2af6043929cfc86319ca9,0.52
0x7d61244205cbc50c5eb964cc2aad425e185c8794,0.52
0xa7d6b1d48218844514d157997697d8abffaebf22,0.52
0xb1b705dc8f58a70e971603028184c677ef4030a7,0.52
0xd17753a71560b60f8902fd89d93375d5297b38c4,0.52
0xd8ee189a132c39d4f559ab32aa71d55caca91bca,0.52
0x22b8b4eb592d93042376422dea0652a0f85c926a,0.52
0x8734b3640e20af03935e986ff9bed338804a4eff,0.52
0xa028c5d7d66789d8f03dee673489623af02f5d5e,0.52
0x4a32a5e455a7deb8231112503e466809c3351062,0.52
0xe804764ac7b13d14af35eb34f9995ea560926478,0.52
0x9eb9b2d5d82b36bf677abff130325c982092f881,0.53
0xf7614f1cdd13dcbad740fafa578820007f76690c,0.53
0x2138c3a1b52d3870dedd117c3c3e875df38a215f,0.53
0xbf39e62c14785ec96bdef91f4503f1066cd16164,0.53
0xa5fdaec06901b91f052f250bc68d06fc12f36066,0.53
0xa12b66d16659835ebc6e7a4e499434b0793884c7,0.53
0x73a7febac05f1d8256d4413622cbee736990f579,0.53
0x81b93afd9199b280553a2529dc5963a538435794,0.53
0xdb173fca62fb6ec36ccc97e1b850808345a5d7d1,0.53
0x25ad7a4c7518d9851fb5d5c3c92f14e37357314a,0.53
0x5de338709f7ddc4d0fb5d6c57003e7153008287e,0.53
0x1c5a5089fecaeb53c1e473e3e137fa370a0a9725,0.54
0xef32beb39e66090628a775c24400c89ced7d6740,0.54
0x15abbddf1fd8decfa6107bba5571638f3b084b19,0.54
0x2e6de572983b2d0b1dc8e7ff931f7ac12ef835c5,0.55
0xb09b44d9823188d6b1d5197e34226847158c8ac4,0.55
0x95b3f962d93acc0e94603f918b70557c6b121218,0.55
0xd32815dcf55554d48aed070a6fd538060b3dafb1,0.55
0xf10983291a9c1eb5e236102a72c9e569f00c5f7e,0.56
0x08e2fe38691101524b07fe3c2a14a140baa8c6af,0.56
0x1fd073e2b8a91b210f3de2428b7fe55b7b627339,0.57
0x61a1e2ea0bce8d25efb89f8c6420bae987af2a50,0.57
0x32e7ca2aceff347cd4a99890ee02b6f0c75ee8be,0.57
0x6d79ae514cc2dd4287a4383b498dd5fd587b716b,0.58
0x9c5d8fe91e7547e3a3ae4359fda30dfddf9adec9,0.58
0xbb02b2049c6c5e907ba842eab317d22ed8ff1421,0.59
0xe271fcec22b8b00682f9bf2b145aa6adba9271e0,0.59
0xcf526c678b75d1ba14c53d07490391d21282dfba,0.59
0x2336f8e5957ff7d2d8ab57c4cbab37f532767cba,0.59
0x350a4141173d6e3328f162d96d63a842f7c449bb,0.59
0xb4b84558a9cae2c489a466aee01069d5455912ba,0.59
0xcec4ba47a245394a1daf277448d53bdcdf5747a4,0.59
0x76eb8967c4412a9dba7a83f739c0ce5c21303c58,0.59
0x01bd831d80ecfaefe2904669a82f15893ad7e6c9,0.59
0xfd9c4d1f95906cb8ddf30043678175562f16f02e,0.60
0xbaec6ed4a9c3b333e1cb20c3e729d7100c85d8f1,0.60
0x0f29f2c8cd44b0127683352d44d0854c77c44fe6,0.60
0xa171ad43bce8492485974dad49fe0fc511aee02a,0.60
0xd010c9b30ae5761714e85ace355d42981dcd72c0,0.60
0x00f26aed862dfafe07859660f548ea6c90448230,0.60
0xf7fecb08e88be132a5ed7b5522f4d67a90920f72,0.60
0xf9cd3d20f01601c8b773d5cb943c29917d250abe,0.60
0x14ccdc12d069439ac08a5fe64a5231449856d6eb,0.60
0x0a36b4667cef18eab3b96d8959b6be938533779d,0.61
0x01e61d55330e41774a10bd3ccbb44f9cd186dcc8,0.61
0xb91f22ec5708c831803158e7c352635e0165ed6d,0.61
0x20336894498b80f7d5f956c58dc7d288f7da78ff,0.62
0x174be7f8473939e91853fdc7437a2abb2beab219,0.62
0xeecef7df3d319d7efed0786987e5a86114c0349d,0.62
0xcfae40688c7c769f666bdad7c160881663d8a72f,0.63
0x4b1796a1d7218d7f4df2946348498bb42cbea597,0.63
0xa4eb274e656d10b52a244a558c01b900a33f6074,0.63
0x2a724be1b63caec1c3ef95834fdd443c3347ee1d,0.63
0xe0c85d006773170bc956eade54446f64370bcb67,0.63
0x40547ac66508799b5e8e175c2ed44ff7f690dc12,0.64
0x92f35d8d72b6b0810a0ad2046d5065a14340de1a,0.64
0x15f5d77e1ac8e02c9fdaf56a329474538e64c5a0,0.64
0x5830db632437a3de29da9d709b4a3ccfdeb6d2e8,0.64
0x2358e3a7bb9d933095d187e7cf68f2507bfc07f6,0.64
0x2d47c15b97c67b99f9878a46607a524c3a7b076d,0.64
0xfa89ca286cd7d5daedb9d1ad31b3788c8ce6250d,0.65
0x5e03b07ae157ee1ca5bf2f3cbe5bc8dc38f3e965,0.65
0xc53c966a16a7608bab9f97c9a34027c8bdd31ea5,0.66
0x50c46e3d3bf39f844580907be3471dc64eab7628,0.66
0xe58a14d10cfe34955d0bc39c81d3607a1d356107,0.66
0xc07a0fdbace60135d5f6d30a962e27af9a3a31b8,0.66
0x392fa612154ccadd6b3b34048d4de84a4e2e0d8f,0.66
0xfc67418ff4ffb7f39769587bfd425d750b9f0663,0.66
0xdb1ab43377fbad4e1d7cb9268e6dcdaf2d1b7a5d,0.67
0x81dfaaa9418377e4f3c4dcb9c84fae98551f13ab,0.67
0x13cd2c9e420d8069f026989135b0b720be86d456,0.67
0xd0fdf251e6fb57e40a8d95a69024916c2f160016,0.67
0x33a75388e5262364e511eacfe5e8482cab1e85a6,0.67
0x0eb0b049fe4eb9faee1370d15f6106dd4efd041e,0.68
0x4ecbf65acdbaf8bafb3857d2344d4c82b2c54128,0.68
0x743b2ee269e7a120c246e37f2c9e97ac04e8a9cd,0.68
0x88c0a7f3d3918b1bf3b1c969525a48738368732b,0.68
0x428ee055faf126c4472db95b2e27687544288ed3,0.68
0x6c23bd811146dea1ae6567bbe562c5973ce38ff2,0.68
0xc4aadbcc510037e7d6fbb213e18c99e75564bfd8,0.68
0x81fe4ca59e29018059f40259d4f0c94f71828bbb,0.68
0x8af8b101d631617a4a9c0db83f986b95f93cae6f,0.69
0x9b537be6ed0033bdd497381d1b9d0ab170df3728,0.69
0xa499cc363ed625cd1909d21f6651ba7042d69e4c,0.69
0x8f4ef6c632bd96df3780989d5ad4549eda6103de,0.69
0x55bf18dcccbc18f440078458afd585d8a85d8737,0.69
0x20d756b75d68d5481877c64d9927bd410b301888,0.70
0x57e1778318ae6a57141c133911ac8dee5ef6921e,0.70
0x6fb8f99eaf5927aa137f3b09b5cac7e62a641598,0.70
0xbddb190b8d350815d13fd3b342e6c1636c45aec2,0.71
0x654f6c1bf90abdb183d547acb56cefe14a141b03,0.71
0x943eae0ee37991186a7cc5ade40f58183138160b,0.71
0xda302feda3cedffcd60335dc9624485d21bf9d51,0.71
0x283881a21582de61f0edbb9ba69c7722742126b2,0.71
0x629a4ff1cef5841c65a20d8243ef245c65f93e27,0.71
0xccd636c1859fee7418b9afb412c925021c570fea,0.71
0x1b1aeddc35312a64a48790dc9f66607448d5254e,0.71
0xc5f103fb2b831d461465cd80cc7fc09ec5e36051,0.71
0x196e7082fc151da84d15d1e2693c900b90ce9cad,0.71
0x516da21afc119b3e3395839596ee9cd5323cdb5d,0.71
0xf38e3dba8be13b166cfd12033c66863734a86c07,0.72
0xebf46c9d9379a943c4e476ed92ba7c185e406740,0.72
0x695267c8254739c2c45aa9bb2c557cc284546cc8,0.72
0xac74a10d08d0cfc7d2da3c58146b844e0f5e4965,0.72
0x781dbf2d5c1ebd222fb0bde1a3e2078585acbd79,0.72
0x4389172cee64379947fb9d66e6baf07e1a3f3bf8,0.72
0xd874f0962a6caa5f6b32e085a9c51c5d54e5884f,0.72
0x33014d693c81bf04fd5891f58341257f9b81a975,0.73
0x96bfb8ca8b9eef6ef5267341e40846cc478a168d,0.73
0x3543e4f6a5c7510202f927f8cea2f9ac16964006,0.73
0x75e55dd9914870a415532c2bb5b969d5a3437841,0.73
0xc9228340a974e27eeec5dc89d4c83136195a3d65,0.73
0xe6a34192ed420165ee88608431ead09fc1827df0,0.73
0x325094b8dca5ea959c844e95dd432332fb98ff75,0.73
0x45984e79d5b818360dc7958b995be596869a9973,0.73
0xb86650df160f7e8b3a7da0c359f54cd35ffc120f,0.73
0x37ae7b1bb67190c1a0eea775d62df884402f2b4e,0.74
0xbfcfc8bba077550abb37e32f03d2e6bd1b06b55e,0.74
0x24026c4d3922773aa175fd3fef66d26469c0bd40,0.74
0xfa8f9e3fd3051ee9683f0a0f175d57b3e5ebe59c,0.74
0x1f53fd3b2d2beae9e762bbf082caec54bb6469b4,0.74
0x364d93d74bf35c70e200bd9f300e11c34b3e43d5,0.74
0x7e1e29cfedb15bb9edd41e60f291cdcfdceb7b74,0.74
0x35c4081090b3f769f7ff5d990fcafdded26de278,0.74
0xf0bb712cc0436e82d0f9e1f34565ac562714dd1d,0.75
0x0aaacb5f7349c88a146a0a0b15040e5d4ad41339,0.75
0x0fcdf00dd9892cc882dfcb2269bbd8c702e16cbb,0.75
0x17a7b3f1de3b085e87c859e7f2476daeffb28f94,0.75
0xb7ade9d5c348943306405be16d3b3ad99ac52ecf,0.75
0xbbef8eb48f7cad48da523bb6348f0f6cdc8a8ee5,0.75
0x695457bfa1154d27796d0abe13dc81028fe764d7,0.75
0x7e0a7edcd2b789adbd691b34a47b432cb510f566,0.75
0x10ca0921639c02f4667d2329f090b9971b04a7ee,0.75
0x770b601bfef21aea0eb76eb4e22a185fe43f7347,0.76
0xaba2af6c95cc05972c28ce83059cf361ea1abc05,0.76
0x6cdfd2119399d5550798c2d6397742cc89a6a9bc,0.76
0x93d64b8e024e0c7891abe00b95dcf19ce4718bdd,0.76
0xf6de79d142d060e6d6dd695d2e5820f5d15bb637,0.76
0x9e589b2c0b4864c1344446d6276e3da0e2553ad0,0.76
0x21e0ae14b0795f17de7aa590b3a46a45adcaa4e7,0.76
0x59f3a92099937735f52ed75a6ebecb3316ed1aa7,0.76
0x6c01890fe4b4ef4cd15d94388f85700f52a518cc,0.76
0xf5388b9a9a76cfcc56fa13ae73cd2ec35857fca3,0.76
0xe78f5e9df29301792202504bc0deb12d41cf6eaa,0.76
0xc6814890a85e0264e4ef964f397de9f552763bc3,0.76
0x2b3362754e94cd57dccc6072ee9b5af5e03bc105,0.77
0x0d55fa5b0028fdecc5f2f219f7db59d043ba38f4,0.77
0xdc23e51b7ad3640c7b02a400b97a7967e3005c80,0.77
0xe10b5440f5526397d4e95f328bcc54dec36b3655,0.77
0xf8b5e666163c4b71d2919bdbc1653489ca6b4235,0.77
0x1ab9908459e7a46c528c8b44a8851814aea98a26,0.77
0x2c4990c3412b9efbe09782434a4cba88d1b2fffa,0.77
0x0bf0e1708cc004d009b55e8e0fc58eaafbd9bf71,0.77
0xedba8f374d309885f43d99852bac0ccf9eadb36a,0.78
0x67beeb23be1d180be3436ed44ff432b1f36c3f9a,0.78
0x93692ed4b4fa1145a96f0623bb553bd9168b4a22,0.78
0x74b09409e388ac0fede5c865e307f0281da76795,0.78
0xdfc4ab681edd59bf8c51423c2d648063b232242d,0.78
0x3d17238df18691c4a44315aca53ec060ed34274d,0.78
0x3f6b6621438d5fca983b86a7f8e06b643e2e5200,0.78
0xbd2b7c1e7b484c8599eb0c785724ff5716e59c9e,0.78
0xca3c0f16045efaecf0db43a83dd51f65ffbe1321,0.78
0xbb1d944f57aa889fb76faca1aa8220ad28162852,0.78
0xab87eb50280a340b42f4eab31db90714b39fe687,0.79
0x6a4a13a6ebe692c27e5c23e378a8e3f82dd9aed5,0.79
0xf3285f9b61a0c263e3547ac1ef786c1fb439eee1,0.79
0x30858cb7e0e82c00ebfebb9565369efae6e62267,0.79
0xa405555a1beed99bc1d2db9226c9aad6e6b6ffd2,0.79
0xf26b4ed67e4b339d1e3ec934dd499ba632ce59e7,0.79
0x74c0c5d2baa2dcf0c147af6ff7b52dfe2711bfd7,0.79
0x2fea8573412dd93a20a75d77a29054d02a48c5ba,0.79
0x4be86b6dd1131e3a8ca6b8475623594159b188d9,0.79
0xf105da788d742afc02a8dd90ab63c45f3a5a9ed9,0.79
0xf35e8294c2b0f589a71f0e5ea199b07edc1abd19,0.79
0xb3f039c970bccf6bc8b7e2f0c56c517287274531,0.79
0x3348482c926beeb269dbf5c150af14e65f48b757,0.79
0xc6a5e870f44de17ab8f16d5464661564987ee05f,0.79
0x9670071794477e24f544f335647176c08805b3ac,0.79
0xa5558f60a32efe95beb29b090d4b0838159bbe29,0.79
0xb9d59db2fbe40a122a870b8fa7b0d6c75830a55a,0.80
0x4f059f4e3ec83b760f9d4f522a05a9411a9d48b8,0.80
0xcf22fe9f21faa08bbc68ce60520f4dd867e5c22e,0.80
0x272f31eef646d21a70e369c1260bcbe4d9bb0350,0.80
0xabcc932dbd7245abf3611644bf303a7caeddcd78,0.80
0x99e7eb2be1a3986d4538ed9514530c7e85ff04fd,0.80
0xc05bc4a500de6bbb0444a9f5cd065adc15dc82c6,0.80
0x0b91b07b4c816a6bea6aa19d99abbd00ee4c93a9,0.81
0xb929bacf99945c2c1f6d46e8a6f4da30538c8af6,0.81
0xdad099fa0ceb99a7c0c0bb4cfa4b8151be9f4306,0.81
0x542ba3e4692832e17b466735d21f8fabc224f222,0.81
0x27aa7db24e307079ee861a9f1b26b7892c047f09,0.81
0x21fc9bf1b50fa1e576004652168306893401b07b,0.81
0xd817fef6e54788ea1c8d15d9765c7a24871c0419,0.81
0x6bbe1e004d7e9c67a4e39926d0f125c49fe69a94,0.81
0x62dfc72d5e1b665abf02869606ec6ff3fb16e6a2,0.81
0x0fa71e58a3bc5e9ff74cf9f6254d17e721495c1e,0.81
0x680bb39f278bab778bbccabcf039d33d6c6d0949,0.81
0x80b0fbc76537571ee00681c476513da7200876e4,0.81
0xd8dbfd62956727d2caf18fad58d69975326c8534,0.81
0x392a359ee738ccbed7d0275bac81518352cfeaed,0.81
0xcafaeabf3bf737cdd922beb062514c3bd8ff492e,0.81
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,0.81
0xc7904481f525ed197270fcaad105ccbc47882632,0.81
0x2b4384d7e6a29e66eee7be1fb73cd42533c6c43a,0.82
0xe16c20ee06a6b3d856e1b2a9048f45256237bed2,0.82
0xedea6538523c7f3138fdda2a4b70de3837585645,0.82
0xde3ac6f8754e4521d4975e5b23e4e949523564fa,0.82
0xf969aa6417b4e0b5b75735cb181ca3a055dfc69b,0.82
0x0c3ebf87936d6470a5628063c36a92409c08b175,0.82
0xbeec2ade50dae222d3603b07d70427bac39a5452,0.82
0xfad434d42b57cfc53bacb421445c81f710f69b51,0.82
0x5cf2eb2a68891e57e4ae9fd0c49a8e0fa24c11b8,0.82
0x7aa78581bb2fbe139f4b8e2ffa680477defe9aeb,0.82
0x366b1bb2d446a344c8ddeea60e91beaf27122e11,0.82
0x63d406eaa0a4cd1b06742c0c2262d1aa92d83591,0.82
0x38f178fc3784c3b169ceded2f428a090ffdc2a90,0.82
0x7c0f40c7fbd3895cc21b96733cea06738bace549,0.83
0xc693b4ffb338579467a541b2bf267b1955870920,0.83
0xbaec8ee887fc3bfe1fce37e7ff42ab8579733cce,0.83
0x1027cc654a0c1b05db1a9df07a388f4e87a1429a,0.83
0xef51bef1b3c478b6b5162cfbc8fb278bfa1163ec,0.83
0x7d23b3c247757492616ce5ae80c5d7b5a23c5492,0.83
0x19d072ac886f0810cdecd4ecdcb3e3835ff1a1eb,0.83
0xba1449cba36a65f35e1a0272ab58997253cd7e75,0.83
0x5dfad8a09b47f1a02c786bb36925d9fcbcf94a86,0.83
0x614424ed6584350d6571ea8f44fbe59cdccb2e1a,0.83
0x4c1e8500198ea2f90f005fe6f0ab33e71fc168bb,0.83
0xa50504391c8c218ebde4ed87589af073fdb13c74,0.83
0xfdc919db80852b4b9148e2105c742e6e7ec2a233,0.83
0x9bef7dea855e4a0ca451f85e66ce52348869be3f,0.83
0xc95504f4c2ecda49b95b61a059d92f4cc3be7660,0.83
0x814601e578acd407ffe21be63527b6645c4274bb,0.83
0xc1b9c28ff6df44236398e100b168fe878943c006,0.84
0x5a3b590825295858e87b5c227d96b564e93a9b4e,0.84
0x439334d3e46905683133c3a75cf554e3a4c7fa00,0.84
0x4ba2aa22db91fafcd6a8e7ff055684eabde0c156,0.84
0x778c668608f89724a9d386dac71e9026759cdbe0,0.84
0xfa663ebaa425090d9f25362a52b9e2cec2730791,0.84
0x838a33527de2944d6d0157b5916bf7a13062eccd,0.84
0x71982e09e6e24b645f80b67d318aacf729ea1004,0.84
0xa72aa7eee074620ffb1545a96b7cc89891e64c73,0.84
0xa397627cc5c7808f12fa647ef5147daef1f4f677,0.84
0x54eef7f2e4101d7db147e7fed6c7d7c25cfa5717,0.85
0x01046386f1ec48a0c3d7d0e3305967db722d2ffb,0.85
0x21ab54fe42df33812524a9914c602a1bab700c4e,0.85
0xbba565953eda958648ddbb17822b252a9cd8ef74,0.85
0xaed876e96ae67e3e2b79d53aa69a6b5d40729b63,0.85
0x9787199fb136cf9327fa96069a55b98a91f3b5ec,0.85
0x551285ce6b17bb7b145b723bea1846a38fc87ffd,0.85
0x588241f02c731bc39fd6839fca87cf217593bccc,0.85
0x0fad74970ddd76b42380cef5547e32d143b1091c,0.86
0xd4a9e1d8d43e8fc91ef17f2215cb952807b972d0,0.86
0xe7bf932453428194d5e384812276c04026c10c15,0.86
0x69ed414f720d894be4a890f797a72e95ba12f0f8,0.86
0xd5a8a90a3b505bf2462d00ab073467b5273122d5,0.86
0xaddf12b894df7232a0070dc03f02369d1f8b4591,0.86
0xbc1e89ff736b2e8d39980744f8435b54bb887b28,0.86
0xb805fef1038f296f999de5e8e3b7210dbfc3b8f1,0.86
0x2d82e73751fde6fc396363907bf0fb6071176e04,0.86
0x387e02f4bb2e1b41a2bc192441bd401be33cc135,0.86
0x90a44df99f6827de693b719ccea3e128aff4db67,0.86
0xf5424ef43d1f45ffb22f05d379af3452022aa1bb,0.86
0xc33d199c09f5dcc5d3fa9f7f4ad58eb58209b091,0.87
0x90b50ee9aeb83001fbeaf61541fc666341f36400,0.87
0x72ccdade0a61767bca03d7e852fea196e00dfc0b,0.87
0xb54ab70b26336c4e0743c8f5ca49e1f97f0ae1f4,0.87
0xd65608cd727de2709d72347951ea6e6be909e652,0.87
0x40737ec02f634bb9337c7af1dde3ad8223cff734,0.87
0xcca08ccb2f3ab51cbff4f453ce99f36c89377dfa,0.87
0x2ae362f13a319ed0a3f697ab794d9255f5fc7c47,0.87
0xdcc03417ed61625a04e00367b7fee94bb75e9383,0.87
0xae0ef21d2975796fb3f89987986957fd1633a630,0.87
0x64c20a31a6f5e8f040e23b573c742e114eb87a76,0.87
0xf77820d2910e5dcf46d42d4ff964ec2ced06c6c4,0.87
0xd9705903e90497ff776caa01dc9f1f8bad6702df,0.87
0xf47661920f270fd97bbf862fd429affac31f65ea,0.88
0xc7c32e908ceca0c308e6c6d58050d233cd278661,0.88
0xe6d4dae742ab0bda2f514bd0e0b56d80d7b36ed6,0.88
0x2c3adf32eb1e7fd8b6f91a0aed2f462f7a6cf40d,0.88
0xac213863806971f9c89ea30b868e1c76d999ca08,0.88
0x3d2699a581b29c119cade2fe0f3cf19ae38055f1,0.88
0x454d1fb94fadc9ccdc20f17527930f4762a945ed,0.88
0x9ee21dc4e2837d0efdb74801eb279e835491a763,0.88
0xa532a615c37a606e69ddd19814257de0c18f7975,0.89
0x9917e9c0c3d9bd42e124d3a00cdff905f508fd82,0.89
0x48e9b7f80ac510123b0d90cee6243c4d5559103a,0.89
0xa64b2f2c0779c508c2797224e15684853ab16f2e,0.89
0x7bdea133d396f78a05999782f7a56fa292b6fac5,0.89
0xfbff7e061102db0373fbf7ebd4e779b0aff5b768,0.89
0xf8a2c37908d08cddc690a097bef53ee0a451e00b,0.89
0x93bfbb461fd71cf6e53aa8774ccef60c64a038ba,0.89
0x6e320ba9cf03d1de2fe2c226aadc06278fc6d4c5,0.89
0xabf23922f9a1a928bda3eefe650dc1ae60361420,0.89
0x712e62a24fb7e407a1b7157eca755f6e7c31e8bd,0.89
0x04f63abc7621eea6213e8ebfe9c91139d83b2966,0.90
0x7c4495b735857072e689eaaa9344e66aa16da9dc,0.90
0x5d80d712138106add0ea9dba26fa1c20329796ad,0.90
0x7fcc2dc58e33eb8ff09643565fe035963976c4b6,0.90
0x1c03f51ae513a784d92ae6af5ac8c2c3787b3316,0.90
0x16be36f3efa833507bb4b60c8b5dc9a1bc0a2fbd,0.90
0x218ec53a73be7431eeb30df4418dfe2a4dc1b05d,0.90
0x884ec929953626424167da44831f7c2d36c542bd,0.90
0xedbe0ccded43c10c2317f99bd6abb2018d700820,0.91
0xaba3e3d73f5a3bc29581c240007984812214e9d4,0.91
0xa463569e4df5026e0e9dbc9ab5f461c6360e2c0b,0.91
0xf35eda9e1e71c10ad0f662960fc382dc26a030ee,0.91
0x573d058fa4775b46c3b84dafb9f3b70fb5014eeb,0.91
0xe00ce5390492cf2f4076a91b7f937e3d306b1928,0.91
