recipient,amount
0x7311f2a8edb04a9b307721ccc00d4a2b7318876e,0.34
0x066c2731b14f373413182eff69f1ce2833b76893,0.34
0xfcdb00bbdc0eb7e8522252a0fac9f0cc1f8a808a,0.34
0x1db566620f3921cb7d60d7c2a77080cbeced015c,0.34
0x97e45fb247bb0383cd166b33f7077743aef2be48,0.34
0xe89155285ec95314c9291a3e03ca07d847ce3b67,0.35
0xff2872f03272a77bdc5a0ec1f7da0ff926cbb473,0.35
0xe0ddaca1f23086351c4d364da94e448aa85808cc,0.35
0x7c6003da2222a312147f21e0893f619660aa8169,0.35
0xfc0531026de1c231487990ef8d688da6791ec324,0.35
0xbea4387ff57a960a0d7c80a3c34d02afd3b300c3,0.35
0x01249dbff78823f5f96c242537c6bfab90a13589,0.35
0x3b87815e64880a84199d76e72cf9b281619a41da,0.35
0x7fbaf84672e53e0a4c7b060cfc2fae77020e3e30,0.35
0x72e9acc29a6a15b6ecd82714dfef281398d9ce51,0.35
0x5778ab1ab0fb13f743ce0b4e2ba275bc0dac389e,0.35
0xf70ac805d6897da8b86c5cce224b64ba150ce641,0.35
0xe99ff1cb2058ed3f34041cb709b777a5584bc6ff,0.35
0x14d581f0ef5a2e3bd17e01ab4308a76e71a8b2e5,0.35
0xb7db9f558f8dcbf34cc803a1083b6797dc1368bd,0.35
0x249d6dbb5d49e657b1db47ec2558b776bf83774d,0.35
0xf8e9c166d0b0a4382f075363a72844d01d46a929,0.35
0x7e7d6c62fa054092c867546c6938a62d506dad51,0.36
0x214748660ef70ee8e548a34738f36aa31f9cab9b,0.36
0x440ff0b80b8fd1b537825b43e01da0d222fbc2be,0.36
0xe430c31dbab1ac5fbda29986f21f8c0686f8d90e,0.36
0xfc5fc2bedea05dbb485a2bd4e319b207b1dc2d40,0.36
0xe8fa9fd00dd37b6067b5cf377d4c03f2cb7ae96b,0.36
0x907dd6320f734993c155bc2007c050e1a0bc753a,0.36
0x6285389bded9cda0d455316e5d0ed98aa55f34c0,0.36
0x8f4ef6c632bd96df3780989d5ad4549eda6103de,0.36
0x52e9d39787089df6c9cafb2d896f3ce5d4b7a16c,0.36
0xee13d9628d19f28114d1fb18aabc01c17f208ff9,0.36
0x4e5144a1a5e12a2934b4860da8a7b6e1a74e133a,0.36
0x5d2d82af3e07b5dd17b19541c4a21e51366d1a34,0.37
0x9f74ddc00be5435d234842040ba1a6f63ae82442,0.37
0x22ca1ab28731d891c1ffc3744a6809fc1d230a89,0.37
0x0cb6ab5b99626c43db8bb52ae8edb0551ded87c0,0.37
0xf73f2728475b01bea43c108f6583c6d1efee71f6,0.37
0x1a7a048fea2c1293bb63e417a234401a9b986139,0.37
0xf3e25e8b7f8ee583429da92004b6de7c5e3f3782,0.37
0x55ba61a1dd0e8ae70265271a5e1335b9632c4b8d,0.37
0x2f29c5af600c1756d1fcb9fda363ecd6bee1a2c4,0.38
0x2777aef9df4ae50af105c7a3ff94e087ee08fa7a,0.38
0x88b1f2fb9d3ecbcc722da9e65bc66d15f44ea9b5,0.38
0xff814b0d57cbef8224b8af7c40e4c0e211891ec0,0.38
0x7a0a7ecfe2fb1cf265f71284f2716219d0e9d3d1,0.38
0x13e2bd02ca627cd34b5621d9da59d70cd2f59c38,0.38
0x582ca15836d5542d22b23102af5a4d02f5eb0bf4,0.38
0x737fbef85a56d4dc0f2e1d2961faa77f2d3e7156,0.38
0x0ffdde3ba798afbd5b2b75ae61d15363e9bb9f8d,0.38
0x252673574e0f90209558cc780a0c787a9e3a862a,0.38
0x37aebec8496a4890667344a9d9acb3bfb93e3e62,0.38
0x83669d98f720b6b84f151342cbe9775e83c9f12b,0.38
0xcf7a9453601049596665ce6f91fd0e880892b692,0.38
0x561e1448f0f4ba16524ef8c77406ef75fab7e983,0.38
0x0309146e7b8baefa23f193632ef74602768af954,0.38
0x4af6fe0d3a4bbc1499d3c3832c694c57813dd972,0.39
0xb575ec9a996412432b71149f2ed9c079520cbc76,0.39
0xb0b4d0d430a7816638465c416ac587f741a32c01,0.39
0x3f9d3834652aea4fb8f49da40f18c53c46d51115,0.39
0xc76d69ee5ea15f33039bbca5241e9de68a9a5dbf,0.39
0x060d2ed5c447e194e7a107d2009847e1e475da06,0.39
0x7311bbc07265e6e2b66258aab817a26e539c584a,0.39
0xf22bcd5e8d5c2fb09af288c84898f7d9aa40b2e0,0.39
0xb4782873177a227db09a747f2f1087b4acd84b36,0.39
0x4801ed37506183e80c51b38409874df46645bec1,0.39
0x148c8770104a30bab65af898957421236b81d77b,0.39
0x3d3db31adbccb6a4e5ae94ec0701d361e147fa6a,0.39
0x7870dcd3c0773df4c21cb741b06c6f7c76d41263,0.39
0xe80cdbf82fc7be550df35043f546177f939d13ad,0.39
0x057505e31a77fbebcae4686800cb73466c16bdc3,0.39
0x358c8b4836006235680367d70d9d148955b24154,0.40
0xab0295c5e57b78ace1091eff79ceb7b3a2285f25,0.40
0x39893976004e01987644ff317bbc107bdf88635d,0.40
0xbf32497793f6d60e3615f52c40c395ec14a6d8bb,0.40
0x90c52ed9055b2e8a26725aa7118d2c0ee5910afe,0.40
0x71fcd44c0843e9a11700a2f522231e18e06a8fcc,0.40
0x251691e49c2ea15882883c4ed3a4fdcd28abebb3,0.40
0xec795bc459d61ca2c5dacf135458f60aa51e4f57,0.40
0xb0db251c3aebe6e54119c9635242d014bb3209e3,0.40
0x1a29c07ee2d4e6a18d5a33377d0b57f9af53f204,0.40
0x0321dc8fdce4fbdddc734ed881a56491f98207e0,0.40
0x65afaf8ae59b4e1b639302c56da3850ef76bcc18,0.40
0x0d748180a5dc27bdb8fcaf40eafe63e8af795a1d,0.41
0xe4142ebf923845c83e7bf1f7c8f1715ab3d3650e,0.41
0x6071fbe5d7365420b5549b4f5d72e21b06673d18,0.41
0x0baef0414391b623343b397466cf9921fbd391ef,0.41
0x634040996c58c029e6d6caf596c4316fa8545340,0.41
0x7e09b4e70a1ccd9e67dea3613fa71d6b5282a146,0.41
0x57bf3b0f29e37619623994071c9e12091919675c,0.41
0x47ce4710f1ec69fd49eeee3d1711942de47266d9,0.41
0xf33ae56255e8485792118481ebc5b4d718423941,0.41
0xa8144aee51ba832b7d872175737a43bb49a43440,0.41
0xe7c82091a02ec7781b0c208286f651c348c645da,0.41
0x26661e9959e245e48dd61b0a883647929e89c62e,0.41
0xf28cd954f5b2fd55d41a53b772f923d475fe07f3,0.41
0xa8cde496a675e0f0c5cb967cd3471c5f8e3d6055,0.41
0x24c57f6e7d7bdf8321a7f8872f18f97c8024273b,0.41
0x6439dac2effed1ed5445b5c2badd1da96f1c831f,0.41
0x00000000007cee88e01241c9db0a02b859db5b52,0.41
0x099266b1b0e7225bed4ed7ef031ffb31939a1c6a,0.42
0x23d3e435c73f98638fac357aa96e258c99c7721f,0.42
0xe36fe3419bdce170d04eea5166a7e04fbcd041f8,0.42
0x980f8bbe5bd031f0f19b72fc4621d4f59ff0c6bb,0.42
0x9330e528adf2046744882ab815905699ed19dbaf,0.42
0x7b3adb806f4743f7d03f8abafdb950c3390b3fb7,0.42
0xa8767b2e7370eb6da0e9c34ea91ee9ee6a3ddd79,0.42
0x05002df4c707a70d6fd7c84565648aaafe83bfd3,0.42
0x2bad6c6f073888c2567aa708cba6ac432604cbb4,0.42
0x4c53de476487c91fca4e160402c31048688ed356,0.42
0x01810115e4e1906032ed35507109c6914684ec75,0.42
0x2d0fd4d8efaf4c6f73830a53bab68b63776cd68f,0.42
0x4e2d0c10680ce9598a92e24076ea58b248524781,0.42
0x4ebe485c1df060f6fc6e3c3b200ebc21fe11a94d,0.42
0xff4a8df4c9155b2477d9b220047eca70e93a4c7a,0.42
0x32c6bd6b066a3487c0964c9ee1fe89bef1d4dfd6,0.42
0x90c56af54c7aad5bae421ffc4ab43d5053fdca3c,0.42
0x0f6a3521142a567675926efc06a542e561945193,0.42
0x53f2ddd1ce9a3474e4848d4ffa76bbfad3022008,0.43
0x52f288b63dc66063d81f4fd3f0c00efcd7588e53,0.43
0x396ddb7d291d75bb846c283b3f14429cfed7c2ee,0.43
0x7731e8c3c22cee7d229b7f3256f4d224a8f98049,0.43
0x59085c147f6ff9ff2c3b7cae69fa36657f3d6199,0.43
0xbecfcf0f72b8acd8da8144c074e1f95b2e0999de,0.43
0xb118196823cf4b3c8b2293a91b07d028489155ad,0.43
0x312434ab001b2fab7eb46a7f9e9c4cc56c6d1ec0,0.43
0x6ff0942ef54fdcbb3f0cfcc3503462fed8d34633,0.43
0xbdd4d7da3e0066ff1705eaaff1bedc6491f63aac,0.43
0x54224779a5c9fd391fc19d07ecdbe52e7acd3550,0.43
0x6db8055a6192add78014224528b5291fba66a485,0.43
0xc7d47d1f5357ae5e61bca9c6d287df6c5115c415,0.43
0x417637ca1177491438d222be60f7e7ae92177123,0.44
0x9b03dfd19705850beefb16d6a7ec77646d1bc26d,0.44
0x469db5ae838888ae6511591f82215272ebeace75,0.44
0x43201baa43f0f93eaab3658e10a4e30aa382d790,0.44
0xb4d82f4233b94d2a95267e2e1775b6b9cccdfae4,0.44
0x6e80997266743961e0441f36bf6248cff474d9a4,0.44
0x1cf04a12a6503cdf1dbe7c2253ac4d7209349604,0.44
0x912cb9b4928f69157157f1009683b6c3d9d2a733,0.44
0x77ec85302f22dc42fbfbb9f317520d03e61260a4,0.44
0x01d51175a2b81f80e2c21cd03854c56c2f313931,0.44
0x399f7f52ffbcc7f4be3402e3d2b1126cd3eb40d2,0.44
0x711fddeb8f18d7e746eec739c3507a9051c770e1,0.44
0x61300de79422a18b69fd3afe4238ec5aa1df0635,0.44
0x41d9aa2c544893f68661855494a06e8ed482df14,0.44
0xd69d1385727f2e4d849d0e2fab8e3411964bf590,0.45
0xfab2678aefd982596d13408b07eda75bdffbd8eb,0.45
0x18fde9500128a6be687f14972e1e8565bdc211fa,0.45
0xaa4663c83a07b58cc32e0748bf3fd827780d65de,0.45
0x633a1c5ff1ca4866364b83546306395cbb0dcbb3,0.45
0x00e6fe31c65e7c97b312db71e98b7f2b40514c39,0.45
0xf8536ca7a25cbf70df754fa310079ada4c6114c2,0.45
0xbac2f8154af6230c5cb3f4b445f1766648d7ab4a,0.45
0x3c1b8fdc3bf48fd34a3c46f8c4fa727388dffc78,0.45
0xc35dbd272b236ca240a259052ab6ce1060e8aef3,0.45
0xf16f250ae0e8de45e12a6987c34fe97f784d1ace,0.45
0x8e1c2f2e763e31cf20d88013221ab0b6c0a77e47,0.45
0x5813a9a7b56d27bbd4fa5f41d4d4f724aab68636,0.45
0x3fbdf0acfe6635b7999ae8a000b03b2c69efaccf,0.45
0x0a761951170c8f5bafbb71d85c496405ef1969f1,0.46
0xc5301c828f3041cda5ec6b669502b6f9291c7c8d,0.46
0x2448ddf330de9682b902e47a8c701646544db3e8,0.46
0xe530fbb33820ef03549c9e82423ad9e97aa05034,0.46
0x030671101935cdd1d95f834f8f77e0c4d4f146e6,0.46
0x51b6dbcd24be92f4fc6f29e8ac318970b2ad744e,0.46
0x9f7ccce40baa5ede350d1595732cabf035028197,0.46
0x7aa725051d02129ba1585f904e4055f146b820c6,0.46
0xc55842f7028fa416eb66f2cf83b59e2456530878,0.46
0xba272f30459a119b243c02f3adcfd2bfa210f480,0.46
0xc0ab1fa8e7bf423223858d6f468b61a6a026998e,0.46
0x063c02edea9f15b3940bd2107ef1cbcffc7ab9c8,0.46
0xaa7e029fc1a9ed07381f9a4c6bdff51ef083ba64,0.47
0xcce2b45f65042fbebda2e097075f7d5d1eedfa6a,0.47
0x36606d5d6e5df9fd0a575de24687bcc5a1ddfe17,0.47
0x8796c3e3afbd1f3cb68c244d77f8af357dafe003,0.47
0x25e812b918fbdd467abafa00752f56a4c0a3d881,0.47
0x241e0c402d8a07c507a1007227c0248deaab7249,0.47
0x8afa30bdaeb396f37bcfa438610cb64dd92ae2f8,0.47
0x4bc5e4b474f8a53a5e93961300d2e63952e8db01,0.47
0xe6504d518bd1052cdf6b89bc84cf68853c1a3555,0.47
0xa1988c2fa25e1999b98125b39b2aafe53ea5460d,0.47
0xd25ef0f6585304f7d256de449bef3c6ed8aaf684,0.47
0x6219a417145eef22254c80c0c93da69ad5c9d8a8,0.47
0x155f9be0c473b6f068cb68b83d32da17e046cc99,0.47
0xe6d4ae30b1bb8a0d49ffed71a5c68e6c84d22f20,0.47
0x2be4819a85f23a27f73b1b34c76d31a6a14208e6,0.47
0x02e95eaeb01bb72e67eaf7b5e5ec0f57e3411c54,0.47
0x7376215b4698a4008b7e212c5d6490dd0ff749ef,0.48
0x29e50f874cb7a5cd5c432d10f0cd1e0b158e0b0d,0.48
0x9f66462f9ed88a618356168ae78a0754febf5af7,0.48
0xcc06665826256a358aceb532dd018841a1e5959e,0.48
0xff0db36bdf740ce4190892e0d930bc411420ef44,0.48
0x9c59443e0b5adb2f52e160a117d9609807549ef0,0.48
0xac4b886cf72cf7e3b4cc63c6a5225336e713e019,0.48
0xb73176c75ddf1d4ddeb515a031d7ff0dabfb07c5,0.49
0xbd8558438e0f0c204ddd1bb5bdd895d826ba02e0,0.49
0x4ae4cc50123c4572bfdba6827dcfa4167f514c64,0.49
0xbe530d269770d0e1429e259f7cf51ec6da50f67c,0.49
0xba835d8440aac3bdf290f157591ba4136f37ebcf,0.49
0x42ec2323d61d81876a5a963dd59c0403655d194e,0.49
0xf81771ecadaeffb5ec5ffd05050332b689387a99,0.49
0x8f2c3865cce59bdf29431d4cc97680abc152e6eb,0.49
0x8af8b101d631617a4a9c0db83f986b95f93cae6f,0.49
0x6ef97450b1e02b7b2734237bed85571aad99152f,0.49
0xee3b5848e895483a7acf257ddb6f66219fb095d9,0.49
0xae5ee34994dce7bace81fab0f163895505f92225,0.49
0x64b3ccb1d260d2b39ee9e257ac819c1f7205466f,0.49
0x822c034a5eae9f3b05e37b2a221e0597ab1fa85f,0.49
0xa283bca4cfa9ace69144385c81dd7ff3afbbd459,0.49
0xbc21b6432a7754e515bde0c9722a8f93a36a9af5,0.49
0x9102a68b25b9be7fdee51f59e2978d0c2ac7f2dc,0.49
0xb7a4fa81b55b85ffdea389a3dff2a65d3a55f5be,0.49
0xc6fe16ed7336f2fe4424266eb97eb2494c52a5b1,0.49
0x1bfdb988e79e241c4085c5b54e98b108cc5ee8e9,0.50
0x849fbe87c9cbe75e3c566f6805f488b0bd5c8751,0.50
0x75a48b25b92431d593f03797534c8816b330c4ef,0.50
0x52c00a0370279499be997abb2b9b7d7dce46d052,0.50
0xf8ef0975083cfbccb785c7ca993adcb03a112e25,0.50
0x8fa4579b04137f1f7231268720ade6b01c6ff9cf,0.50
0x3aceefd8ede8c87703a40ec1a317ea2d5b938e4f,0.50
0xc264d7dbf1ac99ed4e9bc7ea5c302907f7e20f2b,0.50
0x1f9469a57607f212982545e4db604f68784386fa,0.50
0xbfc29f623d2ad69bfd0e09c769ad492ada3e6763,0.51
0x39020154fb669ddb71f767c7dcce81f3c066ff11,0.51
0x011dd145c37f44c7d2f574243c589d49a3394b6b,0.51
0xd3b155a5431d0008947c3049a12cc8bee1ba3b84,0.51
0x2b437edc514dc902fa9072fcb34792f55aa4eb7c,0.51
0x212647c56ba10ee429a838bc567dfb03a8d054ba,0.51
0xf762c3993403d170adee1f58974215905887128c,0.51
0x9a2bc9d6e57684f3ffc26550442655b526b30b09,0.51
0x9c205fdf58e53f1ea2fc8983afa3580edfc412ec,0.51
0xf3e5e37ef79a6e2fa1d6c84b562c39a64e7e0a34,0.51
0xf679a24bbf27c79db5148a4908488fa01ed51625,0.51
0x8d3cf8bb514fdc366183c39448824bf120736114,0.51
0xd0d4efb36f160f9dfb80287102b77bf5c939cdec,0.51
0xa79a5dcd8998c1c56ada88094d2711b59e434fa9,0.51
0x5fb9ad970122321c51f9ff23edeee8e6166b6bfe,0.52
0x6752a2fea67391337806a896a2519e6b5b211f73,0.52
0x9e5467f22c933057d1f133bea2b44412b4b640ac,0.52
0x98fa73b29cbdd2d57fdb059c0802333b77a06dfe,0.52
0x781dbf2d5c1ebd222fb0bde1a3e2078585acbd79,0.52
0x227fed9f61b9e01d8a347f4032c12b638aac2015,0.52
0x6ef0d67ca702fae10e133c885df41f43c3a56136,0.52
0xfc895a73a7071b6bd606a8eaed2ba59083197af8,0.52
0x213a1026fbd02949682fe21b4b77f7dac4f856a5,0.52
0x603e3458f7a76ece1f4d8291732b4391548223e7,0.52
0x32cabe8e433deba493a0b573a698127bdd80693b,0.52
0x52e2b4306c3e6dd3455e1b990f5b8a2dc5a5e904,0.52
0x54f5130b81bfcd7c6a22c3aa6be5ccab352ddd91,0.53
0xbacea601d3905bd38cb1b335350545895f90ad23,0.53
0xc25a74f2dc4f2b504867b4ee728c53a838db72bd,0.54
0xde0746ae9dcf04564bbf359c545231dd6533009b,0.54
0xb7d672703e7987715912a0784be91b27d1098c89,0.54
0x53390b37bf3cd800c974ea34b5cdd2ff5cb3cfb3,0.54
0x02a73cd5c9135b68798838407a136b41ddea3c5e,0.54
0xed30e430545d6a22a8029c92b505ac53eac429f6,0.54
0x4002e13859bb0f5f13814b8cbd8251b154935742,0.54
0x360017aa3ed94025d0807ed435399f2fbbed6483,0.54
0x504a3484bd447f10a36dd1f7ad439ea13fd7dff2,0.54
0x803d25901e7e256d24c7603c233f0703f5c472c7,0.54
0xcc1c2a5c41796282d492b67a196bd92364de060b,0.54
0xe054730f5f91d4e7d1cb4187a751d6ec416435b4,0.54
0xa539342ee6bd78508234fc1f788c84524e8d1981,0.54
0x730f88c79d46bc7c5f6a7edd60857797814907b9,0.54
0xa8b143272d0a6b0033b5105b749e9d06651b0a09,0.55
0xc67b296023780d2c2860c6ef387e0a56cf3ef085,0.55
0x264297db1b3b28e7179c86383dd275bb36d8183d,0.55
0xa5962e03230a08dea84894ca5e9e8d4eb43a96a3,0.55
0xa65beb5d880da33e24060d040cd17f4cf8f543dc,0.55
0x7a3b4b6fe68fa3f9bebf5633a7d022405c0cd8e0,0.55
0x2a01013d6d684e21738d99f7f700c20cc7073cca,0.55
0xa45ed6971f6e009740736acf0fcdc603983ba61a,0.55
0x819ead714ee31b8631fece547edfd149c4e18410,0.55
0xde7747e9eed61d15ef91092c46c73b59d8a1dced,0.55
0x4fb059d3500d218ec2be97df461b8c1b16e1171d,0.55
0x9a70a6e429c4ede5fcb0562f5bcc0c0d992493f4,0.56
0xd1f8b259a7e0566220ac56563b6e8a838e59ab61,0.56
0x78082d8db5a648e92950c3ebd9867edc7cccd19f,0.56
0x407010ac51329ab7da0732344bb4543ad1ff8c08,0.56
0x8dbcb482501fcd082c4fa6b285dabf05dad4b817,0.56
0x9dfcc853d908ef27ec32826c96306841218e88f4,0.56
0xecabf5034776dc72abf7d0c4477e05f90da1e899,0.56
0x80d431d892946b89784ed6e731a9150d31fb4103,0.56
0xf8a1b9faa97c91aa8b325bfd396b0641d976ae4b,0.56
0x782e62c788c98f5ff01cc5212bd072c955094ba4,0.56
0xf304b6d5dd29a7e684669d4f5f7ca0bd8424cb47,0.56
0x82a376358f29b18018a9c18a76cf64257863b375,0.56
0xd5ebe991a70b0cef666d0c93bdd581d204199409,0.56
0x8d15decefb467251b02155c0ad8e9fec3e20566c,0.56
0x852697ce756ce92b489fda417310dca00eefc3d2,0.56
0x55d323d4e1f44db6548902f54c537ef8d050515e,0.56
0xa8621894ca5ab12391c3b387cb2a238a93e238a3,0.56
0x03c5d56bd54030d9df3e6957dff9f4f361d16c28,0.56
0xb9c912173d7bb8a2319319e5d4b3991e4267a6b3,0.56
0x6de528393cf343399d1ccf1cf8ce06153fd5d1ea,0.57
0xbef18a02b0fdb99bca41f37e19de97f5802f962c,0.57
0x656f5aab064db2bf96a56f3de71fb728fadccaa5,0.57
0xa7a706d3eae0e98bb1ffafbf4fe33232e4a92386,0.57
0xf47b45f67f6fe3dc481d238452b340488d21a9d7,0.57
0xca9453195a5099a107eeab088e9ed2d3f6a81cdc,0.57
0x173a6b6d8618ce4869783959c17ac401540f28d4,0.57
0xce841f798a5e4b5fc58c279b51dffd20b506b17b,0.57
0x1224a2ae82e445f0efd20c7935e0c0dfb7149e68,0.57
0x8ad3fb769f75891ad329a0b517477010e03fce6d,0.57
0xad215b7a7817e86dc5cb43a3f31d4704890bf40f,0.57
0x38c34535d5f8dc65b9fc036825538fde31fff42e,0.58
0x9ce0db0052757e8a89ee4e83393e2a5c59c12a1f,0.58
0xb043c2c672bbd3cd5caef735c605e8c2416ab3ad,0.58
0x08d747840105952f30b51b8120e1a3c9c19dd76c,0.58
0x1aa8c34b91cf89ddd5a959da5099be91cebeead0,0.58
0x42fe2ee826b87449dc13b550016f7f0515cc8b3a,0.59
0xfbb486c53f209b3f0991a6e77233d367630697f2,0.59
0xefa7626b797ad830da8de878793abc4f91dabd40,0.60
0x99c6b59d4f887160219c36953fa16cb13cbfb8e6,0.60
0xff50d98850974e7530f699b57a1b79150b7b38f7,0.60
0x2eaa8de32a2492da5388b2a39371d777040a6878,0.60
0x6612e2e329d127c02982fafd5f8a069164a7e306,0.60
0x3d8648ddcf10f0dede9ac8d49857abd564cd56f8,0.60
0xb816b9ef17535b5ca2071e005da994a1f1eb3a16,0.61
0x12a5b60272bf89387b1758479e2c8e11c853d80e,0.61
0x04bee613690e98a1959f236c38abaa5f2439b14a,0.61
0xaeddc75fd1aa2e0ee58046df5ebabf3434b1af2c,0.61
0x72748e770f89fc00ba3661dffc40552fa07719ec,0.61
0x328fe286b2be1895959e2601364afe9daa22aba3,0.62
0x417d454c96785fe19bfe515605b7c1cc5d555ada,0.62
0x1fb7d53a7fc2b60562e8dd44bc2b7508db836e20,0.62
0x3afef6f06e18e2b2947c912f90f13ecdbfde461e,0.62
0x1c2dd04a5cf48c10b5ac548b26ddf1f7adb57a50,0.62
0xa462942e574c255263fb9b2aa714d172175751be,0.62
0x035a209abf018e4f94173fdeabe5abe69f1efbed,0.62
0xda665bac5ad2db98ee16b6a2642bba5a0d7aec7a,0.63
0x39be41bcd8321dfe79be6121c1c878a533903c26,0.63
0xc6854ab246bb1cfca4dce2ee55cc010c3c01ea89,0.63
0x15354c9f64ab1d03e48e990bb946069ad1212a11,0.63
0xa6368f996c4a08e686924997d46fc45e81c2b2d4,0.63
0xe144a480b9c83b4f21d570cf0a8a354085d664be,0.63
0x1d9b6d9ee92eea5f3a82ba92b76da4a5e34f2e12,0.64
0xbb503728a712a51718ba81f194a311063686edaa,0.64
0x61a1e2ea0bce8d25efb89f8c6420bae987af2a50,0.64
0x7d988b9caf6252ddb4c21aa28e9a699a76a9149b,0.64
0x890b9232d565ab799fe9c2040dfff706668c6fba,0.64
0xa783839c4fa4e7030866ddb3869db5355a820679,0.65
0xb0970e7d2f1d1c5ede18336a76e4797d2645b641,0.65
0xe3d4cd97de5a2abdb19d0d048aff281a6d315d2e,0.65
0xdf61a428fb713e233a23a9d633bd38a6022f3242,0.65
0xf4f59daebbfa75482ed6c32432eb1a00b98136ae,0.65
0x5a57b80de5fbaa49bf30865f3113c893e1752e2a,0.65
0x3abcd1f496da66e4f5dc7d6299ae696d9e052b35,0.65
0x19a6f32fafa0f59b67939a3d5ccee644e928bf69,0.65
0x8d7cb646468e0ad5f0d1209b15b57365bdb4e7ad,0.66
0x1ffac7df7864dc7da6fb59f991e52c2955f95c84,0.66
0xb6b111b08af75d5b778b0539c189df5c58997c57,0.66
0x2708afa6de2f9fb10eb595f06e595cc078bb406a,0.66
0x1349a33a5216495ab89374792222a8186b595bad,0.66
0x0422211c02fef3f623b1da67a116482b029d8bca,0.66
0x616cfd6ef425080369578a64ebbd095ffeaefa5a,0.67
0x92fbd61351334eb4f0bdf7692412cf74b8ce62c3,0.67
0x5c3f6e288daa98b69e212aa928aa7938c8d23145,0.67
0x080f52695117675a90b00932c01e883ed2515ab5,0.67
0x4a80de234e210ad7b38fe8549e903d298e2889ad,0.68
0xd5246b6840c91b92dfaf41fb73f1ca7a4d64e790,0.68
0x6acf1e23faeb7ca520ac0709c39f31b9fc79ee6c,0.68
0x6c222a3ebc03545a0969b8e725fe45c380de904b,0.68
0x0c71da378b38517302a14377a2b6187d78a1ed20,0.68
0x4594de64d7ffcabf324d6420f186b6325bce5c64,0.68
0x46dedfbd53051281243b438a7e20c2d5e249b603,0.69
0xa6c8949a8871d309f94996019eb2d7af500941f0,0.69
0xa8104a614f3440171b59d8581c71888fa257770b,0.69
0xda90d355b1bd4d01f6124fee7669090d4cbd5778,0.69
0x074f6d8ab6bcdf3ceb1521e2c70ab53ddbbb7c69,0.69
0x6d5eddecc7528c5c06b500d5188c13da1885c151,0.70
0x57e1778318ae6a57141c133911ac8dee5ef6921e,0.70
0xb0609ebefd3282f74bc87e2a53eefbc5bc915216,0.70
0xe79866afb063ce78579e1a61991cc984e97b0eb8,0.71
0x78954ab46c285b4f7bbf9a4cbc6f1706436503be,0.71
0x12fa953cf9a207c299753f3af011022d8efef132,0.71
0xd38bbe6996891e77b186d1d61148c47d3618ba44,0.71
0xdb4e6afcb980156ca1eda9af9eb5618668cc1832,0.71
0xc1a59841dfd2ba17e4d6526d0a0b35edb6159163,0.71
0x8ac6c73d4c9efe83643024ca4cbe999144d1c890,0.71
0xfdf1bff1850f05641075588e380622d25774a7ec,0.71
0x9844af8f03c9b92d3f057473cad90f2f1a3ffdd8,0.72
0x21e0ae14b0795f17de7aa590b3a46a45adcaa4e7,0.72
0xf3f8ee77422648d4317f2bb4426628932d079678,0.72
0x2dd74ccb35dd9df5db895b857c5f5c96eed3300b,0.72
0x24de90e08999faed07011a574104fe57f3465f96,0.72
0x968161d52e89c13ae4f66841f79b4eee49acb875,0.72
0x4ef9c834a7f594228f0fdbc27c8d4c9c50d46f41,0.72
0xb7d50c6e7fb1fff748df0b36273179248459e59d,0.72
0xb76bc1289f7fe4ad4b10e1a6cbecf1fb719ed5ff,0.72
0xc6f324f6cfefafbf96c8072463521940b85dcff4,0.72
0xad0f4d0f1d14cda21888f04293b69b8b86fdb697,0.73
0x9e28b5ef83c102d813abec06a8f2cbbe4f6b388d,0.73
0xcf1b7d601c6e5ffa96f0cef0619e6a4c647b2bac,0.73
0xa39a2d4162afdf5bd6d3bceb033f3bd92b335423,0.73
0xac829321f162878d6940715118a4afb034db1bd0,0.73
0x62728c18268d1988e82a922b419525ecf9ff2bd0,0.73
0xaff2640f7d259ac60ad3b7246b1a90d0eee6e5b0,0.74
0x62c04be6a11bb5b7bd70120ee60257b308a4569a,0.74
0x35f1fde48773b9422248d2cdf9308613918598bf,0.75
0x0088b5e6592c4852efed281e2338e8438d7d7299,0.75
0x992cbf662121648b4375532b837a6df1c699e29b,0.75
0xcb6e905576fd80c8978dba0e8c2d61da176792cc,0.75
0x84911ff847237c0bc65aad4d4e9bc932031f4ade,0.75
0xce984769fce9b91d89abdc3e6e06d685cacef700,0.76
0xc6c7d9f089433194c56f8988ee1645da0c685caf,0.76
0x5903901d48c816199cfe93a4686147c317a0b372,0.76
0xdcb190147275eb351a78836e398a1eab1e38062e,0.77
0xefbe54cc2be9d85def1ada8fa07cbe3027cb2118,0.77
0xcb21dd698c266b73ee772cf78f0f74c191a14e0d,0.77
0x3830e06971e61fca4e8d4d921eb013e9f6a36ce2,0.77
0xcc02cee32fb7af8cb825f9a523e93cb0201ac9d1,0.78
0x589370383e6db5afce0cb9755616fba0255d1f69,0.78
0x6ecca35ae78a3ca3251656a20675bf8ecd54a9be,0.79
0xe43fcf1ee4344f517effbfa13a52ffb92e3a2c09,0.80
0xd17148ae6f79a35f64c7fcc042373997959d51f4,0.80
0x87628fd843d953021000cd83dbed8a6a8194957e,0.80
0xfc091c3aff00b5c5c38ea711cf410fbad5114d58,0.80
0xa4c138954bf9d752127a1241e6c606a6b6da22c3,0.80
0xd4313e63167b3451334eb3857fb78356ce54a4ff,0.80
