recipient,amount
0xe4962f950bbbf423b00d6cbeb3f060e489739ff9,0.28
0xce6208894bcc98c9b00683a5676fd98c9746416e,0.28
0x7e966be053eabf13748a326f874861515f434cfb,0.28
0xee459c9e50f5e2cb58d4d76f0b68f75c66a86650,0.28
0xad059e5cbd67d481f4f9038cd56e3e554703ccc6,0.28
0xacab186f90f8507b5f4f0ecead16665dd7c40452,0.28
0x599ac8cef8d583616699b1bb92c0e9ca29e93b82,0.29
0x749979bec4474fa4fceb1f8762aa7d1c3cbc6f3e,0.29
0x3edad94b8354bf6d2eebac62c397246a6156f6b4,0.29
0x0036534c48a754163f0f446601f36bcfda840f57,0.29
0x8a5fc317c61cf770a09ad8c2713856f89f8591d2,0.29
0xa3ee703517d6fd7d8f19959d1d04a00d7f9bd8f5,0.29
0x9fcdcba02444a579f58b29cd28eb352b807d42d7,0.29
0x0dd620eb96191268e03ef87b4d3d14c48aaad148,0.29
0x5732e7f7ca75d0ad647c4ad32708626aa5b34dc5,0.29
0xdb02b13c79636044e11e137ded177f4058b4d6a3,0.29
0x227d4f75ebfddb34623364a0a7b563133e25bfd5,0.29
0x58b40f3aa522c35eb1770a5485a51ef4b9c72c0c,0.29
0x482dedbd00ac5c3f59d3d84f86e16cfad8e5200d,0.29
0xd17753a71560b60f8902fd89d93375d5297b38c4,0.29
0xad1819cc1a6dbcfe293b49e1930ec0f8c872a2cd,0.29
0xf3f8ee77422648d4317f2bb4426628932d079678,0.29
0x45021987cd92b185dad652afbf83125e4c9c5b6d,0.29
0x4f68f48c1af9a8c3ae860d5839bdb1290ceb6ffa,0.29
0xed4ae6dc6c5a88018bef900fe7863e39c6e932be,0.29
0x73ba2f53795a9d500d3c7918abe7a60fb2ccfa18,0.30
0x31daa1fc9360d0ca20bcbc0cde3311500b33f8b3,0.30
0x644078fa112ecb08efbd535c360b9d598074fb25,0.30
0xf338e4c760c74c7cf1e2631aaf958926cefd81aa,0.30
0xa51d4eba63770a1545dbb23e3dbfa4d1fa5780f0,0.30
0x4f18e143eed12c33c7e3efe276a2b42bddbac2c6,0.30
0x4104eef84ea8d69205a284d797ebdda51d8befb8,0.30
0x6e1d6a3d866ad0046e43317bea4fb59cbf1fdf69,0.30
0x1f25ff23d4d58b88fb6a8ba8393a9a7fa6a4de3a,0.30
0x7d8d9f137cd04dc5e7b9d27a23d07f675bac119b,0.30
0x2da695b1575f3b60afc1485db1da06b7ce42e76c,0.30
0xeee689c987b616a0ddfbce353c6b3dafdca8a3a1,0.30
0x2c85cadf22c65eb6bc0e667171253916eb3ab26b,0.30
0x2882497109f4cffb95b30eb775b1333d17ee9f9b,0.30
0x775c10c93e0db7205b2643458233c64fc33fd75b,0.30
0x78082d8db5a648e92950c3ebd9867edc7cccd19f,0.30
0xadcb9787ceda87101178862267e3e2f3db6a6ab0,0.30
0x64c3ce1ee9705723acbfeca1d80b21bfb88e9de9,0.30
0x2a89f124c281186d54f7526ff67d221707eecda9,0.30
0xa52f6d7d0f5b557675c675676b324f88ddd2be8c,0.31
0x53b3a9bee03a800623783bdc5fba2c1dc8c94942,0.31
0x22d0e5b94b3aea214b690eead4b6f43fca812637,0.31
0x96bfb8ca8b9eef6ef5267341e40846cc478a168d,0.31
0xa7979bf6ce644e4e36da2ee65db73c3f5a0df895,0.31
0x3381b703a4b73dd5b4d7206f1712b8f48c1b7849,0.31
0x8e4158bc1b79497595afeda6a377d3f27fd37d58,0.31
0x8af8b101d631617a4a9c0db83f986b95f93cae6f,0.31
0x5107d6c01ae7a04e5b01a0e2c60ac08551ec10c2,0.31
0xf1cfae1b2be39eb1616ecc1430b4a98914333998,0.31
0xaf02e7cf07527bf6bccf82fb477e9fd1ccd26979,0.31
0xda1d23a309fa16874c23203ee947b1882aeba69c,0.31
0x72c8163e098238e1a34725be305535346d62c0c6,0.31
0x459778805845236830cf7175b6c7c654a80bfa3c,0.31
0x082ed91c65ecba6ac147b115f661b1c7b584d23c,0.31
0x96f02d2c46b1aadfbc4b9afcc30c109d0b58c375,0.31
0x3a0c1307ee656280385a1f503bd53c17a082e090,0.31
0xa487bc0a0618cc6f47cfcce0692895428038fa26,0.31
0x64537fda38e99d24919967f65812695cf3a5d8f0,0.31
0x1b70c84dde097f683a401480277fd3f7655fb8a8,0.31
0x4dcb7473922e9cf517ac73fc763d2891f8943f15,0.32
0x245e32dba4e30b483f618a3940309236aaebbbc5,0.32
0x3c5bfd5bc596ef73c6e8f7bb0d6d3baadb18338e,0.32
0x54e9936061dca38f8dd80acfd1d2c9d5098f7ba1,0.32
0x835dbd8ec14d1ffc3ebdbd02d989f2ceb0c3a640,0.32
0xf48c26a750f565338674c6a26e2ec490ee1fff22,0.32
0x34a13a9b5547c310999960d53f2d2b81b00ef0e5,0.32
0x150bc2a66f01de525f6cf919b459bbbe36afebd8,0.32
0x62e91f3766cd34dc5c79c2f07148978f1440eb8f,0.32
0xe46b75d588d3abf4b974d8ac457f384d347a0925,0.33
0xa4f46976cfb89dbe19d3c15a92590d2d142a12b6,0.33
0xfbc5f9c45f99528aecac567c7b53cba3f80783c6,0.33
0xaef1b9886b6c2bc8ca7f5dcd07b359df4c0ef9ef,0.33
0x29b5dc8a30ec2ebb80a59153d761fdcb2dd1e549,0.33
0x6b838297d6802d9b6fb1717bbf5b11b091011727,0.33
0x9d567511afd3180baca91d67714bddf6627ef692,0.33
0x7c44b7876fbe2bd871b7ae8897988a27357a8dfb,0.33
0xc60682fa2bb731d06158f2c606c635c01be3f4ec,0.33
0xd01b32a6975ee4ddd548cfc8019ebc36bf230bb2,0.33
0x4db08a5e5ee253f59d12bf2d5fdda37eb0f47391,0.33
0x3d8db7079a18eeb20b77e22a1ed88eda5f14382f,0.33
0x7ad2199a23ed03f65c9259bd028874eec81734bb,0.33
0x78513956fa6e76b040a33d1dacb76be3cd6577ae,0.33
0x56811c3b3d72dfaf4544984d40d6b60987c06ebe,0.33
0x574ef59b8c56395a8285b1938803fb4ee77dbc40,0.33
0x079f479d9bb3f715979d83b63753d521d7376bc6,0.33
0xbc15129464eb45e8e73dc443ded1b0df224ad001,0.33
0x80182a7c9b2b841dce86823fe6241c184811da8d,0.33
0x8d25687829d6b85d9e0020b8c89e3ca24de20a89,0.33
0x11e4c2f82a3143203126b600ae282ed9ad4a4c40,0.34
0x80ab598202a175790b5ab40fe56c4ef2a504650f,0.34
0x15ecd31318fa645b6496f1f21b22ebfe3ad0c865,0.34
0x5b7659805a7c003d8d09ca7deed1d190d87ce97a,0.34
0x307d267668d4cc494501c8bc3aed780826110aa6,0.34
0x634363cf5d54b3d474978935ffc02f6fdcff4c3e,0.34
0x65ee8d079393292dcb48bc76dc35cf213996e504,0.34
0xa23ec7b05259d33db090d3c87f4375ace4daa26b,0.34
0x49b9ca9214559e8819fa7889bb2adc28330d5133,0.34
0x23383b4e527e3cedc6578fa5a94f88fd69d705eb,0.34
0xdffbb755b9e5b17a66865eed7b9ccd1bc3af4f45,0.34
0x867f639f777345f9e74573a098d68f10ab6dff52,0.34
0x98b048a5422902b68d36925bbdfabeaf0066796d,0.34
0xc79d9a133a81cd50599e49d53a7d597b87a50339,0.34
0x16b36ed00dcb50210c822b7c13ac32d94293917d,0.35
0x7cbb636328defba0a09f44477a3c4c79f5d84897,0.35
0x2127aa7265d573aa467f1d73554d17890b872e76,0.35
0xca3c0f16045efaecf0db43a83dd51f65ffbe1321,0.35
0x9fcc8342325d457f1ac44fc5db94a2bdf33d97ca,0.35
0x17c3ad53226086a49982c9db9bcff4432837573d,0.35
0x7856fb2e8cde8bb3710705922c1de9c7334d84d1,0.35
0xa1064e7bb9fb53cf99fc06c226714c4934d1af53,0.35
0x81fe4ca59e29018059f40259d4f0c94f71828bbb,0.35
0x9e1486c0e90f67c13ce209d95b4cb7a1b4edd835,0.35
0x65f1ec74cd476c6d29666b90ff9baa4b144ba4f8,0.35
0x4af1dfc873bded5d0b2fc06cdb940caa9cdcae6f,0.35
0x45d196d020548b94f9d4c977a9bde79221c02156,0.36
0x39296baa412b6e7990b1c947eb6b47ad7948828a,0.36
0x10e389d018e96437c11746d97e270f785b7c275e,0.36
0xf7fecb08e88be132a5ed7b5522f4d67a90920f72,0.36
0x1aa1eae4b46d7b8ebc185e0334a44faef4b772ab,0.36
0x55fa8fd2487013c013782a455b4d83107b9dac8a,0.36
0x83f48fc73170f8467a4d9a33a72a460307fb7c3f,0.36
0xff43aa03358e3623f992b40363b064c3cf878751,0.36
0x5c155b34130051d80db5d4d7840ec35e6b911602,0.36
0x292c24a9a1c8bd36b6437c167fda31a2772467a8,0.36
0x9e6b7a5978885722f4d61b1a8cd870596213880d,0.36
0x43f091dbee905fbcb46f5e6c3e1450104107aabf,0.36
0x883554cccc71cfe82598de3f412661699b423379,0.36
0x5df7f078ade392f72ea8e92cf346cc02134ab829,0.36
0xfb9b1b4fee1ee0369b3152932704e9d4a5a3058d,0.36
0x62dd945b278980ef50b766b0f181e64b99acafbe,0.37
0xd67d30f4feda020c299addbbc70405ba86c8b041,0.37
0x46840887166676f06ac94efb2a4db9198d430eac,0.37
0xdcddf331679b304ec5652162c467ef06d5b2db04,0.37
0x2e64ecc5e67c19837435108b071eb58b38916507,0.37
0x76eb8967c4412a9dba7a83f739c0ce5c21303c58,0.37
0xfc0531026de1c231487990ef8d688da6791ec324,0.37
0xacda8dad208cb85f38649f85a54870f299b904bd,0.37
0xed48cffc3c16fa7823381cd4263330ac5d58af96,0.37
0x653d99f0bdf3ea2587763afb9713fa948ba3b728,0.37
0x933ef81345e0875dd02be0d50ef40cf2063acc23,0.37
0x3c445dbe78bd16c0f397d5647fa83d63ade05bc6,0.37
0xb7d584820f137867c3966a0f39a9fb3a4e57d413,0.37
0x50122d4a56d4c66f93bad3a978b18857901afea6,0.37
0xc7d42cdc4d5e5dee96a6587415579b77b64cfe8c,0.37
0x5999530c23ee37c25e3b2bffe1151bab6bd35ca5,0.38
0xb179bcc75de838ef7049e077efb873a9211adae3,0.38
0x4002e13859bb0f5f13814b8cbd8251b154935742,0.38
0x8c60f779954a063896da954836b88093664bbc90,0.38
0x114967a4083951f639a56f78ee5a8406903fb6ec,0.38
0x0436bfa5fe3653bdcf9053459b6f2e9ffc093306,0.38
0x2cb9382764a275b2380d710f0b96774c30df189c,0.38
0xa4ea375cbb4c4f26bc97ba060655c6e48aa99e5c,0.38
0xc6c7d9f089433194c56f8988ee1645da0c685caf,0.38
0x46cb73a78b3d164bb35e39816546be863793e732,0.38
0xbd7ba4bfe83347c780543ecba36a7c97b298d1a3,0.38
0xd19a551b208b6ec317f834d6491127da64d11680,0.38
0x617935c8cd1aa35833a9dc36f0e14812460e7c53,0.38
0x2df842028008e8102628d267cd093a97bea5cb1a,0.39
0x2321919219cad3187bfeb18e30a25155a022dd39,0.39
0xc02151e72ef124555f75c065458ed689a52aa3be,0.39
0xf22788d85961c6db710b40e67c7653d543702848,0.39
0x298b3fe78718191945a69286f9cd6ae2969ba306,0.39
0xeec063e02c5936b6d52011488151c878cc3111ed,0.39
0x873ba89395b7ca56e17c2fcf46b1dd901eed516b,0.39
0x4722ec38e323fe10e20ef95decbbe9d9c0bb4ead,0.39
0x95deee22e9c31c8b425aba763ebe735de7d90b1f,0.39
0xc1022382d072f86b954c3e3cea37957a730a63c1,0.39
0x4c9b898f3626d3952808b16d0f32b0802737a77a,0.39
0x0551b096010bc91a60e76c220863d105d16130ca,0.39
0x7d1fcb3ef0f62115584f85603e9d32039a8705ee,0.40
0xa8e9c676756aa0653599fecf471a787908724be1,0.40
0x6d46db6456162ed2489bc54ed84018711b7a7a2c,0.40
0x235d3a2512567f38134ea572b0687372fd988aa8,0.40
0xf89be4f3713254e32c30e8151fe861eaa91fcdef,0.40
0x274308ed468d14f2d846a581fdca6697556f5200,0.40
0x16be05850c507d5e5a7a355053f47ebceb48315c,0.40
0x3348482c926beeb269dbf5c150af14e65f48b757,0.40
0x78d29a424d62a4785cd3e2e8545ed8a14c3204a1,0.40
0xb76bc1289f7fe4ad4b10e1a6cbecf1fb719ed5ff,0.40
0x82cef6dbb8047fa45438f088406456c0d5bd7617,0.40
0xf72e4079669b1ee47d451756bf5c43cc3289b718,0.40
0x4b87d9e5507f946e98e0c7d78dfc54dc0d3e526f,0.40
0x9ec78772f0f83729ca3b1f2fdd7917ea8794e0c1,0.40
0x459124a3aaaf32891f377371149c8860e99828ad,0.41
0xbd5678481143b4f757d240deef122a954f480a05,0.41
0x91046a2926c02ca63e257dad27048352dab01f1f,0.41
0xa4ce4390fde5f383c2ad628f0286645ab0d8806f,0.41
0x29e81e58d53a7e83730bf79f9900aa47dda945c2,0.41
0xe12facdf177f96a40d721ced5c308bd36588ee63,0.41
0xfbbc91088c56fed8b8619b08b82250d77d115606,0.41
0xe04221de481af75ae5ebc992dc1bcf4c3e3447a9,0.41
0xb39d4a6f4e6a9af3c64cd653a236735e74c7bf64,0.41
0x6d1cf49e4699e842569a0dc671b0783591cbc499,0.41
0xacbc07e0181ae9585a6a2b438bd226220f25d8dd,0.41
0xcf90604cabad53f1ea5380329cf52466cb0cddb0,0.41
0xb9b4f5921dddd83313c5b70fe582f197c0d900a8,0.41
0x5e868aeaf7cac8e1cffc2d1e87fcac0641855b35,0.42
0xe4ad6b87b8813970ed981966f93e7abab26c4d6c,0.42
0x7bdea133d396f78a05999782f7a56fa292b6fac5,0.42
0xbc817e484496027c7f06ebc9e2388a8d6902753f,0.42
0x0b244ef7f744210842d2eba2cc8e76184bf95483,0.42
0xd3e9dd474abc816023b5050e0842eb0d55d8136e,0.42
0x2215a88f7571c1f829d24c2eadc7d764af526ae4,0.42
0x0189c952c7e938adbf3bbcf70715b8e0964c9806,0.42
0x8ac2d9b6cdcec11f60f983610cf0b9ac80f0da6f,0.42
0x1f588fa262d21698beac6c9262f309726aa39c69,0.42
0xb521cf7179006d05049ab5e2e3a73d43f5bfd4f6,0.43
0x5dcf4010ad5141bc8490a287f2d9823bceb5994b,0.43
0xa36d7bb739bb07daa959007ff01d041e6a10434c,0.43
0x08e2fe38691101524b07fe3c2a14a140baa8c6af,0.43
0x4cbb7478a57b9a2e9cdc7c189c0c7b5dfca32a0f,0.43
0x16cc3e2d810c54c63189ca3e4ec817428bc5d271,0.43
0xce67394a224261ba2409ae18c8fe29257df840ec,0.43
0x7c80f503b19ce1852d42413f9688e9464882628f,0.43
0x439334d3e46905683133c3a75cf554e3a4c7fa00,0.43
0xa9a3f1e1db5cc33e18255f7fe38a6408867f5f6b,0.43
0x2dcaadad856f857797ce29ac732cb19d57cb90c5,0.43
0xecfa2da32fa9a05684e640af0686a97a5383d66e,0.43
0xa1122d9fbe7f60fe8e328fe5bb1534d72fbd3b59,0.43
0x52984a7ca81b7a91e5878c2174b2266ff6b500b3,0.43
0x234d12a8df3928a6ef971c9d32c4a671c75e4478,0.44
0xd7dfa05406a21ece3b4838a82f2f8d81fde9eb8b,0.44
0x7e5f50a2c9800095d140926fa526fc439427fd11,0.44
0x77c8be2fb27f9211d587caf45822ce6b0ce0c72d,0.44
0x8f349e4abc910d3244d423206d16c45497fc0f8b,0.44
0x1fd4e198baf6e6d035eb065ec154c91ac73f5b75,0.44
0x47a15aa8347f7a9d2b49e2e76ce93186fa4e72fb,0.44
0x8755491263b0f40318905cbe3594ba8cd3f95189,0.44
0x7fe51a33c62a6002ebff75b1c887f3bd93df3bfc,0.44
0x1b0555a367bf4a0e8910154ab57edc5d8ee8c7c9,0.44
0xee05d7339d2f1783f1e2b33dcaea33c8fdd45cd6,0.45
0x01801b91bcb1096aed3322de8c86351c0c68cdec,0.45
0xbb3f5a37ea6780f712fdb2da1417868f265f089c,0.45
0xa72ce88857a737535b42e4b9471a61b9e557190b,0.45
0x94e924cf32226945a7473bbb816899c120b0c80e,0.45
0xe70e04fc4cf37bdd92ca79a4565ec8113f267c20,0.45
0xebacf4c64884d8646d84be08d41a58d9cfc3ea0f,0.45
0x06d1288d3d37cf52d3ee883f95c96fb2c1ba3f78,0.45
0x57a468ce11e46f5a967fd11af1199876e877ec16,0.45
0x632a5f05c37c49be4ff15182b6968b06c625ad1d,0.45
0x2d078c2766a7fd2f19c8b1770c20658f1c2625ca,0.45
0x2c0cdf0b436cc0318e0a1ab4edd989e4f8cb7ea1,0.45
0x51742200aa68e998a5e9629426a56e3397fea897,0.45
0x5a2168f1a3277c505d0aa78dda4afb29258624a6,0.46
0x82ef6ed5489b2d8fd894837e663c6e9c83bccdf9,0.46
0x3158074e4782901178fc1c34548495ca2b50ee98,0.46
0x1eed7c7cdfa438519b33575349e5b5f8c5d24d7c,0.46
0xbed089f9eb43a799479c73c65712b01511bf8da6,0.46
0x572bf4a2f004b6173c2f416af738b3fa6823ea77,0.46
0xdabb31a868817da1543c04dc322032e54d01c5de,0.46
0x23df9569e68f8b9e2738561793132d69c4ba66b6,0.46
0xe5f7e11e3e80957b773502c54fc81cdfe723c54f,0.46
0x25e925b286543467cd5a11e054b26449d2c86b09,0.46
0x7be9ce75fd6588043425044f77430108d838de54,0.46
0x2b317fc85c6cb42d1af6be2d3f11e0f2eaff4efe,0.47
0xbc507ea4d12763a93bb862563da0ce3ae638e66d,0.47
0xe90e8c9411f058e2c2d00c6af5cb993c63403bed,0.47
0xff24843ce549d2852191cdaed67c35fd83eb4fcc,0.47
0x0cf425c5813847469f0ad138c986ec4978e78071,0.47
0x9141aadf318c75191afe29fbc46979ccfbb3b0dc,0.47
0x71eafb17bc0bda964ab0ee01ed0e79140dac6840,0.47
0x9b03dfd19705850beefb16d6a7ec77646d1bc26d,0.47
0xdc33a18a45453da931caef0f31f5f6fe4d55efcd,0.47
0xa5fdaec06901b91f052f250bc68d06fc12f36066,0.47
0x4a780b1213cb3af79fd08d8371fc47780e8de1a5,0.47
0x4d6d8e1391afa9ac4bd46346f8dc4d38b1ca1c6b,0.48
0x9eeaf68b5370f36d5bc7dff2ea0112935132ff5a,0.48
0xc38c39d565a55cf8a886ef0c45fae61a346f1b9b,0.48
0x376a4092823af4d0c992ea17456888bf7f85d74c,0.48
0x2e1d4bb1c6d285368aa8d875b1d2795a70b55452,0.48
0x6e7c0987fce67c07b2bd133a406393b7dfbfbaf2,0.49
0x0fcdf00dd9892cc882dfcb2269bbd8c702e16cbb,0.49
0xe7f920807a1d6f8c67846fb964d925cd1c874a80,0.49
0xa011ce2617898873ce9d4e26f389b6aa6a019f56,0.49
0xcbdb609e185f333e468cfc0a9ccab01e2604df21,0.49
0xac992da07e0227d9e999e8a149945b3361ba8043,0.49
0xc91f8f860f80660af9b19f8f4e335eac148db586,0.49
0x1fbe727af118025df4f9a85faf56b7e65e1f6858,0.49
0xef91ecd0142ae4c5163b2cf060c0563d49188c82,0.49
0x1777107f0289bf199712e4c4d159096c539e45af,0.49
0x25e3b85ff42408e9551ac9739d28e77f2e6fb1c9,0.49
0x1e5a5fcb1ad8acde7bbeafc82cd325558de6eb46,0.49
0x90b50ee9aeb83001fbeaf61541fc666341f36400,0.50
0x4f8dc7281355477ab53051327bd1d399891a0350,0.50
0x62728c18268d1988e82a922b419525ecf9ff2bd0,0.50
0x06f15c3d95cf079e128b796d40bd15e66adedac2,0.50
0x96180dd7671507f5446ecd13adbf1e54c48a6e97,0.50
0x74fbfc408f352dc6a5aa1bb906a3673b3dbbd72f,0.50
0xf8fe281a44def550c620882364e4a00f2ea80218,0.51
0xe27f90508f3732dcddc701235349b10abd2e6da9,0.51
0xdf31e7707e896f8fe0c765a63b999505f592421d,0.51
0x413021ba1f3b44be70e7da599e6c3605ec3519d0,0.51
0xccb0df27d8e825a8a5b5d86f9977b1f96b31b354,0.51
0x09f19b46838457b7f1c70e3290559e01d5d78384,0.51
0x724371396e1239f2534dc3681df33776a1eaa9b5,0.51
0xb6b4543219ff203c36de587e7feb8bd42d349418,0.51
0xf74fae00465977f90092cccff39d849dc6febc56,0.51
0xa1e6dd331250219aa9286ed076a5e7bbcf0ec7c4,0.51
0x34845272292c2bde89e2b764302abb484e2a7068,0.51
0xdaf8309e7847b80763ac82dab3ec90d4f1ec23fb,0.51
0xe24328e7df3d87c1cbcc9043326f9b20c425a9e6,0.52
0x4307c44123efc9df06efe14c4e0b94a103f8682b,0.52
0xd97eb65ac2228db77bc8ea3beaf4917da4a1a066,0.52
0x622cbe555c364beb70b10f1ba3952f29944381f0,0.52
0x1ea9d8a4c0147d8b1ea26657c4aa6bb197cfec3f,0.52
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,0.52
0xb6dd3d152f215013744b873291a712a177a16988,0.52
0xcc66fed6e6650590632e179b26a8a4b904f2d311,0.52
0xfe9a5af9550207a5e25d57958f95d45bb9bccc12,0.52
0x81e867b99facee771e7e46577bb110204270767a,0.52
0xee5a3e1c0049089683f6183cb5a4928085b330c0,0.53
0x7e2928a48e063591a59ca42b8bfea3373ce0b8a9,0.53
0x7a2343cca9df68f9752b94ffa9d38c8bb6d9a38c,0.53
0x316797ff4d977d623236ddec70f64598a089e1d5,0.53
0x747baff38eeffbf3fce2d424b18f7166fbfe6c80,0.53
0xb12200e7d1ec6029c56685b956e6943e4a86b7a3,0.53
0x5f7cdc7f8fb23c36c8076617e55aa8a822d8a471,0.53
0x287337e0c27b41a8e3168f8a2f7619ed5414f498,0.53
0xfdd0a628cde83b05a738f7e91f60b2922a99b153,0.53
0xfbd95dbef9e0c9e3902f252d22e8211357251852,0.54
0xff2872f03272a77bdc5a0ec1f7da0ff926cbb473,0.54
0x2f077486332a1cc67e62d95cdb0670d7edef777f,0.54
0xba1dd806ac11119a238c5d9cadc7f033d1f08358,0.54
0xb3a359a8b6597e666260281934d8664984e799ae,0.54
0xb65c66d37ebd089026950e9bf393e3c5497a72c9,0.54
0x6226ab1119ebb058f775f5e0a339442a1a171584,0.54
0xb6b8b0e6c825f8436896c4556c6db31c998da325,0.54
0xac28db3027b24d1cb1c41f19e2a72ceb77989672,0.54
0xedc770b8366e5fc557150470a390e6bd75799b3d,0.54
0xaca9e13aaea95879e47710ebdefefc3c4ebb3ef7,0.54
0x4fd0ff2c49671d4fe1927371cf833e8b3b7f44ea,0.54
0xfad434d42b57cfc53bacb421445c81f710f69b51,0.55
0xca594ba9cdc351488ff46af95d397a7d7545ea71,0.55
0x57715a967d66aaeddee2b339e727900784246abb,0.55
0x72917423f450e4c213813ec2186472c6cb4351f4,0.55
0x1549457a9a7215d9ac020378d60396f7a9adbf6f,0.55
0x748d4621c54af3e5ca00c83240f8b9b6b4f3022a,0.55
0x9957d6f3d37382c59db20e3cabe3e4540b52bba2,0.55
0x3f0d4c1ffbb554f4226944be3880697204c0e83d,0.55
0x2690725c036d52ac49267030af070cd758a9ed9c,0.55
0xe71c49d8235790b7eefa843de7a8a87480f0d3ce,0.55
0x9d4418155daaba307339b517646477178d0af9e4,0.55
0x2737151dbfa1c58ea5df344efdd3fbedb3986afc,0.55
0x87ba00558bd4e894ca04249f95d10f2105eeed2d,0.55
0x5a00e8683f37e8b08c744054a0ef606a18b1aef7,0.55
0x9884cbd54a26d968d8a2b1b37da80e7278cb21be,0.56
0xb1ab4ae3904450ba421f611c9aa2b02a9ce4fb92,0.56
0x6d63682fff855810d17ed4177f5f77b7d21f7e64,0.56
0x3dc725f15de0292c5f04e1a43e8ccbb7432c1166,0.56
0xa7e0498d962a2d8ca6f1e0f4408241dae9ccac5f,0.56
0x78125a86c1b8ba6f8659409ef75ccca943b458dd,0.56
0xdd16f14aa9226e7ecc456f8b52427f92eb7b84ee,0.56
0xf601559f766accf1d2e4f480743e5e38694aeb34,0.56
0x2873a4d83a806e0e345066b0ef57bc167aeb3bf6,0.56
0xa5231056242199ee7df9709508621be1eed2766a,0.56
0xcb247372cd15a11a78f1348fb29189c337d6620e,0.56
0x6a418b68c078ded24c6152454e1f2dd438889fc5,0.56
0x8dad1cded99fa407bc619a92938ca24a12d268c7,0.56
0x014ded709c1258104379c35ea718bf3fdfc08ecd,0.57
0xe6a895f15b650c322cd84d97b25ae9c71b0c83b4,0.57
0x37701ee82bdeb23d679baf3046bca9a79d732789,0.57
0x66771dcdde40bcc0836ed4782b7638f2b3318a52,0.57
0x083e2cd0925cbd06e3ee7bd6293e285a3ed52b0b,0.57
0x633efc0b3ff672ed2482d798690fbc57cf71e53b,0.57
0xf39d9aad8705644e079b601e1658c1abd093e3a9,0.57
0x574bf8b0a1c0ea8fd152d5c2cc608ddcd513bf4d,0.57
0xfb653c742020dd1c56f3b6ca477801d3bed578a6,0.58
0x8936455fa61cb56722774ebb3a6ede4478d124c6,0.58
0x68f15448e67c56aab5e6fb32000074395169e224,0.58
0xa0c657d72e60825497cfbbebe2cf357fc1f0190c,0.58
0x7ae138f7b8c98d76b50b912e9526c02ab8e2f349,0.58
0xce341a44dbb50f96f2db8fc8d3d2a66aee5af8d6,0.58
0xe8298ee3a1b7e387ebb2f1b379ab5803a96e46fb,0.58
0x2fc17f05beb6764aed3ce234a971054708db8109,0.58
0x2131e7d6446c75639aa7a0627bf260e528154d83,0.58
0x960a04f4edb850f0b2ba4970115112aa75b3863e,0.58
0x55acadbc203910abf82e0722e67f5f28763298a6,0.59
0x07f93154314b870fb0b944f5448ac6aa90cc0d81,0.59
0x7643ee24c01c06574500c1d4701ee4f84fff5bce,0.59
0x2ae02587a2b86fbd4502c5322154e97908d7279f,0.59
0xf07a081db3bff30b8c088d01da8026d67dcdf5ba,0.59
0x759a04509e1e3b0d049ffb538648f2f89ae94fbc,0.59
0xbe82f7ee41c60c64801c9bc068024be83af882b3,0.59
0x843da28919ce0269b74c9be814b52d580ebc93e9,0.60
0x663abb3757e245153a3e3d348d4768e13daac604,0.60
0x349a163d796546d34e8998948a205fdaee14e718,0.60
0xb1f89388cdbb8cd2803a50388d60775ca4238cfc,0.60
0xff8999c561dc7ae38ebb00501a5dbfde2ec316cd,0.60
0xbf94ba1446ed7627120a59a81a35c95ca220b9e9,0.60
0xd9e086d04e42022e5cb08b131012e95f08d44216,0.60
0x85201166dd7de0d3cd68f09d3c6b65cda29ed9b5,0.60
0xd81cb6487e37d3ea1d59c61f2edad5b422277855,0.60
0xd5cbed613f8ce30d295f09b54d1ebc6341cf404b,0.60
0x167ef7b84d531cadc4f404c4b6d335df7083de03,0.61
0x071dac95afa48e5fdbe1988e5e0f5c005b2cbc97,0.61
0xc99ea62138930d2cab9781215db0e56f887e4a6d,0.61
0xe7967e618010c7561f5acd59ab9790455370e65e,0.61
0x4ec0ed677664b880148837bea4aeab3fca7910fe,0.61
0xac83b769e7e6e7121e713252df260a104586b2ea,0.61
0x52a6ee7a0df6c541cc7bfd66aafa45748a962da3,0.61
0xcd834d3bdf6dac343e9a9d1d151333b601c41075,0.61
0xc36816f99ab33d692ab5ec6460ad2a762c1aa24f,0.61
0x426d8dcd5ee058af92ec451f5c5a018e294b5fde,0.61
0xf73d395c1a024860bfa06e449f37120c348760fa,0.62
0x4644a9afe25b01405b9099c32fbf123f919d4838,0.62
0x54961d2a1d8f3f15df6a68935771ad397a309a41,0.62
0x59e40c0d515838287896265fc539d78f0014a53b,0.62
0x12ea8748f0e5735cb0ee753509bf40ede312cbd5,0.62
0x14fca733f9283caaa6d0f2294239ff379b29fd0a,0.62
0x7ed9cf5dbf2f68bd33ea2c95ef2b4634976ba7f8,0.62
0xa6f7df9f0bd0e662f4393db45e6e41eb5c396f21,0.62
0x9e63b7ca4197585c0d71fca0394a33c8cc378ef4,0.62
0xe2b75000f4593d885ab42b3e9cfbe945f91cf208,0.62
0xebf46c9d9379a943c4e476ed92ba7c185e406740,0.62
0xaa61c3c3a2ab000ad2491319945ffed9ae27cb61,0.62
0xf9cd3d20f01601c8b773d5cb943c29917d250abe,0.62
0x67615b2cd47960e5598374a0ddd7ab1cdf559dd5,0.63
