recipient,amount
0x2a704f87CB047691139c6fEC103ffbb10F9C67a2,0.27
0x46DedFBd53051281243b438A7E20c2D5E249b603,0.27
0x1B52649f4dF42B66Df7ABEC3fA71dF8267F0e14A,0.27
0xaD05ba85fd9035227EC2c9b259983d1A8CCd0126,0.27
0x4c7a6eEc01C6831aD9ABAAF8506fdE88e2807C8B,0.27
0xB506b42BAd33bbDcA6CA9f45eF3a368f802fdB68,0.27
0xd9DF4EccDD3fD6d280C76927589f7C69b74F6358,0.27
0x81395b229B0e381f83Be3d93FeA22508A73d00a4,0.28
0x7e298500A06b10C845c4D9Ae86914Ed3AF0C65AE,0.28
0x9e89a0b12bd9184835d063712f92D89Ac3d54D4F,0.28
0x28431a1446C86434DED04F7f8ba6808649329F4D,0.28
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.28
0x89285fC4988B8DAfcDa6A0884fA4e95119cA6d36,0.28
0xB1BD6Ba31c6f94ea2e547C8E345f9e75211b4D26,0.28
0xEeBE93fec208BFf1093629aDF4810b5A5cAD9864,0.28
0x908D8D559A6FB979e3C3221039E5b8C3C5c2e91a,0.28
0x9B85BA0fc6D69e3965ceFC60e6EdEd1034856233,0.28
0x3A791f1aa6A66fc1916214d3cF8112317eDa460F,0.28
0xB776A168C04780f0663F78679fBdA0176A1Cc385,0.28
0xa157e860930B705e9a84A84B75Ea8b078Aeda9eb,0.28
0x584313319d0bFeAd2a9d98a7154f5dCb5a62887F,0.28
0x51b876910861ADB8d091a1f496403A79c3B18277,0.28
0x99310a335eE86A3cB05b8f1E570c69dabf6c2145,0.28
0x5F799f365Fa8A2B60ac0429C48B153cA5a6f0Cf8,0.28
0x2EBFF98DA4f0F245713DDFD01048a3d153c1601e,0.29
0x64039F1a3fb4Ab1f391B880a1D83507C095D892B,0.29
0x49De76E8e7c1b6a974D6B766B9b5F5d199566e94,0.29
0x373aD6e0233569B2715B947D36Af2B8226f695B2,0.29
0xc8E8505ad9d8752f279ECaC1aa4af66Bc96c101d,0.29
0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,0.29
0x01489713A676911d5f8937E8CF822C2207990534,0.29
0x1164c231e14b33596b807761727a7F0796E8F5C2,0.29
0x95F2d90F55f1E745ca0f085954Bd25bE88797b17,0.29
0xf8E53A68304c739d1B2140D03aa3CD2Ee24B2A7c,0.29
0xe2F4d5000881c6cc5F6AD05E3f92e6f680459969,0.29
0xC7F48373C9439f1c0EdFB765cC1235d09d524b7D,0.29
0x1a82bFB47AE29E6B3e8273427A8D09dd67d4A98a,0.29
0x0A05af2CE2A5699712db13c02BEb6b4DAF616b24,0.29
0x614F3222b2016E5fa5cd883107f8f6e2811dE884,0.29
0xC45E95825C8D7696153f4675680fffbc17352430,0.29
0x222edB2aea1a286246F09F8451712fB6A556CAAa,0.29
0xf59f7fdc76d70fe580B238082cc8262627f72e82,0.29
0x22334Bf7bFBc3CF0f0F4feDcD086ecfaDdcA4500,0.29
0x4C845d9CA4DbbaEEC97Cc2a551d1a800cdDF692f,0.30
0xEAf19CDF1E914E3da07Eb3F0eBcd00828783296f,0.30
0x43b743430Bd83568E33Fee569b45AD46F25183DA,0.30
0x8309d48b453e9355095FD974EA1eA6CC31D207aB,0.30
0x4884Cba2c66aC1aaA873fA9c5637F794af3ac6e7,0.30
0x8CCfcfa7e6133E0875192974D0d857fB7A28375E,0.30
0xFFcFA5F7b994AEB4c6931e0A6Cd95d8984e038CE,0.30
0x4234660fA9BA574a5f4a59147c81D33e434BC28B,0.30
0x1f77c055332C06CA54f7a06f882B31fB1df0ac2a,0.30
0x1593A65Ea55190cF205f4240Bc53F07DfAB9D8aE,0.30
0x9E22D88191846E9C591Bf4902Ff8415D2D4F0361,0.30
0x998EbD5F670E4dC849332d7b92859070121dBf7E,0.30
0x8a1D03f13F7de4ae4ae9986C804c959B9ED29Bfb,0.30
0x7a55FE0bbDe3FFa47d9C6EbB9DDbfd43Db3FD89b,0.30
0x9AE115cC3fffe15eac1Cc708b51d77eF93426da1,0.30
0x175B1b3f83E1e1e64168367d2bbef7aF5a3bD56F,0.30
0xe2924D22815d746a89df88477d21EfD2df8f2AF9,0.31
0x6D71aE149099F5c80b207d15b042e5EA773319c1,0.31
0x2Eee68Ec366892B7B2B1Ca53A32C968cE7ca87Da,0.31
0x491d6823a2BEFF0089F2EeAD9cB406fcCc0b058d,0.31
0x8cAb74C1D101AB04dEa957d2e4e6FF92D5461285,0.31
0xfD6EE60FD62Ff8D36EDdB1Fa5D7Fc75480057672,0.31
0x85D628d0537839c32f2da674aaa3A6C48da2570D,0.31
0x21D9D0423655F8C08f85C399eB6717301B24f4B4,0.31
0xa4c10a4d9105d96f468024796A9A48e27B561FB9,0.31
0xA3b59A80c196767283C37D8627ca9513F8CFF041,0.31
0x69a6a2ba502E014490098DE0173317a4a43b5dB7,0.31
0x890be1fB49f86938100b687C0BEDF6322e530894,0.31
0x05c9348370512EafD0057ED351c6FE30F00B0158,0.31
0x9736dEd01c51b413eE99D9F9aC5EECE62A7f5bFf,0.32
0x7f8469D8231d37e7992262432701B0A768D97d75,0.32
0x0E9b4752da25888B2605a7314AB708FFCD01602d,0.32
0xC22FF377C12369cbb70c50Cb570277aC8f4B84b0,0.32
0x78AaaCd130134A15a42a3791043f0040c733389b,0.32
0xFE7bE356A591cA48e44F2fbA9488B2CCAf464Cf7,0.32
0x3cd0C63beb8EC9291b933f9C45D718f5deDdf053,0.32
0xd475dD484f51bDb3e446e3f9c1E5B57c9A071f79,0.32
0x40E202d737d55c8ccd76FA7D48Ff2bBb071B2Bc1,0.32
0xEf09f565f0056033093ff3209D01334b8ce9Cf00,0.32
0x9bD6b487F447E1bfa5c9b09a983f7e3285eEc56f,0.32
0x28A4d44973187B361F362a61Da0e9DE0bf8EE64A,0.32
0x02E0c302380aa679189D9caA349A0Da5A6A19108,0.32
0xE739A3aFCeD777b1aE5d1EcCeb51F86726fF525C,0.33
0x1535B83a004b30e3df0aB25b041cC14E5FAd2D60,0.33
0xF2C73C2530cC3b5c30573195E979a247607a430C,0.33
0x16f6AfF7A2D84B802b2ddF0F0AeD49033B69F4f9,0.33
0x62d2c4Bb2baEBcd4584eeE4Aa7cB53BFCdc8f206,0.33
0xE5cDe6071Ff829c1297B7A944ceBB276050a1aE8,0.33
0x021c071a52250A675D5414DB2d665735723d378a,0.33
0x1Acc87dB473b4DA93B4f2872213070D7632DEa9e,0.33
0x294Fd17C700331AAD5cc480400050e1005D2c531,0.33
0xD5e33b5d4a2a3c8EF6b26feA57b862EEeEe3B510,0.33
0xC2CE1ECBCc7f95A8F2A42dCd171E359Fd52303Ef,0.33
0x5DC57dE5b81FE3A740d1FA8057501087Dc74cB3c,0.33
0x340CA62854d04D570eE53406DaF048Ab64EA6689,0.34
0x0Ec8e18BD05A60A6ff16e04E17D20a516C299886,0.34
0x67cD64E15Cea7Cae93b4aE5148bCdaDBd4eF96e7,0.34
0xc600aDA87678F23E13B0305C781E989eB5c6f84D,0.34
0xa2d9358FACc75C71BA1AD9625986915361bf23B6,0.34
0xE531bae3610Cb1670bbf42252E9Eb439aAac0303,0.34
0x1f916Fee9a9fbB404c7782eC157F9E83eF3eE537,0.34
0x83Ac69EB7510D3aFf317791890741CDefE7e6C0b,0.34
0x47A235f03b07F57D9C39AFF3BEB00364dB9E46B0,0.34
0x0Cb8a1aB2755Bf9Cb4DC96b2895777CDd82A50C6,0.35
0x7Aca0948aE831dF60A2C3E1c017A91abf1943F3F,0.35
0x32477E70b660272f514978185cF14a0c6Fc68019,0.35
0x57CE0910cFaA1EDB120Bd4b91239b4e8aA66AcFE,0.35
0x16B9c7E68d7568cBCB909ee5f079a2DdC37EC844,0.35
0x344ef5a9bfca4B92706ACb2be042844DDAd689Af,0.35
0x10d0739E251F5c212312d023c9fCfE0fDcAfcA23,0.35
0xED65a5160A58dE0947C55D593CDeCDDc067AaAcD,0.35
0xbC94b57C0caFA7b6358c703C89147944687e4638,0.35
0x396F0e55fA33513441d556f84a6eA5c6Fd7d217B,0.35
0xD0F1e7C53630B27Ce28812E7EA43A8b8ABFD4908,0.35
0x21023F444501BB6D8afF3859b16Fb37DDd770166,0.35
0x4D1468bB326b54E1071F5e7D73f03f6a15298d3e,0.35
0x7372637811afA909B2226aF2b10f5fA8D8c59E5d,0.35
0x7dd0c6288373db5aa44C45D5B9D7955fa9694034,0.35
0x9f23298A59ab3CbA46A59A61fD9141A579bE8Bd9,0.35
0x6772525614ae3E69aEA8Bf9a4c2FA54d95A81eBd,0.36
0x4BEfce2d6ecC0f21b24125E856232dB73A8F31f1,0.36
0xebD65d1b26f715fc87CAF1c12f0CAd36cE44fdf5,0.36
0x0B1312A7F6f44ed0840e95A700b2aE9306456BE6,0.36
0x059F9b3Eaeb183FEB097a71a861b35aE6f22AFDE,0.36
0x85e6A873B58E4A6E4a6Db7D0c69f93C871028549,0.36
0x015F975C22438c48EB23f879Ed3B293Ed7fbd2D2,0.36
0xe03961Ebb426aca21D577Cc9d0A63186eEcE5ae4,0.36
0x42fED3d98f1D103ECD89A7e30D2CF5C81132A9D0,0.36
0xd32815DCF55554d48aeD070a6Fd538060B3DAFb1,0.36
0xC33DF195b1608f5c729c8e68688cE3a8b556649C,0.36
0x645F7419cbf6A08065Bb047533710F99c06550Ee,0.36
0x204997a9EBCFF5A92f25B9eAAb941084be7BF657,0.36
0x15bbcF76110505D3BE5a9EB10c63F57F66D20c40,0.36
0x604B4ff20F8AdbB6E26A5593663949fE5d0A9F8A,0.36
0x51742200Aa68e998A5E9629426A56e3397FeA897,0.36
0x5BD2A89024e9bc73c6a6406cDE4E28595ed66b52,0.36
0x6bcAcf65d832D5c6dE7a3c529A619dddF584f5Ad,0.37
0xD998EBe46b0B0E2eED54a96eE53b63fb99969DbA,0.37
0xAe6fd8Ae4B774e57120813634ffe08d23F137c67,0.37
0xA70b28883FBBd8D1FeA308b362c7D5Dfd247D1F2,0.37
0x8416e9A778c339bd4C1c347cF8356DffdB15730C,0.37
0x3Ae198a902120BcC499D386981b4dF53d5f6C6dE,0.37
0xAd63DdE7cA39ea3446fB6d29bB91e0cbf7A9A582,0.37
0xb687Ae2d1f5818a4dd2F605A74968a787D239d1c,0.37
0x89594C3F585040B1EcC8d03A7ee5dE1dC6548266,0.37
0xEd0b462edebf3D5017AF641cc21448Be24c0b552,0.37
0xBf48627Db454937dd0d16a816574e40036bEe114,0.37
0xd3332ed9df063f12276412d662051B67CeA2f397,0.37
0xdE526ce6A1ef80ED26693C47Cdf6E960b8BC64dD,0.37
0x4394dBfB79272Ae638dA122172cACC5442B930CE,0.37
0x471E7015922D208aD77F8E095F4439A0490Ed9c2,0.37
0x8cfEC2740f559A449ce4fA5c607E38b1DAA03AF9,0.37
0x1d1af251Ef5c5ddAD0b831DF2052e77207635de4,0.38
0xE478a8Fe3854F912E651CDeA930bb17a2cdA8f37,0.38
0x6b3a7Cb6730ce07fb0d376F13b12A4Ba7a54bA35,0.38
0xB37516fFf7dC691c498fE402bD2a2be7FeD2d592,0.38
0xa95D7bf1E79C6b2e16Ee96dE172bd0fC8A5b1892,0.38
0x5Cc051623A02d83ed4848c4F288f65c1FdD8079e,0.38
0xbaf7b9620CCf72e8b1Ad430a29E3cC61097ed6e7,0.38
0x9F29545D37A9f5adC53Cc3bE0B911c439f60F85E,0.38
0x6fb737D1Ebb73cda6CFA36Fd16D9273065D1b084,0.38
0xC8F52fbC1EDBA1853B2a2267c14984186d86db62,0.38
0x33ec9578Cc26d532E13a68924a10c01440E208A9,0.38
0x262771fB3fe938229fBeb1896a350a7a9D431817,0.39
0x1B72cA3D8f3580cAE0dB21f37dc8F2f8EbdDFF34,0.39
0x0cF655E83780A085EF0eA82a9b7C55937E658477,0.39
0xeB80E3f4EDc739F8126D1c89304790807DaD183B,0.39
0x871cAEF9d39e05f76A3F6A3Bb7690168f0188925,0.39
0xcBdb000c1C0350444da97C8a9600c97EF01BC2Cf,0.39
0xD17EFe427797DC848e632462ffC58A37512b1Eb7,0.39
0x3694e90893D3de8d9C1AcC9D0e87Eb9BD0d041Ff,0.39
0x017b4c5DF6Ae1d989Ecf7Ca3B40B60E634de4F6f,0.39
0x4e13B4e63EE85df37565Eff8Df35bC326477591f,0.39
0x8935D3183d19b4f88BeD80545f282124BA016B04,0.39
0xf3b05F0fa41349eBb44c6977f2233dccaD08efC3,0.39
0x0341ab2d783648be716FA78A48eEDF13f151335e,0.40
0x018584f34e6cC4C1E8d04DC6fA30B53DB62192CE,0.40
0x7fCF25AB3346F4dE0cD103B6616f02ED9B8c859a,0.40
0x0dFA4c21aD7Da260bC92e8CA8C46d880297B0e08,0.40
0xC6Aaa1580e15F6789Ec6D45A93450D17E90ab9a6,0.40
0x9c535947C85754Fa686351feae36F480032EEE02,0.40
0xBDbFdf3e82fC9d2bE1352e252aB1Ce2287fC2122,0.40
0x5df4c9f141451FBBf1b81Bb78D896f23E95B99AF,0.40
0x2D539BA0a66d45696664600bC6300c58B25a6322,0.40
0x1184b233e04EA80C48B33751375e40F49509C70B,0.41
0x64D196E9Cc62eC70Ca0379DfC38CCBff344dD38B,0.41
0x0Db356b2F6f691CE242973beA14882fda00d04FF,0.41
0x7767A0b2803c7305252bF250cDC1887E300212b5,0.41
0x8593e2D35498ee8574Ebe154b738CAB45437F3a7,0.41
0x53Dbc717423710Bb85Db3a9bf708270Ef8C50368,0.41
0x2b17c789a92bda8F08C3617040D72CFC0FB82aCE,0.41
0x48b4f6E808a56119FC10acAebCa95cc4790B019E,0.41
0x3EEe1f931F12630dCf55B1A693Eddc4523E8CDfc,0.41
0xF19A2915376CADAe20bAD66739eDe59d96D19F41,0.41
0xA9F5c66BEa17995e8a5dd224Dbb07AB9CcA53E38,0.41
0x225f1fD720F4a4d3FfeF79B264271C81cF0AB9FF,0.41
0x9531C44B548D0Fc7683D675d622901a469D25Fa9,0.42
0x3aD04cB74E2028d1F811067Da6A4388E5a802474,0.42
0xa97365DEB322fFe6E415a011485e54197883E6e7,0.42
0x09Fa38EBa245bb68354B8950FA2fe71f02863393,0.42
0x595E875D0D430935a3B27C6D86E282c7D2175CFb,0.42
0x2d56745353c939Ca33C0E1d3176F86948Db1f507,0.42
0x3373fcA58Ad825df49C62b49F1eB9EeA424fB7f4,0.42
0xE2Ab6EF46Eae0a433c797d9d11f55F4d9549614B,0.43
0xf4903099E91Eef9AE271E6b89c98E0E4263e7b45,0.43
0xCEb7235C53094e2BAD3FFcE56644A84C487c9edF,0.43
0x29f9dDa37F4BEC021A786Ee056b0B099A704d3E3,0.43
0xB6cA5D1Ed0cA4bf8444C9dEE2D068a9F4C5e2e92,0.43
0x080B508e2C00f325CFae17A90eBBa03F80bb1e2F,0.43
0x29E5cb1721Fb2dA29bb00d0b816B9289Ee96b1e9,0.43
0x0aC39e9841397Bc2FcfDaD9Bb1f3c66570E44548,0.43
0x40Af968F47D1dbe97f94fC03b9fC5C60fa448fDB,0.43
0xc6404f24DB2f573F07F3A60758765caad198c0c3,0.44
0xf8BFED17e2a9ADed78f6B13Acb706938EaED2c0a,0.44
0x67173ca90035C3e29D808F019743dcFd2DD5F3E5,0.44
0xD001A432318c1eb228C5E9AC9a55C24F2F32eF2A,0.44
0xfCBB029da4EAE076D377487C9D1e91860767e970,0.45
0x80092f94F8D3f9048624ed68F5a0DaBeAfB9FEDC,0.45
0x615e841F65218543AD998a7cDb3078923173fE95,0.45
0x7Dd84adBE6eB2a8F062afCCa533621985d5758E9,0.45
0xF90ad3A45D6229F2696c737d02179042dCc6e77F,0.45
0xD28283e34C229dC9a4236d4C38715B82802be44B,0.45
0xBF2CFE3C29CAF9d6f912C46F202f653ACA4DeEB3,0.45
0x1b0993cbA7C557636D2F329f2429f02194B5079a,0.45
0x81c568f9BfE33b336C48d677CE7f1C2C68e63c4D,0.45
0x6709C80c91DB30B2e96675E5Ba716fE974eB281D,0.46
0xd3847AD44E4a9D38edE29109914c29e3580728DF,0.46
0x4b433B20e0A47C6e0fb4f01cEC1095664b398018,0.46
0x5Af06f87e079026ae72Eb1222C87Da3d0418d8fb,0.46
0x169b69e1c17EE4300C241dCdB43E5193e19D046b,0.46
0x85D1295EAD67CA4316F05d46c62E037098AC4C14,0.46
0x4FA0A34E715d6f703cC0b2752Be84CC556762c13,0.46
0xE3f65EE42987EB6b4571E431d0CF58b46d4C3Fe8,0.46
0x75E4c0FFb05c07798e22605b607e2c8717A1e885,0.46
0x6576ABf9CEFFa9ef6C7733F6B273629c98096f33,0.46
0xA16ED23E27d9E4c3506e9380631337889e384D76,0.46
0x7C5afE60EB8B6b57E856DeCaB71BFa4929855150,0.46
0xAC5141623bd08af8394DFA6061672c2f77aA0fbD,0.47
0x05188a06a8D36e32008BCb430bC8cA893625bD1B,0.47
0x0a0357e50Db54027f39373db16EF3461CE770FEB,0.47
0x4386a86277A03FF37188416767AD74E4381b226c,0.47
0xD122b76aA4ADAc51B56b1A308bb6556cD9262532,0.47
0x8651460Da34c8e75F89dF06463592E386dC9dDb7,0.47
0x2dF848b040A961b88A3b7A19FF7E73bAd7713A75,0.48
0xfC38123aA960E1C5E69E199dDc66bcf3e2c93C44,0.48
0x03757058F438C8CB67c41C3DbA2821C151c43443,0.48
0xB122cc8B0F4648CBd2BD74bA8C78485A75a50D45,0.48
0xfA813d9a4502f9A91DE0F7Fb455dfF1284C2628a,0.48
0x4dc185684CBfC91f34b27209782cee4AA5eddDf0,0.48
0x55c07B1A076d65b435Ecf42c13cE61786D3F9b22,0.48
0x17c6015e3262835b599caa351E7530E20aCFA223,0.48
0x473bbC06D7fdB7713D1ED334F8D8096CaD6eC3f3,0.49
0xc8Cd0C1D407A31247cc2893d1409Cd0646663248,0.49
0x74e2f04DEF059397d4a3382Fd4a85dF062D75bF4,0.49
0xb88699d1Ab6559570FfA3b8446C54262C1dDA8B5,0.49
0x4B65b07F20ED7cA3426f4577a79897978dff7EC3,0.49
0x3A9081C801fd385ab90E429D4C2b60457b32c256,0.49
0x269536f3540058E489a6644ca64716ABA3e5F731,0.49
0xe8A05d8435169bBb7e900cb17e042Bcd4a9Ce84a,0.50
0x691Eb730072A258A42e92c953df93585e63aaed0,0.50
0x848F11E9c468be9EF6bF5F1Daa742e6ADF25D7A7,0.50
0x4fd4fC0fD4908E96FDE01F7ae92ec63f6537c3B9,0.50
0x9e62eC09c0585E63950a1C795A3c3E083ed03d94,0.50
0x8961F54f6d898Ede5daC2CB2697a02ee86EEfcC9,0.50
0x2237175AdB94E4441E49a1A672e37f88Bd0DDB93,0.50
0x6E6a61634DCD1ED7d8c7D1Cf52C9cb83e54eea45,0.50
0xd65c6985a7144fcea76A82539d208Ca27bABc6D5,0.51
0x1E5d72212AEc83349B060d961E955CCD7A644f7c,0.51
0xDEE2580663FC818C5DA492bB803E68Ae84EAB0d8,0.51
0x965a4Ef806fF82B43D34545a4a2Ed4d394B3A432,0.51
0x7EFA22B309df7bE3bebaf1Af6aBe4Eb9e8f93Fc5,0.51
0xA1FaE695bB3Bb512a97771237E3214adC85D0bd9,0.51
0xDbdE6081017F0a9F88DB0b23ea731f75e5285242,0.51
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,0.51
0x9a1EDddB86937eF80112160814B94A8bD1811ba1,0.51
0x4536C4727AA7F824261b6cdDFE5246cFD4C13190,0.52
0x6D3E8657fd8480d26cc87E7aFC0865B4c8F7796e,0.52
0x01e61D55330e41774A10Bd3CcBb44f9cD186Dcc8,0.52
0x0ce27c83f1497fe213C4910765453eaAbc98DD4A,0.52
0x2699931f092596A4D237283f25032bF87456c81A,0.52
0x0F2Af630a17B0DdbC0a833e9Ab600332c9B75E51,0.52
0x4C651e3050e5184AcFDBB474115F0bb16cB4Ba8e,0.52
0x897809109D7C04501D8a1076a2eaC763EA7CEB88,0.52
0x764A8243c73159A8FB6664a051669DE259c33DD3,0.53
0x2722Ba3e96dA93a20aec2176156Ea1C285Fa2774,0.53
0xd31A84c20bc430aD75E6a1903E7dDbee52211072,0.53
0x45662d21B9FEc8F0fD71D42B361CB68e46f3E979,0.53
0xad5AC60E0964783e0A670CC2e3446Bcb6eFc6037,0.53
0x4ef9732aa672A11fEfa14CbEC0341834270052DD,0.53
0x8cE3222c6fe02D531C1D7f082e7fdF01EC789A7B,0.53
0x091E26376f89d0c6A97467cB57Eae050A43821dD,0.53
0xA9e2f2bE1f37eB626f90f80B30faF8859960004F,0.53
0xf9f24301713ce954148B62e751127540D817eCcB,0.53
0x3Ee5a77E6d176f42eaF653D9f49FCb8aDabbb6fc,0.54
0xD5Da422AA15c6f80Afc15884f70602446eC282E9,0.54
0xED0E8870Ac5f4c53CCC7afd41903E62B3d94F6aD,0.54
0x59d5dC142928BDa39749f9785C86b1Af0d4E7621,0.54
0xB7Ce9Bb8CCaEc7A874CAc8a010E24Ea0b1D6E9DF,0.54
0x548e923EF6D2420D04Ddd3Ba565f4566c0643A6B,0.54
0xFb1BF2e5C10B34CE7871fbe7111daAbC861B92e1,0.54
0x5afcFcB4158e484da49d1ccBF4a77FF3bdc5FFa6,0.54
0xDbdA5DEDA828fFa3C15Dc99caD296c5671181fd3,0.54
0xb29678d4956Ef3DdB3Bd017002127854c3c9266a,0.55
0x29ab00cCf1AeDb576773D8846cd9CF8e14b28fa0,0.55
0x5e9eCd9DC457Ef38DD89134a46833e54F7CD885D,0.55
0xF71A3c6630e26abb10892A35D1B7c329F319CC5C,0.55
0xedF45A6D200E3182076e25307832E344813fbeE3,0.55
0x7645Ca521D6632557Aeed9694b7EB81fECeF30b8,0.55
0x3ae81e054E49e22fd30c3052b2A67b70e20806F9,0.55
0x818ae9D7a461E169968f9507fd41c4df6C9C0c6D,0.55
0xF78e2c471181ADe82965Cc8d38A8d516Ff8241c3,0.55
0x9F23007d231f80be8e8946139f06B9fEAaAc4944,0.55
0x4D26f0e78C154f8FDA7AcF6646246Fa135507017,0.55
0xF2Fe75E8376cAdB850bDfBE5442c2876268eB955,0.55
0x1718AB2dDE1A5869ba252cBA5E1b15531bb4cbC1,0.55
0x56D4fcb93894310BAbADE7d42f084aB349F9823f,0.55
0x912CACF410Dd49e0E40A28B28Cf11f003E6F2b3C,0.55
0x10c6933e6cA036af9d13F803aa747193726D5c62,0.56
0xac16A8bB5B27724ed531cA883d9C8133A9964d36,0.56
0x66eaC9b340Ea522345db06474BFB673c8E4DA062,0.56
0x9328c78FDa563b91b97D6B7A27D179EA7585A116,0.56
0xCf7c5a631343bA2a8B072bFb2614D5e3581c01b2,0.57
0xFD26A19dFbF0103F699259973513AdF3162E9933,0.57
0xf318A2F77816c166181597E53ec95773c7d70262,0.57
0x8B23D5c738F331f0da71c2EAAeA61939aFAB8515,0.57
0x62050A8fF39250A6B6E35938A2537524FCaACD58,0.57
0xC2B61b68762a549E129104FAc9A0559F40791A95,0.57
0xE97F557C7991ed5290234b3225254d12df62732d,0.57
0xE0564e113d0383ca459046BcDE01dfa0087CDF93,0.57
0xdE6C5999F0e7002Fdd484090FE51A27Ee236ce39,0.57
0x651817b6B7464B61C6c6Ef87dA2BC84EE0E64377,0.57
0x4167F26312c8fe15Bf4B04c0e7E8958734Eb6931,0.57
0xa407984abC6eCa90Fed96f74634A041379674737,0.57
0xc9aBbFAF2f344dbE0A19eC9efBeD513dbe031b8F,0.57
0x99fee2E08Ce4AD65a4961DE05704520443935bCa,0.58
0xF06a7caC9DB57EC62F6c1b3111E0Cf1A4DE7e975,0.58
0xB6166cAA403FEA3FB9fd976f4b8882C79aF451a8,0.58
0x8faDdF68A9e366bEf56E4CD4c370E563adf40CF7,0.58
0x45b8A9dA6A2eB3962EA6fE15d546a9F1c4D3BdEf,0.58
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,0.58
0xE09609FC9631b5026F8d82c3C6aFD5C5412B8217,0.58
0x259136063B1e2FC48758EEEC073dB46e21D8d620,0.58
0xbB532f577779822A48f129049ECc32cFeBcB7969,0.59
0x59d06FAfd20cd2789AB2B7bF203DD95703998bC4,0.59
0x1eF91043D3CdB315A5c97A03b843e6095BA6eA02,0.59
0xedb5E9dD10c26e9c0Bd1777d554f220b83BDB743,0.59
0xeE11722D793c069dDa36097f9e20739f6cA5AC62,0.59
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,0.59
0xc62b361FdC14210dA59b9F5c3Ba7FAa7d61893a4,0.59
0x5Ba323cC3E4B01DeD640fC78c8948DCfB8f298Cd,0.59
0xe3bdd3Fb04De2f29Cc0213Db250EB44195F6B705,0.60
0xEdE040A7E37C6eAa3a6E0Dbf4b60a4b729b84741,0.60
0x41AE8ec1d239e831B37e2D570595601595F6a547,0.60
0xa621bA7ef38Cf89E601429EACA36c9BcC8810E5F,0.60
0xcD8E4FDdC077c49Cc9A23550aF9d9f4dEC205181,0.60
0x873500f402a062E8d0688CB779B6E0440873eaFb,0.60
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,0.60
0xBB9BD80A1D53618843508Aa4f2C21E6E4D5FFeC6,0.60
0x0Ae224903ba31987A5DEac94Ec7CFf5E9BEc81E0,0.60
0x04feda00244dB4234b0d68e5CCAf5D561DDB6049,0.60
0x92b1FC811f1574AC84a3367E3f6f77dc7F1C96bB,0.60
0x26F9b1b62ab0088fFF07D1A5a64D74e6Ed1edf5f,0.60
0xC9B7411fd802BDfA055cFD469D1aeCAc2Ac64394,0.60
0x0000b6468b5A3Ac77672CE1B1c4fBEfD3D8d0000,0.60
0xA0B67e1BFA11F1Ea257BDe2bB3CB89822aEdfd23,0.61
0x7d65150d30d0c42133e23B45BCF46E01992ff8f0,0.61
0xd010c9b30Ae5761714E85aCe355D42981dCD72C0,0.61
0x74e65e24be526fC07B001B02a0510D1Ce3D3906A,0.62
0x16Eb31E355C240786c69D8d652e5672e1900516C,0.62
0x9d4eb973Cb2cfBDCe578e09c48D747Aa3ecD228E,0.62
0xF4d6d781af2152363a344fAc34e35dB514a55623,0.62
0x980bd0360937776B469921255f9F1d59A2db0dbf,0.62
0xD992B11D603130B5d18875cafA4ba812bef5Baf8,0.62
0xd70833F39948862234D977771B8E6EaEA26A881C,0.62
0x854De4554D6899eFe72cA729b46Fd30cAd8eC0ef,0.62
0xa6e96DBB6B7d2c12062E70d3dEc87C4FE23f961f,0.62
0xcc75adB3Ab4Aec4E2Ed39046E6942Fe6ca47fF56,0.62
0x7f7C8E9399f91806c78E0d4bfF416a65E3737d93,0.63
0x2f56C49906e1C7dA869d2E572d24c30DA17517e9,0.63
0x7a4510D033986aF688A0a8a9eF114D07A7b2A577,0.63
0x8f30c988B319B6D43F75547340540916bE99F2e5,0.63
0x93BdB9B2B439Eed670b7A7A572a3AF218120679E,0.63
0x5c40a0e97607723E8c8ec8c2D38AdBf692301Ff2,0.63
0xE8b384917Ed2650f06406E7c7f87dD9dF0080fd7,0.63
0x8D51d46cd55b180AcED2ed5Ba48d17BaA45a8af9,0.63
0x5471D73Db5F421fa62c11b5cc960DFc74DE6e2Dd,0.63
0xDCaff793582EbD1893c461004d13F04307bE030E,0.63
0xeB1BcBfEC30297E70ce7Fda0a6729A233c957117,0.63
0x578D120E4628e39096FC95506249b080DdCd54a4,0.64
0x2d9a226118c393D9c57b27281D629111f2a9E92F,0.64
0x0F7480B6091cE8467785c6ddF8C86c9Ff878a20a,0.64
0x9bD5a36500E854b873B3517AF3E23bC0F3FCa3aC,0.64
0xdC390004704c38AE53C86788e24330DDEfc4F712,0.64
0x78Ad19c39BE3F6Bb38763d856493edCA69969a48,0.64
0xbd157C9Aa290dce728Ef2a10131b3bD9171D0ef4,0.64
0xBF92620478dd964caC8e0d8D98BF3336727f4982,0.64
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,0.64
0xBa8c6D258859a87f075cC47926B8eAD436983203,0.64
