recipient,amount
0x29b19b9db3a85c3d3279af55d168baefa5491356,0.70
0xd5179db4d55fb728a4253230a02ebb939b6cdef4,0.70
0xc6c7d9f089433194c56f8988ee1645da0c685caf,0.70
0x78b8a76bea31733777556033e2a116df66c4c41c,0.70
0x300b51081f8fa63fc618e6865a9924913a5d3a70,0.71
0xcb5028a1cedc7cff2a782179b8974353d7bf4dc8,0.71
0x7a855e3e13585368576a5a583c50451339acc561,0.72
0x735527dd74cf02a7c6fcd5ab4228dc16d6666ffb,0.73
0xfb57adf6a9272e8c544201cdd80088cfaf9bfbe0,0.73
0xc3f4e31205707a22f8df08e888deb6b25060b0fa,0.73
0x8958717b498f611b9485fd83f8b0e50f146c3f04,0.73
0xf2ae299cc065dc3bca33393175e606d6b8ae0dd2,0.73
0x50e914680bfc0f0f0ed9f95ccb97a80fb7edc13e,0.74
0x3afef6f06e18e2b2947c912f90f13ecdbfde461e,0.74
0xa45eca750cb545b2c16ff566531d5d79cdffd82f,0.75
0x698ee32575dc58ddc0dd2e8b80d2eab8af1e94e1,0.75
0x57c924feb43e30a08233661f8782d10e378cd6f4,0.76
0x63f11d2060d147e75c2bfb83dbebe155b4d06b66,0.76
0x5ffd5cec88490d984d3f83496592b65c1225871c,0.76
0xa51d4eba63770a1545dbb23e3dbfa4d1fa5780f0,0.77
0xde3713ef22dfc09c9a9708444a08d073c66a5c1c,0.77
0xb344ac78cd13bca5ee80eb306da876fa593b68b4,0.77
0x1abc0e7b112b1c48ce15f579ba5865fb7e648e2c,0.77
0x6a928643e35e254fcc6927c689694897712d3827,0.77
0x46dedfbd53051281243b438a7e20c2d5e249b603,0.77
0xf8cd644baf494d13406187cf8628754dca0a10c2,0.78
0xc1b9c28ff6df44236398e100b168fe878943c006,0.78
0xb135b0ac8ed1658e89eec65396f97fb10bd4899b,0.79
0x5b910fa1a007d04952174b0d211837059c9062bb,0.80
0xc693b4ffb338579467a541b2bf267b1955870920,0.80
0x3338957a1b2d9a63329b002426551acb06c646b8,0.80
0xad3473bf587d90d5088b62ca2b038f6849481d40,0.80
0xec8660e3af6c41702b8fa468e1dabd380e56d2f5,0.80
0xd82cab6ef8818c3d298657227352c6688ce9ccc7,0.81
0x634040996c58c029e6d6caf596c4316fa8545340,0.81
0x8c60f779954a063896da954836b88093664bbc90,0.81
0x944cb660c5a32a178ecf6e8ba7f7175063972e5b,0.82
0x0b95eaf38e00ab26cb4ba6284726888cf2e5a0e1,0.83
0x22737426196ffdd64b0e4a571ab515e6a5965225,0.83
0xf3423bd788cb70ee5ad05a962f12e89678309989,0.83
0x50f9e3889a29be6b6965ca341b8973edcd6cafde,0.83
0x0b606f5558f614e7b0354bd2753fe626e02d03c4,0.84
0x4dc185684cbfc91f34b27209782cee4aa5edddf0,0.84
0x808af82545a721c06d1fccebea915a6f5128bef9,0.84
0x96b717effbc72ef7db758b87a09de115158844ff,0.84
0x1a9dab727ea5d9543f066afe52f9d9d234873dbe,0.84
0x23c59d5cf69158821f9134cd359c4b538a413c1a,0.85
0xdaa12ca83de2fab833fc28ce1300ba6ddee67204,0.85
0x270d2fa547a6aa19a95c48ad1d7929354e924e1a,0.85
0x2f5cf490fd78362987540bc13511eb5d21d9b1e5,0.86
0xbd974add51ba1a2cad462100cce9872e916c3923,0.86
0xdbfc0be772148cd5d6f4130536d54868647cd422,0.87
0x831e4ecf60dd9727d30c3610fa15ad52fa1ff54f,0.87
0x1224a2ae82e445f0efd20c7935e0c0dfb7149e68,0.88
0x1d40a1e7929275961d8a64d377d9694a19b96be2,0.88
0x08d60303a804b72f9c1f2b25607ede6f39350eb9,0.88
0x813fba0fcc4efae3524a0b31a43ad4a45ea3c503,0.88
0x272f1744ec0c020688d0368e4c324a53c65cc947,0.88
0xdf766a7014f1f5ff6f5f2e2c77e606528e04a8a6,0.88
0xa5b3a7aadca7538604feecf36ed53f2ed51ec5c5,0.88
0x7607ec9f93dcdd0c7d5cd38bf718373ba7372b77,0.89
0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,0.89
0x9669802543c0a627ae2a059f3fd21a2aa9725ccd,0.89
0x8549b9a6dc2ef6a35410edf22573fa30464bbd5f,0.90
0x0030026755d09ee4b809b7e968dfe1b004b16286,0.90
0x6a72dc47a35fdebae721afb4ff2a195c478eb6b3,0.90
0x443b02b822a19bb96e64a9a673edaa4027ed9b62,0.91
0xff6b0ed3594176fde7de1a4003e8f217d993b80a,0.91
0xed48cffc3c16fa7823381cd4263330ac5d58af96,0.91
0x9b4861e73bd3b4bfb1b26fc288a41e7d5271d8a1,0.92
0xdace20dc6a6403c6e00c63b8b7fe5a299377839b,0.92
0xb2fb87f7f207b241c6bd2b23201e570dc74cee67,0.92
0x63bafbcca7a63966836273c992b8facbdc80d9ed,0.92
0x4937b0939f6b54b0ad2c8d2a1083f4ae5b42ecad,0.93
0xa93d313b31c89c0b9b7e3459c4f7e6fe1efb2e75,0.93
0xcb54cb441a0b4187bbe7513e5256348b66adfe6a,0.93
0xe103de977d6c2fa1a5de271bb12dde2e988410bf,0.93
0x4ce838b36263191b566fc62cbc71795e4fca3273,0.93
0xb7d584820f137867c3966a0f39a9fb3a4e57d413,0.93
0x78ccf193adabd5c64773769bfa312eb578f9d966,0.94
0x5578d0bfc23f70cc869f794e37ddb26bb0cd9d8e,0.94
0x849fbe87c9cbe75e3c566f6805f488b0bd5c8751,0.95
0x6e539749e1e7ec1e2d0d88d46ee2f11a6d4d3c73,0.95
0xe6a895f15b650c322cd84d97b25ae9c71b0c83b4,0.97
0x16c9bea4dcf770722d4e0c8a9feced092ea5d095,0.97
0x0aaed92bc426ef4a9c9d3951c5c9759996ad65aa,0.98
0x23be5fba1ba9c07ee676250040db99474da72997,0.98
0x4394dbfb79272ae638da122172cacc5442b930ce,0.98
0x7c13a4fc676860ff4bf34fc54ebcd17aa01f7d99,0.99
0x6e02d8612a54ade4007e3acc77e2429622b578d3,0.99
0x74a5b346f2cccf06e2127eb6680389e7d8953c80,1.01
0xe054730f5f91d4e7d1cb4187a751d6ec416435b4,1.01
0x8244fc08cc0a4caeeaf56b568daada95a4e8b43a,1.01
0x7b2b9e7f1c18911b6a330001b32b6a5b1232b785,1.01
0x675b7db929f87b935ebb0f7e1f6ea2d41c537a67,1.02
0xcf4ba7e158dfb76ba274b74db4cccbe7365b487c,1.02
0x14a4f2b176b15c6200cc2b0d3aca54c63b9cbf1c,1.03
0x6da8de659c20de00dc0399d4e8997f75aa29b938,1.03
0x6ec10bfa3518a13e73a720999fc35605a94feac1,1.03
0x8b3387171475ceffab6c7d7ba617b9bf8e189373,1.04
0xb2f399a8fec76c6175d5f4fc5877e25f660f535c,1.04
0xff2872f03272a77bdc5a0ec1f7da0ff926cbb473,1.05
0x45087c13893910c7f4eab053b9e051fef6a6ee22,1.05
0x8d931e1beb2ea9dba0951a6f97603a322b50a44f,1.05
0x6b1a6f54ab95a0edf133d62944dde41e7f861e3a,1.05
0x0144bdc24ce03257a873ff2ef1039eec0a6953ac,1.06
0x2b3babe9c622f73ff248281a939ccbaf6b71453f,1.06
0x9e4f9d064e0529f135a8c5c90a9127142d672107,1.07
0x3414ec2d1c63008e1cda0e2155b7334c446a0025,1.07
0x60138df4e979a73d97dcd0ada2a7198677bcaa26,1.08
0x9f7cfd8088eb4e7bed6369a3629b693a17d4d2e4,1.09
0xa336d023b7517ea251e36440f79d23c80c36c25a,1.09
0x4a6d497319669de02c2e247880b60710edce7fc3,1.09
0x31a7c471be72d43e745f116ca8d40af23f837c11,1.10
0x1c0dc6ebb93dbf23d3373812222e49fe90d9a189,1.10
0xfc0531026de1c231487990ef8d688da6791ec324,1.10
0xb6b896f741289c31fbf9836860bd8eaf23943c09,1.11
0xbe32bee32667350ec6af49f3193a2f2d9c414ff2,1.11
0xe0ddaca1f23086351c4d364da94e448aa85808cc,1.11
0x36d43376e4cc902fa7adb0a4b5edb3f01f68e105,1.12
0x755beec673f546446990a52ebf1df858d9c74231,1.12
0x8f1a8714b66929a484b4bfecc9b9923976c45817,1.12
0xd0ffeb96e4e9d1a4de008a2fd5a9c416d7ce048f,1.12
0xbfcc6d8fe335d34f30f2d479ae2c2d21b9be2cda,1.12
0x58375a7a1a718d97fafb80c3e142cd64a4c4a8ea,1.12
0xbcf45926d9c57457a23ab93f1e13a2ca118b5472,1.13
0x7d73b69eaf984c26e6b560d6f69104d20ef332db,1.13
0x1de4ccad813be835a5dba759a0789bd5cca84488,1.13
0xbe66e81cdce266316999f92fcc99fcba30dad6e3,1.13
0xbc045c9c3a79f5d19b8eb1bd78d3fa52cfc7ab3b,1.14
0xb4364a26ca2cd7a8889b6e1b3102a018f5967fac,1.14
0xafde64ac1f93f6b1aba4e19351f32b31c8c504d9,1.15
0xae8f912dca2d218c17a9ceb167a17144538e688d,1.15
0x2dcaadad856f857797ce29ac732cb19d57cb90c5,1.15
0xb8d779f81ea50f5d9abfc2468e459e400c91e8aa,1.15
0x942b5765b0e5bdc704a6f953f60b72368cd02236,1.15
0x2ae02587a2b86fbd4502c5322154e97908d7279f,1.15
0x3e899f6bb8722bb5e23a9cd2c915b03d97d958c9,1.16
0x631cc845acd5a10bff7e0678237dbbbc5b5950b9,1.16
0x00880994bfa318d747343d77c12a044f58f6a6a3,1.16
0xdf52cd5bcc4c1bf3d439d185fe5fa1caac32f7e1,1.17
0x7242eae4a7b72d60d55019234c39a6a138b12ddb,1.17
0x982ee94031f6998a2ddc2c3fe1b3413bfbc61f30,1.17
0x71eafb17bc0bda964ab0ee01ed0e79140dac6840,1.18
0xa0fa4df18071c316caed09431360a31ed7f69e1a,1.19
0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,1.19
0x6a0e1044c9fc03d343dc44ec1f631c30cf6c6a6c,1.19
0x6499274322c393c76ddbd538181036d6c5df8abb,1.19
0x17e3e13dd3e0b8f546df00fd05e9f6f1cca38fdf,1.20
0x52876dafdc67238390477bb2403bdc8021944ddc,1.21
0x8ce155d68e8da2beed48539606a6155e672f148b,1.21
0xb14ea032d9a531e4abb191c3d3574b67f705847e,1.22
0xd6536eb20665e0c7680655dc62e613009d32ac4a,1.22
0x717eb2e842af77572ffbcf7cea7a019bacb6f609,1.22
0x21bca401c280c8492a1ca15d554382eecb92f2f3,1.22
0x1be0b58925528d017e7d66bb5158d7d11ee0bfa7,1.22
0x01b90cb5a8a0dbef11d6666d2fdd83f8bcdc432f,1.23
0xc7ab476ac434756cc8e96e114ceb67b94c0aea39,1.23
0x2d2b320e75113c615ecbd921c2a4a20c6e0fcc70,1.23
0xcf526c678b75d1ba14c53d07490391d21282dfba,1.24
0x5bdc814c6946810101973e11662984f8569c3783,1.25
0x826e41798099aaa19f7979c33ed8ddf5c3709365,1.26
0x06c13b8ccfbff773bc39b52d7f5d3cb8570e74e4,1.26
0xd0acb87bd94fb5e791a51c73babaf4fc526dca10,1.27
0x713a64a32000d1b918fc81078fe94ca9edde1c99,1.28
0xf9cd3d20f01601c8b773d5cb943c29917d250abe,1.28
0xc1f87f65cf67a532f4c6056bf3c121752fa0eb7a,1.30
0x3373fca58ad825df49c62b49f1eb9eea424fb7f4,1.30
0xbdde4c12fa93864453e45a9fd9cbfec6d8f3407c,1.31
0xcfe30e6b2b53467e66a4e076f6990b0dbc29d0eb,1.31
0x66f6408146a7d83c425ff0b9d6880b8071de3048,1.32
0xbd4f93c4a56a605d3610f0a23a2d833bbe29e5a9,1.32
0x83eafa69ac6c6800af22d8430ef8a098abc5e385,1.32
0xe915bcc9bd87d92d442bde0d2390bff23485dde4,1.32
0x21e0ae14b0795f17de7aa590b3a46a45adcaa4e7,1.33
0x6f0b51c7125b1e80e3f3435a7bc6ea7d9792671b,1.33
0x097a8b825ceb2a8df6f5016d1573e15d7d3bfeaa,1.33
0x83c8c1d3c3db92c27268a007b9132adca1519035,1.33
0x224e69025a2f705c8f31efb6694398f8fd09ac5c,1.34
0x4d1c12f34198e2917f51a40e3185d74fdc71551d,1.34
0xe02cfbd6d5cdf3035bad9a37b6141c1bf76a1b6c,1.34
0xd4cf3abe5f06eb7db757a2ebf3e2aeb9cdab630a,1.35
0x84afb4b60844f8759154d6ff7b0580daa2d4e37d,1.35
0x4c6dd8551a93ab5f1b592158d46a7992c97646f1,1.35
0x28d9ebea11385c985bb9b8adeb685325ed7c102a,1.36
0x36135ae8d5990c7af9e62ed85ced548f27f03617,1.36
0xe34f0ddfeb104779490d9bd11a199331536b6e9a,1.37
0x60999773a86345ef2ce54954cc253e32e17f9df3,1.37
0x0bc634e7e6c4ec462ecab11f7f6eddf8d54e674b,1.37
0xee06d080a7fbd50a92403240df9873dddd736876,1.37
0xbd69b2aa76e324f5da565446931070f68f16fa8d,1.37
0x6716b6737620922acc8f8b8a4c2a6d706f3224ff,1.39
0x1f13a5dc44911ebd98ea1b55ab5b7b2a99acca14,1.39
0x2a89f124c281186d54f7526ff67d221707eecda9,1.39
0xb14f77ad99fdbbf9e1da5a94a947e3500ece031d,1.42
0xb73cb8372cf8580648c3c2c5a55f541d9ce44323,1.42
0xcb92ac2f2408295d0f947679239c5672df918306,1.43
0xed7d5a5a9e13e1b5179de92eb6720bf3d6b78234,1.44
0xb99f08a797b021f3d6e031f230ca0f95ea82a113,1.44
0x2690d50da2705d4707b57d0b30f46722f4925366,1.45
0xcdeb49019fcd26a339a284ed1aca0aa3d66896fd,1.45
0x268f91e2e132fde501ac194f347ae78cb907f64e,1.45
0x911d3c6ffc2b9b5e160a2a0397304c655d2771f5,1.46
0x01d99f16f9474a4168e817ca5ee6b898dedb16b7,1.46
0xd87da4b8e9b828fa8fe920ef23ef58c1977a3cf0,1.47
0x6803ab1f2f27f9105434ec9420dd555e2b0bb373,1.47
0x2cf30fcd918ca698a0a316584d8733b7874ea465,1.47
0x41c25c6207c1bec5f189b7eb74a0fb16c4c61acc,1.47
0xfd41d66983901eaa26080fc4237695c8514d8cf1,1.47
0x756e9c4fa4c6fa915ccd2e44777158c77e86b50c,1.48
0x360017aa3ed94025d0807ed435399f2fbbed6483,1.48
0xf2eeb431a3d03c83c03b362a57d6e26d0bc56363,1.48
0x45021987cd92b185dad652afbf83125e4c9c5b6d,1.49
0xbd607cbc9d3266a63dd9df5f076fb2fbae9208c5,1.49
0xcb33760c8564b6385e51b83de33dd7ffe7c64212,1.49
0x50f0179f628f5bbaed917c87c072746ccd107628,1.50
0xd0fdf251e6fb57e40a8d95a69024916c2f160016,1.50
0x115bd13d0acfc076eb285aa0b4c7848f1a80e61f,1.50
0xa528590bb08b8f5124764d26f9212c5cab4a74cd,1.51
0xefbdeec864d5c10ea2e546c536e446b7acfc8708,1.51
0x0cbc340b9d5ee3436adfcc9905bcbb6240a09467,1.51
0xd6ed4fb9cb1a94b5e10fb76f31382d8d03aede4d,1.51
0x2690725c036d52ac49267030af070cd758a9ed9c,1.52
0x15f31ae3ddb4b3a44cdd167f571ecb3af2c93325,1.52
0xe5ed7a66ed839c94ee63cc78e892f897c49e9948,1.52
0xf48668ac7acb265187def66ac652b3b8c1985fd1,1.53
0x1fe517a8b2bee0cea2ed8a34d9affc5f1dc83d24,1.53
0x99d112cc5c9fcbbfcb8c29ddcfff3be8fb0a6ef8,1.53
0xc6f3e401f21363c0784bc69941076f113cc7e350,1.55
0x6ec9ce2de339b004b918d054bab20b88dea941b2,1.56
0xf66cf4bedbe083693031d2a4eec43722750e363e,1.56
0x2ec4fe780501684d8f17109410caae8a9d293de2,1.56
0x938c19ad56c85ddf11cf120fdf9ee2ee166575e7,1.57
0x05c83d10a40ed8495ba0d088d2fc3292a7611381,1.57
0xa7f76e9d007273c4d1fd13883e7454cf7237f2b2,1.57
0x85308e057e39577d5e168551731ff410f6d32ad7,1.57
0xa13bc3f52909314beab424c3a9fab80f8bcf4acf,1.58
0xc8d691b897597d72beeb26f5e6652eb2c0db5308,1.59
0x9328c78fda563b91b97d6b7a27d179ea7585a116,1.59
0xe80cdbf82fc7be550df35043f546177f939d13ad,1.60
0x3121738175a6516223575230d6518b3e61d17cc6,1.60
0x86aa9ee8f23e312fa8c4fdeffab9ea4a00ba4520,1.60
0xeb549c3be42ce5940a18cfe0b1669f0f4976d5b7,1.60
0x9a59f8774fcf431d11fcbc466febe55ab5b8da4a,1.61
0xd5246b6840c91b92dfaf41fb73f1ca7a4d64e790,1.61
0x0e1c95c3876dca6b0b2f82acd7800dddac6612fc,1.62
0x16f02196803c78e40475bd267690ddbecdd320c3,1.62
0x28ead95628610b4ee91408cfe1c225c71ab6e7a8,1.62
0xb7ee8eec7b20b503bf3d7a04ae0e573feb044bf1,1.63
0x6539e80861116d515c2d027a16dc3206b8d456ef,1.65
0x2a724be1b63caec1c3ef95834fdd443c3347ee1d,1.65
0xa24c247c1c7157e6582df88682918d345e2adfc0,1.65
0xe2c8fab4b592e65671377854a6316ae3519661ba,1.66
0x9bd72a9f7887ccff2bd3d512e1ddacc5d1a5013c,1.66
0x5e9ecd9dc457ef38dd89134a46833e54f7cd885d,1.66
0x71d9030bcf01a4297847780662a5de22c90ce82e,1.67
0x5de440bc5f7523fc153f00b9dbced00cc6878976,1.68
0x809a2d877717a114a36023ac17f4618d7effaf09,1.68
0x067c2152d0935fa4380779296c60c73e7ade7371,1.69
0xbcc224605383cb72dc603b1e3b4f4678b371c4dc,1.70
0x79282420b8f49df72887002f0ba7b9c67f842c0d,1.70
0xcbbe81261e46420c7e6bc9e9ecf06f4b3cdad86f,1.71
0x5701fc65b3f53e336bb51445c01423a8a9ab9da9,1.71
0x189ba1d201d857e38e7aadc290b0bf6d9085607e,1.71
0xc53bb8728af4554c1f0ea044a61c1639dc040bab,1.71
0xe6d178cfe2b5b8be0bd6d124cbf04304c4d0da45,1.72
0xdb19c47e87ed3ff37425a99b9dee1f4920f755b9,1.73
0x2c41fc998b8aa8079cc3048294aebabc50225c57,1.74
0xc40e92806ca10b6c06f6463ccdedd6dc968f150f,1.75
0xc8895bc3baa95fe3dde1ad1dd924c398742c7e7c,1.75
0x20ac3cbf53483d9ee591c033942d841f78a70ac2,1.75
0x97de65d1757ce193f77e5aa0b9c2437a5ebabe45,1.76
0x8b22d2b6b8afb002b1a7e9f504deed98e3823be9,1.77
0x27757cec408b0242484c13e3b9e270ae1bb9f11b,1.78
0x33a73bfebea74d2e73444d978da0afd9cee1469d,1.79
0xd9636943d2b66ecbf1a19ee0c4b9ad568e5c71c0,1.79
0x7dcb39fe010a205f16ee3249f04b24d74c4f44f1,1.79
0x03f63f4864c904868d5fc6e148bd14806af22f98,1.80
0x283b4f6edf8b01aff13adaa9a63be0a9353a8773,1.82
0xc62b361fdc14210da59b9f5c3ba7faa7d61893a4,1.84
0x931f3847b1cb979a32ab65899f3e3f176206978d,1.85
0x862dc7c0d05deb1b1424ff0a1a47468bdb6af0fd,1.85
0x87b2cb9dc69496ef96a3dfd0fafb126656f2a19b,1.86
0x54e9936061dca38f8dd80acfd1d2c9d5098f7ba1,1.87
0x1a3ea08a46b398998ad3f8571f58f1eded330a8e,1.87
0xf3fd4eda90a80a13391abb3adbc001ac387be8c3,1.88
0x3d0d7b1aef33df211af12629e5d9bdaf7ac32448,1.92
0x6fea9947437ada2af6117b2de9941d3cc5bac5bb,1.92
0xce36d68a9760bff850281bdac601e09c18ea9e53,1.93
0x972027cd6a9ff9749c10f1c46e86420da121d95d,1.93
0x442b369a6e95266b70490f62c6d61969cafa0539,1.94
0x44e11cac6085d19af3302d46f0688ecf13877574,1.94
0xac049e3e594af0f5293be1393b053ab68bea4142,1.94
0x9a03105bf513b6f88a5efe5f8f1200c32232387d,1.94
0x8be859fa1b09837cdd3a9a0d01f47c4ac8eace26,1.95
0x9ce22dc7df3e41586269d2d9e8bc3a5cb222d21e,1.95
0xf2ab580d205dd68b65fb26201bfd309adc96a524,1.95
0x55d323d4e1f44db6548902f54c537ef8d050515e,1.96
0xe9d5dcca1fc36dfd4cf39c270d3c091feaa10cee,1.97
0x459d59151505d4f18abc8deccbcf43ecc34e11ef,1.98
0xd1b12366fb0af5a42b7823008a21b85b5aa80175,1.99
0x2c163b27c38d4613c22a4cce08d125a2bf046951,1.99
0x3c4dd6c4bf88beab3b0c26c3ab127ccefdd1fd61,2.00
0x0376b46804be07379829bb321002ec170d52cbfc,2.00
0x6a8a92f136e059372405e95b8a648984ec3074bf,2.01
0x43c0ceb490150328dccf9d6f17404592d0a247ed,2.01
0x37ae7b1bb67190c1a0eea775d62df884402f2b4e,2.02
0xf78c0ef48405711c3a0b39d479cbc93b26a40027,2.02
0x06ed69d2fbd7b0d7f10cd57e947b47867f961acc,2.03
0x814dcd4f54a8f2e5ec50fe4de860fb3274632572,2.03
0x482be22b91c8a4a7c30c14ffa9f4eca78b718e9f,2.04
0xa65a864ca19535e4c06000768c6cfa9f6ebaeb12,2.04
0x8342c98cd19c59737230bebf7376a95cfcbf23d6,2.04
0x351c04f4b364e817014cb17fd8f67a54cecce618,2.05
0x35ceacb8445a723f3f5244e9a4eae975f39f6657,2.06
0xfef6055882926a8f0433e176c4248e09a04fbbb0,2.06
0xb4628f71581f45303e551110b95615d807cfe628,2.06
0xccbd57c618fbe195268523df6781fe120b621f97,2.07
0xc753ce497b15328cf7aa80ce4b860378f95d3b72,2.07
0xb3e513883ef3ac6b47411a43866e92c08c53a5ec,2.08
0x5d68d304c79b0c96137da6c52ed21e07e2370a92,2.08
0x72d710abfa9ee10d53d9fad5c6e9eac35d3c09c7,2.08
0xf248feeddc8c27387155ed6c3026b5062fdf4963,2.09
0x95d1c6ecb2951e3111333c987f8a0d939a9b7b09,2.10
0x2f4f6aa861f7bfb791fce0c1eb87edbc9753de2d,2.11
0xf456c62d5fd12b4b7a0834042996e79aff2f5333,2.11
0x4d7acdac9160a0a276672d1a306b50292ddee179,2.13
0x8faa5498ca6fc9a61ba967e07fbc9420aab99e55,2.14
0x31629df6c4f21c8ee2e36f12f9fbf0a8004bbce2,2.15
0x18842d30863c114e4c6986db4e42fd910d68e034,2.15
0x730488d5fb9bf55a52fd10797b7d549b55d708e4,2.15
0x22a1b4cc800205561a385afb2980cd389b28a941,2.16
0xc1be73dbeaaaef6bc7501d127f9b149853694ed8,2.16
0x5e0b952a6d85ee620da91c784e81064e3aea1ed4,2.16
0x3270063dd40600db65fb0403de8c60896c2fa0dc,2.17
0x34a13a9b5547c310999960d53f2d2b81b00ef0e5,2.17
0x76cb1b7f728e20011626f77a6dbea75495a73368,2.17
0x493affc3aca7326d5abb402b5a87a74bf3d703e0,2.18
0x7568614a27117eeeb6e06022d74540c3c5749b84,2.19
0x8d3b65fcf2cfccf80e27a9910d19301b1492871f,2.19
0x8300729fcffdbda28450c8e9d5d959380db9ca6e,2.19
0x27df6237687458a89bbaec47d5e5a7b8377887cd,2.20
0xe5e71f5837a4b10f1ca13b119724afb9ca50fefe,2.22
0x88797d396e29a045cdb5e53e5dcae01e96c7af39,2.24
0xefe7a2bbe01adc090ab28ed422a359b553aabc16,2.24
0xca1452451d642d7fad097896337218b7e5f4a711,2.26
0xc95504f4c2ecda49b95b61a059d92f4cc3be7660,2.26
0xaea939a194d19aaf08c01a9439955f2c8fd8f0df,2.28
0x494ad548844b1f882a2cbd992fa86fdfc85101ff,2.29
0x1dad3329485884852c6d0124510f295f7b4b6411,2.29
0x2acd4c2ee20d2ca7e6a00852736bfb8dd9b0e186,2.30
0x4722ec38e323fe10e20ef95decbbe9d9c0bb4ead,2.31
0xa5962e03230a08dea84894ca5e9e8d4eb43a96a3,2.31
0xc397a2c2963e3181883b7135a7ef1ba85e8ceb82,2.32
0xa04bf5542cf8973bfc14ee4bf73c4032879dd0bf,2.32
0xb72f684bb34eb91a313450d12058c7bc74ae9fec,2.32
0x2609892d67f8593badacec1aa45408999f52f3f6,2.33
0x5292cf4e13f7ed082ec2996f8f8a549a05b2e6af,2.33
0x4a780b1213cb3af79fd08d8371fc47780e8de1a5,2.36
0xcad293bcbabc2b6b981fd92c1cee5002fcc0bf83,2.36
0xebc30a5dcd3edef4c080ac8b816f0c6795c6ca31,2.38
0x08f0c9174363953e58f8768912134532fa12d21f,2.38
0x663abb3757e245153a3e3d348d4768e13daac604,2.39
0xdf6375ff829ac47492228cadaa2984328552a061,2.39
0xc8a5e552767ed2f75dcbcf81d147ef111347f118,2.41
0x7254b7e51d9305cc7bcd4510a1d556363385159e,2.41
0xa1152389b82104da564cf1093ff9c097581e7273,2.42
0x1c89c481de31f02076aa2c08f7294c741f7035c8,2.42
0x6f7f5b885a483b91917a0d84ebd6312455211bce,2.43
0xdee375c0976e1e5b5a2cfdf1846eb055d6d107ed,2.43
0x6859da14835424957a1e6b397d8026b1d9ff7e1e,2.44
0x91675e2e78c3a80b2465f97259b356b9af664c84,2.44
0xa79a5dcd8998c1c56ada88094d2711b59e434fa9,2.45
0x4500539414ed57551d4813121f8e7d4cbc1e6845,2.46
0x158a4cf04d9d342200e44bbf39bd1bbe1e6bbab3,2.48
0x3e250a0ae9ff6005ea9dab67b5bea09948a0a1df,2.48
0xffd3003a187d9951e49bda206f32a6e765360427,2.49
0x1827996ec863781e01b9db70c8d346639e41e101,2.49
0x7411a38605e7942ffa527442e579a4dd0d4344d4,2.51
0x439334d3e46905683133c3a75cf554e3a4c7fa00,2.52
0xd3448e94c06421b7334f8280a3211163a65382e2,2.53
0x726dafd716e8f5ce9966c0dbd1850ec300bced32,2.54
0x852be5c9602134b49adb6a6dc8fa0448906c50fa,2.54
0xcff929f8d70fcf31bb4c6012a77a30435cc56ab4,2.56
0x29b05d4cfb2ec3032940b3e5af767e28b4cfcd5f,2.57
0x93e416a7e3a2b11415a2fff093ec9b3ec1a6be46,2.57
0x48b5b25037f53726daaa6a791c5b3c96efef3001,2.60
0xe29e146aca283e0e3e7117d56822942614917cf3,2.60
0xbf8ec82deeb3a86ce2459f67d89182b53a62e123,2.61
0x5a9e835440ce1001d45694db20d05c4ebee849d0,2.61
0x1f85bd6b49ba1ee602315b1f5d4b148d20d3c075,2.63
0x252dc8969bd5615014b4937ca8312e2abb9449b3,2.63
0xdc5c21ce7f89eafde849687f0459fbf9f9a42f8c,2.64
0xfe7bae2350d55ba9326c0a548476de4a2d87c0b5,2.64
0x3c263a166d834babe093d0884b60b5db238f11c6,2.65
0x1da06682ea20bb2d5131f563aab05c608dc8c6ad,2.65
0x69f850a584bcf3d591d1367aefedaa5c7cd76e0e,2.66
0xb276e86da6c1708a46f514ca834a4923da901866,2.67
0x629308e64068ddcd6d6978012620f37bcc63fc2c,2.67
0xbd8ccf3ebe4cc2d57962cdc2756b143ce0135a6b,2.67
0x4a5557d7f6905ae71a4294f21df7385255f5fb75,2.69
0x270c88d7786bd1dbedbb900e1e3c8346717a3466,2.69
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,2.70
0xbd5622c171b879920d79d5bd7346c547fc7d4ada,2.71
0x24f8d92794a283b454d1fc32722f51a4f3bc1ae5,2.73
0x1e31de516b8db1836b500f190587b14fe8c5c8c6,2.73
0x4749e74d93ed310bef063caba50c9ef9bf76fce4,2.73
0x09efa082401f9d0c02762a577d368b9ffe02867d,2.74
0xb47de98fc5a3577bada28fa2056ca95733713364,2.75
0x074f6d8ab6bcdf3ceb1521e2c70ab53ddbbb7c69,2.75
0x6b3284d27b554df710cbce25461f53cc6c24c220,2.76
0x174be7f8473939e91853fdc7437a2abb2beab219,2.76
0x686a0af16d26dd698c623e01f752a78e0a612479,2.77
0x106811fc98139cdeb4cf838bb8496c1499c624ee,2.77
0x6ba604963046512cc0143693e9a52faa2eb41ec2,2.78
0x10b736f6447e2e27ab8ab6d671053b5e589e8bbd,2.78
0xf3d6c27401acf73c795f49adc13d094e53f4c4cf,2.78
0x9902e7b602a1ac8b852f0815205e83f483b82d07,2.78
