recipient,amount
0x7aD760d9402Df0f78786cA0b323a911Cb1b6ee41,0.43
0x3Ee5a77E6d176f42eaF653D9f49FCb8aDabbb6fc,0.43
0x9729F94539dA7c814068fCfCc21045f5F4e2a0Ab,0.43
0x091E26376f89d0c6A97467cB57Eae050A43821dD,0.44
0x64362046cb1419A89Ac39e20eeB64945298EA85D,0.44
0x56690a455E8C1632eF25cd8B995C417d48AE3dee,0.44
0x0B1312A7F6f44ed0840e95A700b2aE9306456BE6,0.44
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,0.45
0x40a01Cf27cF6C82944e2B59D7341f6EC75094EEb,0.45
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,0.46
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,0.46
0xe8A05d8435169bBb7e900cb17e042Bcd4a9Ce84a,0.46
0xa407984abC6eCa90Fed96f74634A041379674737,0.46
0xeC4434b98D3f95a2AC64f0CDbd876855b8CCFfbb,0.46
0x0fEED747fD060FddEfbB3114BE525d62CCc06E96,0.46
0x99fee2E08Ce4AD65a4961DE05704520443935bCa,0.47
0x4FA0A34E715d6f703cC0b2752Be84CC556762c13,0.47
0x8a60827f102Eb372aDcE5717281476535fD730F7,0.47
0x5DC57dE5b81FE3A740d1FA8057501087Dc74cB3c,0.47
0xd846088E0d4F97ED5E17B24d0DeD2c640e4f313C,0.47
0xb1860561A01CE741A3fb2209f042BF4cB0840bfd,0.47
0x79880f40088871AB65D52d2A3ddB559559E5C48b,0.47
0x784fB44829d4d1DcD4B79421aad30431a3E1e0DA,0.47
0x8DB8aFC83F813C5738872FbDdd96ed30A3938d91,0.47
0x80e377C916DBb0Eb0fe99FB68b7D3020d9135FA4,0.47
0x5471D73Db5F421fa62c11b5cc960DFc74DE6e2Dd,0.47
0x6E6a61634DCD1ED7d8c7D1Cf52C9cb83e54eea45,0.47
0x59c328055efD5aa1AE1d39Bb71D79cd8b6546773,0.47
0x64E0527787ef67C5BB136DD21B06A260Bd080427,0.48
0x7445E7C1Bcb776C279d0f80FDc9953d1f7deDE5f,0.48
0x4ac4FF89b9D4b3dAF54942E3dF63751a4a54c735,0.48
0x7Be15B3F2FAcEe083788CBDF1d9E1cFbAA6c75c6,0.48
0x7f7C8E9399f91806c78E0d4bfF416a65E3737d93,0.48
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,0.48
0x4e3C84F16666398B3a4424C781f7F4c1cA9a97a5,0.49
0x1b0993cbA7C557636D2F329f2429f02194B5079a,0.49
0xA07D83334758Af046DbCEe6991E341C0E061d121,0.49
0xccD724B9af92A3A389150334556330EfD3f59487,0.49
0xa87a0BE15A8507e0e652f80B0f898301c9a7906D,0.49
0xed2edFf4e8d7d2046AA61A1dc9c6C623337BcE2f,0.49
0x4f69D2693CD4C8C148B8DA3521e6d89286fe6233,0.49
0xe099d137BF40caeaAB9a8fc1C9A3a6f645667eDc,0.49
0xE49A583AEd77227EA13967f6D0c3cb9ac82034fC,0.49
0xf8BFED17e2a9ADed78f6B13Acb706938EaED2c0a,0.50
0x269536f3540058E489a6644ca64716ABA3e5F731,0.50
0x64039F1a3fb4Ab1f391B880a1D83507C095D892B,0.50
0x42fED3d98f1D103ECD89A7e30D2CF5C81132A9D0,0.51
0xD0b2aac5324529D8aB2eda225aF101B90C380354,0.51
0x82C14DC7596E3657Ae485626746549459FaA06FF,0.51
0x480A54a3AA47F9351d9C0518b394C032f20A4713,0.51
0xDEE2580663FC818C5DA492bB803E68Ae84EAB0d8,0.51
0x9c535947C85754Fa686351feae36F480032EEE02,0.51
0x8416e9A778c339bd4C1c347cF8356DffdB15730C,0.51
0x8faDdF68A9e366bEf56E4CD4c370E563adf40CF7,0.52
0x02b893bB29F51afECDdA0e291Ae087d979336b4A,0.52
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,0.53
0xfC38123aA960E1C5E69E199dDc66bcf3e2c93C44,0.53
0x998EbD5F670E4dC849332d7b92859070121dBf7E,0.53
0xFb1BF2e5C10B34CE7871fbe7111daAbC861B92e1,0.53
0x45662d21B9FEc8F0fD71D42B361CB68e46f3E979,0.53
0xEc2CA296a4486530701770f72f0534B9A6815F10,0.54
0x94a5Bb14c0db0FbBd1D08aF8F0f7fe25f32c2027,0.54
0x70AfA1419828236D1aadE1d10c775a6e1ea15857,0.54
0x1B5ecB267ddd2Ce0B0cF8a05c84399B604d51ad0,0.54
0xC4B3f4f8B84501FDe7d7073EC22BF6F7Be400d94,0.54
0x548e923EF6D2420D04Ddd3Ba565f4566c0643A6B,0.54
0x4E264ee6080BfC6ec89bca450938b42F89e2Ff98,0.54
0xC9B528F852B7A60644f29910DbD5fFd0568d08D0,0.55
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,0.55
0x5229a542990c2A0cd5833Da90f74720000d90E58,0.55
0x8A594904a8F201e921B0b2023722Adc285363247,0.55
0xDbdA5DEDA828fFa3C15Dc99caD296c5671181fd3,0.55
0xf4903099E91Eef9AE271E6b89c98E0E4263e7b45,0.56
0x59fe8ddFd894F0D8b041f18c49848d861005013f,0.56
0xACD243CffD24F7180035D349E3C9269c44FEF3D4,0.56
0x74D38D1E31F55b9C4a53A4aba405Fc6d7E2c1470,0.56
0x4167F26312c8fe15Bf4B04c0e7E8958734Eb6931,0.56
0x59f2B68AE6c13c69C0b6475DDD219dfbCAa4FA31,0.56
0x4A23BccF39A5Ca0E3cFDd67d74cBA3f380ecA38f,0.56
0x5BD2A89024e9bc73c6a6406cDE4E28595ed66b52,0.57
0x85e6A873B58E4A6E4a6Db7D0c69f93C871028549,0.57
0x6C478CeB0C323eacbbaC0Bc3Aca176D1C7c7e9A4,0.57
0xBC41f0e421ceb87F6ea5869316ad2CdEa182E109,0.57
0x3E56D820Ca5d423AE1173b97958d5c6d389f1F0b,0.58
0xD5Da422AA15c6f80Afc15884f70602446eC282E9,0.58
0xaF308D1dF7463866B53a6904faeE21C3B4b77D0E,0.58
0x6D3E8657fd8480d26cc87E7aFC0865B4c8F7796e,0.58
0x998ca78d2D0B4c926cdd2ee8F684c23Ae7c31465,0.58
0x92C43859Db0F3E03EEa0f05529775F4612f5de33,0.58
0x171E659ABa00c78e0e08c2C5E9c6B58c81199f16,0.58
0x6F7e3D13F1Dc8077892749322Eeb8b39fF7B0917,0.58
0x4C651e3050e5184AcFDBB474115F0bb16cB4Ba8e,0.58
0x1eF91043D3CdB315A5c97A03b843e6095BA6eA02,0.58
0xB6166cAA403FEA3FB9fd976f4b8882C79aF451a8,0.58
0x2323981C5787F94e70b8Df2D4937c672700C76Fa,0.59
0xB122cc8B0F4648CBd2BD74bA8C78485A75a50D45,0.59
0xBc5fBa1FEf0ba69E401Cdf97197d75a5f9d9d4C6,0.59
0xbe8AB031bB6BF050C3B4674a44b0B024e28eD724,0.59
0x2275E8AC1b2e5B89E1c5c9Fa8B65077fc71eBFa6,0.59
0x383C3EDd3E1B9379907D625f440dB344D2c4ab28,0.59
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,0.59
0xbDE9dC44e4eF91d5D667489dB0E2d45415430ac2,0.60
0xDC0f328682EB91278D738B637eCD0dE20652b5C6,0.60
0x9bD5a36500E854b873B3517AF3E23bC0F3FCa3aC,0.60
0x58d63269541212EBB6AcA4D56a5EF6d5e833D5Ca,0.60
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,0.60
0x59d5dC142928BDa39749f9785C86b1Af0d4E7621,0.60
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,0.60
0x75D42ab62511E11BbCE839C35c339Cb30E1b445A,0.60
0x88038F5B8514a62Ed6891309a18E480F520Ff9C4,0.60
0x873500f402a062E8d0688CB779B6E0440873eaFb,0.60
0xA058f9D15551EDab64fFF26203E53b5B40c0f55C,0.60
0xbe2909813f6F850af99C8b968febF6eb884F1454,0.61
0xb9c967Aa41292Ff7aFE2AdCD0eE04D302A88e8dD,0.61
0xA0B67e1BFA11F1Ea257BDe2bB3CB89822aEdfd23,0.61
0x78cB8f4cb7dCE4F05655Ce682Fb9CB9B56384611,0.62
0x429B41C9dc070F01E2C63cCA884a448DF6C99d2B,0.62
0x7645Ca521D6632557Aeed9694b7EB81fECeF30b8,0.62
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,0.62
0x74e65e24be526fC07B001B02a0510D1Ce3D3906A,0.62
0xAC5141623bd08af8394DFA6061672c2f77aA0fbD,0.62
0x7CFc5304E8433D4E966AD7E3E82e611FDF7BB98a,0.63
0x5058F29Be7F7DfEFACA69B2e66863054b0C5ABA9,0.63
0xd742F87f5F72f0Cc426BFa2621c1F051743fb8d3,0.63
0xCB6222f4Df04385ea08E8DA2A5871131FF5F6cBA,0.63
0xdC390004704c38AE53C86788e24330DDEfc4F712,0.63
0xEA00d2f01d544c9941804F5bcDd2ea99D6487d63,0.63
0x3630Ab305635199133315097b31099A44ee13497,0.63
0xf4a7AB414455d56969B1DA0C2B5f34657AF56cfE,0.63
0x075D5056Db05142b1c73d736D14d558455ce8B1E,0.63
0xfA813d9a4502f9A91DE0F7Fb455dfF1284C2628a,0.64
0x223C8E7E0b708b497B0DE9c2280470B16C5f7cAE,0.64
0x64F9A8204F39f9aB243a311d31749Fab712c21Cb,0.64
0x35Cf8d0F04D90bd7400C36D20D8E9ED893e0fD73,0.64
0x578D120E4628e39096FC95506249b080DdCd54a4,0.64
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,0.64
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,0.65
0xDcAdc23B66280938AAb0D1C38ed02311461c05d6,0.65
0x6CeE3cCF5e993CBcD020b0dDee8F88D0141CBD2A,0.65
0x283A2549b640E56901A8Ced2Ec5277A32CfE6425,0.65
0x284DBAFd8c75981Cc851cB24E4e0C09c9C4Fc6dE,0.65
0x3F6b28Ffd7d0ecea3637919fcEdDCC62D40551Ef,0.65
0x8cbBBF9484e5710390BEe8715C2073998c57Ff54,0.65
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,0.66
0x128c42659aEf896fd93ebd2B6bb02BE0F991d064,0.66
0x397382acb7b201b83f8b4833A01094ef8F319C10,0.67
0x0000b6468b5A3Ac77672CE1B1c4fBEfD3D8d0000,0.67
0xaC864EB1b630fa4B7c2C15F5A936A34f660A75e2,0.67
0x2f56C49906e1C7dA869d2E572d24c30DA17517e9,0.67
0xd8C81F2A3022cd7cb37A49a781E3cC58B544473b,0.67
0xD4E2D1FC19AE8459293943d78352D6016A8854A7,0.67
0x68b1f671a28372743ACA3F2bfBDf026Deda270F1,0.67
0x4df80a1A2151ef447F1549A59489852Ea94D7789,0.68
0x17c6015e3262835b599caa351E7530E20aCFA223,0.68
0x4ebE485C1DF060f6Fc6E3C3b200EBc21Fe11a94D,0.68
0x5d2D2d5C78C5a20364a915CE471d62ccf3E9C8e6,0.68
0xb7c1A60C0FE85abAFE1B82641339FC509bEd2E5C,0.68
0xD28283e34C229dC9a4236d4C38715B82802be44B,0.68
0x9CaA41bBdd76D907305fC86f42fbECd61D7Ae1B0,0.69
0xf2EE49b5EF78930B7118A299d83F4a783EF4427D,0.69
0x246fdee8bCd65dB79fC1F4A1104f041fa6C94c84,0.70
0xC2eCBaD563eD79af01b0fb8FF36e34543D134EE8,0.70
0x97364575104BFf6f62895BE7Ad02632FBB14F192,0.70
0x8755491263b0F40318905CbE3594BA8Cd3F95189,0.70
0x1E5d72212AEc83349B060d961E955CCD7A644f7c,0.70
0x97b60488997482C29748d6f4EdC8665AF4A131B5,0.71
0x48143f46Cd86D1c8b5481e35573227d49CC1f6F3,0.71
0x415Bf3351a89C6170Dd4363D6885500dA5194bff,0.71
0xA96bB03241b4359aAB743020A6A254210Decb4bc,0.71
0xBe1e9EA516Ac20DD300358224Ae0a75e42150E1C,0.72
0x407dEfa50A677Daf6790B805D803a40C6A43716E,0.72
0xc407D9993b29F0aDA4a98686F134C78567D0F562,0.72
0xbD47587a78909974C14aEc5fd5DEA9704403AdcA,0.72
0x2e57d345E822155B1461Fd4f56dca90c7acCA3Ca,0.73
0xF949B5edd3AD6180E9933EAdc8CC9130aBA4972C,0.73
0xDE3D28C9BAfa1f456E0B8196Fd08DdbDE092d135,0.73
0x38df5EaB959095F4589686f4D725c7d0a7ba8F75,0.73
0xa163a8dB7D940286b2eBC32475db6318d085ed75,0.73
0x272dFAbb42617bC9d7a85F0DF1339980aC2a2C92,0.73
0x8B23D5c738F331f0da71c2EAAeA61939aFAB8515,0.73
0xC2B61b68762a549E129104FAc9A0559F40791A95,0.73
0xE0564e113d0383ca459046BcDE01dfa0087CDF93,0.73
0xd5fd2c98E9Dbbc6e1532FBcbeC0Db0B2492D4ec4,0.73
0xdE6C5999F0e7002Fdd484090FE51A27Ee236ce39,0.73
0xCa79853c4288DE75e370a952deC001a03c7DC16D,0.73
0xf1a53dC0936c72a9fF9c79A4E7234931D7F754e5,0.73
0x8014A798cA117e4c44047f5C6cc617bc54296284,0.74
0x3Fb6Bb9b28C7612e99418f42dA8F230c5C06E2ca,0.75
0xf0CBC75c021aF12CA3842b6301dBac269F358c4c,0.76
0xA909A8d199e7B113E91b67d2809f454d01Fc34ef,0.76
0x13774415dC5d920679c23C36e0C9589195C049E6,0.76
0x78Ad19c39BE3F6Bb38763d856493edCA69969a48,0.76
0x541d1735564910A77ff6aF7FDa0E461464453bE4,0.76
0x1EA2A806f60d3aBD361B2E9ec992Ba7b85258343,0.76
0xDe93A283495fA2834047B53871A8E4e09f96d841,0.76
0xf7232E584fC544d6A5F9A8F050111E2fB5bACFad,0.77
0xeB0872c2F16eE03914c54B2c86d7CB2e95625DD9,0.77
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,0.77
0x088dFD4fB2F31959cB26ef946AD2d87443BAB2dF,0.77
0x2E1255c0f9036Ea1eF7d6b250009d7E3e9c0Fb38,0.77
0x0e058a2e2A0c5E210Ea0bE0279d5E36B1349BeC8,0.77
0xd7Ce7C7695d3DDf112e0c91BB643ce893E17a9a2,0.77
0x8E34CACd2218fFB3a01105C617F0367bF3A6CD9E,0.77
0xC9916bcdABC87e4895ac2137BBD9582644f8671F,0.78
0xe3A2b4da15130C7830862E945A2383f0a29B8BC8,0.78
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,0.78
0x36510cbADa6112c7A0990Fd34aCEB7A9F19aD334,0.78
0x853641368a6CD41ACE5Ab6db303aE6Eb81A14edD,0.79
0x8C8C52820c85112733312Ced90B0143F5d5D35Fe,0.79
0xD1E99434B90D4bDD15637DF2b573aCc397F88f56,0.79
0x2ed29aDc8Fb15d93fa13A11d3D688D00FBb56E8d,0.79
0xB6f52520235FDA99D8C7387Ac35E6956F5c4C0a3,0.79
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,0.80
0xD992B11D603130B5d18875cafA4ba812bef5Baf8,0.80
0xcA7C19b8948D7438d73CdACa750d048304106972,0.80
0x6b4b08A879Dc41484438b3a6EAaA628F0Ae8d79f,0.80
0xd6c9DAbDA0122C6820641Cf82D178Fd4Be654311,0.80
0x166A477c41075B89ce01A7baab58a4bf284E8908,0.81
0xBB33d8695dB65CeB601a45B4D2A45fd3E1f3b491,0.81
0x45b8A9dA6A2eB3962EA6fE15d546a9F1c4D3BdEf,0.81
0xC2CE1ECBCc7f95A8F2A42dCd171E359Fd52303Ef,0.82
0xA1FaE695bB3Bb512a97771237E3214adC85D0bd9,0.83
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,0.83
0x3dc5f821f21992C7BeD140eB8415ef5862186C30,0.83
0x04A43F4584372de76a0c687b3225aC6ABeB63504,0.83
0xB5BaEfdb365266bC864522C47321A6FD61189ff4,0.83
0x7a315a3866d391Bb55Cc21019b32F712Da17e32F,0.84
0x8D7cB646468e0AD5f0d1209B15B57365bdB4e7Ad,0.84
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,0.85
0xe83120C1D336896De42dEa2f5fD58Fef1b6b9934,0.85
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,0.85
0x31E158003F2d6D95C5F0C123b97Db9626865a006,0.85
0x2791811bc893cE6997357C4F0c2A494773762294,0.85
0x1D00d8BF9EEbfE4959B9c020dA45B331E252851D,0.86
0x2B94409FEBA5AaFf9CC4Ad04AaFe5932dB6aa24e,0.86
0x6BA7E164B1341b587EdC290bb371C88674305cDb,0.86
0xd3e8C3d5bc3e1958705F7890b456037A7a169120,0.86
0xe0749114948E6Deb71A09c7D052A6c4d4A45342E,0.86
0x1F45C27ADC6490392A06C516C5b2E945B7BEd5D9,0.87
0xf8cFA82572F46E24A6b4Ea886918EBf72ca6DFD1,0.87
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,0.87
0x801c5944528F7bb13C7773fa44F22da912dCb856,0.87
0xBf9E02fF53836fD06A3a68d43E63FDE413B615Eb,0.88
0x97B02d0E20Ae2B3A356d5EA421cd89c6B2a3DD97,0.88
0x6F9B961C6aA36fE989b3adBC3aDE71501951da5e,0.88
0x4c595aa3073737DE0B14Fe4D4f81f23146B46630,0.89
0x29c9FD253a3f50bfA1697b64C1C2Bb7A8b747Ce0,0.89
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,0.89
0xBd48855db52b9d0B5ea728E75Fb20B74297ac70E,0.89
0x090295882A6C69a79D9B293124fDd7dC9e181013,0.90
0x027090f33876291F05833029611dD9932471afa2,0.90
0x8940A78F3A98871f1048110885328479bD3b1076,0.90
0x9fa571841152Bd45392409e2ff63B1cEf3D266cc,0.90
0x208DBda1748BCaEDBbfd542c52fd732763f5E90a,0.90
0xB52de21B9095f31071de7b7e0e5414727204443a,0.91
0x80B70C055f4595544f325f3671cb98bd97ed65f3,0.91
0xcdeB7a633dEf670B7e410D502e99a9c63Ce0c800,0.91
0xDC6d1eB74D53c36297f196A39497eA280b328223,0.92
0x8e005eE17f779Ff042432E079d34b966f3D5b571,0.92
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,0.92
0x860b0f90b281ae6a4974213Ba7B7861Bb3eC7f80,0.92
0xF91732F7d6F2c781C806933b4E77BE22057f13d6,0.92
0x4e7bec47b0C553fD0e70912D9023B6e881Bdc710,0.92
0x2Ec47544FD1e0da093B5cCA53cdeB654b9b01992,0.93
0x7F1938ceb2b7aD7e33299171377faf4fCe721443,0.93
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,0.93
0x9BcFB2bA3D9E344D567A7B658293F04e6ED73363,0.93
0x49D29b200A9F8929D1E368A00097372E41794399,0.93
0x737FBEF85A56D4Dc0f2e1d2961FAA77f2d3e7156,0.93
0x0686b62cd088715dCb690E6514AAEcA229Bbac07,0.94
0x668BC99590B4Dbb57a1AB7EC0474d1059b98Aa24,0.95
0x1Ff81AAd023979d67035DE902C02540b57917879,0.95
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,0.95
0xAB5802EeB465b5665b8563F032e0130b605B84db,0.95
0x9E78b30aEa95eb0F4A034c091D0f65d73C513E3B,0.96
0x76d2DDCe6b781e66c4B184C82Fbf4F94346Cfb0D,0.97
0x9EbaF76a1dA6Ca76cA489AF8EC9E06E34Db7c93d,0.98
0x00ba280c55643f707e23376c948BE41b5468eF58,0.98
0x6e77Deb0e6C772F56D195AE2A347D8EB4950121E,0.99
0xe0e05fD63F068c552E4D58615119A2D1700EB95D,0.99
0x9eEE49F83cec07827f75233Fd5890CC4E8598B0C,0.99
0x7b83886b3120D33Ae7Ba709373C359B60E749c60,0.99
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.00
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,1.00
0x945Da838437b0fFCe9EaF4A97c961A93bbB1D639,1.00
0xa1d261A730680261b6098ebe6C438Fc2d4Ce24ce,1.01
0x3B77a86A2bECDF67A246AfcC30F60b7319CE2a1F,1.01
0x9428b02560e91608BD9780a916d5eB89Eb9a4b6D,1.01
0x4ef9732aa672A11fEfa14CbEC0341834270052DD,1.01
0x8f4841723C662B6E4559Daf9e1ACb8E1116de103,1.01
0x8b7048135b2D35dDfDC6EeB6e96ce498dFAC28D0,1.01
0xC75542E5E4C68E01Ed6550E3c6B0c540c4BE54B1,1.02
0x4C426C5e530037222855A76A93500Bc5fD9065f6,1.02
0xcae6d3A7bbb2112A308D347563CaBe28C0666Db1,1.02
0x6CDD7182d4076FcB2bcB9987bCED298ad82d6006,1.02
0xabcb2aaD57Da9d35Dca154F702E67046ad1e8585,1.02
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,1.02
0x1279206c9705dd06c6AC23fA4622803652bBe75e,1.02
0x8Bcd22b530829f3754E1E1FF6f4AE30aB7865267,1.02
0x824BcA11C596ACec0c7025D01E873fE1d03d7087,1.02
0x060D2ED5c447e194E7a107d2009847E1e475da06,1.03
0xE39811B7d620E27F9362ff737150FB6B78c4E53f,1.03
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,1.03
0x965C19a3e2B0B196601fe724e974d267324dea8e,1.03
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,1.04
0xADD2F3545a101E8Db1c66BB3D0f34c24357b4cd1,1.04
0x78D18416d976eD23Ec3DCb9B2251D39BdFdDfFb5,1.04
0xD1720E80f9820a1e980E5F5F1B644cDe257B6bf0,1.04
0x4ADb5F60B335304b6DEB671d21dE5703D217e630,1.04
0x7585C053A047630d1069e78722D23Eb2606D07De,1.05
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,1.05
0x77BFeCac1D1Eb046D8a75C1D4cdABe267180646c,1.06
0xE75e64201cF8EfE8d17327d4EaeA9054AAc9919F,1.06
0x5fe90d0A71C29BFBF6389Fb132C93603309C661f,1.06
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.07
0x0a04C869D4d48E3D4659260bf61CeB8df95DFAA3,1.07
0xD2E574a7011ee7661E93b57bB136CA8a553fC9e4,1.07
0x53D8EDF6a54239eB785eC72213919Fb6b6B73598,1.07
0xd135f40EcB874Ca8572829A7882f4e64b35C7d3F,1.07
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,1.07
0x548Fca76DE4C114e5c832ACe1B5f6cC3f299dDdf,1.07
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,1.08
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,1.08
0xE9e71AA6c8639403E39755F6B0A3805d9Cb8d057,1.09
0x09cC15Dda77789d42c0133c909E88Fb6E3Af793A,1.09
0xC28388177E85329C7b48fFe85E7bB3Eb2E460427,1.09
0x4415C66Ebaf6F33c9E1abffb9C33277f55652a00,1.10
0x8BbbE5b47fc6676A7F4006b0A4DD456Cf521Bb8a,1.10
0x90B8c9d44576410725D3E7C892EfC54d22334Ec9,1.10
0x1187d43A8D19B9d3f9aBed874a3ec2617F4Cf9E2,1.10
0xD1cBF265fCdCAfBA2e406A17dDd3D178BC7B6803,1.10
0x8935D3183d19b4f88BeD80545f282124BA016B04,1.10
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,1.11
0x84505D2CcB7823A7b4ba2a853E3D7b2f2173F5A7,1.11
0x852120F39aa14fd3dcb575f17189C3Ae0e0E173b,1.11
0xb181AF0c0Eaf08Bc3160Aeb653c867eeE87e68dd,1.11
0x915aabffeC9896917f12651769b0Bec7d552B250,1.12
0x88704fF8393c2c188E908e8047603191F7D7cBF3,1.12
0x62FA348C4bF5C1cA166cC64DcCdaB0db0E35753E,1.13
0xA09110caF0e83BE6aD5416D3C23A496ba53F6aFf,1.13
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,1.13
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,1.15
0x4e182B2176992f5fa6a178BDEe1d1160396974Fe,1.15
0x775F856ac3572e72a27344D298eD44dec68f8F66,1.16
0xB3E1DAbD14FAda41C84Bd807AaA2A005c71E005c,1.16
0x215186FA85557dCDC1283D65BF64a17528183D16,1.16
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,1.16
0x101D88a0F5fFEe6879070a11eB20a2FfA3E1074e,1.16
0xEE2BFE340492e7E1155b8fFcC0eFD357f18A2336,1.16
0x0D4a0c0ec22DFB3CEceC5C94591E50b680c4B80a,1.17
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,1.17
0x31cad0Ad22d69AA915aeBF805de25C07Ef75f8a4,1.17
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,1.18
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,1.18
0xD53881A09Ecd9d199c562fD07Af661635486F441,1.18
0x10C1Fde8b5e5d621D9e40Fab285992cCa3dE7213,1.18
0x8C1A77CaA668ff2d37600987cB30800058667161,1.19
0x696CF243aC1879895C57a11D9Aba0255C950155c,1.19
0xB3a84B89a8d2965119eFE8C4f0274C498baC2aa2,1.19
0x401c0F82117B3262b79a7697Bf98bBD7C0d4e36C,1.19
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,1.20
0xEABB73815C8944C3e632059F9d9ea04b8a455fB8,1.20
0x334a63Ff0B883Abce4E41714e257A5773D62c214,1.21
0x68718C6651c384a6186e7CC1725dfeC7A0edba0E,1.21
0x658AB0A138F70105859050d625f7b9893C64C325,1.21
0x38669d826ABD06AC5c835A552e7dC16AB8c262f9,1.21
0x92b1FC811f1574AC84a3367E3f6f77dc7F1C96bB,1.21
0x0f735F6D1E0AdfE44f62914dC21C97F8FFd0b48D,1.22
0xE3430455162291315E549792517f656676a279cF,1.22
0x6A45e12d20CDF83e19B6260828102D297eb0BFA4,1.22
0x79dE94F7db2800b4d8a56fd8A5BECef416BBd02b,1.22
0xe5df0e6C86f46FcF6082Ff57AF193a65817f95eD,1.23
0x7BbCFDa607F681D962fA5215292f0e8C1bFf3a40,1.24
0xD6587a974C7D3ecE23Fa53d5606da6B291311F6f,1.24
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,1.24
0x9232F6b94557998543cB613Fd1ec85B7f5eEf8A1,1.25
0xd56f718C34740B782Df779BBC775c158FFa6e904,1.25
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,1.25
0x01Da72EEc8Cc2B520EaBa33906a2771888D327Bb,1.25
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,1.26
0x5C44589AA9020bB9c0c7D83221256a019152232E,1.26
0x70B2fdeCaBf23e4558517F7d612178EBE94d0D32,1.27
0x43Ae4f2a78770C95A2826315a676918a0b6bcaa3,1.27
0xC693B4FFB338579467a541b2bF267B1955870920,1.28
0x896930E77cdF937b26aD5fA0f8E5957616F496e2,1.28
0x0658f0E2C6e8f9072d94454C7EDDbc44e2E36FE2,1.29
0x3CD1EC45233ce499Cdf63d1d068B44630F39439a,1.29
0x20a05ae8efE1EB91BE0CD07356BC20EdA9C2E298,1.29
0x929A821E5839444598692a8b78B920EaC43af630,1.30
0xa9AfEF6993Cf1f146255Fb03e30A8cdf6CC21C24,1.30
0xEd65f05810B27F498008C55FEA138af4ed6fC720,1.31
0xcFfECd4F0e9d8Fc123934c5BC278B2c4F271e434,1.31
0xe0eFB88E32eC619049D9e7Dae37945674a0eeeae,1.32
0xF6eFeC46891583f3e589D2403Eb6097bCCA247B2,1.33
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.33
0xe2924D22815d746a89df88477d21EfD2df8f2AF9,1.33
0xa5B7c4f4aD91D39445fb52fCE71aaCBED3EDf8f6,1.34
0x1a51b1Df1a4DCFE1657073389E4F34B0C8be8301,1.34
0x4B383340c6D8d5e500F16b58CA53Fd853e19E407,1.35
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,1.35
