recipient,amount
0x5d89478d473049d89620ed5b8891887268349572,0.53
0xc88e0ea4412e01e53f88fcd246f1b3f788453f04,0.54
0x5d81c8c58ed514155ed6a4f47ea0ecbeafb8d3ff,0.54
0x931f3847b1cb979a32ab65899f3e3f176206978d,0.54
0x8d4555dc13439a9c6f19cf4802bbfb810b4e84f4,0.54
0x3d4b1ed874f6be22a4fec6f4f760347c14155480,0.54
0x7973bd48cb266215fa0441bdc32fc53d9b3f4cc2,0.54
0x28428aa6122ad6e7f0785d628501bcfa82e4c935,0.54
0x671046770eb4974bdd50e05f3e6af5545bec5ecf,0.54
0x7f2e54d53258dc45b8581f11f924075146608d19,0.54
0x36c52a498ace7ea20389ee81d2b45eba58e0c22f,0.54
0xe5c306c10edc4558d9882d8c8ed6f026a3b33120,0.55
0x86e9c9b0d51e58c0ca0bf020b6583cd6a9c6275d,0.55
0x3d810993ebbce70e5d4147847e1eb5bb8896a397,0.55
0xc7790bc508c25774ef6fce30430e727cd40d7117,0.56
0x4466363942fadf879e3e3404c6b596bfd5559b87,0.56
0x4386a86277a03ff37188416767ad74e4381b226c,0.56
0x64ab43667df34ea958d2212187a8ae94633a3800,0.56
0x81e867b99facee771e7e46577bb110204270767a,0.56
0x6b7d271bc19c3920ff32dcaa38b2951c0f1b1e81,0.57
0x0c9a2c621bc7bae524143c515c78a6fd09a1d8bf,0.57
0xfa89ca286cd7d5daedb9d1ad31b3788c8ce6250d,0.57
0xa4ea375cbb4c4f26bc97ba060655c6e48aa99e5c,0.57
0xffcdcf517f40ec98e6035f86a30fd8ad3abf67dc,0.58
0x77bc0d64354a882c45569004dce6610e5bdcb1d7,0.58
0x906817bd32fffcdca1208c09087bf18882409d93,0.58
0xa45eca750cb545b2c16ff566531d5d79cdffd82f,0.58
0x89d6e7997e7e9ccd3e00a3f5ee52ef66e0585a4c,0.58
0x08fd7402b63c99a1764afa382219dd7337d2aa55,0.58
0xb6dd3d152f215013744b873291a712a177a16988,0.58
0xf82c822c477e3de5182edec744c6ba278b4cd2f7,0.59
0xa7bd07279557598ad323f4534f8c6ec5faa525fb,0.59
0x4c5e00e323d7e393b401921f274ab2b67d7c0985,0.60
0x7fe133f5bd02f70d675ffd7e1c984fa6191f2725,0.60
0x3393a183a8c07f8648bb2ae05da0e2ce64a6fe92,0.60
0x8d2fbe17b9e8acc5d29b640882b0e58dbbe0c2f3,0.60
0xccd917241ae046cee7e56559dd195d35aea5946e,0.60
0x0030026755d09ee4b809b7e968dfe1b004b16286,0.60
0x90c2c93d117b2f9a3fa6fa0316c4790b2a136044,0.60
0x264cdbdd2583570dbfb825feddc7e56c56b6c0c9,0.60
0x5746f1e9911aef36ff0d7683c455486d9879a568,0.60
0x4937b0939f6b54b0ad2c8d2a1083f4ae5b42ecad,0.60
0xfa39a1387e99502ffd149f052da724e501e68cee,0.60
0x8cbbbf9484e5710390bee8715c2073998c57ff54,0.60
0xcdb1ef4fa83624c67ca1fc42b12402c7a970477d,0.60
0x77c0240694a9661cfe60f3d6200bbefae714ef1e,0.60
0xcb11673592cc6c4b9584f33bbba6c6cf07dde3f7,0.61
0x01801b91bcb1096aed3322de8c86351c0c68cdec,0.61
0xbfba52165f5cae5de8d4e8b768c1634fc993183f,0.61
0x6b8f31bbdb203d39819bb52c5e1c7efb287e6d2e,0.61
0x16cc3e2d810c54c63189ca3e4ec817428bc5d271,0.61
0x2ac7ef2251d04b43d3eb5634f0c8fba5c94acb63,0.62
0x5ae7ae79765973ca60ee9f9e29866b63952ae807,0.62
0x4de9bc55f64730be00f662447749a6e909f64db7,0.62
0xc65f20f15a040b103e1c757dfac6f2cf72bd3674,0.62
0xba2b86ec1b407ee013d8bf4253daec6ad0696d42,0.63
0x8c7f382a47dcf3fe7d86b08a13cfb90b59793972,0.63
0x5983305f9c5d3cc01fefcd3dcbf57f2876da2d4e,0.63
0x77782cb99086962725c934f7a8c7818d159e4f71,0.63
0xbd5678481143b4f757d240deef122a954f480a05,0.63
0x8dab3c844b0d33ba3cc74a302c7813a11506502d,0.63
0x82a244ad739903752f1371ebb2dd205ada3a5ab5,0.64
0xb403a6dd26f1b14316310dfb9dc884cd347513a8,0.64
0x5a2168f1a3277c505d0aa78dda4afb29258624a6,0.64
0xd1b12366fb0af5a42b7823008a21b85b5aa80175,0.64
0xe6a895f15b650c322cd84d97b25ae9c71b0c83b4,0.64
0x2174929634a9aaaad9ad145a322cf72044287f03,0.64
0x1a1ef7bfc377a480ea106082b46e10dc426e30a6,0.65
0x6da8de659c20de00dc0399d4e8997f75aa29b938,0.65
0xfd9ce79fd7f62ca88ace958cd2716f4cce25e2df,0.66
0x0baef0414391b623343b397466cf9921fbd391ef,0.66
0xe6f9e3bf42afb0bb7365dbe527f3d0dcdd146677,0.66
0x377d07c5876a89b42b61b73f74699d0c7f5b6cc1,0.66
0xc6d07eb2c939b146c31e24616cfbf9ebb3babd14,0.67
0xaf3e269e60beed15b5f276482682bce598a535e5,0.67
0xba6c1da40bbb491b9a65ff39649b27fb89b1d693,0.68
0x032a8848cecee8e915d57148cee6f5b7935e843f,0.68
0x8bd668df0b9ea8fbe1e89d4c4fe9784f00e683dd,0.68
0x6310c1f4ac20cc021d7730e2d1907001be423a4c,0.68
0xb6c0d901ae3a292db348ba0d52f4ff4bbc05f1df,0.68
0xb4364a26ca2cd7a8889b6e1b3102a018f5967fac,0.68
0xe0e39b40c5ebb66904f5c11d5438586ec7ce62f4,0.69
0x6cb178474de4e55c86976f041f7c77d6913d97b8,0.69
0x2decc637f1914d7511dc7b7a71fb2b77e1e26a5a,0.69
0x0f2cd0c6474594b2d3830e1076f40d6828641a0f,0.69
0x07f1b62c47b86b0f6d70d87906944afa9c1dc773,0.69
0x087a2ac372b655ffd44485eb9cd5a24d8c82a814,0.69
0x1e04101dc65d3c019507dd5cb9b72318c8a0097d,0.69
0xe6530c401562f99a318afc7f1e36cf42b7b03273,0.69
0xe66fbc8be19bd6b60a7fdc743a1019435ee0a04f,0.70
0xb135b0ac8ed1658e89eec65396f97fb10bd4899b,0.70
0xaa10e30b4e1e8d6aed95cb38268389212932b8b2,0.70
0xbd69b2aa76e324f5da565446931070f68f16fa8d,0.71
0x8808863a3ffdd2dafeffb44c3388925d2d05d76d,0.71
0x1e404d04ae901ae5dac6df376b10e0b6acc20a45,0.71
0x22a58032a60296699f3199fc8cabf969d564d92c,0.71
0x6df17656a08553de3387067b4606df5c00e24ff4,0.71
0x713a64a32000d1b918fc81078fe94ca9edde1c99,0.71
0xf636dffc9610dba1742cd22cc97df68de1ff2b8b,0.72
0xb8bbefb64180e9a0fcfca3371f95520abccd58f1,0.72
0x3414ec2d1c63008e1cda0e2155b7334c446a0025,0.72
0xa4157f38061b0f03462a3fdedfa8d2feb4398352,0.72
0xc02151e72ef124555f75c065458ed689a52aa3be,0.73
0x051c9580fa206ca045af142397621e281494c45a,0.73
0x7643a2f9c5244337b5d7c43b65c89afd15f59271,0.73
0x1cd15d9ec87e926bcdc4345c11987914c57acb1f,0.73
0xdaed9edad05c7662bade24bad07e6846abd6063f,0.74
0xfea9da8e84ab257243388043507274d84d66c849,0.74
0x59d16389335147e034aa1238ca043cba907f79dd,0.74
0xdc88dfffe115e5455a1a2badd306bc577897cdb8,0.74
0x8eb05548a28f99c976624395792fbbe54a8dc0d0,0.74
0x0c16d37252a82247fb889fa07e3f230497bd7d31,0.75
0xc3a94a5e6202968eaf61c642e91da6123142f98e,0.75
0x9e63b7ca4197585c0d71fca0394a33c8cc378ef4,0.75
0x6f06fc9ca38920356e3dca9c57b7bd2ea7df9a34,0.75
0x300b51081f8fa63fc618e6865a9924913a5d3a70,0.75
0x6416d46fa8f6139988e7d7f10314e073b1b1f07e,0.75
0x21e0ae14b0795f17de7aa590b3a46a45adcaa4e7,0.75
0x27b3f883881288943111b746dbab545a5ea37704,0.75
0xf949b5edd3ad6180e9933eadc8cc9130aba4972c,0.75
0x71a76244151fa724fe9216a0e45cd4de106a133f,0.75
0x767d3f1bdaf01537bcf86a2cf59f4cefae391f1d,0.76
0x7b5e7553ed40d1062ee948f577247b9214fac9bb,0.76
0x6caa55d63206dd36e7ec88afb32b324fb56af4e6,0.77
0x8f80048230a1ab3583437b97c25372dc5a7c959c,0.77
0xbb5bf5e4c4641e6b4f2f88f4b63a75d8182761a1,0.78
0x1a29c07ee2d4e6a18d5a33377d0b57f9af53f204,0.78
0x813fba0fcc4efae3524a0b31a43ad4a45ea3c503,0.78
0xfce3ba014fdf8222f11ee9cf1161cb07c5b1f0d5,0.78
0x1f85bd6b49ba1ee602315b1f5d4b148d20d3c075,0.78
0xf407df6917e31b7f3a07c8a4ad15965bad6fc869,0.79
0x2210d046e38548ca5162d4b08607d347a793486a,0.79
0xecdfebf6c00775a924512a5d536548d583c39ac4,0.79
0xec80dbed844e221ee4e82b8cbec52987f9921e3a,0.79
0x191fb5744b69725473754e0d66fdd12fdededeeb,0.79
0x3aae1125cc34f02e192225c3ca0d21f04ea64fa5,0.80
0x6e8caa52251d79c441a0a7fa029e5746156ad211,0.80
0x4f1702af129fd1604addbc4bb77f061f8c27d9d1,0.80
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,0.80
0x8fc7af46087726e3230c2d8dc26fab5c801c98ee,0.80
0x249d6dbb5d49e657b1db47ec2558b776bf83774d,0.81
0x88c035c9f58b6e60fb41d3890f49f07f8248cea7,0.81
0xc9f92553a9185ff58c2cc31f24ed74a8d6f120e7,0.81
0x92172a7c8a7ed3b59faa0c051d5d9217cbf809e9,0.81
0x151dcef15100c6399cc570b7e58b86c3a8f1b75d,0.81
0x9e4a0e99fe1a1ab62bf6917037b25742fad59158,0.82
0x56c38886e542e74f8b0f93c73b38d57453df519c,0.82
0x651741ad4945be1b8fec753168da613fc2060c01,0.82
0x46d7634a42c580d71f4d9ad0d0c22f440609bd5a,0.82
0xfd9c4d1f95906cb8ddf30043678175562f16f02e,0.83
0xbf012d85d7cf0aa84784312a0273e6099722b579,0.83
0xc973d4fd8c2ae3223d57e7f25b80e39d8a6cb681,0.83
0xf6e2c17475b3fac95dc90a7c81b0a64c4d4fab57,0.83
0xcb33760c8564b6385e51b83de33dd7ffe7c64212,0.84
0xe5dca3e2ec99cf868cc0d8d5db1ebd441c926b9c,0.84
0x34845272292c2bde89e2b764302abb484e2a7068,0.84
0xb4628f71581f45303e551110b95615d807cfe628,0.84
0x554e87406d3c0068ef53f39431c57884b071485d,0.84
0xdf1d85b68df38c6baedb3831f15e7f1f155b1a3f,0.84
0x8771a8a11f9bc79cc6938bc85a9863887fd6bb5a,0.84
0x25e812b918fbdd467abafa00752f56a4c0a3d881,0.85
0xa2871f3ea109bfbde2e639eb516f3763793833f2,0.85
0x9c537a7d12e84fe31904388b3846eb2b33d225ac,0.86
0xb1ab4ae3904450ba421f611c9aa2b02a9ce4fb92,0.86
0x9492c313f500319e87937f1da86b7938757627ad,0.86
0xbd3df1969b930ac3521552af2947cef0c1638107,0.87
0x942b5765b0e5bdc704a6f953f60b72368cd02236,0.87
0x37adfe6ec3c394619426df67f06a2a82c4243ffb,0.87
0x505af16076f1ac583ab53199cd26c2e80c40a878,0.87
0x1a8321056f8cb4106eea5aa7110153c5c97170a6,0.88
0xd5f5ff1eea0e3ea9abaea72a21f0ef14f17e5bcd,0.88
0xbd63174ab3bed489ed606b3da99e296138c4c938,0.88
0x1ab40dc92c35b92fece66b14ea5c863aa9688df8,0.88
0xbe451963dc5b69e877ddf0a62cc310698feab31f,0.89
0xc58eaf47fdd0b41ed8be9c1a3cc035fde1e6c383,0.89
0xc2e7c3a5675ee1308d56f5e4fd614007e0fcc63b,0.89
0x1376f4f421a99922eca85e156e761585a4f468ea,0.89
0x158a4cf04d9d342200e44bbf39bd1bbe1e6bbab3,0.89
0x62dd945b278980ef50b766b0f181e64b99acafbe,0.89
0xb9f5a6766b9c9bb36aec70f9fdab0edd2c3bcc81,0.90
0x51ba1b54434b396defa5cfdcd89bc8a6dcc8ede9,0.91
0xf4db9121782025d79f6e62fbb19d80dd4beffc77,0.91
0x09824b2043cf878256b1fac538a393d270a21c63,0.92
0x46e31fb844a56b61b7ca45b244b5996f9a337edf,0.92
0x62bf2eb2d75189171ab4685ff7a7bac4afc40b5f,0.93
0x7e417feb7a325df77f15b1f3519849ecb4cdaf98,0.93
0x8791c9057566af6f55f18fdbea4465e1b1ee2f8e,0.93
0xdc33a18a45453da931caef0f31f5f6fe4d55efcd,0.94
0x5e9ecd9dc457ef38dd89134a46833e54f7cd885d,0.94
0x1ad748ee3194e4522186cf8756985e672a1cb725,0.94
0x8d3b65fcf2cfccf80e27a9910d19301b1492871f,0.95
0x493affc3aca7326d5abb402b5a87a74bf3d703e0,0.95
0xd5d648f5e156cc079399e739bbc023db98c66b35,0.95
0x2c2e7dca11c0cf96e27ba53e196ab79b4c123b0a,0.95
0xec9bf4f70a91b8d36621961d51ba0741003456c1,0.95
0x523684d5196f24b44f60521dca0f7796b7e14dd4,0.96
0x6812052946a2ff7a8803e1cd08e85d5171e5a0e5,0.96
0xae945248a5aa20af3722015ebfb54217fbd3ebc0,0.96
0x61ae3de2faee7850496bf8cd729e1b057f998d7f,0.96
0x4e989ddbf27674f55c9141cdb4656b2c4bd9cc62,0.96
0x7f09847e5e856a2661e8bfa4688ab54d9e530a94,0.96
0xc1be73dbeaaaef6bc7501d127f9b149853694ed8,0.97
0xf147cc462c6ed9c7bb8cb73a25416d98d17cdc0b,0.97
0xfb57adf6a9272e8c544201cdd80088cfaf9bfbe0,0.98
0x3c887c30a3bed233fbaab1d7f93c63310354f231,0.98
0x5a57b80de5fbaa49bf30865f3113c893e1752e2a,0.98
0x9b973cb2850441ddd656b64fc254608790e299da,0.98
0x10742d042157cfa558473a162749d78b73b84572,0.99
0xfc051d03da35fd0383e2c375b4b57af659243d0b,0.99
0x7269edc4cca74b518a721c179e39e87e47ca3471,0.99
0x03ad1b35199611f0de4a8ff47cc2fe8e10614071,1.00
0x36704d26cf5d902daf0d56985ff78757efd8c722,1.00
0xf7b4af6446ccbf3ea95626e6987adbba9a318780,1.00
0xbce98d351a3959550dd21ed0181666d9918310b2,1.01
0x1b445fb82caad5c690161ac4750a80c1f7055492,1.01
0x1c96bc5169cdfeefca1b5918705abd51f4c158d4,1.01
0x9fd3ae5c20d4e6bf0d097caf69547f41c059c06a,1.01
0x8bbe743d57acb00e2f555c12fc5c752b069b9bee,1.01
0x98f5f79980b76044beb49f085fd3b582cf621c0f,1.02
0xc6de92c87e26291376e24948d4c8797ec196c0e8,1.02
0xca3b9275e38026532a6405d51b03f1d90785a549,1.02
0x46921920382698aaca7688ce7cacf4b2ba9ddb11,1.03
0x8431a008e0d42fa051f8cccdd560b1e4b1835a81,1.03
0xabd4007dda004d8bbf0198b7c14a39b380807209,1.03
0xfbc93c053d958b7d36bca9ea6370dc35208ae68a,1.04
0x709b81aad195b1746b44482acdccb42d80002d3c,1.04
0x192c17a3c6a2de79c29b0fc709f875b014c2b5af,1.04
0x24c099706bcdb651811ac8648f8ad775ac9976c6,1.04
0x99d7214d95db964496e9ef769aeefe95e34a3346,1.04
0xffbcbf387192ad2e36002b2b3e0e6318f2a5c37c,1.05
0x4dcb7473922e9cf517ac73fc763d2891f8943f15,1.05
0x48b9088fb80b98c0ca8979df674d95524064192c,1.06
0x3e880167bd656eb0423d8a9eb3daf85f11f8dac5,1.06
0x4cbc59791f657000703673c925c29afd0f250af4,1.06
0xa4c055c2cee63383e2f62b462bbd3d3dc808bee3,1.06
0xdcec5aab1a1cb9b095d62acbc132d37b351110f4,1.07
0xacac7524e0cccbd55ce9cdf844a5b3bf313084ee,1.07
0x76dac0b66e748ce1ff53165e17c436a1f8ccb031,1.07
0x2b2df3c650f49e7c6bf56a90419af394c2c50ba5,1.07
0x494ad548844b1f882a2cbd992fa86fdfc85101ff,1.07
0x05e0ef3feb4c88c9fca77d0c6b353e2dd73251fb,1.07
0xf3f8ee77422648d4317f2bb4426628932d079678,1.08
0x284e4710e3fb36864a6dc024ad32a804aeea97ba,1.08
0xeaf7d511a1956c9d297efbb2d81b528b37d1d8d7,1.08
0xe69141c5ea22ffc3356683f68e6af5a4652627a8,1.08
0x8f349e4abc910d3244d423206d16c45497fc0f8b,1.09
0x69e2c01a546d37174473e953ecf14933cb689e44,1.09
0x083e2cd0925cbd06e3ee7bd6293e285a3ed52b0b,1.09
0xc76d69ee5ea15f33039bbca5241e9de68a9a5dbf,1.09
0x83f48fc73170f8467a4d9a33a72a460307fb7c3f,1.09
0x0189c952c7e938adbf3bbcf70715b8e0964c9806,1.10
0xf7d589f31690ebe31b3e8164d67765457d313f45,1.10
0xe5c9c56f5d7834cca1ab8e6d40a6ec2f85b380ae,1.10
0xd3448e94c06421b7334f8280a3211163a65382e2,1.10
0x3317516ab9597848fb674ce0d5b4ecf4f4a66ee9,1.10
0x1112e47bc822f800119e54e211bf1533ca847b66,1.11
0x3fbfe8dccf0f95ed7a4e0627a7085aac83d5ebb8,1.11
0x23effbad3a6d926846e964c9ab9580e5068857c4,1.12
0x5a43b8c2fa5154d5357db3f1b7fc87db7eeae78f,1.12
0xe28686aa85cc11afe6a1c83b2c2bb7bffc91a0b1,1.13
0x232a3e90804c1267f887d66dac3f488180957edf,1.13
0xc8f7738df10e9c8f8f0c330d6c89fb820ad5bfe4,1.14
0xd441c97ef1458d847271f91714799007081494ef,1.14
0xb9a36a32a467be0155793c92f177fee9ee1fc27f,1.14
0xc979bfd8d10efb45f81cf5b9476e23834df49592,1.14
0x6716b6737620922acc8f8b8a4c2a6d706f3224ff,1.15
0x0ff4e134a3a31ef873b4b3c30a954d928f562c0c,1.15
0x78513956fa6e76b040a33d1dacb76be3cd6577ae,1.15
0xd2b2e497743e0bdc9226ced91b56babefdcaae4f,1.16
0x71eafb17bc0bda964ab0ee01ed0e79140dac6840,1.16
0xc53bb8728af4554c1f0ea044a61c1639dc040bab,1.16
0x2f8aa2e28e4563c9a69912322cf3b6fb040d873c,1.17
0xa336d023b7517ea251e36440f79d23c80c36c25a,1.17
0x9297c0545e262fb6d6f096a9c6ff5365190ffdcd,1.18
0xb8dad308ac6e4dfa8496712e3dcfe6b0b70872d6,1.18
0xf199f2c9db81d8359c9eaed16d7df8a1857d3fc3,1.18
0x61c38a43ae97f6f8ccc2db7a893cab9a33f39f48,1.18
0xd941be76245abcf6bf87a4952f02e6ebfb9adfc8,1.18
0x2e8c9050156558384566fc4b362e553b9793a34d,1.19
0x756d0d9c44eb434c939c9920a2b6c92b75b9a3ac,1.19
0xb7ee8eec7b20b503bf3d7a04ae0e573feb044bf1,1.20
0x61300de79422a18b69fd3afe4238ec5aa1df0635,1.20
0x8300729fcffdbda28450c8e9d5d959380db9ca6e,1.20
0x2938d93cebe4166e757f79cc5e438014c7a86f16,1.20
0xe1ae7689c5116af28c3be182b110011d718ec7b4,1.20
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,1.20
0xf87499d4f2e374a6dd5d4e40ddb0bd7fddd58ab0,1.20
0x1ceed4b97d743903cca0a79d238327efd78e03bd,1.20
0xba6fe5d4cf1f7f285940bb9a569a930fe4027421,1.21
0x641a8c8f47cfd7d4329b495ea2d7681b11fc36c8,1.21
0xf2eeb431a3d03c83c03b362a57d6e26d0bc56363,1.22
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,1.22
0x3a604cdf3fbd5c3fc1b0e2cd4852aea8dde54f97,1.23
0x24e89c9020ac4ef46371c14fb71705ef11660651,1.23
0x22d042eb7f84c9469cf80edd0be617906706ec78,1.24
0xab075e64a02011fb6a597bad1f4685ba8ca00c29,1.25
0x6f0b51c7125b1e80e3f3435a7bc6ea7d9792671b,1.25
0x8d900b1926831122e2748566e8ff5ba07b93a314,1.26
0xb9bb838c957e3aff35ba4a8d881079076461d5a3,1.26
0xc3fb423d7ee9ad1a04524293cdcd8c12b34af0c8,1.26
0xad059e5cbd67d481f4f9038cd56e3e554703ccc6,1.26
0x6df6752b8118946bf7e41e66cb4f6d1cb5917ac4,1.27
0x1e799c0ea1504d3d93f6777eca479335d8d5d636,1.27
0xcc086f5eb49b5da6e918a320f5faae15ff398675,1.27
0xb710f0f01728a7614334c86ced21cb385c82dc72,1.28
0xe7e8c642e3474db1facb53966c270f4525eec99a,1.28
0xa2b319d2966299810ec7b221aa2736bd00e1a723,1.28
0x952b1dddd11d5f1cefefc24e0ef74615b9e9c24a,1.28
0xf572d207af78a35b0c773684c9c98e5c9b9b0ca9,1.29
0x69d35a760ee88242a3a9e97fd85c8bb272d0e7e2,1.29
0x50bf3aa07828269a6f3e1de5b3e0dec966969363,1.29
0xf071f949b2ea482b176173135921a7965b302368,1.30
0x2efda14a0bdf5629ac06bb1fd70aa09a7d382a3e,1.30
0x617935c8cd1aa35833a9dc36f0e14812460e7c53,1.30
0x5461e3a694004602961722522e70f62beb05ae65,1.31
0xa6d1feda6fc70680816ef6a23faf5e454e2f9c09,1.31
0xe5e96c7aa9de0451dbe29acdbfd7632f0963f121,1.31
0xd5b2fab35e29a39af9b77753b38b3f964c1f1ee4,1.31
0x5969a7e1b4a593e0ad13d9eeabb8895e056686ce,1.32
0x46300a1b9ee6b763d6e78733bf756e430fd6702f,1.32
0x6a10670b54624f979abc962cc04c91a6cdee72f6,1.32
0xe45d85b382efd7833da1b8cab53b203d22340b1a,1.34
0x84e5d7246c51b027a4f5536863827dd7c0ec1759,1.34
0x90fe89589c88c5747e67a961dee7b3b0d66ce363,1.35
0x46a6af6c51579e444a50d026fb9b103601f6a538,1.35
0x59fd2ee7c40d9a948ddb92558ae9ec3d52716ad5,1.35
0xb9a47712b4420e25f2a06a5966e90df1ff60fec4,1.35
0x9e4f9d064e0529f135a8c5c90a9127142d672107,1.36
0x2708afa6de2f9fb10eb595f06e595cc078bb406a,1.36
0x1633d72295343ee511a5cae23f2a6b30c874dc8f,1.36
0xf24e5210d05d6e4c1a31dade0f0d4660dc99b06c,1.36
0x0cbb34975e52eccc55fd19b9224d53059cfa084f,1.36
0xfc7e2ed6d044f40a9d794d9a4d7f7fb4441ba639,1.36
0x8c6e52fdc4e31d5669f1b9b22991ecab7fd77a30,1.37
0xb4d1ce811861eb95e725f2b428c0e78bdbd4e2bf,1.37
0xeb63b159d15e1cb670d540e268403da6a5b3239e,1.37
0x152ed21cff3c8ccaa8f6e4db6569d8b9b0962773,1.38
0x7dacb38f38f54f58d9f885d7fb4e46d6479c917a,1.39
0x6e6476646ee911e806f3e56bce0a0d55bd70afdb,1.40
0xb731c1da69c3bff9b4d13a911895f052a71f19bb,1.40
0x1f2aac54e7f2d001572571980664aa2185aff164,1.41
0x30ffc6f96ba07a64e0956bfadfa348a1e55f36db,1.41
0x57197aac4df8c90fdd3c1721e6a7336de4ccce0e,1.41
0x1a3ea08a46b398998ad3f8571f58f1eded330a8e,1.42
0x4396c4086a5473e1e686f6f51c764174ae22ce57,1.42
0x488ab2ffcfbf305bf3a0da813649e988b327cc46,1.42
0xddd33a98e7a7f016a412ed7de3e0dfb5d8976023,1.42
0x756e9c4fa4c6fa915ccd2e44777158c77e86b50c,1.42
0x68a3df93009670408292f9ba77c2b480cce6de2a,1.44
0x2ad4a1543e9caade74ca000dd7d266a02c91582b,1.44
0xd8791b6abdb7c5d564018ebb93ad8a092b1d8abd,1.44
0xa636098531cb9cfc8d03e165afcaab6d58750d49,1.45
0x964f5c1de60a0c851f9117671852222bd6cc4e00,1.46
0xa7e0498d962a2d8ca6f1e0f4408241dae9ccac5f,1.46
0x4427c86de237a8baad40099081a2dc4cb56e6905,1.47
0xbc72198d65075fdad2ca7b8db79eff5b51c8b30d,1.47
0xa33e4d70758a1f4cf4dd259c2e4fa4031d6ef17e,1.47
0xbcc224605383cb72dc603b1e3b4f4678b371c4dc,1.47
0xbc2f25c2da04f256109284f9e80f660d6f29ae2f,1.48
0x972027cd6a9ff9749c10f1c46e86420da121d95d,1.48
0x2999695fde361a3ef46a0bfbf2f8ee29a46d1ccd,1.48
0xcfb573caed0fd7d6fe907adafd13f2746a3df305,1.49
0x4df7f4142ba2007b91079d7cfa8d8fb0334f9626,1.50
0x706a9e3bda2820d6eedecff59c14cd52947aeefd,1.50
0x29e50f874cb7a5cd5c432d10f0cd1e0b158e0b0d,1.51
0x24fda918c1cc2947486fb1529d1b1e863b1bccf7,1.51
0xf7d16fef38f2aed011fe779e3bd8a038062cf175,1.51
0x892006d57b5a502f1aaf444ca7ac2ad3663a72bf,1.52
0x3fd1f6df92cd133614a066e71656ba6cdf530dfc,1.52
0xeb590b1bbddb4116fbccbd006979fb95bf34f0e0,1.53
0x2dcaadad856f857797ce29ac732cb19d57cb90c5,1.54
0xd1804165bf8162a4807ba4dfa731d511a438cf17,1.56
0x0442f45807cf2fe3a3daed99762cdd9ceff853b8,1.56
0x4f13fb0dd3d43a4511c1c6ef49569287ee968ae5,1.56
0x21bd46d10004848ba221b9045c4b505f9a2e3f92,1.57
0x68b7e7103a6614253bdd5eab89b71a5a3987b52f,1.57
0xa06d1a65cb27fb294d6a057714393933622e53bf,1.57
0xec9ba24aa2229c1da5ce8d745936abe0d3cf4794,1.57
0xf3d9281fa183b74f32b96e1c5244596045f4ede8,1.58
0xf1bc96687b7aea2e2c9cab1b4cbe9afbab6e13bb,1.58
0x2d7af6d2d03dee61b419f3e1f9712e5cba6dcf86,1.59
0x5a9e835440ce1001d45694db20d05c4ebee849d0,1.60
0x5cbb6ad79008908aa125667d1300558d9253b589,1.61
0x7254b7e51d9305cc7bcd4510a1d556363385159e,1.61
0x0dee1f3d0fff4b3d795899fbc8a32ee3169f8757,1.61
0xdee375c0976e1e5b5a2cfdf1846eb055d6d107ed,1.62
0x90c4407cfc79b6cb4b95d9fc8076fc4a8f41f6c5,1.62
0xe595015f9ee65f30983c5cd78849dbbe26e702e9,1.63
0x2c163b27c38d4613c22a4cce08d125a2bf046951,1.65
0x4a53bf53fdb79c8a966c6d53e18c67924591bf47,1.65
0xd129050f67a57160aae7d3734c9355cb144c1bd6,1.65
0x835d49bf406bb7aac82fb114d316d9dc7456a2bb,1.65
0xcccf4433bb641a79b2093f30dadc9e4023daa32e,1.65
0x2a5317c84cfd4d6d898e8031ad8fa73a9b9112ee,1.65
0xace0334aac15447f2cb6b86a3c5e8fc07a3a9036,1.66
0xb47a339a5f3a9f3c3f68c0493e28a89b829e81c3,1.66
0xa49cde8d2ed3db26663e5df54b74f15c2088ebc7,1.66
0x82286c1ddcc65e159f6887c4664110fad764c54b,1.67
0x502e60e903224cd02771f57dcf91b59035c1ca76,1.67
0x80182a7c9b2b841dce86823fe6241c184811da8d,1.67
0xbbf2cb377b14cb626bdc96e3bad1bb34af47fdcf,1.67
0xc5149f3e441d279d224b772dea48237c0dbca0ca,1.67
0xef79d7b479e83f05122dc788707b4abdd415aee8,1.67
0x1c33618db07923fef3ecc792e2c37962fc488d53,1.68
0x9fd537d5dc165a63233ff28e953d06731579cb07,1.68
0x9a2bc9d6e57684f3ffc26550442655b526b30b09,1.69
0x712844ff580505aaddf2d5995822f36ef17b63b8,1.69
0x08f423ba47d9212121c36b9f9a4b0ba286961d2c,1.70
0x816db126482d4d4006e182d73ffd6254cf9bed7b,1.70
0xd0acb87bd94fb5e791a51c73babaf4fc526dca10,1.70
0x101720c0a8435e51551c023be6e9df6f345b2dad,1.71
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,1.71
0xce6c9bb1fd3006989443f4c949053fa9993bc554,1.71
0xe536ea964db634b3497f80762126ed30e7427678,1.71
0x4e31507bd659203bca1da73d78ca72e8f7cd28db,1.71
0xda84481b39cfabed4a2fc889816d11625fc37321,1.72
0xb59556509efc1a11a125998e1572f6b055257043,1.72
