recipient,amount
0x4e2FE4eB001708f35AaCec15307386Da6Fbc09Ea,9.50
0x7AbB793659965298c6e5BB16Ef57f2367F0eBb6B,9.53
0xeD9a4630560C83B27e9850D6FD8A5c6F977820aC,9.60
0xF27F28aA767087c0c9d6844F2eEaa8b906233158,9.61
0xa4042312c7b4b9d54daf8172A10516C7C8F650a7,9.63
0x9013C1358c3362ABc3146781b93B84F35AdBa12e,9.67
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,9.77
0x7Ab4A0973047e2a17AEDe3a96D1529F8eaf24dDF,9.79
0x6a2ceC2BDA4749F113676bD9a5f3e64277260EFD,9.79
0x978B801790A5b4d22371B83A5c789850C004E28A,9.83
0x596A09d53f9f4d597E7b3dfD522f70398D24784E,9.85
0x7d25C137E22aF1865EA67416788B6A2B58396f59,9.87
0xc86d015CaD02e00b72bED646BfC1C0Bd8e4853Ae,10.02
0xCD9482c241251f3308dd3d329e46cC3a8cD246EA,10.04
0x813F5a155cB033FbCA32388334D7111251a02b63,10.05
0xaA164f710e61EfE5F398CD0FaA708b3758fcB545,10.07
0xE88c6E4713A4c55eb3AA3120b4432E7234d2c5Ea,10.09
0x4856BBa26f6a292c00Fa1BBD0e34929bC9F18984,10.18
0xEB2Cafb6Ea9DEF8084842558Ad1242bBF7Fcac2B,10.24
0x67c1DFC9CA0e68739A8733b2E873fDb3CFa488Ca,10.26
0x2D79baE98e74a263BDB3e7e2938FFAEB92f9777E,10.28
0xc8d272C3a3a7F5ca3Be9C9b1e6B1DFe445e89248,10.28
0x1F09480e2389597ef2173AFF050B0B76De37C103,10.29
0x58DdD6D6193b6B7DB923C0503e0d08213067c35f,10.40
0xe05d68C8F84F5035dB8909C3F77E4e7412e0eB5A,10.40
0x6B5f449dbde295E70a2B802D8aC7773b006D72A9,10.42
0x38C22ebbe1579ceA9be74718FE915f70502AF1EF,10.43
0x4Af39Eb3DF772327442cf8cE9eF2f3A92ED0370B,10.48
0x660e45e018544D4492A669B1618482dC9364a294,10.52
0x819E6FfF965e25665DaC7bB81518545e1cA4067d,10.59
0xC6e0f2BD7Ff8a7AB044b62af8aFb40A74dd1488E,10.65
0x93f918b2a08B365611456CA162736275643e7bC4,10.68
0xC152Cd87af2b3774e93ed2ad2523c90C576db5fA,10.71
0x253b1050874105BD600B1e22a5d1B55393AdaCf8,10.71
0xb6ac374C7f212e08E4B0715183951281e84D0C02,10.72
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,10.77
0xB1d492eEE50E30E9ebD744F6D1Ef5B053aE798A0,10.77
0x73bA868F70266a37784ef0D2365d798520BAB165,10.80
0xB32842F73c26ad9837F2E4bc7871e0d8e6dB80f5,10.85
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,10.88
0x94733b04A847c8a65399324a52e85D0a95dBEb16,10.91
0x2FB7E2a682dFd678F31ef75d8Ad455d86836bfbA,10.92
0x029F6F127E7053C2F22f06cD9C0a42649f78Ff8D,11.05
0x3677f44aa6A7C637450042f63B7e864478Dc0cC9,11.07
0x50E2f1CAe564209Fa46b0b0e51bD3CA09A1f38e1,11.09
0xeC712fC4d887396381eA71A3fF476Ba8407231b7,11.11
0x88c9a972F47c82aDa656889e5E5d8C97fE3Df301,11.18
0x5505826b289cA88016237eAa2d5d45e6A82ec8D8,11.21
0xC01Ab528e6BD7D4ae815db9b6B43eDBbFD082d20,11.26
0x6AFc1c3db13A3bB8B1825BcfEDD23e12E975c936,11.30
0x4Ca6Fa3c7e1CD160ef10c93e27866ddBeb17Bcff,11.32
0xF7E26b6952056F2378B1DD78aE8Ca38c89B28aA8,11.42
0x9E4F9D064e0529F135a8C5C90a9127142d672107,11.48
0x57097aad06F507e1f062547f3fa7De0E5ecc2E38,11.54
0x8ac3ecf6973E020cC0E6e8989Fb71B4a77D65987,11.56
0x37ce6773eB3dC887864aFE5698D5e57D35D8bA3B,11.59
0x054274442E490D31529aa91a62D9a0dE6251B9BB,11.65
0x528836082e417D7b839E17a17964694266AA29a5,11.65
0x1549457a9a7215D9AC020378D60396f7A9aDbf6F,11.72
0x632Fd6D5E53A8661e751a964c9d7c9aa63Ecaa5A,11.76
0xe41B5E6d7328eb3a519EFe0eD8D63c8D1E63AcF5,11.76
0xcFd06A3c574E2CA63066e61Eda664999D2F252Fa,11.78
0xb4af58efe75239170b26308148f2F59B2c99d2AB,11.88
0x4E35267f7cF337e150958ed48211680aC792F1e4,11.89
0xb9C544832c821d90991e3c95C820079E4b2a5C1c,11.90
0xD737e03821F7D931B1f948A86F5a3756a4020324,12.00
0xDa90d355b1bd4d01F6124fEE7669090d4cbD5778,12.04
0x3d68FaB06be1d95951eFbFf810Fca02ff6394426,12.05
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,12.09
0x7202b7d7aAC1E980eED6fef3948F140f04215899,12.23
0xad337D75280dc647Ca2bF49f2ea13006867F5245,12.26
0x5035852B1b81B7a2048bc4dAa7dAb545CAb7E015,12.36
0x79880f40088871AB65D52d2A3ddB559559E5C48b,12.52
0x97A03F4186f83831c40E6E1653b6E670fb61a872,12.59
0x6F133b985501DBc3a697FB5244924B57C5Ac8C72,12.60
0xE23b95FdC909cB72280c58347C7a413204C540C9,12.63
0x3b20c0BB869e55FFdCB64BA5c115EEFb998a2d8C,12.63
0x8F5db667276e9d805bF5aDb315374f8fa299699E,12.69
0x8ED4877C476DF391B77C1827184C072640924266,12.76
0x6F2C19Fa399713948d192572c2CbA40735a802B2,12.85
0xb11903Ec9E1036F1a3FaFe5815E84D8c1f62e254,12.87
0xf6b6b98b7eE608500d4F0bd4626651b7F5eB31e1,13.00
0x02849Aa98a4b776fe6323e323a22B29514f255f8,13.00
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,13.03
0x0b76E63A40e99BA9F8327D83761CB409D3D7a3CD,13.17
0x99D7214D95dB964496e9eF769aeEfe95e34A3346,13.21
0x409d23654Ba9B9CaA508B143f5C4ABb65aA69224,13.23
0x013115AE146879C291aEC83F7caA9C993276A2AD,13.25
0x4Fb059D3500d218EC2be97df461b8c1b16E1171D,13.32
0xf65Cf1451e2Cbb54Aa941356a673684B3C9Ca409,13.48
0x0B58c806357F40Ba433d372594f5Cf3C16D52f55,13.56
0xCEB775D4b09C2FBA2fe51eFCab6E39a7dA1528c3,13.62
0x67f107DE778e4C9b08c6D8B94D7c298529A40e98,13.64
0x764c476E8055e619E9DDa1c53E8658c0059f9606,13.78
0xAd5fA76A4B68d10315863A9FF644695116a08Fd0,13.79
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,13.87
0x9D76cC5c4B10Aa7E7bCb91Fc8282D973Ba029A3b,13.87
0x0a0357e50Db54027f39373db16EF3461CE770FEB,13.97
0x4e5d8de7Af51116058710B73E02a0Eaa59b53E93,14.06
0x6bb11840e352143412cfd262bcb582965908694b,14.09
0x763a78A614Ac94Fbe550bcb7681f4c2F204d4bB1,14.13
0x1C81FD804e3a29Bae3F8BE508abb2406a54139Fe,14.16
0x4E4D9ce29D8443918a736768cB93E259FcFb025a,14.27
0x7aEa6b1AcD1Ee2d0358c4e9A4Fa8Fd8b99227D73,14.33
0xac7296A27C3b3C54AF59ac0461837017a18A8488,14.33
0x91A9729EcD6e5A35e4F8e5cA81cB3F048CAfD1B4,14.49
0x8954F77Bff5e872B2e80D8100336584aD5424a04,14.59
0x2C90b27dD6953533FCFf0D7532aD9276555f041B,14.60
0x617d08085F68070F00fE4945c1e57013f7600b12,14.62
0x1da6C339e92f0469a73a5BDB81a58313d71B111c,14.67
0xAb27b5958DF63754Cc5a0552Df301c837A49c409,14.70
0x9188bB6BaD974d2f6e11C0fd4D35D35220fB260e,14.81
0x53E741A2861361d0Ad20dF51895AaE2feef40A4A,14.89
0x7d260568c6524447101Aba75DEa2A3205C5ad643,14.93
0x48b9088Fb80b98c0ca8979Df674D95524064192C,15.04
0xbA150adb40A433638870c3dA37c62eee4244F42c,15.10
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,15.13
0x6F278Ce76BA5ED31Fd9bE646D074863e126836E9,15.13
0x8958F6F0528595830C47E9835d1C6048f083A90D,15.15
0x397382acb7b201b83f8b4833A01094ef8F319C10,15.18
0x349048Fdc56F6ffd3FA511A300b69De7069a11BD,15.18
0x8Bf524a7a44136DEA300a9735CbFE692A64ab6C0,15.37
0x044D204730F87F482604a7C59DE46a661E921B86,15.44
0x125Ff07E99904F868481a423F656862312C96D0F,15.45
0xe87281e23f28CdBc07C1f4900eD539bB95C1Fd4E,15.52
0xc7E27F39829B36F3Fc749d78EceaD2525e328717,15.52
0x12E9370695EFE8d7a3128dd3018318Ec394B51ef,15.74
0xd2491D9136CE589FB86CB9F1582B5832A70107af,15.76
0xe902e85B12eb7e5183dcB20BDF0532ff0157aDe0,15.81
0x3Fc9C70D4c7A1ae9C916D6Da0a20cF77C4dBE8da,15.82
0x83F99D80f2fa8b7E0bAf72D4bb59bC135e68863B,15.86
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,15.92
0xA89c1530Eb8A55e5141788570fc7D782D822c06f,16.04
0xa765A629f11f538F6d67e3fDF799BaEd1506017d,16.05
0x7B7736a2C07C4332FfaD45a039d2117aE15e3f66,16.05
0x3513B9726Ffe68E7DAb720884924780e6C10C271,16.08
0x81E62b7733e5C7335BD682C7DD7849FCb8581DaB,16.11
0x5ED7B6E7C87Ddaa3c7E05fcF8f539D65E4400E84,16.19
0x853C978ADC3802aE4166E8d45A603173303a4787,16.31
0xB75c2590B43831F30190Ba36EA49d073c0DcB29B,16.35
0x7B7005c3DA3174dD807987e6fCD6B1667E26Ac8f,16.37
0xb8F8FB3dbD0577CF491494BF62139112dadD93F7,16.47
0xB6f81fBf52aB1D03EB0d80DBaFB523071A7316d9,16.50
0xaC10B151946a7dcF78FD018DcE952f224dF9BE57,16.54
0xD9a5a53494a77EB97dC297A429f7631968f2033C,16.56
0x7203A2F82F3feb151FC981Ce604450C0C07EcE9b,16.58
0x7b0BbfdCfbc5DD64D3C16DAd708f6F1083f718A2,16.59
0xb293165Bf54Ee35e92880C49d2B42fc03680B6E5,16.61
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,16.63
0xb4C748CF56c4F19091A7A2e28dCEEBaF6DF0696E,16.69
0x4396c4086a5473E1e686f6f51c764174aE22Ce57,16.73
0x6063Cf837982BE555863C172701F1F5D19a87171,16.74
0x93B74fD83A550054aec8d74570aD34981bB18aD9,17.01
0x0673f4Bd1DA9044843c2AA31B1ee7464cd1308BC,17.06
0x09b49eEa3E2E5a325d3990A05beFcC74431866DD,17.13
0xdB8b8E6bF2A30f9F18EA52c1E68F3D3E30748ABc,17.13
0x8Dd867135e5b57C22F6c482795fc0b89F0a2A6d2,17.18
0xeC2Ee6fbed65fD4Eb7d99e494ef7114629783184,17.28
0x3CcC87C683F389AA6cE6EF103639940841e8Ecb4,17.35
0xE5A273954d24Eddf9AE9EA4cEf2347d584cfa3DD,17.35
0x0E3552f96366E5546E3ff8ff285DBeabBc44DFD0,17.49
0xf4f1A5679D113DC93732C89b69ee5Ce5d12D18F2,17.56
0xe48fE6012f97b6A13C0Ce5cEF314cAF66E972deB,17.57
0xE47F77eE0d1BbbD46e76c1B95797eB147Eb7D0b3,17.67
0x3C5A62e6153c5D36A41C7599656E3acdb98F9A21,17.75
0x23c2Aa52895d15d5ba51F3F3B588a8d4f13d6AF3,17.84
0xfFC88fC868A01003Fe5D3FCC389051a365d4f932,17.86
0xb37b06BDff9669107c242367a2c5D10d38d36581,17.86
0x65F902FBa324aeDC801229b0593401cC0644d631,17.89
0x7b8a5bd2a5e896bCda746404A9617ED7c9b6E4Fb,17.89
0xB272C1718D2c7631Ef53C894aB37d8CbD3007331,17.90
0x476551e292547C70bB27307d87Df54bAeb0f644b,17.91
0xD9ec6AF7D33FC7Cd700Ffe84a2422D2248d6bAA7,18.01
0x11e19A0385c94790b1bc45A64AfAADC4c1A1dB52,18.01
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,18.23
0x5340EB4dc06868acF25e3B3BACeBA9850dfc68a0,18.38
0x6b3284D27B554Df710cbCE25461f53cc6C24C220,18.40
0xaB4A1001154220e942813763dF8D5ce0d8ea42d9,18.42
0x29D714F62e96175bFFa4e63348A243981b7268C4,18.44
0x686a0AF16D26DD698c623e01F752a78e0A612479,18.44
0x1645b30527d8Be0385da21A96ea6C5Fc1bf1825A,18.48
0xC7989731fB4f82F06679df66Dbad2d7Fe1F3Ac4e,18.52
0x88bf5A2E82510847E5dcBF33F44A9F611F1C1dF5,18.54
0xf4A162158461F0f1c7A16Ab0bD506635E2991CD6,18.61
0xE71325d9F1eE2005f6886fE72E161F750FBe47cF,18.67
0x68cc5f404010C0c0a0d3D49fD70CEC4F9209bA24,18.90
0x2483707cd8da8447c153266A062b1283e78D819b,19.12
0x2011E1ee0a0220e9442D46616a0c8453F5945d6c,19.32
0x2784A3664b88B4d67d2Fd7f9345a33aC663A4d37,19.64
0x80D70642E1ED8Fc82823c25038267C0f30fbaF0C,19.82
0x77010Ed9546d3bF1F6B435d07D93273E5621b319,19.90
0xc23203e8aD67fB13388Bf58D513fb42B490C9DC3,20.02
0xe7886A82103aef4075D5146537BEd4834843EBcA,20.03
0xB25d4c474e48EbD982DA7e985b8DABF83c25895A,20.04
0xCDe3a3E4A895FbF4Ab583064B471f1a5D0D47a5F,20.06
0x8Ae89e05777b2B5f889BE33786fA363aFE3B3BFd,20.09
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,20.10
0xF862fd9f58957511D96e4504aa683691EBceF776,20.12
0xBD9515B4cE9C34294c11FAe3a9948396E7f1409b,20.25
0x5Dcf4010ad5141Bc8490a287F2d9823bCEb5994b,20.29
0x9416AD203d8028408f41f8CE72598dA6cDD04F63,20.36
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,20.41
0x549Aed8a9b8dF5Cb0A047Dd2D1eF979d3181A223,20.42
0xa46E40FC5fB553E859fE3c70AE8395664bA24c6E,20.48
0x5C56aCAe81BAa57C740312bBF1D29De152D9Eacc,20.49
0xe4c66916d44dCa977231eae4Eb9d34154ae39E7b,20.51
0xDdCF904464166Ac74629241bA21199adEe3a04aD,20.53
0x7A4DAb9a53D9866bbb06df51E3AbF6F605f76dC0,20.63
0xeb367a7db8fAA67BD4d8e13c1f544CDea0d2dB2f,20.80
0x3E900aa69a8847921ACf09F10529107B6Af47882,20.81
0xB47a339A5F3a9F3c3F68c0493E28A89B829E81C3,20.93
0x83B05187c06688426FAd9773B6be27DCBDAedbd6,21.04
0x39a7119891774aeE136513affE3b835BaD3d3603,21.07
0x95AC45A46C4FA55755097dF4B56256ee6C79B3b1,21.10
0x5Ac9eb215AFC24B44aD3Cb6f65531c63d8AC659f,21.15
0xBcCE25bA457d02445E9695DccA3b4510Bb57cDbe,21.37
0x39A34987056Ba1C4ecc593C1FD6A371e8A3b29Fc,21.38
0xeac1fd969B46f01A578509ACc3aaBa2305b9B3a5,21.39
0xadF75da77417E0B9E7ffA0fe6D8e9414e8baA685,21.45
0xf22aFb72403eCA21891B103797336A9890EB32A5,21.47
0x28eAd95628610B4eE91408cFE1C225c71AB6e7A8,21.62
0x7aA91528a93a095c4e7EFc7b2F6D259A39164022,21.70
0xb5fde3b2bf978ee4D7fE682eb81527552Caf27c9,21.72
0x7f4a33FA2F3547F6c1965AE7E4C4fDD5028D3413,22.07
0x76ffda8aDf008334C9BD84fbB1732F02DBd9D604,22.13
0x2cf96883387830CAC9836509F4769FCbD6dB3EF9,22.15
0xCBdb609e185f333E468cFC0A9CCab01E2604Df21,22.30
0x8fC9b84e58291c630CBb6fac5538c98d3D170395,22.64
0x2EF1ff80d38a13D3B02b545A8a406a45C711959D,22.69
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,22.77
0xc5F1467bD2ABa1bF37056b69b86dCAa7771c1eb9,22.97
0xa71DD5ca9EFd7417567D6B382D38dF624c77E05e,23.05
0xEFe1482B47117530CE6aC1a24BE7f02ad5BE7e68,23.36
0x2E4870a5080f7956896DD7460533568397AA775b,23.47
0x12c5e6dac3e9299093515f245bc9A491cad228A8,23.69
0x67523654BdF3530d676A77020799CCc3718B65d7,23.79
0x36A270B353B26511A0629d7Eb0251716c1e5E431,24.13
0xB13a255A3164B69E40c3dbDfda972399163c51Fd,24.20
0x64D6acC69C765229aDA4ce3Aa0F027574fabA368,24.56
0x856b63349fB6c818ea7cD7305483Ae0EF6956f6c,24.70
0x4286560cb4430270AB7d009F189224F070b1C861,24.72
0xf28542019e8eEb51f0cDD224e081F20fAca3CeDB,25.04
0xd67cCe92218517B4963eE843B3a454d382691F6e,25.16
0x419d2B868D5712d336174F3179ea295adF046C14,25.23
0xAfEb6e262da52eF743E269E0dB4C8F743b2a34e7,25.24
0x6b01B6C9f3f22D7D9Ea7d49E6ae306e76a950525,25.29
0x161e839E573e2978867eC2A55a4eb23729E313F1,25.30
0x88c035c9F58b6E60Fb41d3890f49F07f8248CEA7,25.33
0x72987FFbeB42d58b27810BF216C4aAbf731232C9,25.40
0xEE679429b2263806d4D2A7abe75C5439b0B06E41,25.43
0xaeEc5f7e8f4743a0AC2424362Bc0E1577F2584E3,25.53
0x3478b441e07c418BBa592e9CA395A056ddBB4501,25.53
0x20CBcE765cAcC0ffaAa86700163Bd57C6c378Ae1,25.57
0x635Af1529E38249e612650B51Eaf70853d452F5B,25.57
0x53D630F1C89d6ab1Ba904a9DE0DbA21a11aE5Bc0,25.57
0x1418EB962263C8EcFa205e3431dB617Cf6E8364D,25.57
0x9660C154600AbF60d2b3620ED7381a7F03D1B855,25.57
0xEf7Adc0b4124F79F91D886914534b15f9C754BE4,25.57
0xDBf7241810D4860dAE9bFbEa488683BFA787944c,25.57
0x425cB2455c7eEEe99af3D5051a268913B1Df6f52,25.86
0x28839a9Fc4A6465000C5C5775983742545Ce5CA5,25.95
0xbBD3D5457077b4a0a27360D42A8e28104C6E03Ae,26.04
0xc39D2944684DD8ed00AfC50426c31EBAb43AD1c1,26.07
0x290dA36E5004853f25b19B6b36F81349106ba45D,26.11
0x510Df60FF82b707109b938E1fe7e68a43E98d68c,26.34
0xeA738C29cd933f51A5C96540cDC344bA4Fa26742,26.35
0x2D539BA0a66d45696664600bC6300c58B25a6322,26.44
0xB931e84b2c3F508f993D4321CDd556813F387B02,26.47
0x74F0178db3E51c3bb8315eE6232927f863c6F43a,26.49
0x133971b7d02e56DE562A7200c61CA6A0E00D0D80,26.52
0xc063e169e71782a33d04D0B83fC09D04a2F00965,26.73
0x4C2d44d7cb20d5006dF69b3C5211B0A352534b5b,26.74
0xC646e6D43fc0D399fAE31a0a18E95D98b9C40D2a,26.77
0x5215B4ee0914eA3C62Aa1d059837293C5d2ccEEf,26.78
0x85d77301E33a69bC22DfBA8Fa77A0C5Cf730CD18,26.92
0xF97d843c79Dd5C626A94B69e5Fbc8289A15c5973,27.04
0x37Cf4925079563d37bA5A7FD294Ff47a691CaAF6,27.06
0x78080d21d69AD2CA414ABAFB33a3da26c47711BB,27.06
0x6345f694846335624d182c7a6FfD342B70D462AF,27.39
0xB028Af52cE70bF1C91B11591D2bA68a872210E33,27.56
0x9d1bdacde1489889F6eD8DE14Bfae9315b32fe6c,27.61
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,27.73
0xBF65e0A35ea79b58424c135F67836a1Cf3120829,27.82
0x042957c71e464522A4FA8AA95c59c9277a4D8dFA,28.02
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,28.21
0x16EB858DAb2D249CAE9bD09109dbf494476E624f,28.55
0xad986C53d353c5AC4c089fF7eF21154e898E6b68,28.97
0x3330D792cc4A785580371312BE9f9183C3584D51,29.06
0xdE6F7faCbe3b172b9F58820EF40e22ea614b892d,29.08
0x8e88687CabFB21Fa7Eea14fc445e705D9640B5f6,29.22
0xe7030D3B31E863a1807A8A1B7970eD539BaE683a,29.37
0xE90E994a57018B67456d0D08EcAD580070BF3d19,29.44
0x1A153320942631087eFFaC4129bb761e8Bd995E4,29.88
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,29.99
0x8dBCb482501FcD082C4fa6b285daBf05DAD4b817,30.04
0x52CffF6564C1e885B2B8d30B39EF23879E97107C,30.15
0x47D0E7F9d2C551ab478993AF523564c01076cD68,30.32
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,30.35
0x9B7D8ba17Fe87DC6965FBE9c944C31987B5C0861,30.39
0x22F1dc11c84AfC6553E44BEaE0ae9F9252a7f207,30.46
0x726470Dc7c467E2490557A0900e5463DD9B72D42,30.71
0x3DBA664eFC6a82d234f1332d92bed444C431ec51,30.81
0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,31.08
0x26e00625E4AcD5D3bC0C3DB7997A18559C476b86,31.26
0xcd5210cb73a99a2d3F62f043016C94280f338aF6,31.57
0x0f29F2c8cD44b0127683352D44D0854C77c44FE6,31.61
0x75F36a623AcDf932713af5aD853D3EeE6a1eE207,31.72
0x9Cf1750d7fb783DB8d1229476F83055c04D91e38,31.81
0xAb7A00E6e847ccd33A376DDCe50e6A5869feb346,31.82
0x5220f870390DA4Ad3DBf5026375057C6511e6c58,32.16
0xbcF8984AD73Af413AEBb6877b19270821810c62f,32.24
0xc006C141c2Ab452C94112434A5986049C61d66bA,32.34
0x9b90A8dCd70AB2a206fEee0BC78fc3a4984216bB,32.41
0x4897011E817Da5E2112DC5d3AF08d5A63616C644,32.50
0x09833D2A030F23bFF0Bf0692457a853AF189753E,32.62
0xA1adA7fC5067e43B392C5a2861a47D0eB32c2745,32.92
0x23c6C1525E8DCF02DDcCA761621f8407883790Cc,33.11
0x641D55868d74abd6392B21B8F448FcDF63aF7198,33.44
0x0a6031290F5a26D0ba5E6208973aDC31754E22cB,33.75
0xC813988c95aE4747744364eF1Aab5092d5423616,34.10
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,34.84
0x0aA0C3aC0151C42537FDB3cb6a2F37b9251A6C6C,34.95
0x0376b46804BE07379829bb321002EC170D52cBfc,35.10
0x867b61631C687b2aD1bb213b451De83d510D6C80,35.84
0x4dc0dB66480bFF0f94ecbE3eA5dD938bad441eEd,35.84
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,35.87
0xfC5Fc2bEDEA05dbb485A2Bd4e319B207b1dC2D40,36.06
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,36.74
0x0c65b623Fc4667c678317038B657Ca40d673D09d,36.82
0x0eAEe1196Ad2Ae9bfcDC2a09dBaD0bB0580165Cc,36.85
0xE527756D767EBCCBeeCa405f5de891cDB3A868aA,37.08
0x2e0Dbab412875ED91BBbE7F249B94093FE7b8bd3,37.14
0xC03b2C30c866839325c85Bf35C3bEAA234bf8850,37.43
0x1000dA4e9fb5D3b6Da4E7BC31F7296b82A867Eba,37.60
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,38.00
0xa10d5174c3950ddC4a56980e3dd7e6fa4c06a2E5,38.23
0xc40456ee3Ce933b81D9be4D68d964Eeb1F684298,38.52
0xc883649dfFB60b39F26Fc187907E62C950C79eC4,39.13
0xa2e17e5dBca419792e3e3A91A340CA66AE2B4F6F,39.13
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,39.29
0xb621f9c7292A8E1Ab99012E2c9A59EB80FdfC3Eb,39.32
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,39.40
0xD6cCEDF2aF0e2885673F3e60CC43524333069C42,39.71
0x708f741b5fA76c9f4a70355207b4F0226ce265f3,40.12
0x5a34897A6c1607811Ae763350839720c02107682,40.34
0xC2dE5A31C340b8F62b04848960B067a2FbB7703A,40.36
0x234DA942071a41b4FEf6B333c942e6F7Cf921752,40.43
0x7F1F49311E760475172581D9F242fb191a82e4B7,40.56
0xd8085d489d687Cb983ac5830cfDDCB738c4105Dc,40.84
0x88797d396e29A045cDb5E53e5DCaE01e96C7aF39,40.86
0x94b45E69ad2909cfc977B3886e115E910b12953d,40.87
0x79608caFAfDF47A605BA5bA8D8e41506f72d224d,41.56
0x00cb97487391d0ac7819C77098dbfd75b1d76787,41.94
0x29Ae757d8681B509C6337f3e73512c405ed62242,42.01
0x0Cc98C89cEC9f2e23113dcDCe947964c34c5e779,42.05
0xBfC68780f7cbaF1B85a14B1B52Dc0bD50FAE6Fe6,42.85
0xCcE03aE62A2cAF50E3fAc2f176D25BD4634256eD,42.88
0xEe1D75B08a725A94bD3659943c4ec6Bcb5C8f390,42.92
0xf88cb496973F2Bc416E40A591876509fCCaAA81c,43.03
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,43.72
0x45836758e7931AE95FFfa6ecDD0dEEb5b51Ed1D3,43.76
0x70896370f3C3eEB031fa9057862e665DB7Ad7915,43.90
0xBFD0cCAbDaB9098eDC075af17b5E39f9267e4921,44.82
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,44.86
0x490239c01C55b4702C16cECd9f58Ad223552392a,45.39
0xa419d5855bE4b25C2CDa11C83F2fcB04B897DEE1,45.60
0x3314d2b2ab3f2e8A0A988488bbD5198e81089674,45.62
0xd801AF63b71c806597132fFc2f1c46985cEeE392,45.69
0x1d1882B84c40861B285E254915cEc5E78c9dFCE5,46.07
0x1eD895aDA0c756864cb246aFa735404eDC03c520,46.82
0x48cBC3aa066Bc6A0aA0839B0Df600b1B992DBA7A,47.30
0xf456Ec65DFCdD8a0D2ddEA3754827aa5B362dc47,47.48
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,47.65
0xBfBD59C39f83068Ebe8EF181B927B85400222292,47.68
0xB22924021b1E372dF4F04Ce62694f1Cb2f5D67E4,47.95
0x218d414aae16859E842375d2eD3B5563f2D67a7a,48.06
0x425B890cF61267f01873393A4A8764b9Cba29104,48.60
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,48.78
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,49.24
0x5aeF6b34B13574417FEC9d0491b5A99DEF5a6716,49.59
0x817C358e51AeCCA4a5187599314a79dDA4450827,49.81
0x0f71aDE88617Caf98860B7669DB71EF8DDd870e4,49.98
0x4F974954f8fFd29331d0f1b1C5975bd84B752eFe,50.28
0x09A46e66168798aF72Ce1A3e4A931baBf7241aF9,50.44
0x24b718555BcAB4f254f9f5c6ff77dfB92b26D08e,50.54
0x787A6F041EE025b00cbCDA6b112c4FD121DD613A,50.57
0x005547a7F9531758260b62898F3D8825107C1A7a,51.00
0x03421b6C942040666b96B0f8733C507724E339De,51.33
0x7288CDFd4006B484E8e7B14839d98443940cc12A,51.43
0x4395FCA9F37bb07df22350F9D5C3fc381DA2ea71,51.49
0x7a37afB9990ce2040795DfE528071c75E72eE81A,51.75
0x5A3D4Fe596Df56651a7b67D3654dBA186cB68A9d,52.23
0x4017205F4731F85fc870449E244375E7E8288C06,52.53
0x015067eE4B1d20Cb205700b012FfdCF569Aa58E4,52.66
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,52.85
0x9A90c94b8e1c7F81d60b1C66182E65A12ea00691,53.67
0x8E2680756187ab6d99Eeb6e4eeB6a80334E75E40,54.03
0x46224aDc611146a0Af57e097D453D93A05cad259,54.40
0xc9Ba82449442fe8f101D90B11CeCC81200ED23AE,54.55
0x7775e56FC8cB4b76eDC660D3F09307e706848B1c,54.75
0xf656bc7B1601383087F5925e63C45f966e01DbB3,54.92
0x89ADd00D6D03E6557c0299C2F9E62d7d29ECCe07,55.29
0x5B144aD7bA5591de0c1DbCa57a218040F891B0Ba,55.54
0x5B9D3377660E7750EEfbf5d77092239F6169c8Ee,55.74
0xAb709116e3E2D4fA8248e23C60f1330541c2936d,55.97
