recipient,amount
0x283A2549b640E56901A8Ced2Ec5277A32CfE6425,0.26
0x48834D774953233d799c338300a82F56F88caF2C,0.26
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,0.26
0x8BD0b64edb220183cE4460aA1be711A7CEAaEAb4,0.26
0x9d6DfA973D4D6C52ab52Ec08C9CcC398E79aAD37,0.26
0x90B8c9d44576410725D3E7C892EfC54d22334Ec9,0.26
0xdf0174896BfF491DebD6409544695f7F57254Ed5,0.26
0x2d02C9c3aE8e861997B4BCF4C0B19d2eCD2e26fC,0.26
0x2fD7Ff015f98b5501d62162eAe108eB0792eB0EC,0.26
0xDE3D28C9BAfa1f456E0B8196Fd08DdbDE092d135,0.27
0x92CAE3813efe95E1A5DBf4DdDb73cF8CE39eAdF3,0.27
0x2B4cBFD8Ca8dF67E87d83Ad7f5cd6a96ad14Ef5b,0.27
0x18BfE45724Ba7f3517F6EeE2fd9EaA67C95C5465,0.27
0xF2Df969F59B2c86E4B230dA88918cDEbCfc4cCBC,0.27
0xf1bCc821137EE2B28fe509e8A1180bA05C5cd0F3,0.27
0xd0c31E46C73B386432A3DdF768587df604dD52BE,0.27
0x59d06FAfd20cd2789AB2B7bF203DD95703998bC4,0.27
0x61603cD19B067B417284cf9fC94B3ebF5703824a,0.27
0x0e7C7E47E1972797f6e282d9145Ce18d4bE8A47b,0.27
0xE957F413626C67869e829061EcB25a1F51408404,0.27
0x30d7488D19b76F4d3CC8254776beCf1dE64DE0d6,0.27
0xc43587b83c4626Ce7fD5083469c565b6BEcBAa80,0.27
0x6E6a61634DCD1ED7d8c7D1Cf52C9cb83e54eea45,0.27
0x820eDAD72670a68d49df63973acCF78aEDe1ae11,0.27
0x26Af9CD205d60EF169a68B2fE7F90EAc58aB383e,0.27
0x78Ad19c39BE3F6Bb38763d856493edCA69969a48,0.28
0xADCb3C471FDc6052eb903B2F71624A58aC05dC82,0.28
0x5d9f8C7950aF1483b0631e3Bde440d827cc99E86,0.28
0xCa79853c4288DE75e370a952deC001a03c7DC16D,0.28
0xdA7296afF20Fc07F6Cb0B2272D37b75A5a27a1d0,0.28
0x2232ff45df2aA4cC6E33dCb4352982eCCc7578F2,0.28
0xd8b2B7F42873F111348c835563e26865474337db,0.28
0x867D924dC613b879f1240F1A0DBC0E9028534eBe,0.28
0xf3207DA06444F77c0FE98BCcFEDBAAd221c53FE4,0.28
0x5fcc7eeC79f7797eC4521B795C02A0E10fB3591C,0.28
0x3B5afF7718833E02A0Fa20AC7CE317252cf1a028,0.28
0xA6e3475e2d4A9937b61be131407598ed188b54f3,0.28
0xb0C6d7085fA8cCC6c174841495eb700130eA2e97,0.28
0xF7e8BD74A806adD8677A5860508861a18101c043,0.28
0xfb563BB2A6b39b490Fde22b34600FE3d373E9DBE,0.29
0x2Ec47544FD1e0da093B5cCA53cdeB654b9b01992,0.29
0xd4EF752EC9B87e072eFD0C4Ba5eeC2133bc59c6C,0.29
0x465Cfd6c77441d13fBf4a2beEf855E4eeA8614D0,0.29
0xD1E99434B90D4bDD15637DF2b573aCc397F88f56,0.29
0xE53A6c2DAB078D9615178875f047Ff89650e0C11,0.29
0x6F00913466A2B83Eb81113AFb10Fdf08bbD5f146,0.29
0x85D1295EAD67CA4316F05d46c62E037098AC4C14,0.29
0x5E2dA86Ec521b83aadED600C99B80520C69b1101,0.29
0xDF03593bf43eF75146BF40E6920Bea7dd0C58235,0.29
0xC665C545B71342Aac7947B339E81f9935a180d5f,0.29
0x558aa32e6316582AfF11B3D7586F5A37e3D9FadC,0.29
0x4C845d9CA4DbbaEEC97Cc2a551d1a800cdDF692f,0.29
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,0.29
0x5229a542990c2A0cd5833Da90f74720000d90E58,0.29
0x05188a06a8D36e32008BCb430bC8cA893625bD1B,0.29
0x385C97aBA7b85e7CEeA635C725f0717772572D06,0.29
0x059F9b3Eaeb183FEB097a71a861b35aE6f22AFDE,0.30
0x902Bb28343712fB097641181de9102487bB946Ef,0.30
0x3bCDb8e8523A4df579ba04620B8bFec83c379b71,0.30
0x6E9085b00020E77491d298d6b5A1a1614f143465,0.30
0xfC38123aA960E1C5E69E199dDc66bcf3e2c93C44,0.30
0x8682828F198ee21B559334a34bd93F1dE86C3E4d,0.30
0xCc512fEd22E36619fAA8E100D8417934319D0EB4,0.30
0xBE3f1E845493A3EC7d5cf160598Edd9E21a2849C,0.30
0x55c07B1A076d65b435Ecf42c13cE61786D3F9b22,0.30
0x555323425ec69B204F01F8e30ad42438f614E547,0.30
0xcd2A9794f82f05af125AEFaEeC3CcD6B4945De4e,0.30
0x1eF91043D3CdB315A5c97A03b843e6095BA6eA02,0.30
0x5fB0Eea4d88B248376Cd512b039C8A1E7923D7e8,0.30
0x139996976fC6FC4beCbc37a6a1a2847E8b21F212,0.31
0x29AEFdb18d201Bbcc0B5887DA5A93DcC32232f32,0.31
0xE1731C257d8f706960f7668f78d6d6Aa9738C500,0.31
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,0.31
0xEfd7478dA57f78858ea82A88d9075CCEb7ed939C,0.31
0xeC5c16f3EAF86a801a3E89201DD39bDDD1786cBF,0.31
0x26D0fa216dC835fBE8B2095432bB2f050ECa5Ed7,0.31
0x26280a4031Ee51a7d8479A4bcF15cC21cFed0f6d,0.31
0xF67F2341eFEDbCFe179e9f9da5415DF0Cc4c1A5f,0.31
0x71cdc86e6b4A08fDa973A296c4F0716C244Dd7DE,0.31
0x62C9FD540d47c3F3D70207fA6f04b36BFCE60279,0.31
0xeF5070a4bA663bF234B2c4759ABA73863C9BF238,0.31
0x9663f9DB80469FcdDc6F1dA01C83c2d492fcf2f6,0.32
0xBe0DB09f73d50c704EaeF8FFbd7787577e354bde,0.32
0x39Bf89b3b858124e3B1100F9ab2c5C008Bed54bC,0.32
0x873434Df07091D14dB5aCAbDe44DA458FEc89a48,0.32
0xDcAdc23B66280938AAb0D1C38ed02311461c05d6,0.32
0x299A8b8C934473E8c9f6F3b853fA67C42Cc1b902,0.32
0x71a9Ed46a144A65ec51ebD0d1a55DA2d82D95372,0.32
0x090295882A6C69a79D9B293124fDd7dC9e181013,0.32
0xef0e3eF537735D97C48e2fb2F4446841d423945C,0.32
0x2f56C49906e1C7dA869d2E572d24c30DA17517e9,0.32
0xD92E20CbC66EB3eaBD6FB701C5fF2B1aF95a5CB0,0.32
0x08eC21C1A969c360030E8c6c6c17F1cFe6E6Ba2B,0.33
0x78D18416d976eD23Ec3DCb9B2251D39BdFdDfFb5,0.33
0xcA7C19b8948D7438d73CdACa750d048304106972,0.33
0x567291C81e6a2015D7EfC3189e34E7112bf9cf4F,0.33
0x9caa1c95ae5F73d87F4e666C19ba61FC96602EdE,0.33
0xB52de21B9095f31071de7b7e0e5414727204443a,0.33
0x943672E80419027CcDC7dd4633CD6F1d643Db427,0.33
0x42Ef98A77fdAE3fd6cD99620CDc6992487eBe88a,0.33
0x8be34C66d7d7Ec7e5F98bAaAfB54C4a058ac353E,0.33
0xF0AD13B730859Bd3335a2c80Cb95fa6d03725968,0.33
0xfF4b0d7018EdbCC2Fe4F0A5777F62e1c81Bce05f,0.34
0x15F162D02D3D43F80d0daBfBf280A116d7D8AD06,0.34
0x01850b5dAbe0350Aa871C7379a6c1d919AAc34DA,0.34
0x452792f5F4FC64e30046b9Fc7fe160481aF4De02,0.34
0x8b8f40871b4d3b394b474d97117f55A2342437B6,0.34
0xD998EBe46b0B0E2eED54a96eE53b63fb99969DbA,0.34
0x4311196566b28005e486fE5b0d43b7641fdCed25,0.34
0xb04828BBD4854ef9e0d23332352039AeB1D76b4c,0.34
0x5F3C57eF8E4A664F3D28ef3bAc38DC6cadC3cc4B,0.34
0x7e930856351D6119Fe3B1Ebc56683D8096629e1a,0.34
0xE4B2A859d2d9931B5d9d8a76f9975855Fe063019,0.34
0xb29678d4956Ef3DdB3Bd017002127854c3c9266a,0.34
0x3BC7d7a271B5C3167Ecbc43D66053886fFaFfa01,0.34
0x4D236827A6A24c75dDB05F2Be7055eE12D0c4b71,0.34
0xb10Ae57F36645C14A72942aFE4D7Ed85906bcbBB,0.34
0x10f8AC68994c82bEDdDc3aECcF8C0774095537c2,0.34
0x1187d43A8D19B9d3f9aBed874a3ec2617F4Cf9E2,0.34
0x4D26f0e78C154f8FDA7AcF6646246Fa135507017,0.35
0x4e3C84F16666398B3a4424C781f7F4c1cA9a97a5,0.35
0x1628C22d246Ca2D669F0E573c2bBE096370e7Cf0,0.35
0x35F7670FC95580B0bd0728dF93f5417bae737dd0,0.35
0x6809BcB0F037801b0e4dD64f85aE62d50C4e03b0,0.35
0x033dd60e5e25BB6fb8baAba00F5b40d580A77529,0.35
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,0.35
0x1c79C1E0B30553f1A11cA8d31D9a4c22a1b02471,0.35
0xF91732F7d6F2c781C806933b4E77BE22057f13d6,0.35
0x4E264ee6080BfC6ec89bca450938b42F89e2Ff98,0.35
0xac16A8bB5B27724ed531cA883d9C8133A9964d36,0.35
0x2984A28B9f6bb9DDeFCF498517C0D3c730398a96,0.35
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,0.35
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,0.35
0x6f36736A0D146e8B2DE5d580fe181Aa2f9f46D2a,0.35
0xE3Ec1b8958DEE270Fe16C4e26205a6063b644E0F,0.35
0x2Ef8CB575Ba7D16e098328129e634fA97D963f63,0.35
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,0.35
0x7Be80879167f3F8769bb68507b83792335E16aAa,0.36
0xC54798c0b623B934153ab976cD05B17f653A4d52,0.36
0x43DdF2bF7B0d2bb2D3904298763bcA2D3F2b40E0,0.36
0xb8D37bE4F3c1f1fD74B2Ca4e42899502C8b1291c,0.36
0x597C61cd505b42cdfFC9FC836AFd39886D6f1cBe,0.36
0x6B99AD725f01Ec94ef60133D8112198F5dFbe6e5,0.36
0x6D71aE149099F5c80b207d15b042e5EA773319c1,0.36
0x578D120E4628e39096FC95506249b080DdCd54a4,0.36
0x6709C80c91DB30B2e96675E5Ba716fE974eB281D,0.36
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,0.36
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,0.36
0x013040BCc92Ca0bec2670d61f06DA7c36678222A,0.36
0xf1B8f5a2b5D984FF04187878B0048B9040cc9E91,0.36
0x56763baAb5B454ae14518Bf33B6D14A7c270e65D,0.36
0x1B11dB819e7249B8Af038D186791e67D530C29F7,0.36
0x2515B754e606b9461FC90F9C5AB3f2dF8767fbC0,0.36
0x6bcAcf65d832D5c6dE7a3c529A619dddF584f5Ad,0.36
0x44A96fBF59dA2Ea7e7B9D6ca29C00Ca8e28224Eb,0.36
0xf4903099E91Eef9AE271E6b89c98E0E4263e7b45,0.37
0x0A022ba13BF273c9D8D4b72af7B845F559967f62,0.37
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,0.37
0xDb24734F157Ea79B00a201b8f96f25f0D08a6a11,0.37
0x25B2D60bD83C22461544bf3c8D5b77c33A698BDB,0.37
0x7b8AB2A089cCdb34bD1F388764902B551BbC1Cfe,0.37
0x9A301268629f8Ae108754B31d1c6b6625ECF7987,0.37
0x11523a61283ec0247a2bE205AB1b041651c0de5b,0.37
0x1B1696D04E79600D24Ed3fb45161ACF7dFFa89f5,0.37
0xf43C218B126d201586b85fc7684d87a9866E5c5C,0.37
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,0.37
0xB779C232Cf106Be3a3899DE4666e9332DfC962BA,0.37
0x10029869ABCebFac65f911732bA0662d9cc69b63,0.37
0xDc5b17F7e80Ba5f2C06E9d04bd202d394165E093,0.37
0x782A2B258568A85ee429e845E0770d7a4130280C,0.37
0xbA7cBF642A8467aaAEAfecF891B12B73Ca13357B,0.37
0xb88699d1Ab6559570FfA3b8446C54262C1dDA8B5,0.37
0x9bEAA63F3D72f1a204CECb51518354D79896B250,0.37
0x296fE5c0D402e86C8D6419D57C0CD22Ef112e26f,0.37
0x84505D2CcB7823A7b4ba2a853E3D7b2f2173F5A7,0.37
0x2A77EF04C1c111862Ab0020210da271417178186,0.38
0xc0EFFc810F386cFb691C297B05BEEdAC5D4fB017,0.38
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,0.38
0xE28E92948A19e07CfCf664C0ee014E93dc59Ff6e,0.38
0xd197D893Dc63ADB0A287b4C5c39653Aa6317Fb9c,0.38
0x3bC656d2Ef0D3C8986e9E2BFe854539Bf7977105,0.38
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,0.38
0x94fA21141D5754A739fA53452F7a3bF60E7abB50,0.38
0x79dE94F7db2800b4d8a56fd8A5BECef416BBd02b,0.38
0x0658f0E2C6e8f9072d94454C7EDDbc44e2E36FE2,0.38
0xcd834D3BDF6daC343e9A9d1D151333b601C41075,0.38
0x2237175AdB94E4441E49a1A672e37f88Bd0DDB93,0.38
0x26D75adE6371dBac803fC6Ce3C5F3915B5aF495f,0.38
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,0.38
0x20FF2839BF17aEA08D1cF0666635454BB355a813,0.38
0xC18834FB8e10af526BE91EFF3FaC4375eCfe0602,0.38
0x70c9FafeA22ACC41Bda969F8ba2801af42456f51,0.38
0x79874B2c4E0D2428d4Bbf88F8f2d528b61260E78,0.39
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,0.39
0x4c77CEbeAc4321A14cb5175BaA1218Be3F2AccFd,0.39
0x28893320E3Ec737271510b92b3eFe948144A396E,0.39
0xFf3e84Ddd3e8809591c7ce584358A5A3f4aDcCD3,0.39
0xFEbb0B5B820b4de56928D7b1F7A25218d3d16e12,0.39
0x75AEC1D6Bdb2d63BeCFd6c65A01f3E2175B98A62,0.39
0xaf70a884364636c2B9dE240273aA9CfE1a1076df,0.39
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,0.39
0x6Def7d938D919a3336791F3a00E8b2D92c174767,0.39
0x4AE4146ffCbf072758D958D25dA51E44CaF64155,0.39
0x965C19a3e2B0B196601fe724e974d267324dea8e,0.39
0x3db70C686D37b62AB6e3470ABb55A216B4C9be8A,0.39
0xBf6378C75578aE9efDDd59525bf8b7609778F36a,0.39
0xCc56bFC2C8163Bc4572353966f1630a68F041d5a,0.39
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,0.39
0x3367688b94362Cb3095190AdAE2D3C4FA6B36f8e,0.39
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,0.39
0x8999198b1B129F868F6F0cB1Ca7f9C0188Ed4B7B,0.40
0x29f9dDa37F4BEC021A786Ee056b0B099A704d3E3,0.40
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,0.40
0x8a6EEb9b64EEBA8D3B4404bF67A7c262c555e25B,0.40
0x5216c01894F76f0930C5bEAAAc615217dA236c98,0.40
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,0.40
0x5a5e00C3902B6ae9a93b267387e6a0a4381812Fd,0.40
0x26A6dC267e276Fded7b40251C8fc08B1b40df367,0.40
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,0.40
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,0.40
0x6F36275653718A85Da08ac127F76Fe6eA66cAe4B,0.40
0x1aa7395950aeEA6626a1ad70Df5ACe47D3Ed943A,0.40
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,0.41
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,0.41
0x9eB5bE27159e1F9fcE320DDe6cee353b09c2693D,0.41
0xC14D02051A68fD07F9d3D27aCb36Af4dfAE6764B,0.41
0x16C2776c95E3EE35293689E9be860f2E0b611ea1,0.41
0x317B157e02c3b5A16Efc3cc4eb26ACcC1cfF24e3,0.41
0xa70d7F7b7Ff356E904B5f7Afe2f41e8F9005434E,0.41
0xE990F34D8303e038F435455A8B85c481B41a8B0C,0.41
0x0EE4e42b1096530f80A589CB13461930704517d0,0.41
0x229d809516f9C4cd64e3B765682687f9C7E3f0Fb,0.41
0x854De4554D6899eFe72cA729b46Fd30cAd8eC0ef,0.41
0x71A684013f8620BbEc47B9cCeF329da5281805A5,0.41
0x163015FA9388C510f5CD2B1f1a75376840252208,0.41
0x37106760D6c250Df1e366E0749c17ee14dc65652,0.41
0x792d60c8CC312b28456Ec4BeA786583cAbf02632,0.41
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,0.41
0x11Fc432c843EFd8Fae00685CcB9a86E677D8e52D,0.41
0xB3AB6804483ca39A5e0D5BA83661cE3C23c54622,0.41
0x7B6917ecC048E2e5AfB4c82089f6a390AB7e53b5,0.41
0xE502474DfC23Cd11C28c379819Ea97A69aF7E10F,0.41
0xdb0436046De43998A7a43aC8d4aDccB206b6a2d4,0.41
0x64a99C3aA51d34080198328C4427387b69A07Ff0,0.41
0xBE3819F599eDd3569F6d15c99d7C4C74F8536304,0.42
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,0.42
0x505E5ea6b384ea9C18E2313F2cF13C28AF576E0a,0.42
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,0.42
0x68328f2CB7b7aC767066e4c5391Fa6c8CE3C8fd7,0.42
0x3626505FB3Dd7bf6b8D46Fb789938D15e9986060,0.42
0xec7773AaF480FEbbE006F5723d5f20E716D5c21F,0.42
0x91926ea741107C12FCA29eE0095fDC64634fd9C5,0.42
0x5E05BD32098593d1272d70D266f3F9B790010c45,0.42
0x7F0E2Bf7f089dCfaC697dA4aaa43c9920B3D4AFa,0.42
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,0.42
0xcFF929F8d70FcF31BB4c6012A77a30435Cc56Ab4,0.42
0xa5B7c4f4aD91D39445fb52fCE71aaCBED3EDf8f6,0.42
0xDFCd4f74729d858f98Fe0028D05B27226f0E8bDB,0.42
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,0.42
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,0.42
0x2d44A47cD43fd01843Bee78a141E52959eCFc9C5,0.42
0x4884Cba2c66aC1aaA873fA9c5637F794af3ac6e7,0.42
0x91EB3B9D174737367ACC8dBD08e96d6906e24C75,0.43
0x383aE293168dE54De6B468815AD267091B4897B7,0.43
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,0.43
0x629146e9c2D57F8B1eaeFe6d7323e4DC4f061472,0.43
0x2BB81114204782c6F3c780DC6C63901e1EE1969F,0.43
0x857AdB75266683D3B8E36f1D324B85dEcc1d75CE,0.43
0x518613775C7583b68ed4d1e849bF99610363a3DF,0.43
0x6BA7E164B1341b587EdC290bb371C88674305cDb,0.43
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,0.43
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,0.43
0x9a4501F81a0bf723037F9cb71B0b70756EdCE3f8,0.43
0x14e45ad552FaBa5798d3F0713F523aD6C184D752,0.43
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,0.43
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,0.43
0x2C4C34f34f06d09a1451A3e1cB29e6c989F918A1,0.43
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,0.43
0xE292001F07318A99b36E28E59bD005B09A8c3781,0.44
0x7bd3a3D850Ba0916D79c11AC70fd4eBDEaef35F7,0.44
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,0.44
0x01c020C8F90AebC4d8fCAC2ea1aCeC596DA4e01B,0.44
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,0.44
0x215186FA85557dCDC1283D65BF64a17528183D16,0.44
0x1B52649f4dF42B66Df7ABEC3fA71dF8267F0e14A,0.44
0x9C56887bB34779DcC0345fc017908655223fAf62,0.44
0x9E653Cdedb19674cBe557ac4af6a350001da2688,0.44
0x24A6a269866e995bcFF93e361b1f26312b9B23CD,0.44
0xd7381C370C96768eb12Cc0D08Aa598B5CB3587e3,0.44
0x56308F19602B0a51F55f48E3787D9935BaC33CdD,0.44
0xD261b1c963dC1439401aD1AC942e75AAd8b7BE70,0.44
0xf12934b9aD99545480f0536C36AA5c7Cf998bDb6,0.44
0xB8dBac300e69C9c2d56542f83BBAc3DbaD065D02,0.44
0x46cBf1E7B851A75B4F196f816512B398c2B3F571,0.44
0x5A12a006c08C7B986E1A91F2aacDa6Fe39f21b0f,0.44
0xd79E517E743267Db1C845A1d0C3A2DA8011f3b78,0.45
0x227075A1dFf556dd75256e97241a763d860479D1,0.45
0x9e6B7A5978885722F4D61b1A8cD870596213880D,0.45
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,0.45
0x0cbb33182501A95Dd7413F67822E5bBBAb322774,0.45
0xDc048fb9f1C355d9b93B4db8430941e831ee0573,0.45
0x7DE8d0708538E6f0603824ab1CCC2172078682F6,0.45
0xc7d26C432ee20831D5e25a790f249D58DE3b3aD3,0.45
0x045Be3fC93b7d3fd06255c23A3F5D6B2AE9daAFA,0.45
0x3694e90893D3de8d9C1AcC9D0e87Eb9BD0d041Ff,0.46
0x9BE92E68C71e52269B96e615031f0571bfe7CC7E,0.46
0x0686b62cd088715dCb690E6514AAEcA229Bbac07,0.46
0xBad2Efeb4ae14B19198552fB2D6cD9eF2Af47240,0.46
0x7428a136A88711b076da35b6fC2991d82959eD5e,0.46
0xd5fd2c98E9Dbbc6e1532FBcbeC0Db0B2492D4ec4,0.46
0x8d6c2D42E15c26Ddc8dFEd133d58A16D3b15CE79,0.46
0xBe499db61824Dd0148ced069dA57bDEee802063A,0.46
0x56d673596dBed989c556Ea88D3E72c4E9DFf7D81,0.46
0x15f2495C6164caf00aAaFb2Ff970F3dE9BA556f3,0.47
0xB7306f0Ed1f360ef409bf82B8A8f2A7d6C13048e,0.47
0xa5040f2091420D5b4e6457EBDE207F89E5421B03,0.47
0xf4408D2710c5277f9F0F2483F80b299B5A1087a7,0.47
0x813F98977A00Ca98b453E3D963294BEF326C40dD,0.47
0xa4856a7586Fd0F2eEc5BdEb49B7B8cF80Ce3ddf1,0.47
0x383C3EDd3E1B9379907D625f440dB344D2c4ab28,0.47
0x3F5Fc40d7c5A6f9E1ED13AF4274c8D14E49e32b2,0.47
0x11759e6A1c3D117249d9C669Ad0072295e446C98,0.47
0x75f1E28E20dF09B8c49e630BA7b8cF0520D00A6a,0.47
0x9232F6b94557998543cB613Fd1ec85B7f5eEf8A1,0.47
0x91045c8d518fa50410e10A0a04b9fd7eBA9F298E,0.47
0xcFFB39005a8DaB478eF4188AE1b912f6e28Ee3d3,0.48
0xd56f718C34740B782Df779BBC775c158FFa6e904,0.48
0xF5D5aF47e02616B84b3e9b606b68C0F2736aceF9,0.48
0x305EA6F95E1d3f2d1152BC3f6B7c412504DA09Ac,0.48
0x6166760a83bEF57958394ec2eEd00845b4Cf5a08,0.48
0x50c0588d6dD17c850fBc760B754954A31583Ca1C,0.48
0x554667F1bb07Bbc2Cc174C00cB3c40529449E42A,0.48
0x48b939A66a8A58872c434A98acBEa16F095ffACa,0.48
0x1466D84CB04940A504574AB02D130a8F3185839c,0.48
0xBf73623186411b1D26cD34957B7E5bE6D9Fd3b44,0.48
0x622465C0B85E18981ee2443a17DF500408A9Bd0e,0.48
0x967Ce540D1e056947bd10efE14ae0eB8a9D4DBa6,0.49
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,0.49
0xc963Da6A357953443914Ca197C02A32152F8207a,0.49
0x8DaDFf7fb3Aa4F3b78385efEd6A13828b7556567,0.49
0x34198f98B7266Ba4ff35485dbB34dF379A438a8A,0.49
0x373dA292C38965458054a19969C95cbccd4bE642,0.49
0x5624dC9415B3c74bEcc5375F0cC0e1E80b265deD,0.49
0x3CD1EC45233ce499Cdf63d1d068B44630F39439a,0.49
0x6DA8DE659c20de00dc0399D4e8997F75aA29b938,0.49
0x417D7b20b9eb97937ab3f581dDE878d89Cd37790,0.49
0x4ef9732aa672A11fEfa14CbEC0341834270052DD,0.49
0x047CF45F05c955d908AF374232939e154622FF0F,0.49
0x7dBCCFC72A69bE50F06c8a7653DB1C37f083c957,0.50
0x8faDdF68A9e366bEf56E4CD4c370E563adf40CF7,0.50
0xfa08FD0AA4C2DC4d65ceB5c02c031C90d30D656e,0.50
0x335E8f95aA777069Da7acC484DF803337203c077,0.50
0x9eEE49F83cec07827f75233Fd5890CC4E8598B0C,0.50
0x68ae0F4cB868E6A0bE3032D3DB439EAc2df090Fe,0.50
0x3984aC5256B1B389De81D51414567eF66F8f5bCc,0.50
0x4fFAD6ac852c0Af0AA301376F4C5Dea3a928b120,0.50
0x9775DF2bCD3EB099eCDF04E61E96429f2caB6cb2,0.50
0xeea8478DB74436835847ceD493FB36858886A28d,0.50
0x3B64c26ca2Bd5eE01f027A20509Db24AE2cE3295,0.50
0x95c14C058Aaffda687780eB60Ef8658EF1166578,0.50
0xBBF849844B052a79B79393aeA9a7661b14a49A71,0.51
0x38669d826ABD06AC5c835A552e7dC16AB8c262f9,0.51
0x5BA5b1Ed55ACeF2854274691062eEAa4281660A5,0.51
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,0.51
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,0.51
0x9C952A59e50498518EBbc38FfC1A4962a367A089,0.51
0x35E0688454e68a77aE008E75Fd6d9d3A5629b0bD,0.51
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,0.51
0xF758A630310e5Cc7f690A90c0f794a09E6805094,0.51
0xfeEd88C37AB226976eDa57FD5927e425b9EBdf60,0.51
0x4Fa05a6D57f40Fd4BB660d687796cCAB5e8ab99f,0.51
0xbee45ef2DeB682657759A1d4e42ab51E3799A775,0.52
0x5A0da955e7D6E102f766c7DB1CB29D8A65300956,0.52
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,0.52
0xa8c6B5aB9ca186b98ff2A5F23DcCB0C5a0B988E8,0.52
0x963ad45A9084068B033684E97930D5541d44282A,0.52
0x81beAe9476BFe5791f29a936F155C5053A1667e9,0.52
0x5f26cC1c4FD6f9b0DB0722F4E6737bc547352C46,0.52
0x62EFEe7E52B4E87ad053B42963aebb85bb2085F2,0.52
0xb8a9E697757b3767047e27c9B1cDAA2A2eF0C0D8,0.53
0x22f02794E12D1Dd452f61999b0b1D64F0cBA969f,0.53
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,0.53
0x4d9d43f3E72fF5c806BbBb4827f8eED2fe282678,0.53
0x059b80Fd2FD01bec992369F6e43C1943d051AFAd,0.53
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,0.53
0x29f7a1B3925C5D556a2eE7b896f5FCC0bB866027,0.53
0xe44477656431feE2fe1A3d49A6a31FF0BE7cd7b5,0.53
0x39f07F91D73B492A31A14EeBc2f9646d8584bC2A,0.53
0x50Dd3DE5B89E24D0619A31d815bce2A0630feED9,0.53
0x630B08c72028841fa509636306B0bc0b7C1b2283,0.54
0x523edc2c74cAa017ABe4532E76eC00A554667Acb,0.54
0x47a5D48855C46800817fc14Bf14d7CfDac9aab9e,0.54
0x1f76B0B5ed863a9f066291df599FbE3A73411027,0.54
0x2Fe8566e3165332376cf7Bd955A26Cac4A0422E6,0.54
0x366bF4C8A1517E2eA6cB5085679742fF92F14B54,0.54
0x0A3CBAbE7e15128477081C6DED88ac33C803F920,0.54
0xa6C5700d65EB269FB99bfB69AdBcd5B3cb82Df4c,0.54
0x1eBa31e09Af5416956355C4419487359cEB6005D,0.54
0xA2f3008938fD64d82d39c1aE50e89B41E575E98F,0.54
