recipient,amount
0xd2eca69f59fa551c902bb34ce4e889b3bb635c4a,0.41
0xea5e7d34e5a4b6cba85f654b8088431fd5167ae4,0.41
0x92b485c7e1f4f2c948a8635fa2d95b370221007d,0.41
0x4cbb7478a57b9a2e9cdc7c189c0c7b5dfca32a0f,0.41
0x87e5df4826e8201506e26efa8dada64f40af5756,0.41
0xe2b75000f4593d885ab42b3e9cfbe945f91cf208,0.41
0x51336de03d95545f147c3a890a149c9afaa9ca06,0.41
0x9ec291fe44dd0f8535ef8eb35692d9e2708fa26c,0.41
0x9bddb6c5a2d69d655e13564d91606a0bd515fab5,0.42
0xc126e922117d0ff6759d6f74060b13f6c2c8fd2c,0.42
0x6d63682fff855810d17ed4177f5f77b7d21f7e64,0.42
0xaadbe08d9152c2bbe985fdcd62b6bd3ff7efffbe,0.42
0xfdabe6aa752106ce236022363e99f53a02cc52df,0.42
0x3d7c02484faf678f71354f1dcfc6d1c30aadb17b,0.43
0x64b3ccb1d260d2b39ee9e257ac819c1f7205466f,0.43
0x9614798821cdcca942fb7280bb15072b61768253,0.43
0x962f1cde8357760f737c0272f42cd02ad5bb7505,0.43
0x7b6316e8dd2e8d2df6065bda4e39baefc86a955e,0.43
0x062b3e092977821dae4b89b3b13e1f48dd9dbfc2,0.43
0x0b78f401dd265399df8f73981ace307c9d621009,0.44
0x0f1b8b0d49ff006cf44859be486476edcca157c1,0.44
0xfabf827d4340f21ab6f7469698d51deafec35607,0.44
0xa028d3cf2e9ea742d8a684c20b5e25e59d572e9f,0.44
0xc08286680596564bc01731de08e704804696a413,0.44
0x6226ab1119ebb058f775f5e0a339442a1a171584,0.44
0xc72e0c34f840fbf0cf767b2bf69959822fcf4c30,0.44
0xdccad69201581284f8fc3bf7da381e5a13f1d4c0,0.44
0x589b0ca7b2d3af3a6d064886f17b9ef2b77868bc,0.44
0xf66cf4bedbe083693031d2a4eec43722750e363e,0.44
0x689cfc89958b444b82ff64e2a10d9a43a87eb141,0.45
0xaaf4b5298c86882924f76446179a2243c1f2056e,0.45
0xaa33ac572b593cbf6faa42035f432fc49b606096,0.45
0xbb7b45519838c03e951f5fa69522878e256d06db,0.45
0x9ea7d921fac87095e3abbc3f16bcfc2db79ef926,0.45
0x0edd83d58e15d5b1e251108f7857948d67034c62,0.45
0x9789096fa1194aba168a395f1ef120245be929b7,0.45
0x51645f557520ad3da75ec45e7d2a3c76b2edf88e,0.45
0xbb323cd5544dfc50764625000e2a5f43e2f44250,0.45
0x63e62588330657c99ba79139e7c21af0c0db1e7e,0.45
0x7073fc4e7d942f7968d923d030fd255d0c8338a1,0.46
0x88f0528bbb5f187ff71ce6f243b5070b1ba6747b,0.46
0x4094adfab3366ff9b2a28b69e691e93d73b5e64b,0.46
0x4005f35d304a64487afc0f59207e206d145df121,0.46
0x4a10f5554607fb56f718288e12e029ba19b4f3e8,0.46
0x12e1093f7fc10dd16cd2e693104407a330c047ec,0.46
0x358c8b4836006235680367d70d9d148955b24154,0.47
0x98689b21301d111ecee642b3c5a54c4292f95829,0.47
0x86f776c88593d07c7fbed32e3ef2b7f980d732bf,0.47
0x004036efed429036afb906d31a83244f115b055c,0.47
0xcbdb609e185f333e468cfc0a9ccab01e2604df21,0.47
0x1a254228a11e2e8870c32addd0a373968e25441e,0.47
0x73d39cac5d0c4726ae5b6e7c17bf30e37884f7cd,0.47
0x2eb9168af046d24712ec2fe8046a1868c7b6ceba,0.47
0x6d3c01bc20400faf2b8004d787ca1bc715fc2436,0.47
0xd4cd64f7a3d80d522f20e7f008555f1f4446b4c1,0.47
0x0a53d3912915fcf114ade0c9fec437625b063be9,0.47
0x0751c7bb999483c447ffd04daa223c5fe977e7b4,0.47
0xa28e52a909a5c8e567a77cd8da0fde4a6ca5932b,0.47
0x5da24f9675117d7d182ae311590e1b8f59835212,0.47
0x53a1f0e1217a0d9385d81ab3cecedf977998763b,0.48
0xec4434b98d3f95a2ac64f0cdbd876855b8ccffbb,0.48
0x68e9dac7f8fa2e5f6c823df82c91ac0f132ec7e4,0.48
0xf07a081db3bff30b8c088d01da8026d67dcdf5ba,0.48
0xaa264ccc10ec2b8b8bb0c227516487719d806bf8,0.48
0xa3e1b2cc2698c82c9bb38ba55bc040f6c9882b89,0.49
0xd7efae6e8e0556ebb5e77a499a34fce6a4d8c722,0.49
0x5cbd8b8257853509d37ef1be78c93abe20aa24c5,0.49
0xe001d24ddba1f355f89d4bd9594bfa48fd8cec25,0.49
0x693014814fdebcac7915737605d6ece019a62364,0.49
0xaaab30c95265ecc923ee1fca88b05ca73eade229,0.49
0x1802fea229ac664db70ab8ebe093d4fa4a738422,0.49
0x6f9184b63450817d658a0e876742f269ae568b74,0.50
0xedbe0ccded43c10c2317f99bd6abb2018d700820,0.50
0x439334d3e46905683133c3a75cf554e3a4c7fa00,0.50
0x493affc3aca7326d5abb402b5a87a74bf3d703e0,0.50
0xb97fae197f63c1474ef54a9131f1450f1f4ae07f,0.50
0x964f76c00e3359dc354cb318c3f74a9b65273f8a,0.50
0x276de0a0501d6cb4ae8862e5edc6396db4b64fdc,0.50
0x89db815e7567b501a605e370b856b0e59f9e8e0b,0.50
0x18842d30863c114e4c6986db4e42fd910d68e034,0.51
0x1f01caabac60df66cb0e78053397bf930d7a1994,0.51
0xc6c7d9f089433194c56f8988ee1645da0c685caf,0.51
0x775465393c02d96ef9b5a1606070a36413f79096,0.51
0x530cfdf08e0da2f0c75b750c62244e7336922518,0.51
0x732b593fe73832ce62c8887c8e7b8418d8622423,0.51
0xac382553ea334d81deaea845971236be04cc6ca2,0.51
0x80699460999eab5e53aed7f13d43e837aefa8274,0.51
0x8468c6dd6dadeb2b406613f5da43d98f3cfc242f,0.51
0x5964e9c5951167cb4a55cf6ce55e6a46a6c168f3,0.51
0x30c01b6abbbff273905d5e774c8750c945421238,0.51
0xa676ca084ec0722977e86e76c2902f5306932175,0.51
0x1558aeeae7070feb49475b2897fa788e1a3480e2,0.51
0xe0282e8d9f22db2a17d05baa4f129d28db09b89c,0.51
0xb219ac09a94fec9462b8924edf43a4643ffc233c,0.51
0xed0cf1be72e087ed1631b6dbdc137af558533833,0.51
0x529c63708a70318618f0b3162fd36d92e99a549e,0.51
0x03190b077a5e5a4764121dccb1e0724d7125e55e,0.51
0xcb69c793478a7355178979ae0be453bf61c378ee,0.52
0x33a73bfebea74d2e73444d978da0afd9cee1469d,0.52
0x0017f4127017b519a3d4fb4bb0720c7ec5792692,0.52
0x484867b2979a468119f4fe8ba2581f998f153da8,0.53
0xfc4e1bf775f829d664795b62b933962b5421326e,0.53
0xb3793968a8661510b3e85fff4e89b4f36ac00123,0.53
0x5c0915c5731b9552f4c62c1ddcef035351931460,0.53
0x2bba48ff92e88b73f6110c4ae238185dd554525f,0.53
0xe2d1392a6dbb13e789f46535ab946434cacc7341,0.54
0x811cdfa06018b2160da4965577898884dabb6b78,0.54
0x7be9ce75fd6588043425044f77430108d838de54,0.54
0xa94e4cedf61f8977170789a9e7518dd967c349c1,0.54
0x009ac04672f4a755ac83ce61e8125bbb1bd2fbd0,0.54
0x61300de79422a18b69fd3afe4238ec5aa1df0635,0.54
0x41fe2808a883caf57c33bf4058ee961c5b2bce4c,0.54
0x157c7fa19d2c7a7e8597f820fc17d193d71ccc99,0.55
0x9b5730fca01533f32314f9422b1e2a7c0811e4f1,0.55
0x53a8d71da9624febe6c498b1cdf0c0bad73a5afa,0.55
0xd554477c691335df9321f95fd3cbd4a997a12ba9,0.55
0x8821bcbbba477f9390e31500d41740cb64f9145d,0.55
0x2d7e3b4630b31f13049c218606338eebdf4c7bfe,0.55
0x7b5e7553ed40d1062ee948f577247b9214fac9bb,0.55
0x4b85c3f0e56ba18714a966c4f56e08c413070904,0.56
0x3bffb814791a4e363a0839720e73765f8c19e7af,0.56
0x944cb660c5a32a178ecf6e8ba7f7175063972e5b,0.56
0x85201166dd7de0d3cd68f09d3c6b65cda29ed9b5,0.56
0xcfab89bb021aa3c435cc242cb6a2009443f7870b,0.57
0x1b51a972e2b2d44f895bb6ce809b83ec4dc99e53,0.57
0x39dd53b55fc41c07063658b6211fc9c5f435830b,0.57
0xa431476f0dcfb530fa5aef1af7f10f73a985fbf6,0.57
0x4214d1abb6954dab1c61918a0cb10e006fcd33e3,0.57
0x48bd7c527fc6da7cc0d112a5786099e995191b61,0.57
0xda47c592b13e0b4738a785049fb9b324615a614b,0.57
0xf001f8f8a8ec2d0ec287069d2887ac717ab3672a,0.57
0xd01b32a6975ee4ddd548cfc8019ebc36bf230bb2,0.58
0x601d36872292841ba2efbe2a3138b0610fd19a0a,0.58
0x4948adfb5e98a59108e2857bcdfbf5771bda0695,0.58
0x41cf64ce7bd0d4d13a9de8171b869ca7fe152fa1,0.58
0x1c023e5bb86351ecb938536088389808d433bced,0.58
0x4fc7ffb529c2022a808552b28f70c0aa471a5b2c,0.59
0xac76d23b88c4dd56944b7259c55b288862df10d5,0.59
0x0aec17f024fa6bc6dd59423984c6aa489a3e3b49,0.59
0x7ab4a0973047e2a17aede3a96d1529f8eaf24ddf,0.59
0xfd9c4d1f95906cb8ddf30043678175562f16f02e,0.60
0xed88bb12282fb2cf3b0d510fcb47518f91ae6010,0.60
0xd0108f0ddefbddabdb614178671567e67201783a,0.60
0x83bbe9cfcc205bb8e53cba0b51d6db9386ce58b5,0.60
0xa641211523fa6d3728cd7eb2c021b916995e6dbb,0.60
0x96d3082f3ea50bca161e16f928647f2ac1194c68,0.60
0x03ad1b35199611f0de4a8ff47cc2fe8e10614071,0.60
0x2ac389f44003d2a7202da20f77fe18daac46dff9,0.60
0xad215b7a7817e86dc5cb43a3f31d4704890bf40f,0.60
0xc38f3dc5792700c4e879f9a2e42e73c32b4bb6f2,0.60
0x8808528b90944d93fd2b5c79fac546259eaf7d1b,0.60
0x31819d3ab2ba8417331081a597de1c3094a738c7,0.61
0xb7ee8eec7b20b503bf3d7a04ae0e573feb044bf1,0.61
0xb72d1a96b828e918ea3ac051e381f87fd4c7a550,0.61
0x1ff4d38ec42e165d2167f7b7a895b19c64162fb2,0.61
0x20d6ac56987bca0c44d2ee23c2655032f6a9d886,0.61
0xcb12d622a657f1043bab0df70711cd7d2b4f56f3,0.61
0x50c59914cfb32f6bb58bfba36b0eee747467d3ca,0.61
0xe0cfc5191cd9394a7e5c86d62dd739f1a8f1f481,0.61
0x69c688b1886bf8c4a46a6be210da7f3ee66a3270,0.61
0x395d88e72cf313f1065967f1226a137a8374e6f1,0.61
0x2fa6c682419a24401765d6df59e5da4c0bd290ed,0.61
0x720710dc9ce0952f75fc43ccbb30891c520c4279,0.61
0xd7cd767dc7eeeb569702e283e79874bd47118cf7,0.61
0x6219a27f30e6e638c132912502be9a399dbb1c27,0.61
0xc830f5107d714238e7e0bbaaa409243c53ef269c,0.61
0xfe458bc9418231f345d29cce0b4e4418dfac328b,0.61
0x4863a7828cc2d0f89fde10dc5b65ef4502c7cd85,0.61
0x552cdb844501db45a57666528794f4cf33054f72,0.62
0x9947cb469b73d0059a1eb8346d72eb9d468ddc4d,0.62
0x93af238239bef67b6ccfcf2f54504061c661eef5,0.62
0xb0258532208959e2f4e890678c24fc8c29a6f414,0.62
0x7fe51a33c62a6002ebff75b1c887f3bd93df3bfc,0.62
0x2c971c05d667148659e894c6f2fa4c5711e3d9c1,0.62
0x7e2ab7e90d7309be2684eefa3f14deb5370ea87d,0.62
0x14ac33b8cfae0a8856bc366e628f934f8519c5ea,0.62
0x83c726a990ab1f80295e8eb5283c9b5c185c67fc,0.62
0xc7d21a4e630381e00ca42e04589243a0e0abb908,0.62
0xc98ecc595caeac6eb0ac449aa6886de6dd77de9b,0.62
0x532aec91c48f3d0fa087378eb5c65e79e0282ab5,0.62
0xbe6b5c55a76cd1b85fad5fb888bd29d708dacb28,0.62
0x91119b3340b54ec7da788a263b8c325f953a9fd1,0.63
0x515bfb1a5645e9536e8345e4666fb384fa7b6223,0.63
0xe8c907430e1ed83797e0a8bf1eda14a8087cac92,0.63
0x702527baae2a8c233c8a1db5413a4d6ddb574f35,0.63
0xef560d8a46a2a41fed16de156c0d4c0ec1211dd6,0.63
0x1642b2de08351c52adee2b381afccd7baa3237a7,0.63
0x348c2d35e8354df7bf7821051b23f5fe38f69b11,0.64
0x4c09df1e4aa94be9fa0bf76fc61589534e5a279c,0.64
0xf9cd3d20f01601c8b773d5cb943c29917d250abe,0.64
0x506c5243352dd85943a000f32c5a0fbb5a7541c0,0.64
0x15bde07a1304968a5aa0940f801456c9a5ebaefe,0.64
0x4b88178d72a533fc998fd1f2edc5a988c433772d,0.64
0x75cd749ce519ca5c7159afcedbdb1ae9fc14718a,0.64
0xf1c2608dcdf6a594611a27630425338ec85e2056,0.64
0xa14bac8c17519269f06823ee70e016f1474655cd,0.64
0x9eeaf68b5370f36d5bc7dff2ea0112935132ff5a,0.64
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,0.64
0xcea05a02066492b8b9546665a90afef4e55b8fe5,0.64
0x093bce636ff56b5032e5d0ac83a57a4349da40b9,0.65
0x09bbefcdc6cda8584d4d985a9a4daa4a6eb987ca,0.65
0x58ab0daffcc40e88fabea65d2609e14fec2674aa,0.65
0x1618ad302ba2c738f3db9122843c5cafd65bc8c5,0.65
0x95b9a20654f5eac0a94f4e8c7b01bbab0904cb13,0.65
0xbcf31b16d1a4ab31852816494467ff9abbc02c13,0.65
0xd91f804b46fdbfe129b57c94dace645282df0989,0.65
0x6bf6c46ba7f8536ac1b31757e4b3d82cef1584cb,0.65
0x6539e80861116d515c2d027a16dc3206b8d456ef,0.65
0xabb66648aba46e17279b58b443faca6b447e19ed,0.66
0x3918fbedace0e98be2c04b25bcda86e0b999c69d,0.67
0xbd69b2aa76e324f5da565446931070f68f16fa8d,0.67
0x5d1f5dd59bd6274182233fdbc4acb61560af3461,0.67
0xf43e0c85d193029cf51b8a415e59b088d58b7b42,0.67
0x500f6caa3f6b1315bf511dd16c7aafe6b6c8ff44,0.67
0x357f14da6a80603200524d788f6f832ab87d5090,0.67
0x29d2dafaab08382e91d480ac959e9d4be752ae5d,0.68
0x346e13ac270ca6e7d536688abb1bbbd51b12b517,0.68
0x8c409d366d84d7410757a90ab42bbf95a18623cc,0.68
0xa03c897473dc73be7e1c9df4d9017960d0668467,0.68
0xc678df16782ff8c3fcfe3fbb862d2d2a674b0c78,0.69
0x0171d947ee6ce0f487490bd4f8d89878ff2d88ba,0.69
0x99b6b548379b5402d917a82ecb21bb912366a0b8,0.69
0xd67a6faf9ec5046e1fb0d82aa1aed7476bf0e9dd,0.69
0x8410f253b0a9b2ae89d71363895610e74ebd160a,0.69
0x94403a4d342c40860966c0344a88ac38b9dfc952,0.69
0x49d2e0809d7a21de5d12803ce1af8b22df020a3d,0.69
0xa8104a614f3440171b59d8581c71888fa257770b,0.69
0xb5e11a95ec6f3e28e35d0e981e869e7370e42947,0.70
0xd75938521b5fd24ab6c256efeff2683debab5454,0.70
0x8537881343f25356aa2fdf1901a3057cdae900a3,0.70
0xc3c2cf7645271a50774fb541a51188521444e86a,0.70
0x1a07d47086a753c04e206244fac4d166409f8081,0.70
0x0fd5d5c3160d1c8eebb112d37a188cf412c99cc0,0.70
0x42a045bac9c01d48b16618385d6afd0dfea3c29d,0.71
0x34a13a9b5547c310999960d53f2d2b81b00ef0e5,0.71
0x1aba693fbd9a8d24508ea9ab99a0bf074eaca1ee,0.71
0x6458559c5489f3b9274de69294b8c1abdda867cc,0.71
0x9884cbd54a26d968d8a2b1b37da80e7278cb21be,0.71
0xd6c3af7f56aafe893c094d3566ef46ea97141728,0.71
0x65afaf8ae59b4e1b639302c56da3850ef76bcc18,0.71
0xc5aa9984082c4da3dac38c590a016d3e6db28233,0.71
0xbc1069919aca63b633b5acb97a887acb217ba85a,0.71
0x51241dca3fa3d65e3ab1a68ef9495ab6d783ce2f,0.71
0x003ed3d306a6e2b4bb4117930d6f4fbd2caf97df,0.72
0xc46377bc039d1a4e1651da3ba0bc5b5cb613afe8,0.72
0x4167746fb4892041f5c9ecc6e0074e84479d23b0,0.72
0xb0609ebefd3282f74bc87e2a53eefbc5bc915216,0.72
0x34841eccbc01a50b88461ddc0723d7f26e9ea5ea,0.72
0x77f897260ff0f094d193ebd6ba06b26b7d8b8c69,0.72
0xe6a895f15b650c322cd84d97b25ae9c71b0c83b4,0.72
0xe0e29dbbb46aa049df154a92b0340ee83eb26c78,0.73
0xefefca15dad1e5398241f7139abe7c98da6d2668,0.73
0x0cde9f71d8a9b69bdd0e17b0495d03c1456b91a5,0.73
0xfd41d66983901eaa26080fc4237695c8514d8cf1,0.73
0x23be5fba1ba9c07ee676250040db99474da72997,0.74
0x21b54d078dab93ea988e1880e315fc9aa5a88ff3,0.74
0x05e0ef3feb4c88c9fca77d0c6b353e2dd73251fb,0.74
0x52540da77b9d868cae5670e5ec61636036f6d9b2,0.74
0x22aca02de5662cc51d4b11e2ccd4886c9b7af3f2,0.74
0xca4b76c7c302c2c4637dfd8e0b39ef2a1bff45de,0.75
0x50c46e3d3bf39f844580907be3471dc64eab7628,0.75
0x6854fc04808e79e7eccad9409de53c5676897659,0.75
0xe4201eaeb2f31d0d8321aef77936aa403a4ccc25,0.75
0x50b57064a0184573376aa565ef46fbcf8f1dd3f4,0.76
0xb2795b1bbffeacc7afe2d758b602db410f8b4671,0.76
0xe31957c380173adb79814118e49a4eabe54633a6,0.76
0xb8855285c6f1f379f8eba64fbc18e12a3109b171,0.76
0x0442f45807cf2fe3a3daed99762cdd9ceff853b8,0.76
0x79bdda65c706cbda69c0ad4c8da1d3e91724f48d,0.77
0x3fc945628e2959a6dfa0c5f674a5665043a8265c,0.77
0x237bcaa9d956866d7c477221f1c6d0f7f042d05f,0.77
0xad1819cc1a6dbcfe293b49e1930ec0f8c872a2cd,0.77
0x4a80de234e210ad7b38fe8549e903d298e2889ad,0.78
0x45a9d5740312981b4555a42138d89d1fadbcba02,0.79
0xdf8dff4ebde022395c8c9d0361db3de6564bff98,0.79
0x3ec44a823e07555b5f889d8d954eec736eb5865b,0.79
0x1777107f0289bf199712e4c4d159096c539e45af,0.79
0x787219255a53e38fa141f25c42479bb6f5f331c8,0.80
0xb9ccea572a82d096f0100f46729aea77bd63c454,0.80
0x8b7a6fec5c6638c1d667ef8126b457fec09376eb,0.80
0x76e4163bb4c3415dfed418cfefed0ab665813bcd,0.80
0x19c35764979d9aca65cfb3c3bd7b9a5aa5f7e01c,0.80
0xfe986c0a0ea2873fe7d34899a2393a650b24f2d3,0.80
0x95ead17ed92755999c553929e3a3ef5dca10008b,0.81
0xffbcbf387192ad2e36002b2b3e0e6318f2a5c37c,0.81
0x73476eb398dfa7ae568ff4a0023df9b560064d56,0.81
0x1dc236ffc44d275c49629dcffbc897f1585752ff,0.81
0xe90754a4ed1e5205dc26fac463bc87a17d48d8cd,0.81
0x356ae8934c4b45357af9f3d0b716f26c1968152f,0.81
0xd3448e94c06421b7334f8280a3211163a65382e2,0.81
0xaefb69fa1815be8db6b1c399f7a2b44ca319a9d9,0.81
0x372e0d4156b4d0659ea46b91d4fac17dae031e7f,0.81
0xb150c9bed10a8c62997d58a81c4e1fa75160643e,0.81
0xdf6375ff829ac47492228cadaa2984328552a061,0.81
0x7078943ba34c0064f8e7ea40c368520e002a4575,0.81
0x6ddda05ae2e87e95a89ccb7719224872fe713193,0.81
0x1e26d6667fc72ead63af9b5ba870208bed4640e2,0.82
0xe872bfaae7c02a2f1e2c624544c68269458cf886,0.82
0x5230c5f58fc32ad8995f317e5f2e97f8cb9cb557,0.82
0x3273cab08f802831f9767630275b212d13046b92,0.83
0x9bff944972f007a99e0102bd530eec85c1dba23f,0.83
0xba9c45cc80c01e184b1d1163ed75e88795bdad2c,0.84
0xc5f1467bd2aba1bf37056b69b86dcaa7771c1eb9,0.84
0xb05b4c850ce157ffd5df88f93f8983b3487238ba,0.84
0x59fd2ee7c40d9a948ddb92558ae9ec3d52716ad5,0.84
0x7747702dd1f6f4e1aede05a78d48dce6ecebc184,0.85
0x9601379d7bbbaceece2a050d6a21dcd9d4740854,0.85
0x1429e7b4944d19c9b25af2a40627e394090ec858,0.85
0xa2393159bbedf4974afa9a9b694a3039c4852c81,0.85
0x6485f72b90b26d4689513ccca9239e5eabb76004,0.85
0x728f58cd379b47185243ce981a514c17ed0f6fc6,0.85
0xf8bc910ce841c273751b3393010d04b729b829c5,0.85
0x27b3f883881288943111b746dbab545a5ea37704,0.85
0x397382acb7b201b83f8b4833a01094ef8f319c10,0.85
0xb4628f71581f45303e551110b95615d807cfe628,0.85
0x1044faac1c483e42ae447e59ce56f5fe6b5ac0f6,0.85
0xec0998110b314a34bdbee70c48ca59f349b14434,0.86
0x1e58bf33be46858cdadfbeeacaaba6822f22bd46,0.86
0xf8369e338aec401c9fe073c97390ff4c761ad370,0.86
0x06fc823be2755ab9ad935b0f40690a3b4225bff1,0.86
0x421aeaf41b284671ef521c96db11609597ba01b4,0.86
0xb4a17df60f201c53a8e011b9152c7075c851f5c5,0.87
0x79880f40088871ab65d52d2a3ddb559559e5c48b,0.87
0xb4782873177a227db09a747f2f1087b4acd84b36,0.87
0x69848a3b8ed8d1424a846c807a240538f0ff0197,0.87
0x7932413ab87db6e2c01475db2a39a5dc52484bb7,0.88
0xb9179739a770ebca8fd693866910bfbf4c206db9,0.88
0xa38cdcee3c7a59ea32b43c3a384b447090dab1bb,0.88
0xac93117d41100fdf530c6a654797782e31fe54b5,0.88
0x27137a5476a02357282b0b3235bb84fbabdb17e2,0.88
0x7d975ea4dedf99944bb6ce8b6aa46efb34a249c2,0.89
0x09efa082401f9d0c02762a577d368b9ffe02867d,0.89
0x3a27cf9a7bc38563adb635cf21d71e90199dfc2c,0.89
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,0.90
0x9ce5f6297c2e42f879421750643ef5eadee72d48,0.91
0x505d580b7a472e9984e200ddfdbd7325b9a5ee7f,0.91
0x2c6aec14da6f84a74f71351d6fbae211f0855745,0.91
0xf05dc809d35f7b19b26703c0460c80adcc44a590,0.91
0x7154428b22d6f236196dc7acadacab5b4120f03e,0.91
0xcac9691a3b2ec627c97b042f6ed3ce1572e4328c,0.92
0xe29e9a8d1ced43a8b599a1f698a683a8a9258881,0.92
0xef520f65e8b6c9b1e8a300748d51fbb17308c573,0.92
0xd0f2f3d97a02a9a44c110cc21d224ec82085f12e,0.93
0xe43fcf1ee4344f517effbfa13a52ffb92e3a2c09,0.93
0xc787effca1c696af8389511269583768044095b5,0.94
0x16be36f3efa833507bb4b60c8b5dc9a1bc0a2fbd,0.94
0x1ea9d8a4c0147d8b1ea26657c4aa6bb197cfec3f,0.94
0xe55be9c4f495e6a51cf264fd00adae2b0e0d65bf,0.94
0xba6fe5d4cf1f7f285940bb9a569a930fe4027421,0.95
0x471826b2ba165f4cada6db21fced7dd77aa4457b,0.95
0x722062ee9e8e6d1fbbdc44f2baeed96f8a8c95f5,0.95
0x81a560a27eee5fda3024a9040e744f718d9c7019,0.95
0x2df862f1d8df2743054a1f7cdc4530fff5ac1882,0.96
0x4a0d5319665a5eb094f841af9ce0a34bd3879412,0.96
0x6f9b961c6aa36fe989b3adbc3ade71501951da5e,0.96
0x445cba8b695c0d2c1d7497618624c620265d4132,0.96
0x597f5a1fc3b208042176411f405a454d333803d0,0.96
0xd5d74b22b6b8ae7375775f1eaca9cee7877c1fb6,0.96
0x192c17a3c6a2de79c29b0fc709f875b014c2b5af,0.96
0x1ea2a806f60d3abd361b2e9ec992ba7b85258343,0.97
0xe5414ccba3b083b56930d7037625fa734568da1a,0.97
0x1fcf8f4c79c68a098fcb7c105a7abb40ac763581,0.97
0x2caeee8af3554b0e3a89266b23f46a371beab1a3,0.97
0x3312dbe59c688bdd5e76ada5b982e23ebd0961ce,0.97
0x5a1e9ee856d0a8fafbac9d6b1aa4807e26569d1e,0.97
0x8035fe2cb202cb1812ce97433aa03d42fc99ad52,0.97
0x20de5f735469f03714cd1b1e30be30931f9e5e5d,0.98
0x1f25ff23d4d58b88fb6a8ba8393a9a7fa6a4de3a,0.99
0xaf2a2d1fda2dd2a5f70a2424a8a7dfcd4fb3941c,1.00
0xbc15129464eb45e8e73dc443ded1b0df224ad001,1.00
0xe26f54284c451ec4c0f65eb973f737f7962a5a3b,1.01
0x1da5af1e6ecfbb2c59632f169da9318669a349e5,1.01
0x6b3201431d48e1da1e0a7acacb15ed76fd0b3a1c,1.01
0xba81930fa0ae79e85f559d65f43c756a5a2d8cde,1.01
0x174be7f8473939e91853fdc7437a2abb2beab219,1.01
0x1e898b6e131ca1a7b2c34dc46573db4d39e58219,1.01
0xc63a8cb91d1b09d4bea3ac26752bd685d91f0777,1.02
0x52d126f15c651cc00c2270ec58000d6df9e7edb9,1.02
0xe71f9c1a2beb5af1234168e272162ec77dd24723,1.02
0xd2dd8bc9d2d54c9462cc9dcdcaf8350c05a52391,1.03
0x87ba00558bd4e894ca04249f95d10f2105eeed2d,1.03
0x5099f99a321613f15d27d53d1663bfb4f24b9292,1.03
0x0189c952c7e938adbf3bbcf70715b8e0964c9806,1.03
0x917e7f02d904f13be0b0fb77fe54a31cc45f300f,1.03
0xc00cd13e1742803ae0a83da64cd9bae4b80f75ec,1.03
0x5b6b9fe30357e63b8bab17c5f394a96c91158d06,1.03
0xcfaba3994c45aa03e479000300801ae35b39c388,1.04
0xb791d1b51af954ee43a5ae1f1bcda360acfc075d,1.04
0x34c92ca44f4884f1e2ee722026bb95a8774f5e89,1.04
0x6df17656a08553de3387067b4606df5c00e24ff4,1.05
0x059f4c04295bde54893c24025d8229e35318d3cc,1.05
0x32e7ca2aceff347cd4a99890ee02b6f0c75ee8be,1.05
0x61a1e2ea0bce8d25efb89f8c6420bae987af2a50,1.06
0xa532a615c37a606e69ddd19814257de0c18f7975,1.06
0x12a5b60272bf89387b1758479e2c8e11c853d80e,1.07
0x648e3892a497577f0293658ab820ec8b1c765495,1.07
0xda12d7e476e584649146a1586acf6e550baad931,1.07
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,1.07
0xdb4a050be2afa534da940267c3e95ddb17a6ec5e,1.09
0xc3be1583772305b6cb802189ae0043d1ad5587d9,1.09
0xe8c9ab3c75ca887b9a734572f1d1915dca1495fa,1.09
0x0ec8e18bd05a60a6ff16e04e17d20a516c299886,1.09
0x622cbe555c364beb70b10f1ba3952f29944381f0,1.09
0x635b3dd9ca41375448449d5a923befa627fba014,1.09
0x47e6a37f415ca9009cdf9440a65d12a029df0f6e,1.09
0x3f094d151e4d9082f8ae068fdc7e00353bd8541a,1.10
0x5f6af488126f495bd85637f82250081700bfbc24,1.10
0x2d82e73751fde6fc396363907bf0fb6071176e04,1.11
0x22567486ea3221a91903e0e71c153801a87549e9,1.11
0xaaf6ba11d4a0e3812e76f97ee0149271c33ae1e5,1.11
0x83b05187c06688426fad9773b6be27dcbdaedbd6,1.12
0xc516da8e8155d100259867460d600e59aba62451,1.12
0x43bf08cbe327d9721f475b1cb200cbbecb55673d,1.12
0x2737151dbfa1c58ea5df344efdd3fbedb3986afc,1.12
0x5bc6a64275391dd2d79cf0431dbdd888e5ef35f1,1.12
0x0ce79f776a7561cf209b1cf2d8b5ea7c721782f2,1.12
0x6073e895631712c0bca0ff58af13acd61d8eb2f3,1.13
0x07b2381c1b390287fb310d965b43118f3d79a30d,1.13
0xac1c9bf2b975fbc9015da173a91af88e53ea8ee0,1.13
0xf483deb3e35bb923e7571d41d0d1a38803a61b29,1.13
0x35b1854f9a5df300198b175d2c2200318257fbf4,1.13
0x5598f049ea8bd1bc514d8f53b6b515645baed0cc,1.13
0x84505d2ccb7823a7b4ba2a853e3d7b2f2173f5a7,1.14
0xd87736beb3c60963c4361f1b42aed3ca5184845f,1.14
