recipient,amount
0x5787A426928419c6F66c5e59B49848161eEDad8f,5.14
0x28B85801D583A581C96A31b9a7dAD075b66B3D82,5.15
0xf66cf4BedBe083693031D2a4eEC43722750E363E,5.17
0x21DDf1Db140AA2855F3A1C4377EA35e4A097a1c3,5.17
0x7288CDFd4006B484E8e7B14839d98443940cc12A,5.21
0xb34AAdA8f3A4aabDdB6441eCD9B6aCf0A33c26d7,5.21
0xa163a8dB7D940286b2eBC32475db6318d085ed75,5.32
0x6B6389516065cF1c66D35017D3AC7134D393CFcA,5.34
0x5B1059b0d6d496a352dE97352FF7e41C5947606A,5.40
0x64537FDa38e99D24919967F65812695cF3a5D8F0,5.43
0xB817F347Cc5dC77DabEb45Dc071Dc4cA80b28E16,5.43
0xFF43F3539A578Bb0bB2fdC7DcaE43F539a755c57,5.45
0x742bE8FAf56c9Bd0b4E9736d907C5aDBA14D7dCb,5.47
0x4A09b2Ef6eeE4635555E5e32B61b2412e76644fB,5.52
0x99DDA2405f1A814ae3381abDb57b6179Df5EF24a,5.52
0x43b683C0406f7A41631C3fe69f86cEa9F5015c09,5.55
0x3cF8A37b516a6094c8ec4aE3d27b42Dd7625c88D,5.55
0x8CB26011F72470CA0Bd24297134B2675865B5714,5.56
0x9b963e31EF96739a4126102E78C6EBdA1D2780bE,5.57
0x42a045bAC9c01d48b16618385d6AFd0dfEa3C29d,5.63
0x999E08d1B80b3EFFb773D5872c362F7697a706ce,5.68
0x4DB8A90874C4d199b8af004c7eE5bAfB26EE2590,5.77
0xB18223970A43A52db119875b34A757651Cc60dC3,5.81
0x836Cd4d8530e12E168eDf0ebd354E80d0b0dc338,5.81
0x0C2617496d0bd4b0d154e58C363d8B28E3117Ad2,5.85
0xadF75da77417E0B9E7ffA0fe6D8e9414e8baA685,5.88
0x8DFA38BA30Fb65b02987C4e5b148b3A6152031a6,5.89
0x12Fa953CF9a207C299753F3Af011022d8EFEf132,5.92
0x1e09Eff2C5b4c743C9DD0e577542dCdF2b61DB8E,5.94
0x6b0d5c3D34670F912BEb15C112dB8489960C25fA,5.97
0x1424A82d2D9cB3FC2d19638ee405A0c9141479D5,5.99
0xaFcb8B800927A71aa76f8f7913f218B6628b922a,6.01
0x40d4932dB36411fE97AF341A7C1F33C9db9Ae0B2,6.08
0x4e3D39203F3e8711047b43201963AB7576398C13,6.10
0x7beDA3197383B1AE4a36c0791bBaD34273975051,6.12
0x294DB04b03dAa1A3454687ffbdFA083E3E0e0f93,6.20
0x425cB2455c7eEEe99af3D5051a268913B1Df6f52,6.22
0x5C80193b4A54B1d039c9338d9fD4478B902691D0,6.24
0x85c7594aE5be114c442AA0E731D19AeCc3d65794,6.25
0xCcD59cf27c1336b52ad7266A7C433163725FEfa9,6.31
0x8dBCb482501FcD082C4fa6b285daBf05DAD4b817,6.32
0x82d39E1EF2A6199621E4ff18e3153Cf301BA6a9E,6.33
0x512f3e71FC77F53B5CD226541d6a668BDa9e7f15,6.34
0xdc0646Db371e7c844c05Ee85E00b4f6bE8244De3,6.35
0x7ad2f9A7a1D126d02F3217abCa66D4dfF733D506,6.45
0xd85727469A081eD4A302d310f9A7575C8cc506Fd,6.50
0x99D7214D95dB964496e9eF769aeEfe95e34A3346,6.53
0x12a916773ff245a45f5E024a394dCd6cAcFf2278,6.53
0x6e6C5e8d78A75EdF3E62753246713dbeb0b2986F,6.58
0xc8D46B16857Aa9Ec3205379A0fC61f3a4750037D,6.59
0x27D69B511865Afe7A2687738cEeb63BE75d0a4c5,6.68
0x7535d7767a40B2A0908972B7F005c8427A760beD,6.70
0xD06b8fFb9d3fB1FD794aF2fc2690f178dC9Da806,6.70
0x48Bf632980DaDd16dd0Fb712548c5d15b915F11e,6.73
0x9C398313275BAcb7D4fC84CA5Ba36e51e5b75c1D,6.73
0x7377FA8104b2417B074Bbd75121CED43BaebB0bC,6.75
0xC653012275D97B6CeB7Bddf125FAD3782068358C,6.81
0x80182a7C9B2B841dce86823FE6241c184811dA8D,6.83
0xf4f1A5679D113DC93732C89b69ee5Ce5d12D18F2,6.83
0x27AAE6ff5Eef49c58f136F4898415b0C3554bf13,6.85
0x4E304A204A2dd071C3681057cB0D2C8770C1a28d,6.88
0xb4cbb34013f0AC8Df3637a78E33BD789A20b5045,6.89
0x4e2FE4eB001708f35AaCec15307386Da6Fbc09Ea,6.95
0x4Fed18868236328275d3969345c8e75cC52a1F6f,6.96
0x9217d33d9Ad1a9c5f0b09bBa4D47466ead444458,6.98
0xb49F685aBcC487796acbAdDE568F7D8E3089e27f,6.99
0xAD273AF20312e41ce966A7c7A6BF8D3B96Aa21fa,7.00
0x01810115e4e1906032eD35507109C6914684eC75,7.07
0x57097aad06F507e1f062547f3fa7De0E5ecc2E38,7.07
0xbEB50b4375436ed3E18Bfa716802eD31f8863602,7.09
0x3543e4f6A5c7510202f927f8cea2f9ac16964006,7.09
0xe37B1cE8D65Cb533AD8A4Fb8121D5dfC3109684C,7.11
0xbcabcE4e78579B8D498Ad8E326103f6Eb10A108B,7.11
0xcde850e02A5D1EBedB5e1D2b177af8770354FDB7,7.13
0xc207B41Ca0a52C2022ea235a4cbf491D643Ae885,7.13
0x89D9B541333be39493a38A2a14a76b30e83A2ADe,7.14
0x346D218EA01A8b9C0C4c8191740795d7CDA2189D,7.15
0xc9Ba82449442fe8f101D90B11CeCC81200ED23AE,7.16
0x5E7AAB4243f0839B250575A492849a7a71572000,7.17
0x8735cbd629DFb8134D6Ed98092DAdaB81D681ad1,7.21
0x97eB9d52c8466Dd690b80702abBEA54d03A189Df,7.28
0xE8a17d5276F9c665e7713a2F7A4a0a388915aF8d,7.30
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,7.32
0x07099222B69e3F329F54F3a0a0a21b780B77891A,7.41
0x7B1aF2af9703CB1aC25Ea787D11d3DE0bb7C9422,7.42
0xc8474089b8A428a32d938f5C28FB7eC8534D6FD1,7.42
0x4A248037Bce6Ae9a3120Dc20f3484A4C156A4E8F,7.48
0x6695eC87B30Aa2b098caecB8a80A80A89735028e,7.51
0x397382acb7b201b83f8b4833A01094ef8F319C10,7.53
0x05249A7c5239611aA453a88e07B77064f4A50103,7.54
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,7.57
0x7FeC9ed4FD76621BA8Bff928DC4AE2C3c8Afac82,7.58
0x91A8d6aD89c2E0E4f423c26F4745A097F8155475,7.60
0x3d5eAf137646FeB4431986096437927506D16cfc,7.64
0x4Af39Eb3DF772327442cf8cE9eF2f3A92ED0370B,7.66
0xb9C544832c821d90991e3c95C820079E4b2a5C1c,7.75
0x4854450C93D381B9fF8A9a9de4F2478471a4F084,7.76
0xae73B27DE24B4A403CBbC1DdeF11757199718Eb5,7.78
0xc997090A4d757e439D2f2A97CE3F1eD06A1ce668,7.79
0xF67aBFD6A3F0cFD23a19cfB5443669B231Bc5D3f,7.81
0xc7B57fb6E921ad9B1F7464667B883240ada72621,7.81
0x740fABF17c85fDbacE8aA485F9047Ac14cdf87DE,7.87
0xEE12f066d2C1a97cF62F96e453a088388Cf4a7b9,7.91
0x61e96361DA1bF39ce69810a1aAB6D8dC3344a9dc,7.92
0x41cF64CE7bd0d4D13A9De8171b869cA7FE152Fa1,7.97
0xc394A4A2C60ce40814BD92828B4a02F4bbA2633C,8.04
0x7A4DAb9a53D9866bbb06df51E3AbF6F605f76dC0,8.16
0xd88d553082a09f7B960827ec9ab2c5aeFDaE6D62,8.20
0x5a5f6117fcF3F8EF8A40431e93B406cB25b51950,8.22
0x1B2e9d71E2cF9E652B7292F8e119a9D33A80f22B,8.23
0x7272576274754B58d6c9E4bcd445d96631a314fe,8.24
0x9bd72a9f7887CCFf2bd3d512e1ddaCc5D1A5013c,8.25
0xAC26F7a8082983F9Aa4F8473eaEb2C7F73aAA727,8.26
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,8.27
0xAb9694cD7C6aE502Adc79D7cBf05361eC6236796,8.27
0x918405deCB3a7F790a24E860C1C117cc1A11f69f,8.29
0x432FCd67815D5cC72808A7815a02373FDEE7d740,8.30
0x04eFf536b8963878cF12cD43642cBE066A6F2599,8.33
0xf6a8C989bD02F7986757f1a24380E452CA79557c,8.34
0x669dfeb2c18BBBa854Bf7BAA2c0a3DE235EAE9c2,8.37
0x9F577Af2C4bf62C6D371E7B437355D407Ead2CD5,8.39
0x155f9BE0c473b6f068CB68B83D32DA17E046Cc99,8.41
0x037F3083916102aa4A7d479E73285bb4cfB46Ae7,8.41
0xF27F28aA767087c0c9d6844F2eEaa8b906233158,8.42
0xf7Db9e272617E0e71BAab021f5968630f2c5FF12,8.48
0x7B9f551995D23c122b5f01319e8D26835151da98,8.49
0x3330D792cc4A785580371312BE9f9183C3584D51,8.53
0x79d6860BCD30AC219A2Eeffa082FF7728DC679B7,8.64
0x029F6F127E7053C2F22f06cD9C0a42649f78Ff8D,8.72
0xF7E26b6952056F2378B1DD78aE8Ca38c89B28aA8,8.77
0x29109f6812e50e24EE66aBE4b3F2E597646053c5,8.81
0xD3d6b532F533e922FC96E30e44ee4283B49E6095,8.85
0x10C93D9458f9755043bc8f94d291662390C5Dd01,8.92
0xD9060fE6a47520751a060126faCdeAE0a3558F82,8.93
0xC20D508f0f1d4fb756EbB60569E9a3c98B5123d1,8.93
0x7faBF72ffC254d7017fa8a06e2F4E3c2B103a9DD,8.96
0x494ad548844B1F882A2CBd992FA86fdfC85101Ff,8.98
0xe87281e23f28CdBc07C1f4900eD539bB95C1Fd4E,9.00
0x506C0a7075a320A9d3f9B285901d85102BDEd0d8,9.01
0xBaf2179e73929853b8Bf4cc340B3e80bD38adbb5,9.01
0xF5d8F53a36C4BbeF078e352ef38cc06132320d3C,9.05
0x2d45eB0dD68675E899578bE4ca65997E7200fa9a,9.07
0xB25C53df79BC7C2444AEE5d715762E81032D5112,9.17
0x5215B4ee0914eA3C62Aa1d059837293C5d2ccEEf,9.17
0x03446784ce13ecC6a505658316E5a903a1Ea963d,9.18
0x8808528b90944D93fD2B5C79fAc546259eaF7d1B,9.18
0x23e185a54932a52b13728CFe72Dbc6F3b6de45F8,9.23
0xDbAeb4625360570bcc6b85482EA554B59EC3a288,9.28
0x7Ab4A0973047e2a17AEDe3a96D1529F8eaf24dDF,9.29
0xcA1d483113Cb157AE3b26b56dD6E63Da1fad8Ff6,9.40
0x3B62Eb6C5a2d7A7Fe5c1F9DfbE80a36f682b0566,9.42
0xd5B7b7d1B10789A6c90bF5Ba7bcac55036204076,9.45
0xBa67720F46C8685a8C0734cD3CE4d07260F487fA,9.51
0x19b0Ac192bDB7A495ADB476856A1646d2A92742a,9.52
0x3C3f1678ee8ab8F778852D79C176dC17881f6512,9.55
0x2410e30Cd4f630911398a4304529b919656E9A7D,9.59
0xBCBCc7C8eA4B050080b0Bfe25474C38A45762113,9.65
0x68c7094ba0b265BD3E72C3D1514764931b390A5B,9.66
0xE1942556f70a74B4d0cD9AAf4520092e961347Dd,9.68
0x7208734c90FE8df12Db031a7d22A8160b052Cf4c,9.72
0x35CBd190aB4b1488dE7384014A10b3fc69D93951,9.74
0x4B8498a42e8eB540aB814e56491cC7Af07142d5B,9.74
0x3d7c02484fAF678f71354f1DCFC6D1C30AAdb17B,9.80
0x4E4D9ce29D8443918a736768cB93E259FcFb025a,9.80
0xadD776b7B31863d314e370ac83D7b0C9e79673FD,9.86
0x4586eAb3BB1314886c1E64Ae8DbFA5FB736A50E1,9.86
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,9.88
0xab1A08f520DDa5E0C08745a9C653E25d27bB946B,9.88
0x6Cd57998cC8A6Ad4Cef6D5991Df0b7417b85aBf5,9.91
0x21F6167ffbe9d34667DFb8491F0F341CC568295E,9.97
0xD00Ce8146ce284654C3db88a0f873CDA4bA1Db29,9.98
0xEA0Ded2D212C38755dca4DcE958451B59D4EA4fe,10.03
0x7f4a33FA2F3547F6c1965AE7E4C4fDD5028D3413,10.09
0x24aa59b9967D01aB1021920F7EA92384671D13CF,10.14
0xB49f4a3edc04Ee7052ec3B97C5895624B0087D39,10.14
0x26A7DfD09F21c838Cc1d8b72653b801B67dc7b6a,10.16
0x00c7E3CF3Bd5Dfd50854F7dAef194e2E8D9DD6c7,10.19
0x2f19883A1F8212e8f3B7f72F2B37F8440DF55d23,10.25
0x1F378701005C910D82F0c366598953a04c85575a,10.44
0x1f0fA3233EF88faE2F96A1Ff31cFA3E24E1e593c,10.45
0x57fEe87fC09396B3be980046552F65C37415d511,10.45
0x6F133b985501DBc3a697FB5244924B57C5Ac8C72,10.46
0x3bE960F410100916b49C41bb8fC52eB5511ef307,10.46
0x5F6AaA46388AAE6Ef3be5162a2a51eB01a194b85,10.47
0x2f25446B83Fd482f64523E49891E1B58c95c2E3c,10.48
0xd8aaDf35723E73eF4e8e63E63C3D8528efBEEdaC,10.50
0xC3782928fac37B518c1bB63914D3069C9C107813,10.55
0xeA7682B5511625A54CB51D31f7053d05365bcF94,10.61
0xF8B89c9162182984DeD733b1e3CBDAb4382863d8,10.68
0x4E35267f7cF337e150958ed48211680aC792F1e4,10.77
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,10.77
0x2Ad590939A8E98c41108DE6b7A391d90b0b9420C,10.80
0x7cb0345C0be4738161aC0FdE29e52a39926d2ADb,10.81
0xF600457aD4C39aaA9850c2766356f53A8ae3adD3,10.84
0x4d5d984D701A0F1e19fB83e783dD6a47439dAb71,10.85
0x992399F84f59515750da47619C226B7a6Bc996c4,10.95
0xE8A361c6a4E4FA6d1E5860a4507A4E4984E8b21E,11.13
0x88191Ee08d7bB6B736792427D2643c8DD1996CF4,11.14
0xc07F3818f0824b30E56238e79A82126B9409553b,11.17
0x667392a22066E325b9B0DAe5059b153291F93b3F,11.18
0xB5AB3E69c794F77275C5048a497d8405F1F6E012,11.18
0xdd9bB87Cf7a473731f8A44cCFeFb0c318273a6c5,11.23
0xA8642ae6129727CC842AA0d49604856B5b25917c,11.23
0xbA73f09f48CECe8fc2De6352134E51f9b548ADA0,11.23
0x7D61244205cbc50C5eb964cc2aAd425E185c8794,11.23
0x93B07DB2dBE8629fF4B0160aCb995683E7c95203,11.28
0x962fa8EE81E11F3d64188D72B460de285708B821,11.33
0x12b900055d43AEe014031911A086AbEFAab402b1,11.40
0x14cCdC12D069439ac08A5fE64A5231449856d6eB,11.47
0xCEB519bfabAA5704d655Bd9f51266D6a705F7fa4,11.55
0x7607813e554B1a7b5B23c9E6aCf324fD515578CB,11.60
0x6b2F432D0451AaA2bF0D12752E926c1433f1Ba18,11.61
0xdb173FCA62fb6ec36CCC97E1b850808345A5D7d1,11.63
0x1A153320942631087eFFaC4129bb761e8Bd995E4,11.72
0xb5154d2e921699E14862E4AC4785c97c747615e2,11.74
0x37ce6773eB3dC887864aFE5698D5e57D35D8bA3B,11.84
0xF270D94295fE6740bF0D8fe9F6A9422245845436,11.90
0xFfbecbAc403d2863a4607df919D8c3054E8294C4,11.90
0x601303B24e3DA4503293FF747EB2D323Cfc5F39D,11.95
0x1e5fb90A2E385118125d28701483e7219cAdef38,12.01
0x8F98BcbA40eD271864f7bFb9f78a9b82C33F65a0,12.02
0x95689620c6be1596e4300795029CA38552Fc119A,12.03
0xd2E406cd9cf2F7bf091835aB45fF6Fd95b2a88f2,12.06
0xE24f0FDE211e6699a9940bF81607Bb3A5e24B421,12.21
0xecee16920c7bf223328F27AedE5c912C5661957A,12.23
0xa13022d49164c487f0125BB5AF186d8572CdeD19,12.27
0x27626b5Ca6400904C6074E409E4121c76C8A45f3,12.41
0xf2226876Ee25b70B1834c18464050D6FBA94Df01,12.63
0xFBcf666848Bd12bEbF4C825821aed73537d7d67f,12.66
0x5DC27CaF8C2c5c2027859b9085Ee83E32B4dA6A2,12.71
0x1DEaeF22Eab7AC564FfbC2a38D0243256dB25Fb5,12.75
0xa6D6783E521513c829EE60eeD3Df33236f4A573f,12.85
0x83B05187c06688426FAd9773B6be27DCBDAedbd6,12.86
0x88c9a972F47c82aDa656889e5E5d8C97fE3Df301,12.86
0xB725398C1Fbf82894763a777a0015b94A306C5ab,12.89
0xA0002744cC8c21058fD87Bc922A211C52D86afD5,12.96
0x7B7005c3DA3174dD807987e6fCD6B1667E26Ac8f,12.97
0xa2EEb4237D568C38D67dd47B1BdDaa7eb16FDfA6,13.00
0x338Ed2F5a9F1786D162a3D4Ce9102Cc0CeF9db61,13.03
0x5B9D3377660E7750EEfbf5d77092239F6169c8Ee,13.05
0x36a78936c69dE7f41773B99652c3f6977c0d7A83,13.13
0xd4AF7Ae957FDA2A196bb7A3d3a248EE8055b6006,13.14
0x68cc5f404010C0c0a0d3D49fD70CEC4F9209bA24,13.17
0x845ec51F7C047619c0F251A353260F486ed222E2,13.19
0x8e9D078457882A8A03D0226C0e70D4688c8C886F,13.28
0x9cF9c588708543ec72a950bA02EE900c8f5041be,13.30
0x2a724bE1b63caEC1c3Ef95834fdD443c3347Ee1D,13.44
0x6f614a8f8E1d1FBaCC86D14371fF557dB491270d,13.46
0x893098DB298b9485e2FbA33f3b3Fc776b7eFfd22,13.48
0x14F2D0ED2929Ea404a0D5cEdFc0fd75b7976c815,13.48
0x3A60cec857BdF2c23dFe8110930E93e9a37A6375,13.67
0x870Ab7816A89B398fff25C2Ac8F3b84481d6e63D,13.71
0x5C6C36c5A0e7746a23859a0456214bbDBB69AF02,13.83
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,13.84
0x6F9B961C6aA36fE989b3adBC3aDE71501951da5e,13.84
0xA6e2Dc44418F5ad213C86db4dbB203A59d13C49F,13.92
0x9bddb6C5A2d69d655E13564d91606A0BD515Fab5,13.99
0x05bbA5b4f4D02f292461e0e89B7665Cd1341339d,14.25
0x4aE938a18Bf0345F01B3D2c0D822dA1B8869b6ad,14.29
0x00241cD5a7557569515E6FeEF2929ad33a16cf88,14.30
0x32794A362264499dDd8803a0e5d619B1C3924aB7,14.40
0xF9447169d041FFd7f09DA643D154034CdCa7F87D,14.58
0x216D02EB62b752091d4b3b4FeA4E061B61BE497A,14.63
0xe993D5f5643095E0ac8A79851F922cB5D4B1c0f6,14.65
0xD0FDf251E6fb57e40A8d95A69024916C2f160016,14.66
0xF384e1c84637858Ac618A86DD967Cf69D5B2B7e0,14.70
0xBB1C344dEC35cDaE4F0CaEc00FB1C83b08343816,14.75
0x18Eb9201Bd20D2fa1bC4405C88A248302983eE97,15.15
0xAdF772B7F7d50887367A7A15d9f415996083656f,15.18
0x48c8D08BF809a86cb504fbeE9bfddEc9c91c6A50,15.26
0x25B0461c7521Ad161c138DEc49fa79161821b42C,15.34
0x471b005A9539548eDdeCe57c857c25A7198A6A8A,15.35
0xB4fA805BB57cfa94058E7b5bC024415332D20224,15.46
0x9630bEE9f6005521775625ebBAC1262B8B23AE29,15.56
0x507b299cf540fF18675F29b6fb17078a2DDffE4a,15.61
0x8C6A390721fE3a55656168b0d2D33ffed07d3365,15.75
0x467067644D0FB9eBce7e973801F2220cA509b7Bc,15.89
0x01b90Cb5A8A0dbEF11d6666d2fdD83f8bcDC432f,15.92
0xA142bF2CAc3B60157a31741BA45D33e84c3D1f39,15.97
0x0A8Dd68E974C371A6a6Efe95cfA22a200eb7AfCc,16.01
0x51a7CBA9CC81eEd91f9B1C519f6fD417793B84D1,16.01
0x1b0474723BEd9d5e7e2FfD19caBe1870545e4209,16.02
0x6E83393256672A78BDb1C6D511bA899672F932d5,16.03
0xDa0df3487105544beEE4A8009EAf4c9493cD1D61,16.13
0x811cdFA06018b2160DA4965577898884DabB6B78,16.17
0x8D4f6A8173E66eCb8925580cf54dF41208E0efC2,16.22
0xf89693d625BcD4DD2f28e41A102d57fC4B4e9819,16.23
0x4B86a6D2c2C5E8bff8D3f3129C2eC4059821989b,16.23
0x6aAaee9313dD7365A8c533266F16e69214e49717,16.37
0x5b6BA739E2E2f75510923469117851c7C679B00D,16.44
0x9aa287444119dAbCBb679a75ddAb63D4186bE672,16.46
0xC33c030f8B228Aa006f6B7E73e18f64Fd72633c8,16.50
0xB1d492eEE50E30E9ebD744F6D1Ef5B053aE798A0,16.61
0x1b5e3bb76c391D3b4339ac51fa26c36f31189d2D,16.69
0x21bcA401c280c8492a1Ca15D554382EeCB92F2f3,16.88
0x7E0cB28572A0B3A7f5132382726337758dC4A655,16.89
0x0D820CeA7608ebd21981B84B84189813B4D7f183,16.92
0x9dE092BD0645D1aE81b4437FB6BF45de66F90060,16.97
0x125C1823024bEfcCf795ad14D7D68b47B2970f80,17.11
0x5C56aCAe81BAa57C740312bBF1D29De152D9Eacc,17.11
0x602dC1d22884E333FCA32eB03105773c3b97b22B,17.12
0xe295Fe001aEA1d3A6efB61E9E171f57dA56a372E,17.13
0x4491B9714BFd3374096F264D6acFEFcFf738435A,17.18
0xeE6A5b89E93Ec2E7c81640D3F6d6a8C895F4Ea11,17.25
0x24FC15C5561F3548825BD2e284D78aaB303BC21F,17.39
0xFdc767930435279E68d81977E1407A77d7cfE51c,17.47
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,17.65
0xf55B92b635bb745F65Be9f9E84a5509905298aAF,17.95
0x06b05C97B871f04947236b81777407198e5d91a6,18.21
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,18.22
0x5505826b289cA88016237eAa2d5d45e6A82ec8D8,18.31
0x30c69E923E019566e905aCdd4b5bd042045e67D7,18.31
0x3DF5ec9BCEc288e04656F4d9218238744cC7B1CC,18.36
0x05F1D3f3E707c6c6235A22A1D732De13f5447eF4,18.36
0xdA238539FacD58854D3680Bc0108F8062a0e384e,18.41
0xd909F96048888c0280a37BB88eE88eAC8d63aEE5,18.48
0x41f70E48Cea7d216DdbC46912Cc4C50e9affcf08,18.49
0x38607ce292f61EE478aB5f353DA656Ae2a6eD3f3,18.53
0x0aA0C3aC0151C42537FDB3cb6a2F37b9251A6C6C,18.65
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,18.66
0x12014d60057A1AEEC8Fb0aBE51D9D4deDc543641,18.78
0x686CBF88eaff6081dA5eF490642F85409D650F63,18.79
0x4e5262c587CbDF2032571EA4228a6AcD88898616,18.85
0x7321f11a4cf3910449531d887513917f784c9C5B,19.09
0x4Ef82f928f8B4411d3E81Dff7B5941Bba14b7B2b,19.11
0xd674bd5B3cE79904b5Ff97d33CE9ADf25c3D6152,19.25
0xB3dc84631E4F6f7349440cBe90424EAd9CCD6616,19.54
0x6cD6604bEf8786bA11d5B04777916d3dDFA313fd,19.72
0x12bc162c463d678BedF018D120175dF217903316,19.81
0x6A650389C81f2588Bf2Bfbc68Be19100E31aFBe8,19.81
0x557ECfd4731C0B9a8d301182Ef795B588daDAF78,20.03
0xb3793968A8661510B3e85fFf4e89B4f36Ac00123,20.20
0x397eAe02CE5862EdE4BA9B8Eb5dE02BfE1F05d04,20.35
0xC191f5a5241E0F85D93CbFA0D59FC5Cb92DF0bB1,20.36
0x005547a7F9531758260b62898F3D8825107C1A7a,20.44
0x149EfbF496a6Da8CCF7206c068D4F89E9E5c3900,20.62
0xBAb1859dF8942F7DAC4358112e0f4903ad1118Fc,20.67
0x635Ca6A75B3c9b0Fa3a50e74C6E1bBb997382732,20.70
0xf5a9EbfD76397CF666Aa92bCe0048D948D188492,20.83
0xA07479b2d0272E210EC5E40eec3767Fe4e60183A,20.96
0xE7B4f340fe6571Cf0D78c1Bbd9782949135Df31f,21.11
0x9296eee12C11D8A6a773025572a7A1DdEf7ED5be,21.17
0xa3b40F5f9EB7204ffa7690829B4Ad8D19767688f,21.33
0x79880f40088871AB65D52d2A3ddB559559E5C48b,21.35
0x8d3d19b3f455B094CF5E0C65526c911649343741,21.37
0x72f210E675A359e8d096b30cE0a571fDc690B8F5,21.40
0x7bDdCa12c91a62474C9475ABC79C8361473f56A5,21.42
0xA84F3d4b99E56bcE100e8842aad4Eda9DF3D6B49,21.43
0xaBCF0ABa6E9dbfF79204c9753e76540e76C830ed,21.48
0x19D5995eb48bB921A2C2Fa535B1864c86C5af9Bd,21.54
0x7eB399e64523Cb79c560b926ab5ab865797c755E,21.56
0x9A1C163fd746A0dE012a33FE4214008391bF1519,21.89
0x27064767067EEAEee9a0e9B83C9Aed0488a5c7d7,22.07
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,22.20
0x637697f3341fEBdE2614Cb1999Cc21972EAaa723,22.23
0xCeC4ba47a245394A1DAF277448d53bDCdf5747A4,22.26
0x10f24FBC2a4ADDF445adf143Beb5E4236319f50B,22.28
0x934DB281ebc795c4f45BF27e234EEc913352176c,22.30
0x5C531DA3f352Fc9eb504868B384797bA6D287Fa0,22.34
0x25cb49CfA4b4655bbeE3bAc691A826d3deDcCFe6,22.50
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,22.59
0x842802302b339274F1E1De770f825D0EE8c6C799,22.60
0x6FA09b6DC80903b7a37b01F0901522750ccE69bF,22.67
0x2705abE9049520d2594a9F5Ea987F3e8B9a151b3,22.69
0x3265DAfD6bD93065Ca8734d325fA43CC8084992f,22.69
0x19F14575Dc15081090553880d101Efed34A863c5,22.78
0xd82803aDa1D8e3a87d3CB91800A3E8b7d1bdc814,22.95
0x67c83c5f83C813a836c061eb721dDc1BD3006B02,22.98
0x677090b1791f2601b5073Bc24f10BE9439F6d9A3,23.00
0x2796198C79E3112fFa26B30e14c51Df8da8a02cB,23.00
0x52585C37eC85fF7D8bE772f8fF47a40ea7b0949A,23.06
0xDfAFa55C52bEEe3548272E3c2678BDf5B65D33b4,23.54
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,23.61
0xc844429FD986A87e6E9ACa457Cb9a6d2DeCaA51D,23.70
0x23f2A9DB75a414dB91Bd2E22D30924Ee61ade4e1,23.86
0xbA150adb40A433638870c3dA37c62eee4244F42c,23.94
0xC20EBe5f472B3324947201e86E988dC36e4Fb667,24.37
0xFEb00d6a9712aBcF72879b2b37b8B23eAED31a72,24.57
0x844b6AB0079fb36e6A99Cba877574acd8f1e7f42,24.61
0xD6BB09C5503FEc718351bC1104F3bE267aC571B8,24.66
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,24.69
0x977770d5C2592C57EF374B3020d6Ca4C98D9d528,24.91
0x3Aa7Bc991F5d7152712618C79b616dB1Eb0adeD5,24.92
0xbB616c74958D39E57dF6e5f3c12cfeE1801c8249,24.93
0x60A44c3c90825F9Fe4D15359e191709Ef22E3E53,24.98
0xA855aE6afAB5E417Fd59472Ed10363A1a999fC21,25.06
0x9Bc9F00D93aD615B172572422607778aEb69B081,25.09
0x94d3fa06d4e87BF741488A37504Bee80bcaB7dAf,25.49
0x9957d6F3D37382c59dB20e3caBe3e4540b52bbA2,25.57
0xbFc59F03368822BF381C1995df910a24300A23AB,25.70
0x01a323596fbD1b8A2540574A7e763b772314fC44,25.84
0x15c3F3Cc685208cEc13216f68dAF534870Fd6674,25.97
0x0D42578C9e92b40F6E94C1AF9a2B101a06B72B2F,26.18
0x0f747206f1fDE27D7A8DE34DBf22E48614D8be91,26.34
0x193d881780eDFAd928ff73816253d200806D12BB,26.42
0xFa513ee06728EF5Ba9Eedf9b528c57355903DEe5,26.51
0x2Fe846B14FB562a6d682e60DC088Fc9b86d37b7c,26.58
0xE05EBB4633adc172a79763C09fD0c30b0BD5FB83,26.71
0x104921F36692F1E202cA8523DCEdBA16E8aE13c2,26.80
0x46fCb04b7cafEF59d2CE09d79d32aD4a0aFa9e61,26.94
0x07D55D69269Dd126D44888300cd5D4F33f768320,26.94
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,27.06
0x9485c13b7580A86FF5c21456ffb2Da5162ffbc48,27.28
0x9A28bd17aDCd5aaEAE2862E776F3900D60abbd95,27.32
