recipient,amount
0xc0c04898a0664a27ffece6610105ba28578c38bd,0.44
0xab15aabc986de6eb29f3efeb7cc911c966d37755,0.44
0x44e4b6ce53265395dba6adedb180f6435bea18a1,0.44
0x562d6f7c362dfe6c9bc942b6ce4167297682830c,0.44
0xca780497c692b5bfe5de23ad5591215683316c7c,0.44
0x8ace78c57a9d29f3c3e544e223176981b98579f6,0.44
0xb4807baf10f05f126909dba3dbab0c46096102e0,0.44
0x66156b449dcd97c062c876a03e3bbf41e0aa6518,0.44
0xae9f7554b98d485de0b6ec8b8954a43f90c451a9,0.45
0x89d58350332f0369724dd996a4bbe6b0791cf079,0.45
0x24749aedf18208ab74a8110e07e820286bb5acf8,0.45
0x0b78f401dd265399df8f73981ace307c9d621009,0.45
0x4af6fe0d3a4bbc1499d3c3832c694c57813dd972,0.45
0x9c8d7afdd90bbb07e54a60291c5af391d8ae6dfa,0.45
0x86c16f44bc75851a9e2e16e28366add78169fea9,0.45
0x56f93a48da49e41de0156a19506de5d2522cee61,0.45
0x09cf25d2bf8691ea5db6c3ad4878cf8f8e1e0046,0.46
0xcea05a02066492b8b9546665a90afef4e55b8fe5,0.46
0x012a49263ab3b7d42010b81b7a29da410af3551d,0.46
0x89faac8dac42b554c62ef3d909987dc8a4969d89,0.46
0x1a254228a11e2e8870c32addd0a373968e25441e,0.46
0x488ab2ffcfbf305bf3a0da813649e988b327cc46,0.46
0x98fa73b29cbdd2d57fdb059c0802333b77a06dfe,0.46
0xf98a854bc00eaa854894d79e11315a2114c58120,0.46
0x7a01445607a263612048b094f11f1bb27d7e90d2,0.46
0x99021957c62b9e2228a828e48793960602735f39,0.46
0x22cade6d2ba85838ed90ed7c1f7ba239bcaa147b,0.46
0x6a42dfac18a74747fcf146dc3fea290a6f457ae0,0.46
0xc4b07bab14df8e5053b3d59e58661d13fd73c7f0,0.47
0x5dfde59f3cf096a7ded79fd21337e66bdd046f37,0.47
0x0eb9f16749ef6e6e43d3e51ea8f741c4cd0c66be,0.47
0xa028d3cf2e9ea742d8a684c20b5e25e59d572e9f,0.47
0xc243a1453dedc2ac4666a8a2e68f55506fab2e8c,0.47
0x4b41676720d5b8695a8ffbb645467feb8550aab1,0.47
0xed9b93f41ef782d5ea834bf2a705025cfb66e93e,0.47
0xdbcf7f6441797e5351d300b2b20d8a754b2a888f,0.48
0x67615b2cd47960e5598374a0ddd7ab1cdf559dd5,0.48
0xaef1b9886b6c2bc8ca7f5dcd07b359df4c0ef9ef,0.48
0x3c4dd6c4bf88beab3b0c26c3ab127ccefdd1fd61,0.48
0x2efda14a0bdf5629ac06bb1fd70aa09a7d382a3e,0.48
0x513de9d6270400e4d24947777cd1f51409b7ecc6,0.48
0xb760c246db7eee48169c729d0394a7773be6a376,0.49
0x6634812caacc2ece595b253c2fc35bdb8627362c,0.49
0x7355e022241a0ba5d04d2ee466af4d8c3c92eda1,0.50
0xd48e42f2e22d822b72a0117895f308da02a0b9e6,0.50
0x192c17a3c6a2de79c29b0fc709f875b014c2b5af,0.50
0xe001d24ddba1f355f89d4bd9594bfa48fd8cec25,0.50
0xe2b0e5b01c74ed36745ddd5e128e2edaf0361836,0.50
0x2062c8f4659e7669866e6a3f9d824211066885c6,0.50
0x32794a362264499ddd8803a0e5d619b1c3924ab7,0.51
0xc5d925161feceffd8ffeaa097da20cb3bfcbd7a8,0.51
0x94733b04a847c8a65399324a52e85d0a95dbeb16,0.51
0xa3b40f5f9eb7204ffa7690829b4ad8d19767688f,0.51
0xa9340495d6716da9c6fbc51be4d0c9d833716eb1,0.51
0x43f091dbee905fbcb46f5e6c3e1450104107aabf,0.51
0x9e7835be9066365485302dacab277a02f5302af3,0.51
0x7bf1cc6dd268fc92a16a49db59b6e9803f33a81a,0.51
0xe5414ccba3b083b56930d7037625fa734568da1a,0.51
0xd80adf681abe30a3d644db1daae9abaa2d25a895,0.52
0xdf5cad2147cb4245423c01c05314b0b70d03d300,0.52
0x2f077486332a1cc67e62d95cdb0670d7edef777f,0.52
0xea5e7d34e5a4b6cba85f654b8088431fd5167ae4,0.52
0xc8f7738df10e9c8f8f0c330d6c89fb820ad5bfe4,0.52
0x0ef7a0b35717ac83a98cc8bb73cf1d14fca893b5,0.52
0x9328c78fda563b91b97d6b7a27d179ea7585a116,0.52
0x0189c952c7e938adbf3bbcf70715b8e0964c9806,0.53
0x36c5ce5fcd97b84b4ff92812afee6f45274e35cf,0.53
0x141132699b1e4df0afcba1e60450138a47756e9c,0.53
0xf611e7e9f803e2a283773486031fc4f3b7fc5774,0.53
0x4167746fb4892041f5c9ecc6e0074e84479d23b0,0.53
0xad1819cc1a6dbcfe293b49e1930ec0f8c872a2cd,0.53
0xdf5cfbfa54f2cb07856d62f217bffdd541d14d9d,0.53
0x3f6e4667fec54733fb3b15993b9ce96b69b65cb3,0.54
0xac7a53398b053e1fd40e0aeb09660ddbb573f207,0.54
0x364d93d74bf35c70e200bd9f300e11c34b3e43d5,0.54
0x376a4092823af4d0c992ea17456888bf7f85d74c,0.54
0x1b17bbb9b525421e22f89d96b5a650798e7286c4,0.54
0x3c85f8f8c34054daeb63d84bc5d59060223423b8,0.54
0xc099d09cf467f85b63e3c4f6bbaa9c93150e8702,0.54
0x5f9ad501dc86a5c05818d1e6363c545ae5f1c7d2,0.55
0xa2cdcd0b64f26bee382b5f69e408dc424edcb877,0.55
0x3c887c30a3bed233fbaab1d7f93c63310354f231,0.55
0x245e32dba4e30b483f618a3940309236aaebbbc5,0.55
0x3a27cf9a7bc38563adb635cf21d71e90199dfc2c,0.55
0x64b3ccb1d260d2b39ee9e257ac819c1f7205466f,0.55
0xff24843ce549d2852191cdaed67c35fd83eb4fcc,0.55
0xa8c3898dd0a4184eb2d83f6a3dc287607a1258e2,0.55
0xf746c5be7ff26b85126befd39e867edf2833ea4a,0.56
0xcd0f5be7301cbe18e1259814e0749c9a088743bc,0.56
0x411b9b6cf2377d0b8494cc23235fe524d058edf0,0.57
0xda73675e0c8b8f23a80b8c32c1d0f8c30fd6e412,0.57
0x2ae02587a2b86fbd4502c5322154e97908d7279f,0.57
0xf384e1c84637858ac618a86dd967cf69d5b2b7e0,0.57
0x53a8d71da9624febe6c498b1cdf0c0bad73a5afa,0.57
0x9be81bb86424be336480f6e4874d8ff1ee020272,0.57
0xeb62c1ac4d502126f6fdddeb5e5e503314948ac2,0.58
0x78125a86c1b8ba6f8659409ef75ccca943b458dd,0.58
0x47fc66822a633aed32a9c13045be72208c6d5f53,0.58
0x96daf21a4d7320fee5951a6eaba72f51b374940c,0.58
0xfe458bc9418231f345d29cce0b4e4418dfac328b,0.58
0xfc0531026de1c231487990ef8d688da6791ec324,0.58
0x36c15d4e11d227f1e426a9920b642b9ec4479159,0.58
0x42f76892b4ea3042820b1a96ce8326004790795a,0.58
0xc6e2657debacce306f9e2fbb4d8cbc3e95470b08,0.59
0x1f09480e2389597ef2173aff050b0b76de37c103,0.59
0x1e48df5031d325e1ffdbd9373dabf65ade188807,0.59
0xc1d9a22026d39fd97c9463db6ffdbde5a3e29377,0.59
0xb0970e7d2f1d1c5ede18336a76e4797d2645b641,0.59
0x4394dbfb79272ae638da122172cacc5442b930ce,0.59
0x74fbfc408f352dc6a5aa1bb906a3673b3dbbd72f,0.59
0x4c9c93c8a05d50fb3ba921d0a03a006b4f83639b,0.60
0xa962bc6759a76a76947c139c3cc7da3664c664b2,0.60
0x247b7e245002e6b525782366dec32446f645320d,0.60
0x09f19b46838457b7f1c70e3290559e01d5d78384,0.60
0x94599741aada66a4687c4a533f4b91c208b5db4b,0.60
0x06f15c3d95cf079e128b796d40bd15e66adedac2,0.60
0x1c81fd804e3a29bae3f8be508abb2406a54139fe,0.60
0xd0b8edb005764e14664823413a247c5fc613a0c3,0.60
0xd9d33862c228518745627eece771887e0635deaf,0.61
0x34a13a9b5547c310999960d53f2d2b81b00ef0e5,0.61
0x3ab532ae7341c8c800a69dd63557393e88bcb3cc,0.61
0x9bddb6c5a2d69d655e13564d91606a0bd515fab5,0.61
0x950e305b2cf13916f85f68b2321ae1f09b64726a,0.61
0xce6208894bcc98c9b00683a5676fd98c9746416e,0.61
0xa527afafb9578d8264184819e025e32904d7b896,0.61
0x09efa082401f9d0c02762a577d368b9ffe02867d,0.62
0xfd3ca9a1b96534ce305bfd25f209889a8e56ce6d,0.62
0x7e966be053eabf13748a326f874861515f434cfb,0.62
0xa4c138954bf9d752127a1241e6c606a6b6da22c3,0.62
0xdffbb755b9e5b17a66865eed7b9ccd1bc3af4f45,0.62
0xe065c1f9ab36e6f3f66da4277027d960c9117953,0.62
0xc514c7364a8d33e249e6a6255e189c11237e5ddf,0.62
0x51336de03d95545f147c3a890a149c9afaa9ca06,0.62
0x9614798821cdcca942fb7280bb15072b61768253,0.62
0x5d4a433ea6a71c036dfcc7eeecd3f40c39a28794,0.62
0x01801b91bcb1096aed3322de8c86351c0c68cdec,0.62
0x748d4621c54af3e5ca00c83240f8b9b6b4f3022a,0.62
0x30c01b6abbbff273905d5e774c8750c945421238,0.63
0xa83a4320d675d445bdace0ae09f39081b2414544,0.63
0x1fd1e9be5a36b3434980eb47c689c5b6c9e81be2,0.63
0x0c16d37252a82247fb889fa07e3f230497bd7d31,0.64
0x21bd46d10004848ba221b9045c4b505f9a2e3f92,0.64
0x1e510e363ca6672d9d822b2897f49e5aef0a1d0b,0.64
0x0e52ce37724467577ccdc6c90e23be28f59cbd02,0.64
0x89119e2194ed926c22dd625c0536373b7dd12505,0.64
0x1154ad78d651f1c949de5303eb48b69d4e19d78a,0.64
0x1f14feb2460354bbc3579c4d2a90f659e4d089c8,0.65
0x8ce155d68e8da2beed48539606a6155e672f148b,0.65
0x81b2af958779e0f0c62c4c272260c0c9104159bd,0.65
0xbc15129464eb45e8e73dc443ded1b0df224ad001,0.65
0x88f0528bbb5f187ff71ce6f243b5070b1ba6747b,0.66
0xfb7303bb8f51a79263925d0ffb95c5be2f04cb93,0.66
0x7ad2199a23ed03f65c9259bd028874eec81734bb,0.66
0xad293e22bb35dcb510a644454e38f938e7848c00,0.66
0x4c1c6122b839cadbd99a9593e849f970408a1004,0.66
0x6aa1fe4b4f69d2b87646a165b6a89dc489010021,0.66
0xc20a437b23cc9bb496fa3fdaec35feaec0323599,0.66
0xd62e61e66ecc17ffafbeff103e9a04c6d29434d5,0.66
0x720b575265c62d1ac21a41fcfdaca57069048caf,0.66
0x62de63c5add8c167668442fa8658cf43526947bd,0.66
0x91e501e0586abbfa708b2922ebf89c3321c43776,0.66
0xc3ea97731ce19364a9719bd97a072e8304569ae8,0.66
0xd42d654d065ff9560c823f2d71411535d5e81132,0.67
0xb04b92dd814962587c0d0b69c251e9160fb907c2,0.67
0x84181018d5f387fb0b4b48c2e6548619599ebd15,0.67
0xdae0b3ce40f66ec01383b73bc261f50b1585d44b,0.67
0xa19ebb6a024a7d86a3a595cc7d2c7934dc2837d1,0.68
0x93dcb826190ccd488ec4b5ddc7f94c30dcb56b2c,0.68
0x4005f35d304a64487afc0f59207e206d145df121,0.68
0xf9dc2333bc686ec27d60eef1967862ed5f1c9364,0.68
0xf3f8ee77422648d4317f2bb4426628932d079678,0.68
0x4d1c12f34198e2917f51a40e3185d74fdc71551d,0.68
0xbbecb2d02be4c4bd2899fe563137fa2b29657851,0.69
0xfd9c4d1f95906cb8ddf30043678175562f16f02e,0.69
0xacffdec46ccfbfd053f296845cf516837d33be76,0.69
0x0735a3936193a2582fe12f0cb157c2b3bed76931,0.69
0xfc59c9e1a3344165f15e650270ac833f15470aed,0.69
0x2f5cf490fd78362987540bc13511eb5d21d9b1e5,0.69
0xa491d604183f216d1b542493438a36a967574bdf,0.69
0xae2536280b70e4673e0d2fb6e40e8879c8559730,0.69
0x0909e6eb5dc1995fa66f0ee8e5ecd6f905af83a1,0.70
0x3d4d8a52d5717b09ca1e1980393d244ac258c6aa,0.70
0x592d92a3b9bd55d1917ed9170c48136c5774f46a,0.70
0xb4e9d3ad7334ea877f04e9ad6dd1dfbe5efe7c8b,0.70
0x3d020476dc2c7d236ab0fcc5f04fac52e041bb14,0.70
0xa8b0ef328b43945f24ed99718d151b46aa771f47,0.70
0xeee12406d27e90b8683eb2ca69bde34b00c0482d,0.70
0xbf012d85d7cf0aa84784312a0273e6099722b579,0.71
0x39f71833b8813248ad6ecc249c0309b34fcbb047,0.71
0x09d8d8edf1577f0acc57d20cc016dc1444f445e3,0.71
0x7a3b4b6fe68fa3f9bebf5633a7d022405c0cd8e0,0.71
0xbd4cca1368177636fa88e9e8974ab5f1cd2c29b5,0.71
0x000e4713492d2677deaa2723145c8b07c873933a,0.71
0xd304bcd59cd480d2e5e098bfca9bb4700fec9385,0.71
0xb12200e7d1ec6029c56685b956e6943e4a86b7a3,0.72
0xf27cba41977e38b969f7bb0694ba0ed1b102c4a1,0.72
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,0.73
0x43bf08cbe327d9721f475b1cb200cbbecb55673d,0.73
0xc48e307d6969ade25ea283abf64f83880667882a,0.73
0x23461e24f1d7601a674ab672adee0b4459302214,0.73
0x0082faf049e74ccf638fc9f0d450ae91a1c95a17,0.74
0xf3a34ebb83ff36374caddf13b1c171aa28bd6b01,0.74
0xa8621894ca5ab12391c3b387cb2a238a93e238a3,0.74
0x61e96361da1bf39ce69810a1aab6d8dc3344a9dc,0.74
0x8d2fbe17b9e8acc5d29b640882b0e58dbbe0c2f3,0.74
0x179c7a39eff67a80f364073021f8dd9cfdfea0f2,0.75
0xaddf12b894df7232a0070dc03f02369d1f8b4591,0.75
0xccd48f83901aafecd98464117c134b04c1881e15,0.75
0x7e97a8261ba92479616899036ef303ebfeafe53d,0.75
0xc275ee998f6bb36ab607273518eaa70bd392f8be,0.75
0xdee375c0976e1e5b5a2cfdf1846eb055d6d107ed,0.75
0x5218397d18fc8601ac1003f8004d7e1dc7d30d94,0.76
0xd07edb1c547696b236ac85c2d68d11db77402945,0.76
0xf8f25705f7f70e02181788e6cc3bc0dff53f22ad,0.76
0x36f26e2e5bed062968c17fc770863fd740713205,0.76
0x469db5ae838888ae6511591f82215272ebeace75,0.76
0x07099222b69e3f329f54f3a0a0a21b780b77891a,0.77
0x8266bf978358f5ede635a704fb0c75f56fb0772a,0.77
0x813f98977a00ca98b453e3d963294bef326c40dd,0.77
0xcaa34fb3e242c0d8d53a382a47571d4d1b2f4a7f,0.77
0x5edfa1d84e9bb67df816ff8380db056b6911b330,0.77
0xda41643909ebd0df81ec6a87e2c9a8b1c7f6f373,0.77
0x88289ac519efb1cba5f522970e63264a969bed06,0.77
0xb7dc41706c8d093ab3c83aff6146438813a2946d,0.77
0x55d323d4e1f44db6548902f54c537ef8d050515e,0.77
0x94b5d3a3238a38abd558d8905a8b7a78c6bfe2bc,0.78
0x03b37d3aa368dc1429980b3dc5de28c0f82c9359,0.78
0x944cb660c5a32a178ecf6e8ba7f7175063972e5b,0.78
0x3d5cb18e7de744a0ea550d44d757687899f432fd,0.78
0x434742bf6c1bbd6906e66145d5bb8903d13253e9,0.78
0x0b95eaf38e00ab26cb4ba6284726888cf2e5a0e1,0.79
0xd85145d90d8a66e04e5759a23d0498568c810d1e,0.79
0x83841343a7a847512d315af1e903887d2539434f,0.79
0xf0df295181fc0891cad1a119b85d8e7f550e5530,0.79
0x4e182b2176992f5fa6a178bdee1d1160396974fe,0.79
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,0.79
0xe70105d14f868786de107dd4abaa00d3433c9bd5,0.79
0xc226d5255ae0c1f4d2b877986fad05daf9da5901,0.79
0x909fcedad96774e28c98d882ad9c194c3a5a4b10,0.80
0xcf33b5e9f3d40fe51266212868b8f1b09de3cc43,0.80
0xbf81337357aeb9159d86d2939f94749450615ae7,0.81
0xb027cd4fb8a7d7f82a36c1b98de77efd80817515,0.81
0x42a045bac9c01d48b16618385d6afd0dfea3c29d,0.81
0xecb934a059b1c139f7a81d93bd639f5eb1d40e70,0.81
0x63f11d2060d147e75c2bfb83dbebe155b4d06b66,0.81
0x11a8c90d36d147fa27e6313bfe1ec7a0eaab424a,0.81
0xcb3751ef3bf23892059b826a40c93036649453c0,0.82
0x5fc06db7df13d7f86ec66d5f39f45cfe6a8795d3,0.82
0x1921ab331ef86d144ecae672dd7a2de985f2fd15,0.82
0x47e39582eef7abb33c003bbe88648ef3f8805528,0.82
0xf970f5a72d47db95f7895799b908411762d44f83,0.82
0xf07e860a4f03f2df6a62b899f3ec7b5a45b678ad,0.82
0x5c07b4bbd53613f92277c66bed3fc08b66857b81,0.82
0xe3e9311f73258ab60ffd9e4875515800e88ee97f,0.82
0xf33d39b0d64db6177c47f6c618ba22c732312d9d,0.82
0x4ef9c834a7f594228f0fdbc27c8d4c9c50d46f41,0.83
0x1aa8c34b91cf89ddd5a959da5099be91cebeead0,0.83
0xecbf0aa9ead17d2bf7bd8aa83a0cdc8510a75a7b,0.83
0xefc9c8d5ae4aa2035aef9a795a366953bde98081,0.83
0x292b9a879d24e22ddb1e0e5bb9934398130e2fe1,0.83
0x891b4042579ca89808d93870c811a1badee6e98c,0.84
0x7a139fc5d92bea22c32dbadc9edfac1f24febb38,0.84
0x1a29c07ee2d4e6a18d5a33377d0b57f9af53f204,0.84
0x42b31b2da6aa5967cf3eef02eee6f88b8841f213,0.84
0xfbc11ae30fc19025e0d2597d2179d5d2381f2ee8,0.84
0x073ca13525a01cda76ac25e8223b0bd30344d497,0.84
0x9b537be6ed0033bdd497381d1b9d0ab170df3728,0.85
0x459778805845236830cf7175b6c7c654a80bfa3c,0.86
0x0996aed0a897826ce5b92c70fa8a2233254cb8d1,0.86
0xcb9df55ea23bae0d7d64a35868120b9259d39b3a,0.86
0x8cba226c4a94cdfe08f5711bb870459bc1abe0eb,0.86
0xbaff7d3729de2e8346ba6848bf8563bec1ac921d,0.86
0x37ae7b1bb67190c1a0eea775d62df884402f2b4e,0.87
0xbf4a60736dd30b807e176e97ae2fd551d0764eb2,0.87
0x27137a5476a02357282b0b3235bb84fbabdb17e2,0.87
0xd01b32a6975ee4ddd548cfc8019ebc36bf230bb2,0.87
0x65246c921885df98b95e4e52a6635810bc11af98,0.87
0xeecef7df3d319d7efed0786987e5a86114c0349d,0.87
0x5ccac9de041a897af5a36d040eb2c33f6c3c9b81,0.87
0x80959966556149eff104ebdfeadb7984d4fbea9b,0.88
0xb7a44033b13ea0642d11c0f58f42deb958058165,0.88
0x83c726a990ab1f80295e8eb5283c9b5c185c67fc,0.88
0xfb628af6499738700a460a8d6fc2d414688f211c,0.88
0x41b01a2a9b243e3b36e212aa13129f1d738873ee,0.88
0xe9ee63bc8836f46a1dc1dc7d4ad118c8d3a58eeb,0.89
0x21bca401c280c8492a1ca15d554382eecb92f2f3,0.89
0xf286e07ed6889658a3285c05c4f736963cf41456,0.90
0xf138664c5ff5b21121dee9effd685c809da3dc94,0.90
0x59eda54b6524ea443148e60be7e330332286e4cf,0.91
0x14fca733f9283caaa6d0f2294239ff379b29fd0a,0.91
0x837bace0ac041b1c041d3b27282d280d6ecf31ce,0.91
0x65ee8d079393292dcb48bc76dc35cf213996e504,0.91
0x390d927e2a71626b681e81e09c1107b0c9fcd71f,0.91
0xba6fe5d4cf1f7f285940bb9a569a930fe4027421,0.91
0x56c3505e050eab2bd9d3f327ae477e7e8fabf5ba,0.91
0x9bff944972f007a99e0102bd530eec85c1dba23f,0.91
0x2d1859106b1145bb911c5aee31e97d83f125868d,0.91
0x301c4dd57afd71d6ad1eb13f743982589c164daf,0.91
0xa163a8db7d940286b2ebc32475db6318d085ed75,0.91
0x7e5536a9eeb4dd37b31fda9b1770a33bb9916cc3,0.92
0x2a5a81289aba68e73ca4bf54f8b58285a74df24c,0.92
0xa246a611b16eaef40a77724b61d3cd896377545e,0.92
0xd13143480fc76932660078689bf8bfb95529d328,0.92
0x73ba2f53795a9d500d3c7918abe7a60fb2ccfa18,0.92
0x7c9ee2da30eea6170856780c520fdb323c9ed387,0.92
0x059f4c04295bde54893c24025d8229e35318d3cc,0.93
0x289e2b49b40057bdf8a83f660d7c7448985585b9,0.93
0xab5d9988b8a1ebcd13cfec6f01cba6aba80daf19,0.94
0xb0258532208959e2f4e890678c24fc8c29a6f414,0.94
0x4586eab3bb1314886c1e64ae8dbfa5fb736a50e1,0.94
0xff43aa03358e3623f992b40363b064c3cf878751,0.94
0x71b6698f909c8cfeb0ffca7fbc31903e9068e3e0,0.94
0x7a24891f01a327e3d8dc34faf1b8eabdbed70ce1,0.95
0xfd41d66983901eaa26080fc4237695c8514d8cf1,0.95
0x5c650adbf72c3ccf9628a8cecdf3b3f2767b8c16,0.95
0x99d5f7b772fdccc8198d43009dca6f19a55bb0d7,0.95
0x3ce09e6daff18a78edb09262e04db11fde07eabf,0.96
0xb97bd81994720518f1e475af0a866d53911760b7,0.96
0xbd8c840d2e534d0ec4e5bfd8c691af76c7796f5b,0.96
0x6f278ce76ba5ed31fd9be646d074863e126836e9,0.96
0xe865bd3ed38dae3fa6829e2574d61676d55468ef,0.97
0x1b70c84dde097f683a401480277fd3f7655fb8a8,0.97
0x450eec8d531e68451ca9918d2fa2e60e6e89eca6,0.97
0xbc290fc1138aef72801cad3698b546c295299847,0.97
0x0388100dfdbde6fee7f30c793cb41940f105df09,0.97
0xde22904518f3751c04a1c144a5ddd292506a4793,0.98
0x3524b2b5b44f345bda0985f40c332149841ecc94,0.98
0x7be9ce75fd6588043425044f77430108d838de54,0.98
0x0867b44d0d07a8d45cf7947e2f30058a47fa8b3d,0.99
0x3ff6525c883a46fc709ba0f3354d7c14c0e97fd8,1.00
0x1e73c13fbb75834331a96f89fb7a4335983189eb,1.00
0xf4c6e0c7b2d9c1da0ab32095850a343f73080b70,1.00
0x6657a77b5fbde69f95e913ef69720d0b900825ad,1.01
0xea7df5291b94e0306a9635e48e75ca7ffe3b5568,1.01
0x209eda3c537478200982b928c2af54b2827c0fb3,1.01
0xba760bec8c85c6e59b12c49021b6ea0262240db1,1.01
0xfed7ba81d407f01d36b7f1299105270e8b80c2cd,1.02
0x18c8dc129665b4960bc1857a90353fe55bff80a0,1.02
0xd78f6be297445bef3291dc6e7e5a1ebb9c7d4aeb,1.03
0x4fd0ff2c49671d4fe1927371cf833e8b3b7f44ea,1.03
0xdc5a4d67c702cd09b9b7076e2943b50e030c6a21,1.03
0xabb66648aba46e17279b58b443faca6b447e19ed,1.03
0xa4ce4390fde5f383c2ad628f0286645ab0d8806f,1.03
0x7baf88040096c3244ca406aca6509690634cc8fb,1.04
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,1.04
0xa9784b09cfc46e4a07a8e4c67289183e61689099,1.04
0xa395739a70735852094f0a6886f6372628e9f8ee,1.04
0x396ddb7d291d75bb846c283b3f14429cfed7c2ee,1.04
0x87e4bc198026146d396320da75676e6619c5fb62,1.04
0xccd636c1859fee7418b9afb412c925021c570fea,1.04
0x4371ebaaefeb8e56ea8448787508efefa2291d74,1.05
0xd19a551b208b6ec317f834d6491127da64d11680,1.05
0xa4ec6818577837a06bda028f996b6f2283851b1b,1.05
0x08d747840105952f30b51b8120e1a3c9c19dd76c,1.05
0xa3ee703517d6fd7d8f19959d1d04a00d7f9bd8f5,1.06
0xc6f324f6cfefafbf96c8072463521940b85dcff4,1.06
0x3341c32580cbd0ebad864b9ecd0e29cd492169c8,1.07
0xe719c6881c946da03c7673690402fb8957f54755,1.07
0x8a2622ba2a9cc9dd948693b8ea3e22673c0310f6,1.07
0xa46425571f389ce2ae50e24cc7efaa074adb972f,1.09
0x9ae56d24bd27756dfcf20893289a35ea9b05d9f1,1.09
0xebdb626c95a25f4e304336b1adcad0521a1bdca1,1.09
0xef8903f73033a0434bc4b361ebed0ff54ce1bd79,1.10
0xe31957c380173adb79814118e49a4eabe54633a6,1.10
0x8f1f47713b0b18bb136067bc68422dcc3bf0ebf0,1.10
0x19794e3c9bd60bdbc848df2b66ce196b4368cc26,1.10
0x1c89c481de31f02076aa2c08f7294c741f7035c8,1.11
0xdbd46c8e4a1fae0fa9f4672cab81bc193a348de1,1.11
0xdc7032c99994d66a48af6260617d79d1c87d72d3,1.11
0x1f849a985c0dcf45454932b229f6b32e0c3710a4,1.11
0xf744ad4f290c1d9b7e959aef8e978b6f4de53010,1.11
0x5bc6a64275391dd2d79cf0431dbdd888e5ef35f1,1.12
0x4a5bf826b2a31e1b0f983e17b0fa1afa9f1a4d94,1.12
0xab173720d5305afa1372bfcce8a91e98df50d061,1.12
0x4dd3fbddcebdb85ee45207aa69d527007016c534,1.12
0xd87736beb3c60963c4361f1b42aed3ca5184845f,1.12
0xe0aa80ba0df25af4bda73b92b5bb62d6ca1edc96,1.12
0x8efc63bcdf5e99cb7a59bea9a3d320737c086ad8,1.13
0x16be05850c507d5e5a7a355053f47ebceb48315c,1.13
0xc9ac775fdc0835a01369a2a7709925686c7ded06,1.13
0x9bed1adbf31d4c6517a78b157b0648bd7c696a36,1.14
0x76e4163bb4c3415dfed418cfefed0ab665813bcd,1.14
0x0322963b3b3d279cbc0f85c04cc9f92551536350,1.14
0xc463f98823130f06655f7a81e4118a92f9850815,1.14
0xebb0c42ec0fdfdc253ce3043c2be71aa72e75038,1.15
0x3cd39db0a96c82ea83e0067acc1a116ecac6d901,1.15
0x7d02b838d0b9ba4084c6fed10a8f199b95140634,1.15
0x51e370286ac2a90a731e7526f8af85a4feb01d41,1.15
0xc1e04ef15095a245feb7fb9906eb767137717e1b,1.16
0xdc8971eea5228d0af229cc1a73cafcd7b25573da,1.16
0xd32a01f4aa0dac7a2094bb2bc65e529992104cc8,1.16
0xafa6cddcb4381f6361c103a239baea44da660522,1.16
0x8b7a6fec5c6638c1d667ef8126b457fec09376eb,1.16
0xb9c912173d7bb8a2319319e5d4b3991e4267a6b3,1.17
0xe0d91a3e9266a25fafa978d29fdf692d5aa79bae,1.17
0xba44de3df0329e4f0f26d6e6de97411e57ac4182,1.17
0xb929bacf99945c2c1f6d46e8a6f4da30538c8af6,1.17
0xd34a7095b8aad4a4a125a2bfab003a030f319fc3,1.18
0x038ac1795d2c99b312e981e2992bfc45d0b3c73e,1.19
0x95d70c95464530861b1eac90ecc90d23bba63e48,1.19
0x922dd286f55d446e32c30eac1073f605f1f9e9e7,1.20
0x787e3137b67976feace6937ee49b509a4962e882,1.20
0x9cf1b9af179e383e2a92886df8d67c982dea96ae,1.21
0x9b48b45b9cb12848cd834960d1ac40363b833a40,1.21
0xd6d7d3473e874d21fa6078663e000dc7a89a84a1,1.21
0x17fb4db24b8f1817bc33d6e167b105fd77599c28,1.21
0x6ddda05ae2e87e95a89ccb7719224872fe713193,1.21
0x4612aed50781f84e0bfb6c639ae800652b671d4a,1.22
0xc4edf3345a4ccbf7f27d9c4519859790968485e9,1.22
0xaec5e5702f1567861040b40a66201c82adfd106a,1.22
0xffc9fc43f9e4c85a7d9acb36eeaa200daef0004f,1.23
0x7d96562a21c80fcbbb9974316a881b3b998856e7,1.24
0x6c146983f35ebf97bd6d1bac85873af9d61c55f6,1.24
0x32e93c1357865f3a0d8790a11b528ef4bf7fc90a,1.24
0x88797d396e29a045cdb5e53e5dcae01e96c7af39,1.24
0xd67d30f4feda020c299addbbc70405ba86c8b041,1.24
0x83f99d80f2fa8b7e0baf72d4bb59bc135e68863b,1.24
0x865b59fee0fd5230bed5cf9d0a15151c21bf0499,1.24
0x701c8a8dd2547d2cc8a8cf3b877ca768f9f007c4,1.25
0x25e89cab2bdd0b88d1c6ce6c20b660700cfa506c,1.25
0xe90754a4ed1e5205dc26fac463bc87a17d48d8cd,1.25
0xd04d02a0ff1750c2c352af471b6c7f1ba3da3799,1.25
0x1ea9d8a4c0147d8b1ea26657c4aa6bb197cfec3f,1.25
