recipient,amount
0xe80cdbf82fc7be550df35043f546177f939d13ad,0.41
0x96bfb8ca8b9eef6ef5267341e40846cc478a168d,0.42
0xf3dfcab580c1297d0c268ca0c8d21f58aaa32d04,0.42
0xb660be565bf6df6dad87a2516a9441236f60bdb8,0.42
0xffd0880182e8cddbc85fb1cf3d9d3493b9d26ecc,0.42
0x6ab9f97f37950cd6825a8a3e1e861774d6868e58,0.42
0x7ad2199a23ed03f65c9259bd028874eec81734bb,0.42
0xf0027e15f354b94dfa713bc2691fb7a73cae25ce,0.42
0x1224a2ae82e445f0efd20c7935e0c0dfb7149e68,0.43
0xf8958f7348fdf48ff7248b66e88fe0508e9475a5,0.43
0x41d7db6030de6d6410b1e348065561e27e4d07c0,0.43
0x98e2038445c28e2025ba95bbd993da6a011fd3e7,0.43
0xf270d94295fe6740bf0d8fe9f6a9422245845436,0.43
0x218f4d1e40c29ce96ed6eb462aa2c8bf701f32e0,0.43
0xfd46373c5331b6ef398554458ffb3f7952b3dcdd,0.43
0xfcc2d3e822d67640a716511ee576a4a7c1c82811,0.43
0xff814b0d57cbef8224b8af7c40e4c0e211891ec0,0.43
0x3b63c61a11c05e9853b322e4cb37d229f2c3a36f,0.43
0x2e6de572983b2d0b1dc8e7ff931f7ac12ef835c5,0.43
0xc7d21a4e630381e00ca42e04589243a0e0abb908,0.44
0x1c5e156d37e2a0c434a08b744c4f4538ca527210,0.44
0x2106d64fe70a3aa8854c76430393233d6fbdabca,0.44
0x8105c8a5ccc62c8b4d49fa8297eb99967ac95cb3,0.44
0x4e31507bd659203bca1da73d78ca72e8f7cd28db,0.44
0x2c9139d5ec9206bd779a71ecdb927c8cd42e9639,0.44
0x04d845320830e193541e1bcc5afb555c7cdad759,0.44
0xa14bac8c17519269f06823ee70e016f1474655cd,0.44
0xd28283e34c229dc9a4236d4c38715b82802be44b,0.44
0xf76d57e51d75920dc3625117c252d1e7be48d93c,0.44
0x47ce4710f1ec69fd49eeee3d1711942de47266d9,0.45
0x1dc83765f979e3060bdc646c671f3afa326b5be5,0.45
0x9e40d1e12f8b2665691f9adcfa925f2969376e92,0.45
0xb03f0cc306fa6493f132d77cd92075d1c51b1ab2,0.45
0xf8a1b9faa97c91aa8b325bfd396b0641d976ae4b,0.45
0xa349b71a5403f0f0b053d6f43aa4d20315dadd7b,0.45
0x14f2d0ed2929ea404a0d5cedfc0fd75b7976c815,0.45
0xf2327b04521589f505c7074c163805843a4bd6cd,0.46
0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00,0.46
0x6b38d0a5ee779a1a71922d7de3949497676508df,0.46
0x1c81fd804e3a29bae3f8be508abb2406a54139fe,0.46
0xf3e5e37ef79a6e2fa1d6c84b562c39a64e7e0a34,0.46
0x798324ae00ce71245f4a9aec8c1bd6b0277b120a,0.47
0xdd740e7e91f6332c921cb2dcfb2fcdedb000c849,0.47
0x7d988b9caf6252ddb4c21aa28e9a699a76a9149b,0.47
0xd05af05574fc4c85eb79a9aeb9152c97d9db9db1,0.47
0x4e47bb93e5f132e9379ce511e4630c3893f5f685,0.47
0x0baef0414391b623343b397466cf9921fbd391ef,0.47
0xed2170462e997b9590f77bf2cd3cd283b877eade,0.47
0xd04d02a0ff1750c2c352af471b6c7f1ba3da3799,0.47
0xab44ae2ba15a0004d0308b04dd04797176372366,0.47
0x1d4882d21e179c420a2fe632df009c7cc0180856,0.47
0xd5d185aa071ef9a2a74389241390725615d98291,0.48
0x921fd4e9323932b796a0c1d47887da6209964ce4,0.48
0xb3aef0e36272091e31e8463097a9559f1c10e8f6,0.48
0x30bfa0b0954c0c945b3d24c86f9c65c40f30522b,0.48
0xfb2ad62d8ebc773000b8e088e02e2e5751dfb571,0.48
0xe3bdd3fb04de2f29cc0213db250eb44195f6b705,0.48
0x2be4819a85f23a27f73b1b34c76d31a6a14208e6,0.48
0x201f5978ac6062a1cb985675c6ef48b6e49156b0,0.48
0xe0f4779b5360be1beec238a0e014b887d72403bb,0.48
0xefc9c8d5ae4aa2035aef9a795a366953bde98081,0.49
0x067dd395d4c37709d734956433f05c10210ef0d7,0.49
0xe15effe64baa939e919a0c26e0975bd87be8e77d,0.49
0x1bdbf63d173ade5836944b981bbfefcf9c62c337,0.49
0x2215a88f7571c1f829d24c2eadc7d764af526ae4,0.49
0xc99b34dd7aa6759086c538e33dc4dc16e709bff2,0.49
0x72bafc1751a21c72c501dfc865065a98fc42d6ca,0.49
0xfd010be805ab388f94f4c61b5192b6747549c3c8,0.50
0x12eee17bce3a8670537ce31aabb30c79a4202b53,0.50
0xe5aabce086594e734abfbb6dafbf733964e8093f,0.50
0x5c92c0384c6cef69a3cb1fec3a53c4ce8aa196c4,0.50
0xf607ab3bc40847cde8655dc8630042ff8d16d2e9,0.50
0xdb04d9390d903705093da598eb08cc693caf187d,0.50
0x2c85ab6090253041e5c2a99f029e9318396c8a23,0.50
0xb3db188ae1373001d5336c9e32f40534bf0ff42e,0.50
0x8be859fa1b09837cdd3a9a0d01f47c4ac8eace26,0.50
0x8eb2f1cce8599f71d878eb0e201fb34dd2619156,0.50
0x819ead714ee31b8631fece547edfd149c4e18410,0.51
0xaa835a8d1243ad941ba1d4fb12fb324839e1432d,0.51
0xbc5bacd70f723c82c4b43c099e46cc668667306c,0.51
0xa892e55cc8bd6db91473a1bce30fc5be514e1dcc,0.51
0x0f49499e12f5fbb5dd2c46f7af65a0166cbeb07a,0.51
0x903598dc392f286b21d2d485349eb55dc5901833,0.51
0x6a10670b54624f979abc962cc04c91a6cdee72f6,0.51
0x35880747ffc37b70a49d095e5a3a2652b720aa32,0.51
0x61a1e2ea0bce8d25efb89f8c6420bae987af2a50,0.51
0x813f98977a00ca98b453e3d963294bef326c40dd,0.51
0x84d96968235a6a60d4f7bfaa77112bcf02e739ca,0.52
0x1112e47bc822f800119e54e211bf1533ca847b66,0.52
0xea06b7e9f97eb00d86efd74586f26b4282678165,0.52
0x0e4a699efa0dddb2d2918574656897baa5e89ff3,0.52
0x74648169b1ee1da40c8d681c450c59cd713e656d,0.52
0xf1ecf229088ee21206d29f880550b741cf652a6f,0.52
0x00741285ce4d9e7b5cb99e68e181d7f344cfa70c,0.52
0x559d711feab207bd0f922f5073cce043d32c1feb,0.52
0x4f522cbcc4e1fa79440d0292a5cd7507d1f8987f,0.52
0x43202f1e2cc5e1c6329a23b2b91c29125c0117a9,0.52
0xcce1cea192592ab8e29bbf10a31471edd22817a3,0.52
0x940d5dc8af7acc0b9880fa0062a453eab22630c3,0.53
0xd33602a2038f17c4877c4333c7c303931d1fd619,0.53
0x751c04cbbd2156f612907bf0c53eebb8fd517bc3,0.53
0xd0fdf251e6fb57e40a8d95a69024916c2f160016,0.53
0xfe19802124b71f37e1cef8529b9bd32fcae958e6,0.53
0x66e7c4358277a8e2484b15f82bbda5a88247dfb7,0.53
0x19c15a818d2f8d470de22fd60a246d5c1a7b45ea,0.53
0x16c4d8599144a45efce957a29b38d73ee3f848ae,0.53
0x1cecc5dc6584077605d8a35af993aa57119a52c9,0.53
0x0a2726f41e47d9f4229c2fb6dcca67e759b6e42d,0.53
0xeccabbeef581b676a2a5dbba3ad68aa00d083bf4,0.53
0xd13143480fc76932660078689bf8bfb95529d328,0.54
0xde0ed69e4edf1866f776bc8e9e281f6d6b75e2d7,0.54
0x1ea9d8a4c0147d8b1ea26657c4aa6bb197cfec3f,0.54
0x7971e94fb05592d7f90294f76498802f908d2fa3,0.54
0x6953d10d0715139ca9b5e27b0b967c9a461b3ffe,0.54
0xb817f347cc5dc77dabeb45dc071dc4ca80b28e16,0.54
0xccc78d2a72fa509f6e6834599f01be5864351157,0.54
0x823b55889097257cd5f370d929a693ff1ed3e6e6,0.54
0x2da4f2be3527cff7c5e23a4f495057c3addb1d04,0.55
0xbbecb2d02be4c4bd2899fe563137fa2b29657851,0.55
0xcd8e4fddc077c49cc9a23550af9d9f4dec205181,0.55
0x85e3794d2e3896408d763ad986f0bc1c8ac2a86c,0.55
0x1988770ce00e055c75a822ae02df5c0751839df5,0.55
0xd9c02df28e6e431dc7f12cd6ada91968da5a6776,0.55
0xd17148ae6f79a35f64c7fcc042373997959d51f4,0.55
0x996a8599fe6c2bdd6d28051dabff2f1c6eb58dfe,0.55
0xd8928673c93436deef946ce29a560eeb40938432,0.55
0x2b437edc514dc902fa9072fcb34792f55aa4eb7c,0.55
0x1e132d052f26ab9de16fd7fd0e195c30441c6452,0.55
0x63140b5cd8aaf69507ea399ba88918894edb4aa1,0.56
0xc2c2957ceb8ee75404e8ec17564ff7ffcf08e4da,0.56
0xa59205e7063de781e43a1e6012a342b0c3ce08e6,0.56
0x0ec8e18bd05a60a6ff16e04e17d20a516c299886,0.56
0xb0f094c9e85a0ee7b89214a3a67efbc131022cc0,0.56
0xbab035262de242f4fff57a4f5d52ce01fb2979fd,0.56
0x469db5ae838888ae6511591f82215272ebeace75,0.57
0x548fae07fec1b05bd4902740fee8ce6f97f90088,0.57
0xccd724b9af92a3a389150334556330efd3f59487,0.57
0xfc59c9e1a3344165f15e650270ac833f15470aed,0.57
0xc3e8bdaff786e9b78c17d9a2f7a617d37cfc333c,0.57
0x2d078c2766a7fd2f19c8b1770c20658f1c2625ca,0.57
0xe719c6881c946da03c7673690402fb8957f54755,0.57
0xd608fb109124da6d3e8eca45d789ecaf8641ea77,0.57
0x251f525bfea18a7ebbaf8140dc5893a2035394af,0.57
0x761ef130fbae97ac7a2cf252a41b3015347a55d3,0.58
0xed52f1a4aa7e333185f1bab842072e1569e30940,0.58
0x8462dbad21a523ca51abe7fe21f90f3c746d4f21,0.58
0xdf39992059d53a966078233bbee289dac0710892,0.58
0x11b68878f8bd22e999789cc1a737f3922ff08d63,0.59
0x90a8c03fd754c468f2157252100597b7e5763b43,0.59
0xe70105d14f868786de107dd4abaa00d3433c9bd5,0.59
0x14d4fcf2de7cb228f0f2f29e2ec83a8cbdc2a4ee,0.59
0xf27b7ac734704a85707c487f8a106f0cbe679ba9,0.59
0xbbef8eb48f7cad48da523bb6348f0f6cdc8a8ee5,0.60
0x96b319655f88a30b6f966b52566cfe28302c7b75,0.60
0x6711e68c207eedabc3f14069ab1c2cac06f875a1,0.60
0xef9c37634de860353fcccf821756f686b6b0be4d,0.60
0x95b29e7604fa16ae08a48c636a4edc4f74886860,0.60
0x251691e49c2ea15882883c4ed3a4fdcd28abebb3,0.60
0xadd0c43684138790bf4ae42efda4c4dc851aa27d,0.60
0x64b3ccb1d260d2b39ee9e257ac819c1f7205466f,0.61
0x09170e3e85ba1b702fb60e04a2b39cd8a7e9d2f9,0.61
0x5003ccf8b2a25a80b70c026ebb57aaa94a3bd3e6,0.61
0x94824d798c4d2fd2e093ee4e0084d2f1f75f7554,0.61
0x4a9c6b8adf97a4aae8a5ca1ee2c9d3c3166ce0a6,0.61
0x43967d671e3ee40162ecec63a2b71b5b4953929a,0.61
0x92bbfa8a6151c027277739e716ed0d1f632a04f5,0.61
0x17134d2b7529a0692e39fc1eadb24d1a903ad0bd,0.62
0xd144e9308d479152a23f75b681d8a8317aa3ea2c,0.62
0x5a2462517308d0f5075ef891832670a890b20c82,0.62
0x249d6dbb5d49e657b1db47ec2558b776bf83774d,0.62
0xa7d6b1d48218844514d157997697d8abffaebf22,0.62
0xefa7626b797ad830da8de878793abc4f91dabd40,0.62
0x79c3831a683463c8fd2f3b0df54dd9f789fe4781,0.62
0x91ab1f809d6a3bdb4125b57a730317bc9be3a3a7,0.62
0x3cd14ef88d2700050a7493d170df5471c09295f4,0.63
0xed9490eb47478b11e0c6352446fa70542a093ef5,0.63
0x11bd361e31b404722abdec6cee2567e7a0bc95dc,0.63
0x0088b5e6592c4852efed281e2338e8438d7d7299,0.63
0x6612e2e329d127c02982fafd5f8a069164a7e306,0.63
0xc7b80b3a8208830562183263c099bc365ca55a8c,0.64
0x8ca664a85ff4066b96b4a087e85c60b3624ddd44,0.64
0xc91a9eb99780573700dac2e80c2c9d676aa0e248,0.64
0x1602f7c1b76e09239af329deb5ea15daf5cc1e24,0.64
0x4a833c287a387fd31e38be89be296249d7d8e320,0.64
0x358c8b4836006235680367d70d9d148955b24154,0.65
0xae747ebcfcb64ed264b7602911643b53c30d3c25,0.65
0x3fcd8a2f75de1ccaeace4b8b4bb96cbab187b12b,0.65
0x8142c4d94802bf2089cbccfea1f9e6630a5e8d12,0.65
0x47a6d13e4bac608980fa0494023f1b73c646067a,0.65
0xe89155285ec95314c9291a3e03ca07d847ce3b67,0.65
0xf062946fa61e84de31712552d22ad54a62afca07,0.65
0xc9228340a974e27eeec5dc89d4c83136195a3d65,0.65
0x4a80de234e210ad7b38fe8549e903d298e2889ad,0.65
0x4ecbf65acdbaf8bafb3857d2344d4c82b2c54128,0.65
0x065c2a4748b40121951c5887c0a17527c848da27,0.66
0x80cdaf91c5276878831cbac971645c733e90c3e6,0.66
0x8808528b90944d93fd2b5c79fac546259eaf7d1b,0.66
0xa7d3f9da4a511db16dce7c21a97fdc20eb45ac32,0.66
0x56463adc915b70bf2f6435e167d41720e222d78a,0.66
0xe054730f5f91d4e7d1cb4187a751d6ec416435b4,0.66
0xf6428de8e26bbc348cf5f9024e5cfa160dfa144c,0.66
0x5002d1934d19741702535783fa003cf036197737,0.66
0x27958ae8e7146b991f3512c3592146f041f38119,0.67
0x078b3f76e120a1f70491375fb33e289ecff9bd8a,0.67
0x79b68a8c62aa0feda39d08e4c6755928aff576c5,0.67
0x68b731a4f5d93b9c47592a01bc4cfacf69d94313,0.67
0xfc0531026de1c231487990ef8d688da6791ec324,0.67
0xd8c6c1f47864bfbac8df74280bd0288554f8917b,0.67
0x9102a68b25b9be7fdee51f59e2978d0c2ac7f2dc,0.67
0x2b5f18432b4b43e87d27402d052102054c68eb95,0.67
0xe51f0bf2facaa87654f4766800e3e29dff64e75d,0.67
0x25e3b85ff42408e9551ac9739d28e77f2e6fb1c9,0.67
0x71f9f4280d3ec66c9eaff6fbd0ddf19bb8035a34,0.68
0x034e9d6f8978745b322524816f2ee062a33c403d,0.68
0x42a56c7cf1d25626d22f1937b1a7501953d7693c,0.68
0xc1fd5f5827039b931137a6e870bc15f6f631a44c,0.68
0x0803c603bd941e1bb565c21e551ba3815372ece4,0.68
0xc511c5322ac2d8be1e0da82a8283c772e73542c7,0.68
0xffd62ddf36941c1145bef6b5be1bf75a68494df8,0.69
0xafbf55b19cd477ba6c9bd65fcfdbf09296b3deb1,0.69
0xb6627d400781c691b116f9b7aa31623954334e1d,0.69
0x8f4ef6c632bd96df3780989d5ad4549eda6103de,0.69
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,0.69
0x55db69c5b940f13e1c945e87802218de7049e843,0.69
0xee2d72ba72090bbcd837f33052b0394865f336e4,0.69
0x6593835afdbe0aab59c54170ba1a3a0171ea0713,0.69
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,0.69
0x8a348d11706a23b2cdd21d9a18cd39b5b420962d,0.69
0x6ff367a1019f452041a98b2df8044704220847c6,0.69
0x62c158da61010bae886a014423f24613c4229a81,0.69
0xf3f8ee77422648d4317f2bb4426628932d079678,0.69
0x48b9088fb80b98c0ca8979df674d95524064192c,0.69
0x9d1db10e5e21739f5edaa565770f9e6c7cd18ccc,0.69
0x54c17b23392002ee3751d6b572f8ec99c058c840,0.70
0x4a139547ad3d9e0977d6bdb8d65a804769b2ebbb,0.70
0x635b3dd9ca41375448449d5a923befa627fba014,0.70
0x884eff4a9ae6a5b6a4d5ffb8658d69079bd10e86,0.70
0xd1f816e5731f63980def2046e52bca0e041bcad1,0.70
0x031bdbca37e205779cd170e17e5a40bec579dc9f,0.70
0x0d876bb82ee7d66e18b40656406cb3e38be13c93,0.70
0x4c09e3d337edbdb019fb2c5ed865bea92df0403b,0.70
0x15f162d02d3d43f80d0dabfbf280a116d7d8ad06,0.70
0xe09b0289dd628b9d5a1c71a77aba464f2e44f1af,0.70
0x6ba9768615c40d5b23d306b3a4c108d1516ba5a0,0.70
0x57638959b070d36e7e62e571c6150ca994a39a41,0.70
0x70e7bb9ca4fe13a0311e3f3ffd3890158624f83a,0.71
0xf110589f7e02d4e643e6a5814cd69da667f4b127,0.71
0xcd6d70af8bea7fee1e420a5dbe8583ec8b44e37d,0.71
0xfd41d66983901eaa26080fc4237695c8514d8cf1,0.71
0xbea0b9d20149b5f04d9ff38e14dc177995be657a,0.71
0x761f183859a09bccccc86344387342c5fd189eed,0.71
0xdd9346ddfcbbc8944bc5a3de6eb8f2d8e6749c75,0.71
0xbd69b2aa76e324f5da565446931070f68f16fa8d,0.71
0x782e62c788c98f5ff01cc5212bd072c955094ba4,0.71
0xfcbcf2e27b74db42020215600c79dcf0118be098,0.71
0xc98ecc595caeac6eb0ac449aa6886de6dd77de9b,0.72
0xafd2b9ba068bb57b25d687cf5dc554dd4277b933,0.72
0xaeddc75fd1aa2e0ee58046df5ebabf3434b1af2c,0.72
0xa5141e83366631c490c088fcf4d9e53324b8e074,0.72
0x207216ac114b058fff9a584b8925a6cfb1c864f2,0.72
0xec4434b98d3f95a2ac64f0cdbd876855b8ccffbb,0.72
0x97de65d1757ce193f77e5aa0b9c2437a5ebabe45,0.72
0x59fd2ee7c40d9a948ddb92558ae9ec3d52716ad5,0.73
0xc3921fe5f81a69e32f66a09ff639647e5a31868e,0.73
0xf2e8666155003c8df650df6e6e1866810e81a391,0.73
0x7fe6e714bf76017d387c2c10d8e4543784e2e5b3,0.73
0xe31957c380173adb79814118e49a4eabe54633a6,0.73
0xb7ee8eec7b20b503bf3d7a04ae0e573feb044bf1,0.73
0xedba8f374d309885f43d99852bac0ccf9eadb36a,0.73
0x484867b2979a468119f4fe8ba2581f998f153da8,0.73
0x7575d9eb64cce0df0d570ae88049382ce6fb0d31,0.74
0x1dc236ffc44d275c49629dcffbc897f1585752ff,0.74
0xff53ed5b49131c32e1c3ed4792f6eac4142de44b,0.74
0x13f711cc3ee41d3a3ed142094b3fe26da172131d,0.74
0x7288cdfd4006b484e8e7b14839d98443940cc12a,0.74
0x9328c78fda563b91b97d6b7a27d179ea7585a116,0.74
0xbef18a02b0fdb99bca41f37e19de97f5802f962c,0.74
0xd1fe66f8faf8119991ca9bcf338a85535f49b83e,0.74
0xd3448e94c06421b7334f8280a3211163a65382e2,0.74
0x434e3c0b555d541311ff7ced6174502e9be305eb,0.74
0x5edfa1d84e9bb67df816ff8380db056b6911b330,0.75
0x346e13ac270ca6e7d536688abb1bbbd51b12b517,0.75
0x32dfd3e71638cc0aa6a1e2b3a0df2a91eed73866,0.75
0x70c238ff1299d6d27cb1df205e08a62981062027,0.75
0xb4b60d66f636efb9e5d029eecd757e936f7390e7,0.75
0x1807784477a0d5d5d97f0f7c76b9b81eaa2304be,0.75
0xeb63b159d15e1cb670d540e268403da6a5b3239e,0.75
0x1d9b6d9ee92eea5f3a82ba92b76da4a5e34f2e12,0.76
0xcc39260ddf8e8483fd8b9daac019bc7cb46ad162,0.76
0xc0974c575668f1143164b6b750b52fd032c3923e,0.76
0x32c0ad074627148f3a76ec880922277d68eb2649,0.76
0x697d5e4b7efa60da7a17f1e38ea433b42e93bb5d,0.76
0xa5145fb0f15153c6b079da2a9d3ae8a3935810aa,0.77
0xa63423dcfd550238192241b60fd8bf6dba89f376,0.77
0xfd9c4d1f95906cb8ddf30043678175562f16f02e,0.77
0xd2c00d0c411d4ba4520dad50ad834df2f008ab5d,0.77
0x7c84570566bf73905d25b2a1b1d5e4f1fa543a68,0.77
0xbee184b2783b2b864be901b15ccc7d1252048370,0.77
0x507dadeace4af88cc7e9645a521a75cf9b6ff45d,0.77
0x09993c806c7b3904e57892aae3dd94709e4ae9bf,0.78
0x268f91e2e132fde501ac194f347ae78cb907f64e,0.78
0xa4c138954bf9d752127a1241e6c606a6b6da22c3,0.78
0xa36a51f49163fbb679a243bf6d63a8190acfada4,0.78
0x09cf936a746a48590c43a30813eea847255b0445,0.78
0x1b13cc4c11666a83518df8df5af2976e8be4d7fa,0.78
0x7d374fe73fd8358a93c53e978477f7ba4129be0c,0.78
0xabf23922f9a1a928bda3eefe650dc1ae60361420,0.79
0x467067644d0fb9ebce7e973801f2220ca509b7bc,0.79
0x3c887c30a3bed233fbaab1d7f93c63310354f231,0.80
0xcb86896f75d389632f8a7e5dbb2904e7abfed0c4,0.80
0x29a205deb97a439f10a916c6ae00ff0080d68256,0.80
0x0442f45807cf2fe3a3daed99762cdd9ceff853b8,0.81
0x8342c98cd19c59737230bebf7376a95cfcbf23d6,0.81
0xb2588212581b50ae32eeaaab22d10da02366326e,0.81
0x52876dafdc67238390477bb2403bdc8021944ddc,0.81
0xc979bfd8d10efb45f81cf5b9476e23834df49592,0.81
0xbf060413ec93441e176d2c2bdc887d8805f0ee16,0.82
0x21428169de0be706a67624cb0619a09086a8f371,0.82
0x1e5a5fcb1ad8acde7bbeafc82cd325558de6eb46,0.82
0x05f1c3cdbe62822d8633b0aefec0c7df52c7bcfd,0.83
0x98fa73b29cbdd2d57fdb059c0802333b77a06dfe,0.83
0x011b8c9a2fd5da0bb1de457217cb6b0a3af685a5,0.84
0x7487bcf9e287d822fa556aaf886b75f4a8e3cb17,0.84
0x585c10d7d0092c7c6e3cce995a3146d22d497e0e,0.84
0x6d63682fff855810d17ed4177f5f77b7d21f7e64,0.85
0xbfda97ab6d4a642c60824e5fb6b797161a856db2,0.85
0x7e0158fdf6ef7a91eaf04e0c43f83deeeeab9b4a,0.85
0x2fed02ea158da39da30068f965b31b4960e08f9c,0.86
0x2bf64f5650185d68ca5c2dd17b26335cee5d3681,0.86
0x44f68aca60e6b9e26178be89995262bb5b7d845b,0.87
0x062668b9f8794ff7a71f6dfdfe07525426728dc5,0.87
0x12a5b60272bf89387b1758479e2c8e11c853d80e,0.87
0x14711d1ff11b6cd4ddc061744cad74ebf141ff2a,0.87
0xb471442d3ef91f0a7eed05f9edad14a38486b8bd,0.87
0xe1ae7689c5116af28c3be182b110011d718ec7b4,0.87
0x6ecca35ae78a3ca3251656a20675bf8ecd54a9be,0.87
0xb04b02580cb3b2afa50a3624b6e9a5b203cdd82a,0.87
0x1677eebf2df969db82bc16756f81c1c01b897dc4,0.88
0x142c11b5cfd05a55115c22d9af98021b1a5b724d,0.88
0x2034bbe1f945aef38f6fb5ec04ac1ff028581499,0.88
0x1033252591c2e64cfdc6666ccb3da27e159948bf,0.88
0x04c609a16baa4044433b1e09083e4f9a29c4aac9,0.88
0xcc02cee32fb7af8cb825f9a523e93cb0201ac9d1,0.88
0xc1f87f65cf67a532f4c6056bf3c121752fa0eb7a,0.88
0xbc0a0ecb73eb819b130b8b4eb702da69026ad636,0.88
0xeabb1c25deacb37a24a6f1aa467268d2f32fe4cb,0.88
0xda73675e0c8b8f23a80b8c32c1d0f8c30fd6e412,0.89
0x396ddb7d291d75bb846c283b3f14429cfed7c2ee,0.89
0x833c19751e2feffc2d64394b73f2089b371672df,0.89
0xc881a3baf6c1bd7a131d67a5b2cceac7aa935f58,0.89
0x50c4e592f0ac217ac381d622b3d9813eed1c6dbc,0.89
0xa6368f996c4a08e686924997d46fc45e81c2b2d4,0.89
0x2869c2bc6e8f7f6bda72cda2446b68753e67af0e,0.89
0x72d710abfa9ee10d53d9fad5c6e9eac35d3c09c7,0.89
0xb361655bb31c2c866db8e26b1554a49a356fa304,0.90
0xd0acb87bd94fb5e791a51c73babaf4fc526dca10,0.90
0xad215b7a7817e86dc5cb43a3f31d4704890bf40f,0.90
0xfe6bd7bc6580a721956aa5fc58d95f435dde5bde,0.90
0x1dad3329485884852c6d0124510f295f7b4b6411,0.90
0x6a8a92f136e059372405e95b8a648984ec3074bf,0.90
0x771935977d45d769feb8418b8726e1e4c1bf925e,0.90
0x66babc018987510b3deb3b52078e9d5f1be034a3,0.91
0x58df21a96a74fdf537c38995d119c640df54fb64,0.91
0xc48e307d6969ade25ea283abf64f83880667882a,0.91
0xc6f324f6cfefafbf96c8072463521940b85dcff4,0.91
0xdcb190147275eb351a78836e398a1eab1e38062e,0.91
0x80682dde9699d0089cf37da3c4861ff506b2ee46,0.91
0x1429e7b4944d19c9b25af2a40627e394090ec858,0.92
0x25165c10ab655366a5f977c297f0a82b8b00b475,0.92
0xb2e7ec24e314396e725f84f1db536227bd6fa09a,0.92
0x0e48dc38ccac67b2b4d1957edf310ebc0597d796,0.93
0x29554872a53205fd3f5f0835eeb239e3d5971068,0.93
0x3317516ab9597848fb674ce0d5b4ecf4f4a66ee9,0.93
0x76b4b991d3ae570a2d0d04ed511e9779080c5340,0.93
0xfbe8cf2e39065059d00b2288b1204b11ccd4d8ee,0.93
0x4ad087aa85980ac2ad2659193dbece1d1308e0c0,0.93
0x1e8ebf9e78f7217c5938e79b65600f3f62322bd1,0.94
0xc6854ab246bb1cfca4dce2ee55cc010c3c01ea89,0.94
0x4aa8940a7b3f5556c703033a0d263df85b6a3cc8,0.94
0x980f8bbe5bd031f0f19b72fc4621d4f59ff0c6bb,0.94
0x22ca1ab28731d891c1ffc3744a6809fc1d230a89,0.95
0x03bb5efe308d31c1fe6eb15927471d76bf451573,0.95
0x192c17a3c6a2de79c29b0fc709f875b014c2b5af,0.95
0xb2148d63f37e7f864b11c85dd381e8fce99e6aed,0.95
0xd32815dcf55554d48aed070a6fd538060b3dafb1,0.95
0x72987ffbeb42d58b27810bf216c4aabf731232c9,0.96
0x9217d33d9ad1a9c5f0b09bba4d47466ead444458,0.96
0xbb503728a712a51718ba81f194a311063686edaa,0.96
0xc6473a964f160b24576946d5c616cade88b0465c,0.96
0xd3c08a49a45cc340f85dc0d5bc79857955357450,0.97
0xd5e33b5d4a2a3c8ef6b26fea57b862eeeee3b510,0.97
0x7ed9cf5dbf2f68bd33ea2c95ef2b4634976ba7f8,0.97
0xa1a4c2dd87138ea1dc76cd8dee3f7fdee252d077,0.98
0x8b2e10bfd9f0c2813905a73ae2acd0468c623082,0.98
0x6221d0cf95db2141621d21d0c1f55a24dac80b39,0.98
0xa540cba03b85154915de2d7a88c3e95f6644b48b,0.99
0x0036534c48a754163f0f446601f36bcfda840f57,0.99
0x2d1f288e0d8ac2cefd9b5cc1aae07b998151d49e,1.00
0x9b38291fa22b6eca7d7064cd497468cca6c93905,1.00
0x203012cf17ad510213138655ee0cfb40b1682d3c,1.00
0x7f98b2dfa95a3f453a64fdf0d48354d627389853,1.00
0x12aa58c54e7191c8fd2484e0c7940156f1234aed,1.00
0xa7df7690ca023892fae7d4224af93c5494762c4c,1.01
0xceb586b20f97f5ce3df75225b53f62fe061c4b97,1.01
0xe26f54284c451ec4c0f65eb973f737f7962a5a3b,1.01
0x76770a148959f1bf8d14707a7ff44ce96120771b,1.01
0xaf1f1d0d2c41bf4ff7520e2891ae11ddbe39a6c4,1.02
0xa6c8949a8871d309f94996019eb2d7af500941f0,1.02
0xe67c3f31097927b89cbc1c75f4a7a17779fa5eb1,1.02
0x676ed58156977c656bdd19952c27baa8e047a3c6,1.02
0xb71fb919489092f5262cc39235f1bd18f728dd4b,1.03
0x5038df674e0a801f89632bd03803cc0ac7ebed5a,1.03
0xb1d492eee50e30e9ebd744f6d1ef5b053ae798a0,1.03
0xc1d9a22026d39fd97c9463db6ffdbde5a3e29377,1.05
0x2e71dcbf4a72d877b6d1a22d19a73b703a062afa,1.05
0xa23ec7b05259d33db090d3c87f4375ace4daa26b,1.05
0x2c3b010ee4e40cedaabc86ebddf9ecba8040c112,1.05
0xbf94ba1446ed7627120a59a81a35c95ca220b9e9,1.06
0x7164e94817b5d9a8ce1487584a19d528dfc3f490,1.07
0xc13b67fd50ef39ed071a4592ed81df3d0e905536,1.07
0x2131e7d6446c75639aa7a0627bf260e528154d83,1.08
0x4fbee8a37f75566037817600f64b37047c73a5c1,1.08
