recipient,amount
0x81804d0E1F13783cE4E43B0b07ff07162642298e,0.25
0x139996976fC6FC4beCbc37a6a1a2847E8b21F212,0.25
0x35F7670FC95580B0bd0728dF93f5417bae737dd0,0.25
0xF78e2c471181ADe82965Cc8d38A8d516Ff8241c3,0.25
0x3ae81e054E49e22fd30c3052b2A67b70e20806F9,0.25
0x2de31DA4e606Ba215889d7683C3212eF5a46bcad,0.25
0xCc4D2843323CDd45aEDcD7C2D6FE729B14ED8078,0.26
0xd014a12A355F4380A558B5969271153E0eb0Fd8A,0.26
0xd892560C2247102040F248646B1fB81C2F998ed3,0.26
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,0.26
0xE3Ec1b8958DEE270Fe16C4e26205a6063b644E0F,0.26
0x6CeE3cCF5e993CBcD020b0dDee8F88D0141CBD2A,0.26
0xCD0A00f55d29D63563d0DD505F448CE90501d4CC,0.26
0x897809109D7C04501D8a1076a2eaC763EA7CEB88,0.26
0x0f2886fB03D004d77dBe12EfBA0610Bb84d3842e,0.26
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,0.26
0xb8D37bE4F3c1f1fD74B2Ca4e42899502C8b1291c,0.26
0xd4EF752EC9B87e072eFD0C4Ba5eeC2133bc59c6C,0.26
0xF50BF4cdF303F764155b73C42746775EB0b89a75,0.26
0x0fcA64A24E98C6143ff598a3f0026a9902C77e06,0.26
0x8535f269b12EFE2874ac53048C75bf330e5eb694,0.26
0x40d54F005E897A81bBd58d5FFb777c60731B8e39,0.27
0xAA172867448065FEc5ed0aF2e00941edCe7bc3f1,0.27
0xDb24734F157Ea79B00a201b8f96f25f0D08a6a11,0.27
0x219B1e1fD59eaF0d82C5B52C1bfdD94E540B47A1,0.27
0x4E264ee6080BfC6ec89bca450938b42F89e2Ff98,0.27
0x0A022ba13BF273c9D8D4b72af7B845F559967f62,0.27
0x7b8AB2A089cCdb34bD1F388764902B551BbC1Cfe,0.27
0xb772A176e367245b7A22C171688b3cde545e8A60,0.27
0xF1314442ab5Cb760cdf36ab525a411F52BB035Bf,0.27
0xDd08Dda843EC77589FEab29ea5BfE2d2A52C8dF8,0.27
0xEb9455d58af03281a9f9DB1C6AFc205C20e62d3a,0.27
0xf43C218B126d201586b85fc7684d87a9866E5c5C,0.27
0x10029869ABCebFac65f911732bA0662d9cc69b63,0.27
0x3C77A3257f91Cc61182054f1c255f72b3ad84C00,0.27
0x1B1696D04E79600D24Ed3fb45161ACF7dFFa89f5,0.27
0xbA7cBF642A8467aaAEAfecF891B12B73Ca13357B,0.27
0x9bEAA63F3D72f1a204CECb51518354D79896B250,0.27
0xDc5b17F7e80Ba5f2C06E9d04bd202d394165E093,0.27
0x85631CCe245a7bdF8Cbed41125989e9194eccbf1,0.27
0x95870eB7b925be6C42f50Ba48dD369a9F6a87708,0.27
0xB0EAA0AF666A1cc7868B3AF042ef659B5654081A,0.27
0x2d94aDE00ed1DeA7308ad9CCa283EF4eD1CC259e,0.27
0x3bC656d2Ef0D3C8986e9E2BFe854539Bf7977105,0.27
0xc0EFFc810F386cFb691C297B05BEEdAC5D4fB017,0.28
0xE28E92948A19e07CfCf664C0ee014E93dc59Ff6e,0.28
0xd7f21a73B50e128609Ae5CAC1FAc317C2bDA38c6,0.28
0x8cbcB4Ae6DeDF5eB5F81F2334825F804dA5ae39A,0.28
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,0.28
0x419Af08D5De5De5eD9EdcA29E345FEA58931520b,0.28
0x0658f0E2C6e8f9072d94454C7EDDbc44e2E36FE2,0.28
0x1A25242f62165b5002cA0903f02bC1DA9bE1e0F8,0.28
0x854De4554D6899eFe72cA729b46Fd30cAd8eC0ef,0.28
0x61663f9eE002E3675cA9cf1992728b4c08926609,0.28
0x70c9FafeA22ACC41Bda969F8ba2801af42456f51,0.28
0xcd0bca14eAf01C9eC6eCa4B5c8D49eCD8C9b666C,0.28
0xaf70a884364636c2B9dE240273aA9CfE1a1076df,0.28
0xFF789ab6730C22da1E095645836Cb70eAF5CFc51,0.28
0x2F9c93aF62D515E6093E7c2C0135f649b313558b,0.28
0xF70a3952716C855a89744566f41cC5c9Fd9E7137,0.28
0x361F29EaA447AF0Ef3763EdD2006D5cEd4908EC3,0.28
0x8D7cB646468e0AD5f0d1209B15B57365bdB4e7Ad,0.29
0xF53EFc8469285437acB24A650463A5aFb50DD800,0.29
0x5929D94eb4C41D91955154465a58a531Ad4CF7b8,0.29
0x419041c1768FE5E20A671D4B408F706363582Eed,0.29
0x08eC21C1A969c360030E8c6c6c17F1cFe6E6Ba2B,0.29
0x16064d4Aa19bD06F7dC6579365cBb27f92857B2C,0.29
0x0d0fb07584AE239b1C1039ac13105Bf4874Ce7CD,0.29
0xDDb934Cf44B8Dde4C08E586Be068FDa7221c6bf2,0.29
0x22bF469Dabd0143EEC86Df8ee45E8df388C52808,0.29
0x8F2598ac508dE0d463348eA30CEC7BdC0Ab8da3C,0.29
0x5216c01894F76f0930C5bEAAAc615217dA236c98,0.29
0xB446a2D9fD99074AA84c34fb9D8cf9edB6D98E4B,0.29
0x5a5e00C3902B6ae9a93b267387e6a0a4381812Fd,0.29
0x00ba280c55643f707e23376c948BE41b5468eF58,0.29
0x6F36275653718A85Da08ac127F76Fe6eA66cAe4B,0.29
0x9bD5a36500E854b873B3517AF3E23bC0F3FCa3aC,0.30
0x02b893bB29F51afECDdA0e291Ae087d979336b4A,0.30
0xa70d7F7b7Ff356E904B5f7Afe2f41e8F9005434E,0.30
0x902Bb28343712fB097641181de9102487bB946Ef,0.30
0xC75542E5E4C68E01Ed6550E3c6B0c540c4BE54B1,0.30
0x16C2776c95E3EE35293689E9be860f2E0b611ea1,0.30
0x6797C2B684ae8dd9Fae54F8E19206D4Bfb775e7e,0.30
0x2C9139D5eC9206Bd779A71ecdB927C8cD42E9639,0.30
0x6221d0cf95Db2141621D21D0c1F55a24DAc80b39,0.30
0x88c69B2461DdE98147c4a7A7E3ba40f5b3AD8A3C,0.30
0xc8665Db820C6da2875a77A0dC6cf07691f1E47E8,0.30
0x11Fc432c843EFd8Fae00685CcB9a86E677D8e52D,0.30
0x3626505FB3Dd7bf6b8D46Fb789938D15e9986060,0.30
0xdb0436046De43998A7a43aC8d4aDccB206b6a2d4,0.30
0x64a99C3aA51d34080198328C4427387b69A07Ff0,0.30
0x6E6a61634DCD1ED7d8c7D1Cf52C9cb83e54eea45,0.30
0x8CF29dC91243361D4f9F4756E71AEDfFF9267f74,0.30
0xec7773AaF480FEbbE006F5723d5f20E716D5c21F,0.31
0xE3f65EE42987EB6b4571E431d0CF58b46d4C3Fe8,0.31
0xa5B7c4f4aD91D39445fb52fCE71aaCBED3EDf8f6,0.31
0x629146e9c2D57F8B1eaeFe6d7323e4DC4f061472,0.31
0xE502474DfC23Cd11C28c379819Ea97A69aF7E10F,0.31
0x62Ff0F613FCfa4263a779d5cA10EF3580b1c59d6,0.31
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,0.31
0x95F2d90F55f1E745ca0f085954Bd25bE88797b17,0.31
0x0FddDCF0B45d7eDc230f61a31223A898fa1B50e2,0.31
0x9a4501F81a0bf723037F9cb71B0b70756EdCE3f8,0.32
0x2C4C34f34f06d09a1451A3e1cB29e6c989F918A1,0.32
0xCf0fF3Edf8a8F05138Bf1FFA7Cbc606ea18C02b8,0.32
0x4536C4727AA7F824261b6cdDFE5246cFD4C13190,0.32
0x29AEFdb18d201Bbcc0B5887DA5A93DcC32232f32,0.32
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,0.32
0xa850a9B6a60972A5E303d6749E6135Fa948Cf887,0.32
0xcd834D3BDF6daC343e9A9d1D151333b601C41075,0.32
0xDB4d3cF156b89A03dB17f526f11703b80895c026,0.32
0x9bB21fa6ad1db934BF16C1E02807382368243D69,0.32
0x284DBAFd8c75981Cc851cB24E4e0C09c9C4Fc6dE,0.32
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.32
0x56308F19602B0a51F55f48E3787D9935BaC33CdD,0.32
0xD261b1c963dC1439401aD1AC942e75AAd8b7BE70,0.32
0xf12934b9aD99545480f0536C36AA5c7Cf998bDb6,0.32
0x46cBf1E7B851A75B4F196f816512B398c2B3F571,0.33
0xd79E517E743267Db1C845A1d0C3A2DA8011f3b78,0.33
0x30587b740973F8eBcFB59b842F80Ef92d8aD45D4,0.33
0xc43587b83c4626Ce7fD5083469c565b6BEcBAa80,0.33
0xC54798c0b623B934153ab976cD05B17f653A4d52,0.33
0x227075A1dFf556dd75256e97241a763d860479D1,0.33
0xb88699d1Ab6559570FfA3b8446C54262C1dDA8B5,0.33
0x84788abFe3c785a1daB5F81e35e9eAEB943208a7,0.33
0x2A3431E32f0bbA8e320E2025972f87B4Cc7c7509,0.33
0xde4a66FF27FEf19cc72538cafB484c8748c72252,0.33
0xf8BFED17e2a9ADed78f6B13Acb706938EaED2c0a,0.33
0x05c9348370512EafD0057ED351c6FE30F00B0158,0.33
0x697aAba73E54cF9B09e6264e3702e8340396A005,0.33
0x045Be3fC93b7d3fd06255c23A3F5D6B2AE9daAFA,0.33
0x980B32A10d21105a925deC09f42f92dDFe0fe6fa,0.33
0x3694e90893D3de8d9C1AcC9D0e87Eb9BD0d041Ff,0.33
0xC7F48373C9439f1c0EdFB765cC1235d09d524b7D,0.34
0x2237175AdB94E4441E49a1A672e37f88Bd0DDB93,0.34
0x8a7e378B320574434708afeFC9CEC737341B433B,0.34
0xFdC41120d901D987dB6CE60Ee719EeE8c473AB9E,0.34
0xBad2Efeb4ae14B19198552fB2D6cD9eF2Af47240,0.34
0x7428a136A88711b076da35b6fC2991d82959eD5e,0.34
0xfcE90ed47e7cAd82b43fAcAD1887f8ba193c6Ae1,0.34
0xd5fd2c98E9Dbbc6e1532FBcbeC0Db0B2492D4ec4,0.34
0x8d6c2D42E15c26Ddc8dFEd133d58A16D3b15CE79,0.34
0xBe499db61824Dd0148ced069dA57bDEee802063A,0.34
0xe213416a1CfA9382AC43e78Da19223072E227A97,0.34
0x2d44A47cD43fd01843Bee78a141E52959eCFc9C5,0.34
0xDA641E14a3c3a58444915C006a4BEB37BA8E896c,0.34
0x48180209305D1eeFbaF8609427e0f6b4a9eC16b8,0.34
0x0e7C7E47E1972797f6e282d9145Ce18d4bE8A47b,0.34
0x784D245Cf3243Ee50F25B7abd02a6785eBc53B64,0.34
0x2791811bc893cE6997357C4F0c2A494773762294,0.34
0x383C3EDd3E1B9379907D625f440dB344D2c4ab28,0.34
0x3F5Fc40d7c5A6f9E1ED13AF4274c8D14E49e32b2,0.34
0x10f8AC68994c82bEDdDc3aECcF8C0774095537c2,0.34
0x75f1E28E20dF09B8c49e630BA7b8cF0520D00A6a,0.35
0x706C167418c69E1043Db9EC05aCBEDbE79E2A0Ca,0.35
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,0.35
0x1196ce0A53c7b02DBE60dC8A9db683B4Fcf3bF47,0.35
0xF5D5aF47e02616B84b3e9b606b68C0F2736aceF9,0.35
0x4234660fA9BA574a5f4a59147c81D33e434BC28B,0.35
0x0ee6f6C525daB305711c2794742E2dd3BA26493a,0.35
0x6166760a83bEF57958394ec2eEd00845b4Cf5a08,0.35
0xf01BFB62830cf40fF05762794616319f12Af4038,0.35
0x554667F1bb07Bbc2Cc174C00cB3c40529449E42A,0.35
0x08c4B95864Bf64e2A1aeEAaA0739aD72a00088DA,0.35
0xB7306f0Ed1f360ef409bf82B8A8f2A7d6C13048e,0.35
0xFf3e84Ddd3e8809591c7ce584358A5A3f4aDcCD3,0.35
0x175B1b3f83E1e1e64168367d2bbef7aF5a3bD56F,0.35
0x967Ce540D1e056947bd10efE14ae0eB8a9D4DBa6,0.36
0xf5FfFDBCda727B87b2c750c7fA208Ec0893a18EE,0.36
0x5624dC9415B3c74bEcc5375F0cC0e1E80b265deD,0.36
0x32A3a53fA84e39c2ddED1Bd7Ee50f7B88C2F7512,0.36
0xbE61359a90EEA3Be6b8169Ac2A098B0945e1D556,0.36
0x8DaDFf7fb3Aa4F3b78385efEd6A13828b7556567,0.36
0x56ceeBdFFA4A7B4366dCe06e5BE1F83688552187,0.36
0x047CF45F05c955d908AF374232939e154622FF0F,0.36
0x34198f98B7266Ba4ff35485dbB34dF379A438a8A,0.36
0x373dA292C38965458054a19969C95cbccd4bE642,0.36
0x59c328055efD5aa1AE1d39Bb71D79cd8b6546773,0.36
0xFE20428d6490F27eC8A8273B46B533d9D795c8cE,0.36
0x26Af9CD205d60EF169a68B2fE7F90EAc58aB383e,0.36
0x335E8f95aA777069Da7acC484DF803337203c077,0.36
0x96C8eA660d963642Fc159ef1d76c507ED9B22e4d,0.36
0xADCb3C471FDc6052eb903B2F71624A58aC05dC82,0.36
0x3829B559aEC20e39a05036a240A752544757288f,0.36
0x7dD7f79755E6e4B2383190d096C28cfeBc2f8367,0.36
0xE1Ae3a326aB7387A4e9289E0099759d4A1393C4a,0.36
0xCa79853c4288DE75e370a952deC001a03c7DC16D,0.37
0x3B90Edd5c5DDA01E80F4f2fBB2266A693266EE47,0.37
0xdA7296afF20Fc07F6Cb0B2272D37b75A5a27a1d0,0.37
0x8BD0b64edb220183cE4460aA1be711A7CEAaEAb4,0.37
0x5BA5b1Ed55ACeF2854274691062eEAa4281660A5,0.37
0x3B5afF7718833E02A0Fa20AC7CE317252cf1a028,0.37
0x9eBc3B2d024e20DD5c2e9F02b72f1Be6B16381F5,0.37
0x38669d826ABD06AC5c835A552e7dC16AB8c262f9,0.37
0x737FBEF85A56D4Dc0f2e1d2961FAA77f2d3e7156,0.37
0x461Ee1a16d5259448f45981a77320BACae839Ff1,0.38
0x9821C260763420838F8B58d200872ab68B96dE09,0.38
0x68ae0F4cB868E6A0bE3032D3DB439EAc2df090Fe,0.38
0xBE3819F599eDd3569F6d15c99d7C4C74F8536304,0.38
0x2dae33C5b6Ea3c31C5c699EAE6D495f826922d84,0.38
0x02215b8a1e227391e6b8114e985f7cCFeB796d9b,0.38
0xa8c6B5aB9ca186b98ff2A5F23DcCB0C5a0B988E8,0.38
0x6bE7185C08762B48697682d3C687035fD637E990,0.38
0xfcb4D4DecD024Bd4778aBA9EABFF07c883870892,0.38
0x81beAe9476BFe5791f29a936F155C5053A1667e9,0.38
0x059b80Fd2FD01bec992369F6e43C1943d051AFAd,0.38
0x92552be971ec2123c99Cc92E063a51c0678e9306,0.38
0x62EFEe7E52B4E87ad053B42963aebb85bb2085F2,0.38
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,0.38
0xb8a9E697757b3767047e27c9B1cDAA2A2eF0C0D8,0.39
0xB3370328E5F95a3E3f10a11420119c8CE7Cde0A6,0.39
0x294Fd17C700331AAD5cc480400050e1005D2c531,0.39
0x385C97aBA7b85e7CEeA635C725f0717772572D06,0.39
0x9E1e1fc3bB6a678b7e59278b76E05bbC7E705eF5,0.39
0x5DC57dE5b81FE3A740d1FA8057501087Dc74cB3c,0.39
0x39f07F91D73B492A31A14EeBc2f9646d8584bC2A,0.39
0x429B41C9dc070F01E2C63cCA884a448DF6C99d2B,0.39
0x71A684013f8620BbEc47B9cCeF329da5281805A5,0.39
0x78EeaFf0E960649Ff2E727d10131157D142c04aD,0.39
0x192C17A3C6A2dE79C29b0fc709f875B014C2B5af,0.39
0x4Fb059D3500d218EC2be97df461b8c1b16E1171D,0.39
0xDE3D28C9BAfa1f456E0B8196Fd08DdbDE092d135,0.39
0x22216c68B75038EF88D18A979DfC881B5121ACDE,0.39
0xf9394DBF692dd802cea7F63a39f002b21b253535,0.39
0x523edc2c74cAa017ABe4532E76eC00A554667Acb,0.40
0xe7D13137923142A0424771E1778865b88752B3c7,0.40
0x6F1A6272989D796CA293Dd1C234842188680Cc4A,0.40
0x0628D46b5D145f183AdB6Ef1f2c97eD1C4701C55,0.40
0xDA8692cf35773688F928ebDD090837BAa483f617,0.40
0x833FfdaBF9953fA33873987440006a4ea8C0D19e,0.40
0xa6C5700d65EB269FB99bfB69AdBcd5B3cb82Df4c,0.40
0xe9832947cAA39E5a25dBd28aF3eE8F3074CC2Ee6,0.40
0x196A492f60696930D6eE0551D3f4eD56b668Aa00,0.40
0xE99521071692eEd3790fc787EA7F24e45Ba5ce7a,0.40
0xB31E24649997d4a7dF4D61bD5F5801BEA85F5141,0.40
0x5fB0Eea4d88B248376Cd512b039C8A1E7923D7e8,0.40
0x6B99AD725f01Ec94ef60133D8112198F5dFbe6e5,0.40
0x9fB03152eCB79e9CA893C303AC33B557aAba3638,0.40
0x85d72C6922479BA67BF85F11cC1e3e21d6074Bd8,0.41
0x4AE4146ffCbf072758D958D25dA51E44CaF64155,0.41
0x329bb9b75DeB8285Aa1eD58E151B319547DE0dC4,0.41
0xC34081f6e8220b7D6309B98126BFd3B145F7D47d,0.41
0x9e6B7A5978885722F4D61b1A8cD870596213880D,0.41
0x38Bfb0ab5bAB40b8849bAe34AC430A6Deecf836c,0.41
0xb0C6d7085fA8cCC6c174841495eb700130eA2e97,0.41
0xA77C0A57750e19dA6F83Fe9ECD8f36E50549f06b,0.41
0x235Cf8228F8De0d9F735F1C66150923f529AA66b,0.41
0x813F98977A00Ca98b453E3D963294BEF326C40dD,0.41
0x1eF91043D3CdB315A5c97A03b843e6095BA6eA02,0.41
0x9AAf6968Dc549Ba2d0FEb5d665b129140Ca7f294,0.41
0x9002d514A1b408A136B26ACcD80fe8d7B053270B,0.41
0x5fFb78c8516b4A0A42D0C82BBDa36F3eEF9D4310,0.42
0x0B1312A7F6f44ed0840e95A700b2aE9306456BE6,0.42
0x1E806c0f3E9EcF5c6c4e27CBB15c4FE9d9ea3A86,0.42
0xa9f7154Cd8f189cf843ef7dd95117a053c71E6A1,0.42
0xFc5677f92DB623f2864384Af244F252fA3343bB9,0.42
0x42fED3d98f1D103ECD89A7e30D2CF5C81132A9D0,0.42
0xB76Bc1289F7FE4AD4b10e1a6cbeCf1fb719ED5Ff,0.42
0xC33DF195b1608f5c729c8e68688cE3a8b556649C,0.42
0xdC390004704c38AE53C86788e24330DDEfc4F712,0.42
0xd861415F6703ab50Ce101C7E6f6A80ada1FC2B1c,0.43
0xAe6fd8Ae4B774e57120813634ffe08d23F137c67,0.43
0xfB6862D3587a016152E93113f2a81D6510749328,0.43
0x3847D8d96f22b672450450f5DCCD05315BC540B6,0.43
0x461371e4f55674D48E9f3f13cE526505F254B79E,0.43
0x0464349e7012a83C965D672E9eca3896A1260624,0.43
0xe9b640B0e41929acfE1f96B285424839D8fa1179,0.43
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,0.43
0x7B6917ecC048E2e5AfB4c82089f6a390AB7e53b5,0.43
0x1279206c9705dd06c6AC23fA4622803652bBe75e,0.43
0x1686d47202Ce5b9c2030Ec15A9aB69Ba31EA07B2,0.43
0x8cfEC2740f559A449ce4fA5c607E38b1DAA03AF9,0.44
0x2e57d345E822155B1461Fd4f56dca90c7acCA3Ca,0.44
0x721A66cDC75cCd9EFE211478D924F2C6E070bAFA,0.44
0xdf0174896BfF491DebD6409544695f7F57254Ed5,0.44
0xCb0a7a422fAF5A85165eF2855a0E346E1e3Df868,0.44
0x8be34C66d7d7Ec7e5F98bAaAfB54C4a058ac353E,0.44
0x13b0766E2778d0aaB25057560eB53BC4fabD9205,0.44
0x369a11B54048E0d2f37D7Ef7A2628253945cAe09,0.44
0xe03961Ebb426aca21D577Cc9d0A63186eEcE5ae4,0.44
0xfB8826794ABb11d8528E3934AF4470DcAc7615B2,0.44
0x4E31507Bd659203bcA1da73d78cA72E8f7CD28db,0.44
0x1d1af251Ef5c5ddAD0b831DF2052e77207635de4,0.44
0x8eD297e1F5b8a83aeBaB036fd0a97f44529c9d8F,0.44
0xC8F52fbC1EDBA1853B2a2267c14984186d86db62,0.45
0x202AF0CD446ad5eF62359e23914524401C99bBee,0.45
0x917CB6d58393B5853354210D3d125bd132414f55,0.45
0x205877c5615e1BC139b107Cb888a4536897795B2,0.45
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,0.45
0x6DA8DE659c20de00dc0399D4e8997F75aA29b938,0.45
0x8E40daef1b53454f3F1222BE994c0CcF1d7BD61c,0.45
0xE478a8Fe3854F912E651CDeA930bb17a2cdA8f37,0.45
0x71a9Ed46a144A65ec51ebD0d1a55DA2d82D95372,0.45
0x6d873B6D60cC4BCb9E46B7804fa74E614a723d06,0.45
0x1628C22d246Ca2D669F0E573c2bBE096370e7Cf0,0.45
0x4e13B4e63EE85df37565Eff8Df35bC326477591f,0.46
0xc62b361FdC14210dA59b9F5c3Ba7FAa7d61893a4,0.46
0x9AE115cC3fffe15eac1Cc708b51d77eF93426da1,0.46
0x10F3d354e4eA2D115b03E71616e5EB5d057A6D16,0.46
0xe2924D22815d746a89df88477d21EfD2df8f2AF9,0.46
0x7937Db1aEa3a0ff0B5d9CE97e4c86CC1bE0b041c,0.46
0x6339Ee6F598623C480bDd46B9bB5eF6923BF12df,0.46
0x2984A28B9f6bb9DDeFCF498517C0D3c730398a96,0.46
0x32477E70b660272f514978185cF14a0c6Fc68019,0.46
0xf4408D2710c5277f9F0F2483F80b299B5A1087a7,0.46
0x83B403345987978C5C03703e913F63e14B922f86,0.46
0x7fCF25AB3346F4dE0cD103B6616f02ED9B8c859a,0.46
0x0dFA4c21aD7Da260bC92e8CA8C46d880297B0e08,0.46
0x9a1EDddB86937eF80112160814B94A8bD1811ba1,0.46
0x448C73FC68bC6ee51B14C9140F6D8c60FE8Bc8BE,0.47
0x36a6172a0CAa659d46663A54e9976e365F122A2D,0.47
0x4C845d9CA4DbbaEEC97Cc2a551d1a800cdDF692f,0.47
0x94fA21141D5754A739fA53452F7a3bF60E7abB50,0.47
0x3eaBC9B9F7eEcFa48b912A4aD51c37008786ddcE,0.47
0xAfa2C1095eEA851A3A7Cb5296a28A067aB79D6E9,0.47
0x47a5D48855C46800817fc14Bf14d7CfDac9aab9e,0.48
0x1B11dB819e7249B8Af038D186791e67D530C29F7,0.48
0x91045c8d518fa50410e10A0a04b9fd7eBA9F298E,0.48
0x54729F81CBeB2Fa9d3023d89D6dca1D9cf7D2c42,0.48
0xBe0DB09f73d50c704EaeF8FFbd7787577e354bde,0.48
0x1eAA4DFB08a6E4042AeFa557dc7Af6A784C0Da50,0.48
0x6A928643E35E254fcc6927c689694897712d3827,0.48
0xBf73623186411b1D26cD34957B7E5bE6D9Fd3b44,0.48
0x02334dA08EbB332f941ff412C6Cf75D6F44Fa1C9,0.48
0x059F4c04295bde54893C24025d8229E35318d3Cc,0.48
0x25B2D60bD83C22461544bf3c8D5b77c33A698BDB,0.48
0xD28693458cf8631313Bdd3D6d07d665a03EF44A3,0.48
0xB779C232Cf106Be3a3899DE4666e9332DfC962BA,0.49
0xF2B2c88e166076c1354620FCB4532325367F0D7c,0.49
0x40E202d737d55c8ccd76FA7D48Ff2bBb071B2Bc1,0.49
0xDcAdc23B66280938AAb0D1C38ed02311461c05d6,0.49
0x2227A578eBF1d55cfF67f5119cd1Fee0Af3EEdD9,0.49
0xc7aC422595Da7c1aef9e2f1119a015272C27faF7,0.49
0x76D3694F45b51DE17C468d3CFdB4724A4D308850,0.49
0x07D282321AC0B07eF181F9C4245c96583d1A6549,0.49
0xE5545C6417160cdB4B4002a8f004a969d517F33D,0.49
0x9C0c0a39546e3a686572e9BA0fb95db15F252B03,0.49
0x163015FA9388C510f5CD2B1f1a75376840252208,0.49
0xd197D893Dc63ADB0A287b4C5c39653Aa6317Fb9c,0.49
0xaa1809B4738f6bA935541b9069D1c59271bD5a7c,0.50
0x42995b74BEbd6D3f6F0bEDAFf43513d8A35FC061,0.50
0x059F9b3Eaeb183FEB097a71a861b35aE6f22AFDE,0.50
0x622a9122564d4Ecf33D2D90844e03b433ed6FE5b,0.50
0x59d06FAfd20cd2789AB2B7bF203DD95703998bC4,0.50
0xC9916bcdABC87e4895ac2137BBD9582644f8671F,0.50
0x6D3230576fBf5280F99C23700187c25FdBE3D1c6,0.50
0xbB532f577779822A48f129049ECc32cFeBcB7969,0.51
0x135B2C2F0954654EbE01b6161f19dFa0BBd8E91f,0.51
0xab58779cec2B82A75Ffd103fDc88D7e3aDb13468,0.51
0xfeEd88C37AB226976eDa57FD5927e425b9EBdf60,0.51
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,0.51
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,0.51
0x1d0b10032bd425BEA8f2CDe0D52a280243C66965,0.51
0xa8280365D6F006DC9ceDA03482657b01862e8C65,0.51
0x5Cc051623A02d83ed4848c4F288f65c1FdD8079e,0.51
0x965C19a3e2B0B196601fe724e974d267324dea8e,0.52
0x9e267109624e075A399406871A35Ac26B02D0d4d,0.52
0x6576C93DeeCA37c13Ed7bD9F7aF963955e96Fd9b,0.52
0x2Fe8566e3165332376cf7Bd955A26Cac4A0422E6,0.52
0xa163a8dB7D940286b2eBC32475db6318d085ed75,0.52
0x46AfE747fB2daD0FE46a6B6bF7DD5cAf8E62Ba67,0.52
0x7Aca0948aE831dF60A2C3E1c017A91abf1943F3F,0.52
0x090295882A6C69a79D9B293124fDd7dC9e181013,0.52
0x7D03e3E2C833018eE3a8cFcf3876296a2186696C,0.52
0xB0609EBEfD3282f74BC87E2a53eEFbc5Bc915216,0.52
0x10d0739E251F5c212312d023c9fCfE0fDcAfcA23,0.52
0x2B69f7E147DA8F767149eC860f2063cD3d87c9b1,0.53
0x7372637811afA909B2226aF2b10f5fA8D8c59E5d,0.53
0xAc210E8b26472C66C3850A493461f0e8AD6c3169,0.53
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,0.53
0x9DA17502D7105F9bf06b84b5BA1d163ceA21F937,0.53
0x4d4274B2E3AF938D201bc0Be8a247161fdDBfA18,0.53
0x9C56887bB34779DcC0345fc017908655223fAf62,0.53
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,0.53
0x7ACe45d2d2c231cCF85A30743FfFC3542fb1a23f,0.53
0x8cE3222c6fe02D531C1D7f082e7fdF01EC789A7B,0.53
0xD5Da422AA15c6f80Afc15884f70602446eC282E9,0.54
0x611a8F345Aa740b6b0b01c2d96A03aC28dAd6F2f,0.54
0x7077e395C9FA4E480366A5DC5792d2504d78dffF,0.54
0x685332196C41654Ad5f1721B526854d03Dd76298,0.54
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,0.54
0x15bbcF76110505D3BE5a9EB10c63F57F66D20c40,0.55
0xDB478114EB8301A7acE35513c3312C1EEB8D99d0,0.55
0xE024232Af607734b44f01fFcdD7E4CDF0EDc7d9e,0.55
0xc2Db0ea43638354eE61049142DCD14863380fFF1,0.55
0x53143d37CAA2Cf41177B8d66e0125731a1247AF7,0.55
0x2dF848b040A961b88A3b7A19FF7E73bAd7713A75,0.55
0xDFCd4f74729d858f98Fe0028D05B27226f0E8bDB,0.55
0xB122cc8B0F4648CBd2BD74bA8C78485A75a50D45,0.55
0x5dF6dc106D402B22568d6b9398Ad092a05d7A347,0.55
0xfA813d9a4502f9A91DE0F7Fb455dfF1284C2628a,0.56
0x7E190e5D264c3a11Be2b1F6fc9fa82854B8782Ab,0.56
0x4884Cba2c66aC1aaA873fA9c5637F794af3ac6e7,0.56
0x91EB3B9D174737367ACC8dBD08e96d6906e24C75,0.56
0x383aE293168dE54De6B468815AD267091B4897B7,0.56
0x2BB81114204782c6F3c780DC6C63901e1EE1969F,0.56
0x58f2413991651f4f259f8f604EFe65f97AFD30B0,0.56
0xec76D5162BF832F12831Ab118F5dbB58419d76c9,0.56
0xfdd9fe9F597ae6d53e67EC95f232613cb49Be518,0.56
0x1b1b81510Ac3e07CB836656385C73722b939E135,0.56
0x17c6015e3262835b599caa351E7530E20aCFA223,0.56
