recipient,amount
0xeb590b1bbddb4116fbccbd006979fb95bf34f0e0,0.35
0x13ca130485fcacb9e1cf094bec43d52c61120384,0.35
0xb79e973231c0b6c233f0a8374886a4c1136c70a9,0.35
0x89d8595fbb460689fe04f644eb2120c4545621dc,0.35
0xe2abb449f192bc55593c26993d354be81b086087,0.35
0x110f75f18502cf232940498a92b2cee42f438b92,0.35
0xfae09ed58c5c0f6bf7072798b449d65ba8585f5c,0.35
0xdb1ab43377fbad4e1d7cb9268e6dcdaf2d1b7a5d,0.35
0xad059e5cbd67d481f4f9038cd56e3e554703ccc6,0.35
0x221d337c9a914ab88beb31368aa783d35ddfbe9d,0.35
0x1ec3863cdf03ef42b4800cef2cacc8e1a9986cde,0.35
0x7c80f503b19ce1852d42413f9688e9464882628f,0.35
0x701c8a8dd2547d2cc8a8cf3b877ca768f9f007c4,0.35
0x9ac2b23ef7cba00ccc60ec666010c04cbb70ebf3,0.35
0x8b2e10bfd9f0c2813905a73ae2acd0468c623082,0.36
0xc7ede2d0d9d2a1a5779b94aaf33c5dd229144080,0.36
0x3c92b673d08ba21847521f327b22c438f5a5b5bc,0.36
0x9217d33d9ad1a9c5f0b09bba4d47466ead444458,0.36
0xebc665ca518203db60203d10979ed1ebc30f190f,0.36
0xcf1c667ef2aaaad07553dcb5eb9bd4fcf775b006,0.36
0xe40ece10723438a4ad7b929f3e93880b8d6e9c6e,0.36
0x90c71f8ff8903f02c24b39f950bcfb72e3dc49b1,0.37
0x50936db40d32058ca952a1733c3ff16661bdb875,0.37
0x1b9695ff4bcf86873fa84dea9b2d96a4dd746d60,0.37
0xbe7418e7676d3605aa84f0e7b0269b2b7fe8fdb6,0.37
0x2a5317c84cfd4d6d898e8031ad8fa73a9b9112ee,0.37
0x83f1165e24a0429fe7e293b8eb271db1fe307aa2,0.37
0x59fd2ee7c40d9a948ddb92558ae9ec3d52716ad5,0.37
0x2838badf484349402aa03555d3453dab8c20c2dc,0.37
0x9bfb81092174a6e34c5d99ba984958a5439e309d,0.37
0x0b28893d4679923f563c3a00235b9687a9126e14,0.37
0x9293b5fa2030ca523679863f8c298e86e1f390a8,0.38
0x016a3611f61b1af364cdf5c2a911f944cd14ae89,0.38
0x8efc63bcdf5e99cb7a59bea9a3d320737c086ad8,0.38
0x348c2d35e8354df7bf7821051b23f5fe38f69b11,0.38
0x867f639f777345f9e74573a098d68f10ab6dff52,0.38
0x835d49bf406bb7aac82fb114d316d9dc7456a2bb,0.38
0x0e0515b0fddea728393543de3eb2ae89f38e7626,0.38
0x507dadeace4af88cc7e9645a521a75cf9b6ff45d,0.38
0xf3285f9b61a0c263e3547ac1ef786c1fb439eee1,0.38
0xc8d7a044081304373e5711a0673ec6af890b71d7,0.39
0x037dd93a2b83d864b07cfe07bcdab97d451d563d,0.39
0x257f92f3e3d6fc9297ac6b691f95dc24cf7b7b9a,0.39
0x34a13a9b5547c310999960d53f2d2b81b00ef0e5,0.39
0xcbcc922ec77314d44b0be1a40e80a9b3ccf1fa6a,0.39
0xda3a62d8e812f1bc92ed065436176408d64f08e5,0.39
0xf87228b7e3842a7b9225d1812d7915d36af5382a,0.39
0x3a70e8c00f3bcf3eb845b6b6928aba92b465c183,0.39
0x6a251e25d7106ad50dff3ff901ec4ede252963e2,0.39
0x1ea9d8a4c0147d8b1ea26657c4aa6bb197cfec3f,0.39
0x3ca655099d2c0514f64a85c98b110c5d145ac967,0.39
0xe2b75000f4593d885ab42b3e9cfbe945f91cf208,0.39
0x94733b04a847c8a65399324a52e85d0a95dbeb16,0.39
0x356ae8934c4b45357af9f3d0b716f26c1968152f,0.39
0x41b86b50f8d982f39d47aa7cf211660b36236c1e,0.39
0x3c887c30a3bed233fbaab1d7f93c63310354f231,0.39
0x0bce5dfd066ac99d26c34cb343681fd138f5b82c,0.39
0x2fc17f05beb6764aed3ce234a971054708db8109,0.40
0x295a5dd3898df57ab2ca4de561bb621e1c8ce05f,0.40
0x1e8ebf9e78f7217c5938e79b65600f3f62322bd1,0.40
0xf7db9e272617e0e71baab021f5968630f2c5ff12,0.40
0xaa20a35edc8f81395132ae29cdebd1726c9a707e,0.40
0x173ca474ad2c8d1759e06145bcaa0976f7e7f603,0.40
0x6071fbe5d7365420b5549b4f5d72e21b06673d18,0.40
0x80f35e6b9cf69fc22afa36048ef1bb2035059db5,0.41
0xababb1b943c5d5547d3e8571b08c9b115c1386dc,0.41
0x83f41b75aca71d2bc9d3bec5e2f028653c57588e,0.41
0x7aca0948ae831df60a2c3e1c017a91abf1943f3f,0.41
0x0a3b151beeb0acb8a16cdad2e186bc6685b821b0,0.41
0x4c1eeb917156ba4f697ff6de902e9eae9c69f719,0.41
0x8fe8686b254e6685d38eabdc88235d74bf0cbead,0.41
0xe1ec9a0c9f9d32c924cd0d8a2784b6dc18d4714c,0.41
0x8bdafbcc07e9b64b5e91065e63a6e2bce0064003,0.41
0x264297db1b3b28e7179c86383dd275bb36d8183d,0.42
0x51336de03d95545f147c3a890a149c9afaa9ca06,0.42
0x682bde2ac78bcc2df7d19dfa747cc6dce9d3392b,0.42
0xb6c3b5b54efd47832833f0c633319c57c22b9473,0.42
0xcaa34fb3e242c0d8d53a382a47571d4d1b2f4a7f,0.42
0x42f76892b4ea3042820b1a96ce8326004790795a,0.42
0x835dbd8ec14d1ffc3ebdbd02d989f2ceb0c3a640,0.42
0x633efc0b3ff672ed2482d798690fbc57cf71e53b,0.42
0x72a4f341e801bf263ec55bd508bd918d07285300,0.42
0xe9172943030bde835d211135eaea39396cacee5d,0.42
0xb22ac73cdbfc85d7171124a91ce0cd56ae98a6fe,0.42
0xf3fbb2c0a711529ef9b81fe59a5ef5b8f1e0eb27,0.42
0x4e31507bd659203bca1da73d78ca72e8f7cd28db,0.42
0xf87499d4f2e374a6dd5d4e40ddb0bd7fddd58ab0,0.43
0x930c036d71b0d3e83b9b4f626b0c4fcccbe63551,0.43
0x87a0b8fab6d48ef9d8af902763767a3885380145,0.43
0xae8c19e6a7171d3f570aa785474e7e73c6b32379,0.43
0x9f07d23531349275b407a93e589c40a89d1e5179,0.43
0xdd2ee70ac14a8bc097a5e2d1e0446666f414d308,0.43
0xaa853eb2e6ca5ef6e182b64190b5861ce411224a,0.43
0x809a2d877717a114a36023ac17f4618d7effaf09,0.43
0x1064b9d788314d6bafd5a318c6f15bd3366b67a6,0.44
0x65f1ec74cd476c6d29666b90ff9baa4b144ba4f8,0.44
0x345595f4fcb9715daf757237d21feeeadbcbfe8c,0.44
0x50578988ae267a8f3770a91dc3fdc3b23adf924a,0.44
0x27e660f7be619a05c0e7a01cc58c184d78af4120,0.44
0x96b3341110165149fc065e510e05909aaf336b8e,0.44
0x70bcbc52abf650f53f14a9c9ba2f0a94c84114ad,0.44
0xfad434d42b57cfc53bacb421445c81f710f69b51,0.44
0x9885ac5d0296388fb290a392c6b27d5ab1605596,0.44
0x06d1288d3d37cf52d3ee883f95c96fb2c1ba3f78,0.44
0xc2c2957ceb8ee75404e8ec17564ff7ffcf08e4da,0.44
0xc4082440c08d061d2416536999e7cc25bf78beb7,0.44
0xb521cf7179006d05049ab5e2e3a73d43f5bfd4f6,0.44
0xc4515f624dd421a2a6926da6bc3e3af246cb1a31,0.44
0x945918b4138dd2df38e6da6bb530819966db33aa,0.44
0xb88a282a658fa6ba91dffece7d09a91721d5d7b2,0.44
0x21e0ae14b0795f17de7aa590b3a46a45adcaa4e7,0.44
0xb4a17df60f201c53a8e011b9152c7075c851f5c5,0.44
0x748df7c92687a7aca7c1ac81b1cdc2a3995581b9,0.44
0xf246507199f29911e540c3c4092bc3f704a9d4ec,0.45
0x9b03dfd19705850beefb16d6a7ec77646d1bc26d,0.45
0xcdfa7ae3cd3b4611f5b2d2873fbe27c533356315,0.45
0x2cb9382764a275b2380d710f0b96774c30df189c,0.45
0x75365ddb02bc316748fb9a2dc5a33b42f1fba2e7,0.45
0x65e5287a9f86418b744ffb6466c58c2bf98e3265,0.45
0x64039f1a3fb4ab1f391b880a1d83507c095d892b,0.45
0xd34a7095b8aad4a4a125a2bfab003a030f319fc3,0.45
0xb093b2269a1dce5bfa206c79dbddd3b1cc0386ed,0.45
0xb39d4a6f4e6a9af3c64cd653a236735e74c7bf64,0.45
0xca3c0f16045efaecf0db43a83dd51f65ffbe1321,0.45
0x0b91b07b4c816a6bea6aa19d99abbd00ee4c93a9,0.45
0xb929bacf99945c2c1f6d46e8a6f4da30538c8af6,0.46
0xb36682841f51213b9dfe36916eb87d028fbd5085,0.46
0x7130ad3d1be599ed49140c453a3df16243beca92,0.46
0xfed7ba81d407f01d36b7f1299105270e8b80c2cd,0.46
0x934dab0b641d5f451f14b02468f6861edf2877bf,0.46
0x16be05850c507d5e5a7a355053f47ebceb48315c,0.46
0x667ebc08650061e0053e049b6bd62774ddfbfb22,0.46
0x1112e47bc822f800119e54e211bf1533ca847b66,0.46
0x2c4b34a69a5467b8401cb1fe39bd02d62d260eae,0.46
0xd5e33b5d4a2a3c8ef6b26fea57b862eeeee3b510,0.47
0x27144d28251aedf0ea9c7a05aefe708171ccbd56,0.47
0xf22788d85961c6db710b40e67c7653d543702848,0.47
0x0baef0414391b623343b397466cf9921fbd391ef,0.47
0xfd0165df6780b8b55492d70efe9a3cfc9025226d,0.47
0xc9228340a974e27eeec5dc89d4c83136195a3d65,0.47
0x9669802543c0a627ae2a059f3fd21a2aa9725ccd,0.47
0xa0b9b5ae9c6acc5c40d2e946c6370951f66e9d81,0.47
0xee90806764e40d1a3a6eaa99a23274f418d1f3b8,0.47
0x5a57107a58a0447066c376b211059352b617c3ba,0.47
0x5d05ddffe8fe17c411b5e8fa8198e3d078580332,0.47
0xadae0719e0d9bd57ced687def67050634db033c3,0.48
0x50fad2b869521c27476a5245a49e09c338f94579,0.48
0xf41fc932924ed1fba731ad600cfa86c06b96776e,0.48
0xa171ad43bce8492485974dad49fe0fc511aee02a,0.48
0x80c3fc36d20fc7e5999986942ae991364dda3d5f,0.48
0x010298f5dde499b371a86d6ce7ee454b68b62780,0.48
0x8ad479f3c150a9232665a348e2fa38fcfc038977,0.48
0xf61e78294565e74249f55ac2cda57e4dfce167ff,0.48
0xc6ce714a7b8e836b5bb24175e6160502b6577b11,0.49
0xc0942cbefcef70541ed81cda3512cf16f6bcc6e3,0.49
0x06ef4b817d7d96e87154aa9a23a1d2ae303484d0,0.49
0x18842d30863c114e4c6986db4e42fd910d68e034,0.49
0xed9490eb47478b11e0c6352446fa70542a093ef5,0.49
0xe2fbb2d735beb5c98641d5233c64cf48b72e97a9,0.49
0x14975679e5f87c25fa2c54958e735a79b5b93043,0.49
0x09cf4c12514091f4dba650116dc7d0cc907835fc,0.49
0x42de0ddecc33f76089823bfd7a861e4407359070,0.50
0x4594de64d7ffcabf324d6420f186b6325bce5c64,0.50
0xdac3f0e0283a112fbe6deb5fb666b174767ba7ca,0.50
0xa74438ce7a2067c22002c146a91a6f96e86b6306,0.50
0xd32815dcf55554d48aed070a6fd538060b3dafb1,0.50
0xf85dae9145b61b1eba1b71beb2e3df6bfa0f046c,0.50
0x9a164e8b694ddacfa7eb92beaef950e3242c1085,0.50
0xd304bcd59cd480d2e5e098bfca9bb4700fec9385,0.50
0xbd5622c171b879920d79d5bd7346c547fc7d4ada,0.50
0xfea4a009ee84dadf148a2f8a6cb10d9dd2dfd548,0.50
0xa0e266f9bf8d532f9e0694d8d09374e47c11ce54,0.50
0x469db5ae838888ae6511591f82215272ebeace75,0.51
0xebea63f22998d2dcc433435cd74e3d8555b6e0a7,0.51
0xac74a10d08d0cfc7d2da3c58146b844e0f5e4965,0.51
0xb135b0ac8ed1658e89eec65396f97fb10bd4899b,0.51
0x0a8c5d9562988cd3badc1e7e6d899ef2e8c8d35f,0.51
0x81e867b99facee771e7e46577bb110204270767a,0.51
0x6fb8f99eaf5927aa137f3b09b5cac7e62a641598,0.52
0x23f59d13da855d4af3d1473cda76ff509786662a,0.52
0xbd69b2aa76e324f5da565446931070f68f16fa8d,0.52
0x09d58957f962cb6a3bb49312d02a73f7a58fe9e1,0.52
0xa86de15e2b5f966e1c7e38ed5356f6cc3da9a24f,0.53
0xa42169fd8a31a3bf73c25d95a69349577bcee857,0.53
0xb9581d8311cc3b9e677af6b0c55f1b93b69ad6f6,0.53
0x0f285a74154264e27ee54342c6b746ec64308cb4,0.53
0xf970f5a72d47db95f7895799b908411762d44f83,0.53
0xbda33b5226be175bb8bd68aeecab39f1469df633,0.53
0xe7fb6ac7cbb9cb81bb5f833582efa6bce29732de,0.53
0xb9382762cd4b824dd8f7b3ea17740fc13e029474,0.53
0x62dd945b278980ef50b766b0f181e64b99acafbe,0.53
0x8c838d7f1b137cf5d2ddc9679f9e78751ae60535,0.54
0xd78f6be297445bef3291dc6e7e5a1ebb9c7d4aeb,0.54
0xd865bc9e78077201bdfa2a086c159b921972c7ae,0.54
0x776b8b4723c4387307ecb7109f5ecdebd4996c7a,0.54
0x10e389d018e96437c11746d97e270f785b7c275e,0.54
0xe15effe64baa939e919a0c26e0975bd87be8e77d,0.54
0x2d078c2766a7fd2f19c8b1770c20658f1c2625ca,0.54
0xb179bcc75de838ef7049e077efb873a9211adae3,0.54
0x0030026755d09ee4b809b7e968dfe1b004b16286,0.54
0x9e7835be9066365485302dacab277a02f5302af3,0.55
0x11223034cdaef999f18c343ab2e29712d944e25a,0.55
0xb1f89388cdbb8cd2803a50388d60775ca4238cfc,0.55
0xede88449fbb9d93a8ae7569860f00eec8d593cdb,0.55
0x05ab4d0fd8daa974205fe03fda406efafab9dd71,0.55
0x011b8c9a2fd5da0bb1de457217cb6b0a3af685a5,0.55
0xbaddb7e86b55bf4675a7f12c96568180794f0fbd,0.55
0x6f06fc9ca38920356e3dca9c57b7bd2ea7df9a34,0.56
0x972027cd6a9ff9749c10f1c46e86420da121d95d,0.56
0xb8bbefb64180e9a0fcfca3371f95520abccd58f1,0.56
0x52876dafdc67238390477bb2403bdc8021944ddc,0.56
0xcc7752772d54cfc712b1fa368b6abbbcc4a02d72,0.56
0xcd469d4c383b661e8c0ef37b762312090beaa722,0.56
0x18f7030d2496952a7ab7e584864719dda477e922,0.56
0x6e539749e1e7ec1e2d0d88d46ee2f11a6d4d3c73,0.57
0xdb80f0a92dcee6c1c8be070711484127a1975cf7,0.57
0x0e9fed33f6a202146a615de0fa1985adfb461467,0.57
0x6ddda05ae2e87e95a89ccb7719224872fe713193,0.57
0x68e80f64ee9ee2a47ff7c6fc0c3cf5a2c79ca0d3,0.57
0xf2581c8e4f19dc0a6b00fedaef6fef496b050527,0.57
0x47fc66822a633aed32a9c13045be72208c6d5f53,0.57
0xdb04d9390d903705093da598eb08cc693caf187d,0.58
0xa6532b389f77165fa8cb5b30a60028cefadcdb0e,0.58
0xbc15129464eb45e8e73dc443ded1b0df224ad001,0.58
0x090e1fdc0cb866317751f0621884a203a8d797aa,0.58
0xa3b6ac22d0fce758d29d44110ec4ab842d22ddb0,0.58
0x72594f27855b3b47a97bc199f8b4476204526e3f,0.58
0xf8f074511df0f272c360ce48f342184ef42a825f,0.59
0x19343f983817796102c7ec7a2942584d1e8c0615,0.59
0x83841343a7a847512d315af1e903887d2539434f,0.59
0x756e9c4fa4c6fa915ccd2e44777158c77e86b50c,0.59
0x39837f4711b028ba82d43bf9d7b017cbf8e5c8a3,0.59
0xa8c3898dd0a4184eb2d83f6a3dc287607a1258e2,0.60
0x9afbaba61fd24560bd6f44a5f233edefa088ae00,0.60
0x03ce7863a2b62f4e227fd98605b79beb32618c76,0.60
0x4ecbeec1f3021e666f5e656701454a062bddad61,0.60
0xa13503d1ead5b774e3b0c385f5124761a40135ba,0.60
0xfb628af6499738700a460a8d6fc2d414688f211c,0.61
0x143a9422b6c78e78a898dd1f9d25b2a42ae211e5,0.61
0xf3b0f8dd6f2edbfe72de48f5eab850770322fed4,0.61
0xe6a895f15b650c322cd84d97b25ae9c71b0c83b4,0.61
0x7e966be053eabf13748a326f874861515f434cfb,0.62
0x9e37af1c6d3a14d0da1259726ef6fe774058eba1,0.62
0xa37b2fb48098ecd498973a431adea36976de8dc1,0.62
0xaef1b9886b6c2bc8ca7f5dcd07b359df4c0ef9ef,0.62
0xaf585920e41b1236cf8115e172a2ee5e3d77cded,0.62
0xdcc8f181295cfcd9ce83f8be87cb16902c2e1aef,0.63
0xcf526c678b75d1ba14c53d07490391d21282dfba,0.63
0xbc045c9c3a79f5d19b8eb1bd78d3fa52cfc7ab3b,0.63
0x87628fd843d953021000cd83dbed8a6a8194957e,0.63
0xf920af335eb06ee039f7b5aad6565fd2401247d2,0.63
0xd3448e94c06421b7334f8280a3211163a65382e2,0.64
0xc5f17c199bd1215ff0730106feb890b60356cf8a,0.64
0x2f89a04e5c93220299271db68a5cbac0bc359c9f,0.64
0x4d6d8e1391afa9ac4bd46346f8dc4d38b1ca1c6b,0.64
0x6aaefbe8564aa2719139bb7a4335f94a380c6476,0.64
0x2850a72f6d4d1ef010fdb7f3ca4bd32bdde905a2,0.64
0x47a6d13e4bac608980fa0494023f1b73c646067a,0.64
0xe0c85d006773170bc956eade54446f64370bcb67,0.64
0x3a4403ecb521d476dc98f7aa4b21cbb6da119b6a,0.64
0x5a00e8683f37e8b08c744054a0ef606a18b1aef7,0.65
0x747baff38eeffbf3fce2d424b18f7166fbfe6c80,0.65
0xbd5678481143b4f757d240deef122a954f480a05,0.65
0xccb0df27d8e825a8a5b5d86f9977b1f96b31b354,0.65
0x33d471a4a4922b1a7ede30455a97d35e7d936aa7,0.65
0xd5246b6840c91b92dfaf41fb73f1ca7a4d64e790,0.66
0xd65608cd727de2709d72347951ea6e6be909e652,0.66
0xff7a193b1f0c7307bab495a2b42780e2a26dc27d,0.66
0xcb5028a1cedc7cff2a782179b8974353d7bf4dc8,0.66
0x0828deded87a033091a83a4a67203ab08371656b,0.66
0x18a4e86eb8d161ff9f9427cbf450b4268bb498f9,0.66
0x080f52695117675a90b00932c01e883ed2515ab5,0.66
0x4ce838b36263191b566fc62cbc71795e4fca3273,0.67
0x97e388e8819f6b90ceafc36edf51fc12f3e9108f,0.67
0x5f7cdc7f8fb23c36c8076617e55aa8a822d8a471,0.67
0x200159c8dda18d69d1ac608540cc7a095b734374,0.67
0x5b6df7119599eb17e86b18a651d85e1b9f253c33,0.67
0x026657125481828f38d1b5ae542cb19e9c04a157,0.68
0xc5abf7a8b51d854e350f0bbdc964c350aee8895c,0.68
0xb58105c90babf55950a405b67d6d5c7df1cf6a7e,0.68
0x2ac7ef2251d04b43d3eb5634f0c8fba5c94acb63,0.68
0xf7c5a1ed73316866aa24c4fb86de838cafacaa07,0.68
0x6b3947355c511fd27da767e4b2857146e8f57ba7,0.68
0x08b958c22e7d4f206cae3a965b5ed6780eb82b10,0.68
0xea075c1d004d56b5e7643e1b2a4656ef72af1af1,0.68
0x9d8adabc5aa47087b3a2d22fe2ad3c50e15a207a,0.69
0x650f768f4729f8d6ad802d6798ae786f5210ecad,0.69
0x7be9ce75fd6588043425044f77430108d838de54,0.69
0xb91f22ec5708c831803158e7c352635e0165ed6d,0.69
0x2215a88f7571c1f829d24c2eadc7d764af526ae4,0.69
0xbe0e85a929f03a43f35181bf70e44d1284d09b07,0.69
0xb0609ebefd3282f74bc87e2a53eefbc5bc915216,0.70
0x743b2ee269e7a120c246e37f2c9e97ac04e8a9cd,0.70
0x18bc5588254d499d4609fa1e230bf6f87171b568,0.70
0x48e0387a9886b2b6611640b1ff57630caff58d29,0.70
0x6f9245692b15acf9f9e1c0de31323349b16c424b,0.70
0x4a604fb6b0b741d56352ba174bef5674ea6c48cf,0.70
0xa7d6b1d48218844514d157997697d8abffaebf22,0.70
0xd5be4743bfcfd6472b761f7c51e293eef741e09c,0.71
0xe6013fe896007cd6182384c8fd48aa6d88fa73ff,0.71
0x5e03b07ae157ee1ca5bf2f3cbe5bc8dc38f3e965,0.71
0xf07a081db3bff30b8c088d01da8026d67dcdf5ba,0.71
0x5343f404f7293bcb1ec7eddb1077b152039b739e,0.71
0xfb336765d93f4039a035607d7fe4639fbd1dcfc9,0.72
0x20c15da6fd6b816dd53fe810980c1ef4484d61e5,0.72
0x7cbb636328defba0a09f44477a3c4c79f5d84897,0.72
0x1b4e44f70d1d023784210a9c2f8b84ebd613c29c,0.72
0x4acb948ef92b9e1cd1beda2b7221f1c45358694f,0.72
0x962f1cde8357760f737c0272f42cd02ad5bb7505,0.72
0xadf772b7f7d50887367a7a15d9f415996083656f,0.72
0x1d6a018f6261868ffc4d12a5706953c355536dbf,0.73
0xfc669764a31f85c593b6b6657dfce8b83df585dc,0.73
0xcaeff119a55f85aa2aeb9abe564e40f3fc484e6a,0.73
0x0dffa0d8f5e3b7ed53b9d11c3789da2be46758ea,0.73
0x662a55c31597ee432839c5cce6c309fa42f294bd,0.73
0x4d68cf31d613070b18e406afd6a42719a62a0785,0.73
0x85201166dd7de0d3cd68f09d3c6b65cda29ed9b5,0.73
0x16f2938933c2114248910032eeae0a85a3b2116d,0.73
0x3858c583c5771b3eaf6d213dcd15584b6a7a2da9,0.73
0x2060386d44ed4fb93953c8355cb5a773fda0eed8,0.73
0x55d323d4e1f44db6548902f54c537ef8d050515e,0.74
0x255713f6f557e3a66e2d4ac48888fce70b2457b1,0.74
0x781dbf2d5c1ebd222fb0bde1a3e2078585acbd79,0.74
0x6e7c0987fce67c07b2bd133a406393b7dfbfbaf2,0.74
0xf4aef7296c4cfe06128588a163d8cb42b7c3c095,0.74
0xf9a0c6eea16e4f4c5ef40d835eb1a2fc489f4acd,0.74
0x72bef27ba08423d0f50af1ed5de078b49c4b7d2f,0.74
0x5c086288937c005cb7912095c0177b975f701783,0.74
0xa84b3cacb5647c905a3396c308be027428b7b7f6,0.75
0xbb08a33f8829c7f8f3684f67723326b2ebf5a86c,0.75
0x2f4f6aa861f7bfb791fce0c1eb87edbc9753de2d,0.75
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,0.75
0x7a855e3e13585368576a5a583c50451339acc561,0.75
0x6d79ae514cc2dd4287a4383b498dd5fd587b716b,0.75
0x41b01a2a9b243e3b36e212aa13129f1d738873ee,0.75
0xe7bd1e29ef6d0e24fdadb79d72de585ac76f1e5a,0.75
0x991eab4b0fe73cb28f69b2e821a85525fe921bdd,0.75
0x5999530c23ee37c25e3b2bffe1151bab6bd35ca5,0.75
0x7c052ee196d476b2bb4aa99d71e14bd3fb65d6ed,0.75
0xeccc6bf1c7b747efdb151163e2b5e0a4058e1d50,0.75
0x3dc725f15de0292c5f04e1a43e8ccbb7432c1166,0.75
0xd8d38f9a38397d7613b2ad79661894a715133964,0.75
0xe3664e8ab939e4b90627d79eec6a796bca84ac8f,0.76
0x5dfde59f3cf096a7ded79fd21337e66bdd046f37,0.76
0x0e9e19e7489e5f13a0940b3b6fcb84b25dc68177,0.76
0x1cea9f5c4de45cf531fdd36d01aeaaefdb746700,0.76
0xba44de3df0329e4f0f26d6e6de97411e57ac4182,0.76
0xf9cd3d20f01601c8b773d5cb943c29917d250abe,0.76
0xe7bf932453428194d5e384812276c04026c10c15,0.76
0x0dab8ddaf5a33072080d8a4702e9dfcd385eddcb,0.77
0x65a8904a608c45bb1b80de5b59bb7ff77d2b8cff,0.77
0x2be7a2622610efbe8ce5ba0c628f6e1bf5fd37b0,0.78
0x88eae0d329f6498484aadb2478b88a831b770073,0.78
0xda41643909ebd0df81ec6a87e2c9a8b1c7f6f373,0.78
0xc91a9eb99780573700dac2e80c2c9d676aa0e248,0.78
0x3d7c02484faf678f71354f1dcfc6d1c30aadb17b,0.79
0xcc8edbcdf4c695e108f915aef22e19c23df1cf90,0.79
0xe83a3af9948fcae61bd75e455bcfbab1633361fa,0.79
0x0cfaec112c30a5a392eb633daae5231aa3d7623f,0.79
0xd5a5d96c2bf4f3bff04dc1f408be7d7db6dc7a3a,0.79
0x18dbb3c7b3f35a07391c82c31bed414a2b131f0e,0.79
0x8969b252105bb76437d33589c5d8e4b64c17b81f,0.79
0xe29df3537986779a1a7a487f0d1c22469799b657,0.79
0xe2b0e5b01c74ed36745ddd5e128e2edaf0361836,0.79
0x2131e7d6446c75639aa7a0627bf260e528154d83,0.79
0x17c3ad53226086a49982c9db9bcff4432837573d,0.80
0xf3c03a1f5395297fa28d443a300b00a916a1365e,0.80
0x4aa8940a7b3f5556c703033a0d263df85b6a3cc8,0.80
0x3513798e7596c3e07df7d00850ea82e1ba1ea280,0.80
0x7fdc9816c92e6d06275b320e908753cdd2617d2b,0.80
0xc6fb8f30b0909d84f01a383a1b254e43d37f909a,0.80
0x3d10d2029ac65a5057c0358de6f72da1f4d39d9f,0.81
0x527434687f2d57288a22b592e1b44b76043c9066,0.82
0x697d5e4b7efa60da7a17f1e38ea433b42e93bb5d,0.82
0x6a72dc47a35fdebae721afb4ff2a195c478eb6b3,0.82
0x92a3a0c7b68aa57903b2bfdfecb7b817e4b15891,0.82
0x27c7bc78751840bed1952f907ef5850a1d2486a5,0.82
0xf601559f766accf1d2e4f480743e5e38694aeb34,0.83
0x99d112cc5c9fcbbfcb8c29ddcfff3be8fb0a6ef8,0.83
0x32be3da4ef723751b07afad6f14349e819e7004f,0.83
0xa3e8fb02526cc43c2497c1a4a97a5d2825b003aa,0.84
0xb2b99928f08539fb21a7e605355208f681643d42,0.84
0xa87e20099e4a393cc61e8aba9bd703bf6977eef5,0.84
0x06863006cdd4ad55e4440fd0f9231592058254cd,0.84
0x7be43965224ba365c50f2d0992e4e0e9314dd054,0.84
0xcea47a087f5eac8572da37deff36a0261da056cb,0.84
0x05d4df70247ab52335f829f76225d0eb63602d25,0.84
0xea786fea9c79a8a9f8cf66b53222c9cda11aeed4,0.85
0x3f04a5a984406312b455d8c8a27b0a74f6de7ae1,0.85
0xdf5cad2147cb4245423c01c05314b0b70d03d300,0.85
0xfdcb736d927c0d51f7b7662e4c8098768cd87345,0.85
0x1499d8c6ba2363399376579aa231da5649c4877c,0.85
0x0f924d3ed59fb8f46be2663ec737205d8d3df17e,0.86
0xf3ee76f005e3ac5bfd532d8742ff75174ccb3a74,0.86
0x29e50f874cb7a5cd5c432d10f0cd1e0b158e0b0d,0.86
0xefe7a2bbe01adc090ab28ed422a359b553aabc16,0.86
0x37ae7b1bb67190c1a0eea775d62df884402f2b4e,0.86
0x01cf12cef13f7826a9592eba471f9667bcc9fa0f,0.86
0x7bb3d54adbedf16d8964719d5345729463d109f3,0.86
0xee06d080a7fbd50a92403240df9873dddd736876,0.86
0x91af5d2dcfad2ef12a3d7cedd8e4b92cc8887339,0.87
0x4396c4086a5473e1e686f6f51c764174ae22ce57,0.87
0x43111e1d3cd00213b7c1f7fca47f77ec265b41ea,0.87
0x3c86555bf1b06b37f8521ffdbbb9d0e2b6fe3a5e,0.87
0x3fbdb2628a375f1fcffd53d081c59f6b7774ded9,0.88
0xb344ac78cd13bca5ee80eb306da876fa593b68b4,0.88
0xaddf12b894df7232a0070dc03f02369d1f8b4591,0.89
0x78e96db9875d9857021f5072ce826006a3f4d1d1,0.89
0xf125bdf904cd0527f64d0e7f02917ab2a2c16d04,0.89
0x7c44b7876fbe2bd871b7ae8897988a27357a8dfb,0.89
0x7aa54b2a9356b0e07b55651b80a9338401a914ee,0.89
0xb4782873177a227db09a747f2f1087b4acd84b36,0.90
0x94db97228dffd94ff1f0ed0021a92d83909ecc1c,0.90
0xe9cc710574f4d84d7073fef9e3c5bf6ce008e9b8,0.90
0xe71c49d8235790b7eefa843de7a8a87480f0d3ce,0.91
0x3d4b1ed874f6be22a4fec6f4f760347c14155480,0.91
0x0ce2f37534583abe28d328f09bd0b938ccac976d,0.91
0x7e5536a9eeb4dd37b31fda9b1770a33bb9916cc3,0.91
0x1eedeff5ce466e6687b18686c40ed0a34febd386,0.91
