recipient,amount
0x686cfc11d2b40c0dbf549416ce9ccca3603df401,0.29
0xccdf52138ccb452d1629a31c5bb59802d5901f6e,0.29
0x25e4508b02be01ffe466682709a86ab2f6493a0e,0.29
0xd04d02a0ff1750c2c352af471b6c7f1ba3da3799,0.29
0x7be9ce75fd6588043425044f77430108d838de54,0.30
0xbc507ea4d12763a93bb862563da0ce3ae638e66d,0.30
0x4004f286d7f9af4e1734fa1e762d54e9239f249e,0.30
0xfc051d03da35fd0383e2c375b4b57af659243d0b,0.30
0xd3ebaebb4661ab7e2e00d2523a67d7ed169a12d1,0.30
0x0a53d3912915fcf114ade0c9fec437625b063be9,0.30
0x53a1f0e1217a0d9385d81ab3cecedf977998763b,0.30
0x6d3c01bc20400faf2b8004d787ca1bc715fc2436,0.30
0xa28e52a909a5c8e567a77cd8da0fde4a6ca5932b,0.30
0xd4cd64f7a3d80d522f20e7f008555f1f4446b4c1,0.30
0xda47c592b13e0b4738a785049fb9b324615a614b,0.30
0xf001f8f8a8ec2d0ec287069d2887ac717ab3672a,0.30
0xe4353238016aee06a827045cfd7e659a345ca5ea,0.30
0x68e80f64ee9ee2a47ff7c6fc0c3cf5a2c79ca0d3,0.30
0x513de9d6270400e4d24947777cd1f51409b7ecc6,0.30
0xf634791d5749884a45c14fe0f4fc94e7f05bffaf,0.30
0x107fc7e59666618ff263c215d59da9a0688457b8,0.30
0xd1d18f1ab219a1fbf5c85a86c720925b4d94f998,0.30
0x1618ad302ba2c738f3db9122843c5cafd65bc8c5,0.30
0x2bba48ff92e88b73f6110c4ae238185dd554525f,0.30
0x4b88178d72a533fc998fd1f2edc5a988c433772d,0.30
0x506c5243352dd85943a000f32c5a0fbb5a7541c0,0.30
0x532aec91c48f3d0fa087378eb5c65e79e0282ab5,0.30
0x75cd749ce519ca5c7159afcedbdb1ae9fc14718a,0.30
0xf1c2608dcdf6a594611a27630425338ec85e2056,0.30
0xf5d5504ea8a998777f4e95e02aa61ce99f5da305,0.30
0xc80558bb03eb71d0321aaa45effc2c3e82c96751,0.30
0x88a1ec69bf38f3bc8fbb2510d00fbae12737a961,0.31
0xe260a27b4412a7339510e27d6c50e7d0d15d6cea,0.31
0x209eda3c537478200982b928c2af54b2827c0fb3,0.31
0x2c85cadf22c65eb6bc0e667171253916eb3ab26b,0.31
0xc830f5107d714238e7e0bbaaa409243c53ef269c,0.31
0x1bcb24248b8873262ad56b0d2281920a60835749,0.31
0x0c29333bfb7c7a5f877f7e01517f010d9051ae38,0.31
0x32507d15b27d22c4a2e3b7bad5e0b6e380cd2113,0.31
0x778efb49879a2e764348e8c2ff8638a6bd649519,0.31
0x3df0cee79876a1ce3767aaa7aef06685df62bf52,0.31
0x1f8505ae1c2238a488b17e99cf7e8d2c87ba2f3e,0.31
0x108cc01b9bb7109f6b73b6b2547d767a099226ff,0.31
0xb9382762cd4b824dd8f7b3ea17740fc13e029474,0.32
0x7e5f50a2c9800095d140926fa526fc439427fd11,0.32
0xdbbc36795b8a925499c7f1b9ac6969bc02743b89,0.32
0xc7f09cff7d3e2397990e907b2b818b4852addd16,0.32
0x92315c1e2de92652a39bb663656e9616af6f252b,0.32
0x35894cca10fa2802dac71ae43b8c7a4bab6b21ab,0.32
0xf3f8ee77422648d4317f2bb4426628932d079678,0.33
0xc8c99dfbd3783e053e4314d1dbd2b0cec77213bd,0.33
0x503fd36bdbcbf753ad479388983cce5ab1d60b92,0.33
0xefbfd6ebb2b9daf6868861b94ee006997932d145,0.33
0xe16cabb4c4416829985913610b9d8723ba549f3d,0.33
0x7577c62faa318d613eb075561e6a775863aca5e5,0.33
0x3b2b4d3dd662b1eedaf2929f9d3751248ba4ca8c,0.33
0xbe5afef163b37c6e32e160ff709de75f9abd1fc2,0.33
0x51bc7890fa3a67e516d6701fe21365849b4be9d3,0.33
0x922f9752aea8601dd2973f35ca09d8c5de5ca769,0.33
0xb857ffcc378f8fc8ef1216fb4332785323377769,0.33
0xc90f286ef083ead383f0ba94102153cc9f88ec44,0.33
0x7654d49f5985ece5163f68050e03dbb97a3efb13,0.33
0x88cfc67ee9529d42329bfd3a02a936b556e33a94,0.33
0xad855c10b1b82d01a41f36d99cd681719ad27820,0.33
0x0f5931f0c19124f0228e3cdde0aef3f5f30cae1e,0.33
0x466701d761eda4a292678abb54fe4872e7df8b90,0.33
0x870f6a23818a58d2632e53fd0842f6ce6af091c6,0.33
0xf68372db6bab5944f7dab3243bd4a4c43fb9e470,0.33
0xb1b8974d4b80d54d407bcef5dd11a8bc1738f29b,0.33
0x8049fa49689e524b2a4b756abf95f0b086eab3af,0.33
0x7647cf09df213332ee9b76afef329a08c7b64f6b,0.33
0xc2e36fc2f93fcb276c3c5929cda2fdd0f224fa57,0.33
0xe4cac94590bdff648f9d1641ed515b61a1f9fc6d,0.33
0x925e6a4189bbfc949ca9885f4042a512492ad8e9,0.33
0x483c10b133227a227cf8cdc5609aac7c505c7628,0.33
0xf08171697967f18533de5424264d7677f3bd1d51,0.33
0x5f90559604daa48f6d246f79ba1baa2037977e6d,0.33
0x2c894ae7864592f454770e9f28912e4fd68a99dc,0.33
0xd2c0ed20c62a6b35547062881b0ef978799d149e,0.33
0xe60863b8b2bdc63c53b3d58f45f2fa4a8bd7ce22,0.33
0xe789a55d8b2d8fe41d7a0ae9a45d643db1283811,0.33
0x1e053743a6d9e482db0d2ca481fde39b974c04d1,0.33
0x199295872ef1a57a4127f6f83ab0cfa43777af41,0.33
0xa2aeabdb7a34711595548684971e52e614fce0e2,0.33
0x5ee61740bd30085b106e46d757b64c23602c8fbc,0.33
0x35ea5acdabc53aea8e15ce45229c524940bee01a,0.33
0x41df7c5d2ef5da3e1985951f4519f49397727f58,0.33
0x47e6516f1dc07b1f2362f8717ffec9607d4059c4,0.33
0x4b50b8e74e512bfbfec710b5b61a2ad7bf344676,0.33
0x7ec582fdff680fbdb13300417feff17a6f7d9eb2,0.33
0x75731581529f5b6723dab570a61bde95e84585cc,0.33
0x199bb4d9c35a8c8b505929cdf78cf6508c5323bc,0.33
0xfaa51aad052562afc0477025c787260ddbf16ac7,0.33
0x53c4273e47170025a2c27a17ec19577352d09c80,0.33
0x04c27d7e4d54652649e9a5e3c01c3e4f7801f50d,0.33
0x753651b5629deded13c9bfddc99932dee0965ab3,0.33
0x3858f82e456e36ba45125ace307c3d31c52bf1a0,0.33
0x793baa2b482a92acaadcd1ff9b23912b3cac8be8,0.33
0xaca11183046dbfb08eb143a3810c6610c47f15ab,0.34
0x48622d6014113a2b59ac4e8d80b05087968fa6f2,0.34
0x98689b21301d111ecee642b3c5a54c4292f95829,0.34
0xac76d23b88c4dd56944b7259c55b288862df10d5,0.34
0xba81930fa0ae79e85f559d65f43c756a5a2d8cde,0.34
0xef520f65e8b6c9b1e8a300748d51fbb17308c573,0.34
0xef560d8a46a2a41fed16de156c0d4c0ec1211dd6,0.34
0x702527baae2a8c233c8a1db5413a4d6ddb574f35,0.34
0x3a529617384a3e044cd08ac0a45a687105d49316,0.34
0xccd724b9af92a3a389150334556330efd3f59487,0.34
0xcafc90dc6fcb9c140f101b4c077aa86feca3f5a6,0.34
0x06aa7b05177f723c8e9ca04d04f6bd5fba01ae26,0.34
0xad5f36056f4c79a2ae8af031130b092b07ee569c,0.34
0x46300a1b9ee6b763d6e78733bf756e430fd6702f,0.34
0xba5793ae8ab6266238a2d872f5085958787a6b8b,0.35
0x01e4f6a913fc184c936f92399c86b4724af8995c,0.35
0x58fc6f5e9c65e1805d3bfc2c144854868227ef14,0.35
0xdf6f71365b0968125d87096f8e576c6d95e97182,0.35
0xac82a03b21c15ce75d954761dd68535cb8fe2dcc,0.35
0x97e816eb2fffcbfbd3665c1f6327e8ec341a88a4,0.35
0xa848dea99f3bb247482e64cd395699d96b09663b,0.35
0xb3e266d010f4f249413167b8551be4d1de2ed708,0.35
0x28b73b8864de113eb14434851a1eee105bd1795d,0.35
0x54279f6f4e50bd740eb9c1043efaa8c694bffaa2,0.35
0xa9c4414db6fd4dbf493f8b1726ab16f6ecd96c4d,0.35
0xf2b2382e702ad17c6beb005723974b887d5ce7ca,0.35
0xfd36d63dc084ea253ec93308fb6cc8d005715e13,0.35
0x9d7f6ee0734df42c588b29f2a70a14b272d3c5a8,0.35
0xe7b0a660e8712494144a79042e5d24bf7b80b0ea,0.35
0x0315ec85b7dc59d9f54dd5b96ec5a8c66ce751ca,0.35
0xb9c912173d7bb8a2319319e5d4b3991e4267a6b3,0.35
0x25e89cab2bdd0b88d1c6ce6c20b660700cfa506c,0.35
0x5457ba30c399ee6f52ba4c637c60612be7204a78,0.35
0x64537fda38e99d24919967f65812695cf3a5d8f0,0.35
0x6b4f5b4885dd86efa60f32e88c51fb0786cecbd5,0.35
0xa6cb3d79be04824ad4bd00960ed50e488aecd424,0.36
0xcd1781bc5ffb20079cbcc2a65932c7a3df73287d,0.36
0xae23592f503d1af58da45e23355f81e3d81b7b8f,0.36
0xe0cfc5191cd9394a7e5c86d62dd739f1a8f1f481,0.36
0x6219a27f30e6e638c132912502be9a399dbb1c27,0.36
0x964f76c00e3359dc354cb318c3f74a9b65273f8a,0.36
0x6bc07a277101cc694b646e6509ae4318598c7092,0.36
0x8468c6dd6dadeb2b406613f5da43d98f3cfc242f,0.36
0x5b304d9e328d5934595bdb1f58ca81dbde65e7d5,0.36
0xe8c9f79c6b1e3280c570d7f1596cd5eadde41cfc,0.36
0xa64930fcd61feb6eff698c08fa72336bd85c61af,0.36
0x6ce8bbe0ed09ada2aedf87a864cda3f75d265951,0.36
0x780930af541b1be3a2953269b64dde74870d5089,0.36
0x734ca3e0ff6f85ff5879cbb2546cf67a8fbca58b,0.36
0x5d09aa3c63a5e2c08166038f284423bf81da02ff,0.36
0xcb12d622a657f1043bab0df70711cd7d2b4f56f3,0.36
0xfc4293c3ea31c93e21f7e6612c99b7a55b2db7b5,0.36
0xae6cc42738c0937ed9036cff7d87eb7dc91d353a,0.36
0xa53c30037467f77acb220827e1677e1110eb2afe,0.36
0x699924b988bba66d97651a452ffb7ed8149c8c27,0.37
0x732b593fe73832ce62c8887c8e7b8418d8622423,0.37
0xb97fae197f63c1474ef54a9131f1450f1f4ae07f,0.37
0xc5aa9984082c4da3dac38c590a016d3e6db28233,0.37
0xa676ca084ec0722977e86e76c2902f5306932175,0.37
0xbc1069919aca63b633b5acb97a887acb217ba85a,0.37
0x80699460999eab5e53aed7f13d43e837aefa8274,0.37
0x9735ddce180a24c70fe6bebcb18bbaef7af8acf4,0.37
0x684f62a228b790a9b480d7f7eef9548ad75bb038,0.37
0x7b329a7dd0be4f38a8d8c9a6709ee52884d1f89b,0.37
0x6c67f9138c0ded634fc6bbb0ce806a41736cd8d3,0.37
0x47fc66822a633aed32a9c13045be72208c6d5f53,0.37
0x50fad2b869521c27476a5245a49e09c338f94579,0.38
0x9ea7d921fac87095e3abbc3f16bcfc2db79ef926,0.38
0x5dc2c366706bf35ceccc1b2eaca8b19cc9170428,0.38
0x1ef2b32e49c446a13c02b6188617756aa1f1c0b5,0.38
0x56fcb6f7ddd569323ff20d38c7bfe9703517d750,0.38
0x167c8e90d31a9a553ded5ce4654f70148071ab9c,0.38
0x2f89a04e5c93220299271db68a5cbac0bc359c9f,0.38
0xd80971587ccd99e19ae624b9f300578561416de5,0.38
0x8bbe743d57acb00e2f555c12fc5c752b069b9bee,0.38
0x7fb77320f4153fa47664f9382a715eaae284b31d,0.38
0xe9b77c4d68e5ff6f401f031aac76afdf2570c09e,0.38
0x407634dddf0b86cf12785421ecd87d336bd15e25,0.38
0x754a598d7ed3c5915fe92a6fb26ffa42675e663a,0.38
0xf3dbafa45ae666d4f08998a0c73d9396f795211a,0.38
0x8180f565217628ad7cf17b16628d2fa08ce3861e,0.38
0xe09a71852ef9e1b3342f2d2daf5651196a515cc1,0.38
0xe3dcebe8f9d6ffe622a78ee9d80498f3b8c5044f,0.38
0xe9713a378398ee61601b09ebb9150e039048ebfd,0.38
0x616a60bec00d091b53ebf4508f41bffb6cc59c95,0.38
0x7c41754e4753bf3f4d5f669ff81601a6a9509fbe,0.38
0xef3974af3e9c36d7ad15eac8dc1605b023d99891,0.38
0xf6083443d4a70917ddb06ffd75fa249a7e0264a4,0.38
0x8b5c7ebec32aa58159da155426e33ecf3514744f,0.38
0xd3cbc657ad38b1069a6e9193cf0f054573a0ebcd,0.38
0xe24242d557b9a2472229951d6179a897ad113b00,0.38
0x7269977a50334b4380c683d18c4b972a0e0e7a97,0.38
0x819e1dbbaafb4afa2dd2fb23a71f5df29d8b3483,0.38
0xc5e23b190196bd2ba30b56f45a473413e5e27c02,0.38
0x66f292d426588b09237188af9ab3f8b8ca898674,0.38
0x5f762b8e05a13baec4b41a4e5dbeb000d63182b5,0.38
0x6a72dc47a35fdebae721afb4ff2a195c478eb6b3,0.38
0x20c4e7a09551f2220de57d7829f770b1f652f59e,0.39
0xa6872494c8ab405053dc832481478eedfaa7c5b0,0.39
0x4982d90182f8899ed60f010c9c8d2e2262825926,0.39
0x0407f8298bcdcf07025c277770f1597b35578c3f,0.39
0x701c8a8dd2547d2cc8a8cf3b877ca768f9f007c4,0.39
0x395135244cded22a3781576b1e15491dece77654,0.39
0xf1c553741d85ac15736bce8352e28e5d90ef251f,0.39
0xac9f6a54d189b4ac120131539634fa6a081d39df,0.39
0xc5bbb016ac9678b5b1c76dd328e6383c8f46f825,0.39
0x52d4db80d7b6a815470d1fb2e6277ba51ecd3611,0.39
0xfee43eed2f73008e122755946348e83e7d35e489,0.39
0x3be848bf4a22ad8efb35605aed5f361a107fece0,0.39
0x55c73f04613b0bc781898270d6feffd4acca07e7,0.39
0x4f668f9128d126f03fb5f6473a55acf4ccc40543,0.39
0x682821fd8afe588d3de38b46dc2863796c433b96,0.39
0x36a0becbf9120e13fa1e30a793ba04a799c7a361,0.39
0xf44fae6276bb904a69478ab006f387c30adee0cd,0.39
0xb1d7f2463eabcdae5164f407356f7d69e6ce6166,0.39
0xe3dc6746198cb1820bd5a969b8ba8787d14c3b16,0.39
0x3eba24043635e3809a4acf2016dfc82b6de45a0c,0.39
0x073f8423295fe0ffe704429db07e5905e11c3dd8,0.39
0x8d9177354e8b9bf4536b38a64a25e29d461d1a17,0.39
0xf2719daddef9fa40e0785b4a62aba03c2d03cc7e,0.39
0x4bd886ec8c81e7c5247e60b280aa417c64bedfca,0.39
0xadcb9787ceda87101178862267e3e2f3db6a6ab0,0.39
0x720710dc9ce0952f75fc43ccbb30891c520c4279,0.39
0x9947cb469b73d0059a1eb8346d72eb9d468ddc4d,0.39
0x7d98e46b96a3f17bbd588021aa7db80e41502b06,0.39
0x7fe51a33c62a6002ebff75b1c887f3bd93df3bfc,0.39
0x2135d2840a057c37a27e5fcbf2fb4bce4c335992,0.40
0x311d752f72c1cf0a0bb30305f38acf127384254d,0.40
0x6d514eb3327395de37f36b5a59adc39b3354e413,0.40
0xb202bd066a22a9d012d709bdf87dec1184b9e3b7,0.40
0xddf74bf23977d64ac7a8d8df6306a66f244e3084,0.40
0xf2b642cbde4f46aa26955ef24a130366ce64978c,0.40
0xbeaee623eba7296d94d070a57d7aa5450e55fb18,0.40
0x3af00715426d5814f0aa974d8e27d93a38a7e826,0.40
0x295ff0f80b9286024a7e5bf2bebc63be16ab18e1,0.40
0x6694fcbf92960a961e1934a35e769f11c94e8d13,0.40
0xd308285f133301430d3291e77ceb9176b3e852b3,0.40
0xd90ed2ddec6ac3a7d395a2f69db55379524f013a,0.40
0xe17edaa9eef6a8fe883cc87b473d125a7eb7fd40,0.40
0x5932a43f0773fca9c4b273eb812a330a3e41cf5e,0.40
0xe0c85d006773170bc956eade54446f64370bcb67,0.40
0x34631fea9f999446489757c37147fe004a35d312,0.40
0x2b5535e6b9e39d6e807d4aff734493112b10d123,0.40
0x6caa0ea3afcd897d08384fc93975f957ab9d25eb,0.40
0x81970a96f93b9212fa758ddb1bcefd8acb738cfa,0.40
0x42a5cd005ea7c64bb1f143172f7072e50485a347,0.40
0x5ce2843d0ade93fca37b291f84f918aa773ffe9d,0.40
0x32dfd3e71638cc0aa6a1e2b3a0df2a91eed73866,0.40
0xbde16460a0f2e962aa859b6dd583f15300b69b4e,0.40
0xf65f6332024aba9e15a5e93a5f8cc9ebad9b7933,0.40
0xc8df61f5ee7e99c0654860e45835d966eb7837ae,0.40
0x24bf0a669f347fd08ee7f0de785ac048f3ab890b,0.40
0xec414d41ec90cb3268aa0f4e0dce2fb8735b48cd,0.40
0xa011ce2617898873ce9d4e26f389b6aa6a019f56,0.40
0xc1d9a22026d39fd97c9463db6ffdbde5a3e29377,0.40
0x2c7acac2c386e9e254269a1758c5d01854ccf678,0.40
0x38eda335c03412af706062bf235833041b995457,0.40
0x6b27057ebe248058028ab512970c2a3d4dc6ff36,0.40
0x20d892023157b1b0a3b32d1257331e46c5ceef9e,0.40
0x54e9ef686218fe44e8beb3ffaa25e7176b95b7b2,0.40
0x380dae907307ad34026b1255315d7cc4c41b6366,0.40
0x32f9114020fe0e24f1d23c11edb04afa918077b8,0.40
0x9b973cb2850441ddd656b64fc254608790e299da,0.41
0x53050f622c4ff64ed0671f0f99d64d055da248b5,0.41
0x3ab8e6ac1cba7c7f39c820653e410b58cc212304,0.41
0x3968423698bcffb2595ed81e517de7e480303fea,0.41
0x466537c010f01c5b49376db8ae893d99b6a849ef,0.41
0x2729b1686e31cca647bfce441687f844452c8c0b,0.41
0x3ce09e6daff18a78edb09262e04db11fde07eabf,0.41
0x505a12d7ac843d8e106a5573a54e55d62ebb7a4d,0.41
0x1f36e39e7a8e971d07f0847126680f72775ea3aa,0.41
0x8fe8686b254e6685d38eabdc88235d74bf0cbead,0.41
0x3e8b7cdbc5a6d982ebe8fe2c1248ad14b8ecc5a1,0.41
0x7e0a7edcd2b789adbd691b34a47b432cb510f566,0.41
0x22645e01c6cfd21d7c9070aca7a8b00124eb0880,0.41
0xa3e56ba80f8bd6de82f8fcb6ec7197bf871fa7ce,0.41
0x7c44b7876fbe2bd871b7ae8897988a27357a8dfb,0.41
0x7034cc2202e692896a6ea266291babe9d7e9f458,0.41
0xf26e26649815771f473d2e693bd5193e657620d8,0.42
0x60c14d6396ac1306debe2537fb006186857a0970,0.42
0x73081a2132445a230cb222b7fbadda96ddaffade,0.42
0x2c4b34a69a5467b8401cb1fe39bd02d62d260eae,0.42
0xa5d9b6c14b1443bb7b2604960f234e03e9f9a593,0.42
0xad4c3584e7306f5cd849a9771a96bfcb8c10c434,0.42
0x63c41ffd1f47f1d1f8df73507c54b689a6952fca,0.42
0xb7d62a292847483d5815bed8bbe8e549ef81d12f,0.42
0x8e179b7ede2efeeaf4da8d5207e9ead18f926ae2,0.42
0x10d094bbff45b68f0b5261dc84cc724908bdea33,0.42
0xc099d09cf467f85b63e3c4f6bbaa9c93150e8702,0.42
0x2ca978accaf303823c4b86879c54a43d9468c9dd,0.42
0xdb16bb1e9208c46fa0cd1d64fd290d017958f476,0.42
0x9328c78fda563b91b97d6b7a27d179ea7585a116,0.43
0x6134175eccae720c540521c12d29f6fc3358912d,0.43
0xa792982778c789f2f742188aa801d6bf9e2f7ec8,0.43
0xbfb3c0ed69218a34c757f629debd48e31b0600c2,0.43
0xca8c21d0640ac111e8bfca469dc9aae2be1fb44e,0.43
0x6e45310b69908a7490ebdbb66601462c8da6e46a,0.44
0xeb63b159d15e1cb670d540e268403da6a5b3239e,0.44
0xcdcc7118595f0abacf3c82abb5b51760ab217e5a,0.44
0xd010c9b30ae5761714e85ace355d42981dcd72c0,0.44
0xd4a9e1d8d43e8fc91ef17f2215cb952807b972d0,0.44
0x6d537e93aa86b380a8a5d363ef131de38913cc04,0.44
0x34b91235194fcf259bc4d8eae02fd683d8ed6518,0.44
0x119fff4406f27c4f6360be9ba229ff28fa4e6158,0.44
0x77f7b201070de63fb4eee76cf4c4184a19f67431,0.45
0xed9b93f41ef782d5ea834bf2a705025cfb66e93e,0.45
0x71eafb17bc0bda964ab0ee01ed0e79140dac6840,0.45
0x8927b861879445a3029400f6bcdc1a8ad954b59e,0.45
0x01801b91bcb1096aed3322de8c86351c0c68cdec,0.45
0x982ddf654ef2b438dc009a7721b84dde8faa0686,0.45
0x28b1a83282f151148dcd993dbbc27a9a9216b70b,0.46
0x917db0a6478ce3231cdfcfd82ffa2baaea855661,0.46
0xcd834d3bdf6dac343e9a9d1d151333b601c41075,0.46
0x15f5d77e1ac8e02c9fdaf56a329474538e64c5a0,0.46
0xed5b46f7f3d633b1dc7491abb967431398bdaa01,0.46
0x1181a9d618e9b5bab01b9cd92e1801d6f5a643cc,0.47
0xc1131fc70be9bff754459698df91d2d0b73be1e5,0.47
0x281f9d979f21092c5bf4751f5b8cd713c4e8a0ae,0.47
0x1f53fd3b2d2beae9e762bbf082caec54bb6469b4,0.47
0x530355f974b8f7a4ffc87aafef9eafef81bdadff,0.48
0x2cb4796a206a6e51f7e8a3c6f5b5143b9bc28fda,0.48
0x41555a71a8097352354e63eaccacd23264ee6d5c,0.48
0x93a6319f94f4734864437f1ae6a823e228537cc3,0.48
0x9e6b7a5978885722f4d61b1a8cd870596213880d,0.48
0xb344ac78cd13bca5ee80eb306da876fa593b68b4,0.49
0x348c2d35e8354df7bf7821051b23f5fe38f69b11,0.49
0x1c7cbcd2f85b7d19e9feba62925f692e649bb319,0.49
0x30c01b6abbbff273905d5e774c8750c945421238,0.49
0x6855f52206c95379b3b7064c463e10351533632c,0.49
0xf22788d85961c6db710b40e67c7653d543702848,0.49
0x670a514226fb959a5f9b63e545d3abd832b7d5cf,0.49
0xd3448e94c06421b7334f8280a3211163a65382e2,0.49
0x6e63775ae18b08bccfe6c41dc55d98ea19cf80f2,0.49
0xaf847d65c4cff395ce673389288c9e6842f68984,0.49
0x1d4e5e3d70df94fa07a756e0ad3ea37e26037bb3,0.49
0xaa97ca6c9901b4385151273cb36ed468e7352913,0.49
0x6f2ec3391fb187ae99e5274bbd727f5eb7377407,0.49
0xee61699a0515637168453eda985a3220c1b4d945,0.50
0x241da404396c57b8133e95f6becefb4d6e954226,0.50
0x7d3d2f2150754d52819527c396044ccd930531b8,0.50
0x5f7afe5477e0b606ef820419efe49ba7f90404ab,0.50
0xdb04d9390d903705093da598eb08cc693caf187d,0.50
0x86c16f44bc75851a9e2e16e28366add78169fea9,0.50
0x2d6ac23353f1a4acb0e598c031a2650387fe2188,0.51
0x652138f89672d6e44d883dd9eb5bb56fb6e28525,0.51
0x42f76892b4ea3042820b1a96ce8326004790795a,0.51
0xe76e597be6c30effff5f7928bf210070513c5e1f,0.51
0x0aecb90c68d456049fc837aea69bece78d69a801,0.51
0xf1aabe99ac0c939ad20be7d5390397c9a99e5c86,0.51
0x7bc7ca2157a183ca541ae199a5f10abed62bcf5a,0.51
0x81e78185d151ef2d4b7b60230d4f751e6f526412,0.51
0x7d0e099d88e5525591e6f2b491a3564e4ec2bdb9,0.52
0x65a8904a608c45bb1b80de5b59bb7ff77d2b8cff,0.52
0xe9b29e0130c47b920611fc4bd4a37a02faf43a65,0.52
0xf4c6e0c7b2d9c1da0ab32095850a343f73080b70,0.52
0x358c8b4836006235680367d70d9d148955b24154,0.52
0xcea110cf871ba2f88262aaba1026c371da930a51,0.53
0x1ffac7df7864dc7da6fb59f991e52c2955f95c84,0.53
0xdc5c21ce7f89eafde849687f0459fbf9f9a42f8c,0.53
0xa7d6b1d48218844514d157997697d8abffaebf22,0.53
0xb0c733d1d08daed56117801c1e89a74ed18a8184,0.53
0x663abb3757e245153a3e3d348d4768e13daac604,0.53
0x189373ede5101716194e0afdc4c5f8ce2d9f849e,0.53
0x011b8c9a2fd5da0bb1de457217cb6b0a3af685a5,0.53
0x378f4765a26ad8a6cae5c028771fa1c6dd4bd156,0.53
0x257f92f3e3d6fc9297ac6b691f95dc24cf7b7b9a,0.53
0x4cd84d285588f8d5f17b4443beaa69de4e46c083,0.54
0x756927f36c10674a5387a62edce051fb50222159,0.54
0x5034e8dd308a497b32efbb993cb3400cd0155003,0.54
0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,0.54
0xbe5df6d45e83214e0096c210540e45efe4e85216,0.54
0xb8e4b75c0386653c9ff43c978e2befcf85ec9a6c,0.54
0xad75dc6f34668b58924231f1cc836d79dad53bae,0.55
0x05633940f4acf13c3b25c6f29d96bf60232b4ab6,0.55
0xa431476f0dcfb530fa5aef1af7f10f73a985fbf6,0.55
0x49a5e6d203b806dcad2ee2d21d2c0c9b98c46b49,0.55
0xf65db8b559b0f9594d6adfe3e591903ac14da960,0.55
0x3bb1b1b2d39e23e661ef367e46518cd0480c6e3f,0.56
0x781dbf2d5c1ebd222fb0bde1a3e2078585acbd79,0.56
0xa9340495d6716da9c6fbc51be4d0c9d833716eb1,0.56
0xdc6d1eb74d53c36297f196a39497ea280b328223,0.56
0xc8f66dcf9b358fa469bd45a708d0bb8f3e2f46fb,0.56
0x39dd53b55fc41c07063658b6211fc9c5f435830b,0.56
0x584a1c5c1836ac52f357b4d848c28eb6a26ce49b,0.56
0x459778805845236830cf7175b6c7c654a80bfa3c,0.56
0x1e3dfd7843067ec838effce8fded47016e8fe065,0.56
0x431c6e5aa4bd3b4ee21d283be7a9830a858cfebe,0.57
0xaeddc75fd1aa2e0ee58046df5ebabf3434b1af2c,0.57
0x27c7bc78751840bed1952f907ef5850a1d2486a5,0.57
0xaa07f800753ff9dde6a3264c49aa8842a2c986d2,0.57
0xfdf1bff1850f05641075588e380622d25774a7ec,0.57
0xf8f25705f7f70e02181788e6cc3bc0dff53f22ad,0.57
0x7aa54b2a9356b0e07b55651b80a9338401a914ee,0.57
0xe29e9a8d1ced43a8b599a1f698a683a8a9258881,0.58
0xbadf20374820d1825ddad91f6eb79093f88dbea3,0.58
0x81ebf134483d5580a4e7cf52b2798d22af1e9051,0.58
0xb4b84558a9cae2c489a466aee01069d5455912ba,0.58
0x283881a21582de61f0edbb9ba69c7722742126b2,0.58
0x9b993e545413a047dff50331cb03f82b419a72bb,0.58
0xd5cc7299a02dbc67efd32502af18abcbf9a3487f,0.58
0x5d2f9db3245f48f1576d942fc800d5b30f44e28e,0.58
0xa527afafb9578d8264184819e025e32904d7b896,0.59
0x224e69025a2f705c8f31efb6694398f8fd09ac5c,0.59
0x361ffe19e47973ac430abee9fb5120999a7579a8,0.59
0x00d4e6e7d0f41c51d8727e07b63b0b0d72841068,0.59
0x9c763ab0dde0ca437dec23f89845018b7b3c1e31,0.59
0x9102a68b25b9be7fdee51f59e2978d0c2ac7f2dc,0.59
0x6f4629d00d351e0d5537ca480a6d308232f2ea2b,0.59
0x4b23046906e51947dc15d1884ee34043a1149764,0.60
0x987e2d308672e0e4bda6b7de732609818589da41,0.60
0xb760c246db7eee48169c729d0394a7773be6a376,0.60
0x81d368dd27b78eb3d6dab340ee309f0733dd26f4,0.60
0x434b37fafebde73dd8a099fc42d35314cbb3e07e,0.60
0x482be22b91c8a4a7c30c14ffa9f4eca78b718e9f,0.61
0x6d1efcdeb2c3bd5f869f8b799aa2d18c1c5c72f4,0.61
0x1638bbc03dbfe59353f491a959b255a738574f07,0.61
0xeb192ec5f80367a26ad6b498ab3e23aaed3df2c3,0.61
0xed7f885f4e1f66cb23ae577ffbb7a545163f8abb,0.62
0xc372d9ca3289fc57fa538dfe46e236d67754edee,0.62
0x3f04a5a984406312b455d8c8a27b0a74f6de7ae1,0.62
0x14ccdc12d069439ac08a5fe64a5231449856d6eb,0.62
0x4354a179dda039c85dd6699718e2587cab9e8054,0.62
0x1b7e06b0363630ab24dcf679702d3742b87fc7af,0.62
0x7d08305e593a625cfd95c022e612531171ab5730,0.63
0x8b3c822333c3edf453038d2a95f03f4218d236d2,0.63
0x1245ab3aae5242770c6acacd830a2898a65f5c72,0.63
