recipient,amount
0x55d607eBcdaE3D0A5dA08D92f115638115972Ce0,0.26
0xAc5b14Dd224D07d2d48901633362a1937297795D,0.27
0xfD6EE60FD62Ff8D36EDdB1Fa5D7Fc75480057672,0.27
0x81395b229B0e381f83Be3d93FeA22508A73d00a4,0.27
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,0.27
0x27fAe42E93707f93018C965cf3F16a67D848d1Ff,0.27
0x74D38D1E31F55b9C4a53A4aba405Fc6d7E2c1470,0.27
0x5aE4136DeAcD97dAf7CD4BFBc03c0f694237c8Dd,0.27
0x8DB8aFC83F813C5738872FbDdd96ed30A3938d91,0.27
0x1184b233e04EA80C48B33751375e40F49509C70B,0.27
0xa4c10a4d9105d96f468024796A9A48e27B561FB9,0.27
0x0FddDCF0B45d7eDc230f61a31223A898fa1B50e2,0.27
0xC48e307d6969ade25ea283abF64F83880667882A,0.27
0xDd0B39261EC7fb9a12793276285263f0E5747a09,0.27
0x0bd54e59FF6b564cDD2c8a816D1d6EA0d99A132C,0.27
0xB2Df17c297467d9F3806626009Adc2471a8C3eb1,0.27
0xd3847AD44E4a9D38edE29109914c29e3580728DF,0.27
0x5688D6bf4e6b49b83f017AAF4F76224B0CbcA41b,0.27
0x9e62eC09c0585E63950a1C795A3c3E083ed03d94,0.27
0xac8418a31e1Cfa894C0d6A6A75C23Fad48A7cB36,0.27
0x78AaaCd130134A15a42a3791043f0040c733389b,0.28
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.28
0x89285fC4988B8DAfcDa6A0884fA4e95119cA6d36,0.28
0x78d29888b9A762bd1dEa22F3C22DBb41Bb0388f5,0.28
0x5F799f365Fa8A2B60ac0429C48B153cA5a6f0Cf8,0.28
0x01e61D55330e41774A10Bd3CcBb44f9cD186Dcc8,0.28
0x5d0778899dE33Ea5560E3115D903004eC87Dd381,0.28
0x696CF243aC1879895C57a11D9Aba0255C950155c,0.28
0xeec9861Ed3d849371B551899dcF43C5E3B44fCFE,0.28
0x40E202d737d55c8ccd76FA7D48Ff2bBb071B2Bc1,0.28
0xC53E7040ce1D891d59f67CD2Dff36B32d4Db1f80,0.28
0x764A8243c73159A8FB6664a051669DE259c33DD3,0.28
0xA2dCE5C6c5a8aA55881a9A59724a50fe2fb57547,0.28
0x0bf7Fb51211b4842bAd8E831ba2F42fcB836C7e1,0.28
0x7599a6683375DCd13a6C67911b68B4efB9F2b5d3,0.28
0x2a704f87CB047691139c6fEC103ffbb10F9C67a2,0.28
0x3F0e6cc4a9905eCE643F7124130450c50141b570,0.28
0x46DedFBd53051281243b438A7E20c2D5E249b603,0.28
0xaD05ba85fd9035227EC2c9b259983d1A8CCd0126,0.28
0x4c7a6eEc01C6831aD9ABAAF8506fdE88e2807C8B,0.28
0xB506b42BAd33bbDcA6CA9f45eF3a368f802fdB68,0.28
0xd9DF4EccDD3fD6d280C76927589f7C69b74F6358,0.29
0x1a82bFB47AE29E6B3e8273427A8D09dd67d4A98a,0.29
0xe3A2b4da15130C7830862E945A2383f0a29B8BC8,0.29
0xB1BD6Ba31c6f94ea2e547C8E345f9e75211b4D26,0.29
0x538D06D5eb1e23Ff2761E7965B7E4661D34D186b,0.29
0x4632250984CC7D28b75e2AF54cE7eD4A36587dD9,0.29
0x908D8D559A6FB979e3C3221039E5b8C3C5c2e91a,0.29
0x9B85BA0fc6D69e3965ceFC60e6EdEd1034856233,0.29
0x584313319d0bFeAd2a9d98a7154f5dCb5a62887F,0.29
0x4C845d9CA4DbbaEEC97Cc2a551d1a800cdDF692f,0.29
0x51b876910861ADB8d091a1f496403A79c3B18277,0.30
0x6bcAcf65d832D5c6dE7a3c529A619dddF584f5Ad,0.30
0x222edB2aea1a286246F09F8451712fB6A556CAAa,0.30
0xf59f7fdc76d70fe580B238082cc8262627f72e82,0.30
0x99310a335eE86A3cB05b8f1E570c69dabf6c2145,0.30
0x4234660fA9BA574a5f4a59147c81D33e434BC28B,0.30
0x7Aca0948aE831dF60A2C3E1c017A91abf1943F3F,0.30
0xc8E8505ad9d8752f279ECaC1aa4af66Bc96c101d,0.30
0x1164c231e14b33596b807761727a7F0796E8F5C2,0.30
0x1593A65Ea55190cF205f4240Bc53F07DfAB9D8aE,0.30
0xe2F4d5000881c6cc5F6AD05E3f92e6f680459969,0.30
0x0B458cE245F0FAAa72D9bccAC660bf8Dbdee0cbE,0.30
0x10d0739E251F5c212312d023c9fCfE0fDcAfcA23,0.30
0x43b743430Bd83568E33Fee569b45AD46F25183DA,0.30
0xED65a5160A58dE0947C55D593CDeCDDc067AaAcD,0.30
0x0A05af2CE2A5699712db13c02BEb6b4DAF616b24,0.30
0x175B1b3f83E1e1e64168367d2bbef7aF5a3bD56F,0.30
0xC45E95825C8D7696153f4675680fffbc17352430,0.30
0xE739A3aFCeD777b1aE5d1EcCeb51F86726fF525C,0.31
0x5C201a32FB96c0A31Ae2f3fC4d53E88828701334,0.31
0x8cAb74C1D101AB04dEa957d2e4e6FF92D5461285,0.31
0x9CaA41bBdd76D907305fC86f42fbECd61D7Ae1B0,0.31
0x4386a86277A03FF37188416767AD74E4381b226c,0.31
0xF3113a86669A6fb56032420B73a11db7bA8967E4,0.31
0x7a55FE0bbDe3FFa47d9C6EbB9DDbfd43Db3FD89b,0.31
0x2EBFF98DA4f0F245713DDFD01048a3d153c1601e,0.31
0x15bbcF76110505D3BE5a9EB10c63F57F66D20c40,0.32
0x3aB1a190713Efdc091450aF618B8c1398281373E,0.32
0xb687Ae2d1f5818a4dd2F605A74968a787D239d1c,0.32
0x69a6a2ba502E014490098DE0173317a4a43b5dB7,0.32
0x32477E70b660272f514978185cF14a0c6Fc68019,0.32
0x7f8469D8231d37e7992262432701B0A768D97d75,0.32
0x7E7d98Dbc099CB70e39adA6E646385343Df4b0b5,0.32
0xd475dD484f51bDb3e446e3f9c1E5B57c9A071f79,0.33
0x81c568f9BfE33b336C48d677CE7f1C2C68e63c4D,0.33
0xca0b60B9ce318BCc9E387AbfEB22D98a9127c352,0.33
0xBf9E02fF53836fD06A3a68d43E63FDE413B615Eb,0.33
0x1C75a8bE04Ccf2c4a3a7B0a3EA88f9c1620b598A,0.33
0xFE7bE356A591cA48e44F2fbA9488B2CCAf464Cf7,0.33
0x021c071a52250A675D5414DB2d665735723d378a,0.33
0x9bD6b487F447E1bfa5c9b09a983f7e3285eEc56f,0.33
0x294Fd17C700331AAD5cc480400050e1005D2c531,0.33
0xD5e33b5d4a2a3c8EF6b26feA57b862EEeEe3B510,0.33
0x2B94409FEBA5AaFf9CC4Ad04AaFe5932dB6aa24e,0.33
0x5DC57dE5b81FE3A740d1FA8057501087Dc74cB3c,0.33
0x1856ee3Bb58ae9B639c6a25072cAD199cD8945fF,0.33
0xD122b76aA4ADAc51B56b1A308bb6556cD9262532,0.33
0xD17EFe427797DC848e632462ffC58A37512b1Eb7,0.34
0xE540C45C504b348aD4D6eB9344e6CFA07C959BE6,0.34
0xeBD5F0763D46a9e9F9c82404b6Ad3ee0788Fd662,0.34
0x1535B83a004b30e3df0aB25b041cC14E5FAd2D60,0.34
0x98F518cF66bcd1fbC1cfF409c2e416fBb9Ce9120,0.34
0x43Ae4f2a78770C95A2826315a676918a0b6bcaa3,0.34
0xAf2b2585DD5Ec6a9e35EE0E6ff630Af3734bf351,0.34
0xAD5D9b9E062555EF621FbeD3c8bD86E618f2f0d3,0.34
0x83Ac69EB7510D3aFf317791890741CDefE7e6C0b,0.34
0x26F9b1b62ab0088fFF07D1A5a64D74e6Ed1edf5f,0.34
0xE478a8Fe3854F912E651CDeA930bb17a2cdA8f37,0.34
0xAd63DdE7cA39ea3446fB6d29bB91e0cbf7A9A582,0.34
0x018584f34e6cC4C1E8d04DC6fA30B53DB62192CE,0.34
0x62d2c4Bb2baEBcd4584eeE4Aa7cB53BFCdc8f206,0.35
0xBDbFdf3e82fC9d2bE1352e252aB1Ce2287fC2122,0.35
0x059F9b3Eaeb183FEB097a71a861b35aE6f22AFDE,0.35
0x5624dC9415B3c74bEcc5375F0cC0e1E80b265deD,0.35
0xc600aDA87678F23E13B0305C781E989eB5c6f84D,0.35
0x4e65539bb5F893CCD2B71D3d807b5112e1b85dFb,0.35
0x9f23298A59ab3CbA46A59A61fD9141A579bE8Bd9,0.35
0x6772525614ae3E69aEA8Bf9a4c2FA54d95A81eBd,0.35
0x0B1312A7F6f44ed0840e95A700b2aE9306456BE6,0.36
0x7dd0c6288373db5aa44C45D5B9D7955fa9694034,0.36
0x42fED3d98f1D103ECD89A7e30D2CF5C81132A9D0,0.36
0xC33DF195b1608f5c729c8e68688cE3a8b556649C,0.36
0x16B9c7E68d7568cBCB909ee5f079a2DdC37EC844,0.36
0x433EbD14E7e3cFE790013FC70eA50302e0B29f4B,0.37
0xAe6fd8Ae4B774e57120813634ffe08d23F137c67,0.37
0xE9d5DCCA1FC36dFD4CF39c270d3c091feaa10ceE,0.37
0x8416e9A778c339bd4C1c347cF8356DffdB15730C,0.37
0x51742200Aa68e998A5E9629426A56e3397FeA897,0.37
0x23D29C49C30EE2F0936e01d724FFc0D9Fd017F3f,0.37
0x4E4F010ABEc5d7d75409B469bd0f84EbbA40Bd7D,0.37
0x0Db356b2F6f691CE242973beA14882fda00d04FF,0.37
0x8cfEC2740f559A449ce4fA5c607E38b1DAA03AF9,0.37
0xAcad939C92fFF90ed57FA992181b5957E9fe0531,0.37
0x4BEfce2d6ecC0f21b24125E856232dB73A8F31f1,0.37
0x1d1af251Ef5c5ddAD0b831DF2052e77207635de4,0.37
0x645F7419cbf6A08065Bb047533710F99c06550Ee,0.37
0x14e45ad552FaBa5798d3F0713F523aD6C184D752,0.37
0x015F975C22438c48EB23f879Ed3B293Ed7fbd2D2,0.38
0x204997a9EBCFF5A92f25B9eAAb941084be7BF657,0.38
0xC75542E5E4C68E01Ed6550E3c6B0c540c4BE54B1,0.38
0xC8F52fbC1EDBA1853B2a2267c14984186d86db62,0.38
0x3cd0C63beb8EC9291b933f9C45D718f5deDdf053,0.38
0x59B94E68aBbEb32Eb39ea2a3c5E8d8df4F253212,0.38
0x401c0F82117B3262b79a7697Bf98bBD7C0d4e36C,0.38
0x3Ae198a902120BcC499D386981b4dF53d5f6C6dE,0.38
0xBf48627Db454937dd0d16a816574e40036bEe114,0.39
0xCCA257b0Cb1bF6f4502B5eFec87c8A1f67f48625,0.39
0x017b4c5DF6Ae1d989Ecf7Ca3B40B60E634de4F6f,0.39
0x4e13B4e63EE85df37565Eff8Df35bC326477591f,0.39
0x7C9043947AA4a16c6B3ad218cCee950Fa5BF9A58,0.39
0x92778b744C7AB65b3CCBc4fadBa7c37B324bd091,0.39
0x78CFb6571A51F8F74EEDd0301c00D8fC3002a5Df,0.39
0x6fb737D1Ebb73cda6CFA36Fd16D9273065D1b084,0.39
0x0341ab2d783648be716FA78A48eEDF13f151335e,0.40
0x7fCF25AB3346F4dE0cD103B6616f02ED9B8c859a,0.40
0x0dFA4c21aD7Da260bC92e8CA8C46d880297B0e08,0.40
0x9c535947C85754Fa686351feae36F480032EEE02,0.40
0xD998EBe46b0B0E2eED54a96eE53b63fb99969DbA,0.40
0x262771fB3fe938229fBeb1896a350a7a9D431817,0.40
0x9F29545D37A9f5adC53Cc3bE0B911c439f60F85E,0.40
0x85D1295EAD67CA4316F05d46c62E037098AC4C14,0.40
0xE5bB7fba79489F61bBDae7e993579036f6f6e028,0.40
0x5df4c9f141451FBBf1b81Bb78D896f23E95B99AF,0.41
0xcBdb000c1C0350444da97C8a9600c97EF01BC2Cf,0.41
0x53Dbc717423710Bb85Db3a9bf708270Ef8C50368,0.41
0xfC38123aA960E1C5E69E199dDc66bcf3e2c93C44,0.41
0xd32815DCF55554d48aeD070a6Fd538060B3DAFb1,0.41
0x0Cb8a1aB2755Bf9Cb4DC96b2895777CDd82A50C6,0.41
0xC6Aaa1580e15F6789Ec6D45A93450D17E90ab9a6,0.42
0x84092CE54613b65068df70865D7D164FA62fb88c,0.42
0x3aD04cB74E2028d1F811067Da6A4388E5a802474,0.42
0x0D421b61B42433876cDE49D84f46757D4a633199,0.42
0x55c07B1A076d65b435Ecf42c13cE61786D3F9b22,0.42
0x29E5cb1721Fb2dA29bb00d0b816B9289Ee96b1e9,0.42
0x6709C80c91DB30B2e96675E5Ba716fE974eB281D,0.43
0x69028436eC808FdA78593986Ca055869bC69fB57,0.43
0x79880f40088871AB65D52d2A3ddB559559E5C48b,0.43
0x48b4f6E808a56119FC10acAebCa95cc4790B019E,0.43
0x3EEe1f931F12630dCf55B1A693Eddc4523E8CDfc,0.43
0x67173ca90035C3e29D808F019743dcFd2DD5F3E5,0.43
0xE3f65EE42987EB6b4571E431d0CF58b46d4C3Fe8,0.43
0x2237175AdB94E4441E49a1A672e37f88Bd0DDB93,0.43
0x22b908c2FeA7a1e6043FfcDBc77D660D4D326961,0.44
0x9531C44B548D0Fc7683D675d622901a469D25Fa9,0.44
0x40Af968F47D1dbe97f94fC03b9fC5C60fa448fDB,0.44
0xa97365DEB322fFe6E415a011485e54197883E6e7,0.44
0x595E875D0D430935a3B27C6D86E282c7D2175CFb,0.44
0xbB532f577779822A48f129049ECc32cFeBcB7969,0.44
0xF78e2c471181ADe82965Cc8d38A8d516Ff8241c3,0.44
0xBe352AB4C8269241D03C0fF03c52C356807087bF,0.44
0xf8BFED17e2a9ADed78f6B13Acb706938EaED2c0a,0.44
0x1b0993cbA7C557636D2F329f2429f02194B5079a,0.44
0xE2Ab6EF46Eae0a433c797d9d11f55F4d9549614B,0.45
0x8be34C66d7d7Ec7e5F98bAaAfB54C4a058ac353E,0.45
0x7f47D7dC56d505638D751c70b878738b598DEf30,0.45
0x96b319655f88A30B6f966B52566cfE28302C7B75,0.45
0xaA3Bfed8F77c06bBF7eb74f6675Ff7a0F11e2430,0.45
0x8655302D14da0BB611c0E8da6046A8D4ae152971,0.45
0x0F2Af630a17B0DdbC0a833e9Ab600332c9B75E51,0.45
0x4C651e3050e5184AcFDBB474115F0bb16cB4Ba8e,0.45
0xc4573C70606b12ca6961c4F1DCA954EaE7f8c0e8,0.46
0x869a3AC5c33cc2BFEF2e80d88d01CEbC94eC884D,0.46
0x5Af06f87e079026ae72Eb1222C87Da3d0418d8fb,0.46
0x8CBA226c4a94CDFe08f5711bB870459bc1abe0eb,0.46
0x4033D45F0e8c16D3086c636D64687a700440186c,0.46
0xe02d4fFc78d07B47eF0b8cFaf3277f3AC3e9923a,0.46
0xf5b0DFE3167726Cd164d74774b2cCDa79626Ec92,0.46
0xAC5141623bd08af8394DFA6061672c2f77aA0fbD,0.47
0x29f9dDa37F4BEC021A786Ee056b0B099A704d3E3,0.47
0x59d5dC142928BDa39749f9785C86b1Af0d4E7621,0.47
0x6eaFEEA0E5fC304EbfCc7Ff43B7992424588CeC7,0.47
0x3e7eAA58188f5C61E4F89FB6B131A68757AD693E,0.47
0x0a0357e50Db54027f39373db16EF3461CE770FEB,0.47
0xfa7e868A8612F0Bf7C6Def44e5debed0bC3468ba,0.47
0x604B4ff20F8AdbB6E26A5593663949fE5d0A9F8A,0.47
0x0E9b4752da25888B2605a7314AB708FFCD01602d,0.47
0xC4B3f4f8B84501FDe7d7073EC22BF6F7Be400d94,0.47
0xb29678d4956Ef3DdB3Bd017002127854c3c9266a,0.47
0x2dF848b040A961b88A3b7A19FF7E73bAd7713A75,0.47
0xf4903099E91Eef9AE271E6b89c98E0E4263e7b45,0.47
0xB122cc8B0F4648CBd2BD74bA8C78485A75a50D45,0.48
0xfA813d9a4502f9A91DE0F7Fb455dfF1284C2628a,0.48
0x4D26f0e78C154f8FDA7AcF6646246Fa135507017,0.48
0x8651460Da34c8e75F89dF06463592E386dC9dDb7,0.48
0x16B524dd92404013457Ee89ae1F455F4F2d7FCC6,0.48
0x9736dEd01c51b413eE99D9F9aC5EECE62A7f5bFf,0.48
0x169b69e1c17EE4300C241dCdB43E5193e19D046b,0.48
0x17c6015e3262835b599caa351E7530E20aCFA223,0.48
0x4FA0A34E715d6f703cC0b2752Be84CC556762c13,0.48
0x64D196E9Cc62eC70Ca0379DfC38CCBff344dD38B,0.49
0xeE11722D793c069dDa36097f9e20739f6cA5AC62,0.49
0x85e6A873B58E4A6E4a6Db7D0c69f93C871028549,0.49
0x148e89ECcC1aabd640880862B46521E362d4D53f,0.49
0x5BD2A89024e9bc73c6a6406cDE4E28595ed66b52,0.49
0x3A9081C801fd385ab90E429D4C2b60457b32c256,0.49
0x4dc185684CBfC91f34b27209782cee4AA5eddDf0,0.49
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,0.50
0xe0eFB88E32eC619049D9e7Dae37945674a0eeeae,0.50
0x912CACF410Dd49e0E40A28B28Cf11f003E6F2b3C,0.50
0x4ac4FF89b9D4b3dAF54942E3dF63751a4a54c735,0.50
0xcD8E4FDdC077c49Cc9A23550aF9d9f4dEC205181,0.50
0x1AC5B85d320e8c722F18872d7c5e7064c77bD263,0.50
0xe8A05d8435169bBb7e900cb17e042Bcd4a9Ce84a,0.50
0xe5df0e6C86f46FcF6082Ff57AF193a65817f95eD,0.50
0xf96C67F630427eca5E4828420F5f46956B1aB0a6,0.50
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,0.51
0xA1FaE695bB3Bb512a97771237E3214adC85D0bd9,0.51
0x6E6a61634DCD1ED7d8c7D1Cf52C9cb83e54eea45,0.51
0x30Cc0717483Dd0701579d5ea168c311A1e864001,0.51
0xd65c6985a7144fcea76A82539d208Ca27bABc6D5,0.51
0xD28283e34C229dC9a4236d4C38715B82802be44B,0.51
0xeC62F25F0db55EA086c476fa695DD56Dc2b2bEf2,0.51
0x4B65b07F20ED7cA3426f4577a79897978dff7EC3,0.51
0xccD724B9af92A3A389150334556330EfD3f59487,0.51
0x6D3E8657fd8480d26cc87E7aFC0865B4c8F7796e,0.51
0x965a4Ef806fF82B43D34545a4a2Ed4d394B3A432,0.52
0x269536f3540058E489a6644ca64716ABA3e5F731,0.52
0x091E26376f89d0c6A97467cB57Eae050A43821dD,0.52
0x2699931f092596A4D237283f25032bF87456c81A,0.52
0x848F11E9c468be9EF6bF5F1Daa742e6ADF25D7A7,0.52
0x6797C2B684ae8dd9Fae54F8E19206D4Bfb775e7e,0.52
0x92b1FC811f1574AC84a3367E3f6f77dc7F1C96bB,0.52
0x2b17c789a92bda8F08C3617040D72CFC0FB82aCE,0.52
0x0000b6468b5A3Ac77672CE1B1c4fBEfD3D8d0000,0.52
0xedb5E9dD10c26e9c0Bd1777d554f220b83BDB743,0.52
0xC8Fd6cF68d953A5e55f95472D79044d3937768A9,0.52
0x2722Ba3e96dA93a20aec2176156Ea1C285Fa2774,0.53
0xD2b22eCc83E83FE2Ed82617979473Ba2Db5C1011,0.53
0x56b612Cf2a01F3D37bFcc76443D1856Cd1BacdD3,0.53
0xDEE2580663FC818C5DA492bB803E68Ae84EAB0d8,0.53
0x0Ec8e18BD05A60A6ff16e04E17D20a516C299886,0.53
0xBdfA4d9fB96F014E59Ab676bF223484E54334366,0.53
0xfB3485c2e209A5cfBDC1447674256578f1A80eE3,0.53
0xea6638D2feabd06E191A6E2A2810A153bcF3396e,0.53
0xc6404f24DB2f573F07F3A60758765caad198c0c3,0.53
0x9d4eb973Cb2cfBDCe578e09c48D747Aa3ecD228E,0.53
0xF4d6d781af2152363a344fAc34e35dB514a55623,0.53
0x8cE3222c6fe02D531C1D7f082e7fdF01EC789A7B,0.53
0xD5Da422AA15c6f80Afc15884f70602446eC282E9,0.54
0x0ce27c83f1497fe213C4910765453eaAbc98DD4A,0.54
0xa6e96DBB6B7d2c12062E70d3dEc87C4FE23f961f,0.54
0xbC94b57C0caFA7b6358c703C89147944687e4638,0.54
0xF06a7caC9DB57EC62F6c1b3111E0Cf1A4DE7e975,0.54
0x21023F444501BB6D8afF3859b16Fb37DDd770166,0.54
0xd31A84c20bc430aD75E6a1903E7dDbee52211072,0.54
0x3ae81e054E49e22fd30c3052b2A67b70e20806F9,0.54
0x7a4510D033986aF688A0a8a9eF114D07A7b2A577,0.54
0xf9f24301713ce954148B62e751127540D817eCcB,0.54
0x3Ee5a77E6d176f42eaF653D9f49FCb8aDabbb6fc,0.54
0x897809109D7C04501D8a1076a2eaC763EA7CEB88,0.54
0x5c40a0e97607723E8c8ec8c2D38AdBf692301Ff2,0.54
0xE8b384917Ed2650f06406E7c7f87dD9dF0080fd7,0.54
0x16f6AfF7A2D84B802b2ddF0F0AeD49033B69F4f9,0.54
0xED0E8870Ac5f4c53CCC7afd41903E62B3d94F6aD,0.54
0x7Dd84adBE6eB2a8F062afCCa533621985d5758E9,0.54
0xB7Ce9Bb8CCaEc7A874CAc8a010E24Ea0b1D6E9DF,0.55
0xeB1BcBfEC30297E70ce7Fda0a6729A233c957117,0.55
0xFcca3379cb68C459394790c9B91544aF08121574,0.55
0x2d9a226118c393D9c57b27281D629111f2a9E92F,0.55
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,0.55
0x3F0d4C1FfBb554f4226944be3880697204C0E83d,0.55
0x818ae9D7a461E169968f9507fd41c4df6C9C0c6D,0.55
0x691Eb730072A258A42e92c953df93585e63aaed0,0.55
0x01489713A676911d5f8937E8CF822C2207990534,0.55
0x45662d21B9FEc8F0fD71D42B361CB68e46f3E979,0.55
0xbd157C9Aa290dce728Ef2a10131b3bD9171D0ef4,0.55
0x194772668B6d800Ba24d3F910bb004Da1a81CC81,0.55
0xDbdE6081017F0a9F88DB0b23ea731f75e5285242,0.56
0xBCbf7739b38143cB77dB0bb25B467E254966786B,0.56
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,0.56
0x8F261252549727859f2bC188De3c3Da365723696,0.56
0x548e923EF6D2420D04Ddd3Ba565f4566c0643A6B,0.56
0x801f12eF63A480b2eC2b6DDf1e579Ac6dBcDD32F,0.56
0xFb1BF2e5C10B34CE7871fbe7111daAbC861B92e1,0.56
0x29ab00cCf1AeDb576773D8846cd9CF8e14b28fa0,0.57
0x8B23D5c738F331f0da71c2EAAeA61939aFAB8515,0.57
0xC2B61b68762a549E129104FAc9A0559F40791A95,0.57
0xE0564e113d0383ca459046BcDE01dfa0087CDF93,0.57
0xdE6C5999F0e7002Fdd484090FE51A27Ee236ce39,0.57
0xC68dfd72070DFC2f6aaDa2dee7d0629287c1dB6A,0.57
0xc9aBbFAF2f344dbE0A19eC9efBeD513dbe031b8F,0.57
0xF8a1b9Faa97C91Aa8B325bfD396b0641D976Ae4B,0.57
0x9a1EDddB86937eF80112160814B94A8bD1811ba1,0.57
0x66eaC9b340Ea522345db06474BFB673c8E4DA062,0.58
0x837A9901300312c86884902DB2bFd343A93604Dc,0.58
0x578D120E4628e39096FC95506249b080DdCd54a4,0.58
0x929A821E5839444598692a8b78B920EaC43af630,0.58
0x4ef9732aa672A11fEfa14CbEC0341834270052DD,0.58
0x45b8A9dA6A2eB3962EA6fE15d546a9F1c4D3BdEf,0.58
0x2f56C49906e1C7dA869d2E572d24c30DA17517e9,0.58
0xa407984abC6eCa90Fed96f74634A041379674737,0.58
0x7dBCCFC72A69bE50F06c8a7653DB1C37f083c957,0.58
0x99fee2E08Ce4AD65a4961DE05704520443935bCa,0.58
0x296fE5c0D402e86C8D6419D57C0CD22Ef112e26f,0.58
0x600b2606513F986CbA8c205521D47eeCAd6f1b13,0.59
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,0.59
0x4167F26312c8fe15Bf4B04c0e7E8958734Eb6931,0.59
0x35Cf8d0F04D90bd7400C36D20D8E9ED893e0fD73,0.59
0xFD26A19dFbF0103F699259973513AdF3162E9933,0.59
0x41AE8ec1d239e831B37e2D570595601595F6a547,0.59
0xBB9BD80A1D53618843508Aa4f2C21E6E4D5FFeC6,0.60
0xc84842dbB807CD7591D16Fc6Cf06E07FF5f0d349,0.60
0x5705c51ba439391A79Ebd86420cd295e899C08f6,0.60
0x376372ce79119a701aC7Ab3f37acD43576941382,0.60
0x5Ba323cC3E4B01DeD640fC78c8948DCfB8f298Cd,0.60
0x998EbD5F670E4dC849332d7b92859070121dBf7E,0.60
0x2fE7dF4DAd91Ef6531Cd14fC1C109D2bA1755203,0.60
0xe3bdd3Fb04De2f29Cc0213Db250EB44195F6B705,0.60
0x59d06FAfd20cd2789AB2B7bF203DD95703998bC4,0.60
0x8D51d46cd55b180AcED2ed5Ba48d17BaA45a8af9,0.60
0xB6166cAA403FEA3FB9fd976f4b8882C79aF451a8,0.61
0x94986c44fE7Ba6248eEf1d5f26F67Ff7df90fD98,0.61
0xE09609FC9631b5026F8d82c3C6aFD5C5412B8217,0.61
0x1eF91043D3CdB315A5c97A03b843e6095BA6eA02,0.61
0x9E653Cdedb19674cBe557ac4af6a350001da2688,0.61
0xAC3334c15C6BE2881A73ee82c991893686C0ec1C,0.61
0x1718AB2dDE1A5869ba252cBA5E1b15531bb4cbC1,0.61
0x47a5D48855C46800817fc14Bf14d7CfDac9aab9e,0.61
0xd7Be1DDbE76Ebdc244A67b4B6c7731194885be55,0.62
0x980bd0360937776B469921255f9F1d59A2db0dbf,0.62
0x5afcFcB4158e484da49d1ccBF4a77FF3bdc5FFa6,0.62
0x4426023bbeaC104ea9f6f816c979f4E39C174957,0.62
0xD992B11D603130B5d18875cafA4ba812bef5Baf8,0.62
0x1510FBE05f687133f0edE1E27e451E668dB11e66,0.62
0xa163a8dB7D940286b2eBC32475db6318d085ed75,0.62
0x59c328055efD5aa1AE1d39Bb71D79cd8b6546773,0.62
0xcc93Ba13a7D488D2514E0012bB82CB9f05938295,0.62
0x873500f402a062E8d0688CB779B6E0440873eaFb,0.62
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,0.62
0x0145bE32Ccb0e019468Fe02cdA9Cf2f7FcB2D9DB,0.63
0x9e88Ee4f8Fd5857F45CC900683A7B9f07Ab6f0FA,0.63
0x8325A966040429A38529845f47f1160d2e5b7ae9,0.63
0xCf7c5a631343bA2a8B072bFb2614D5e3581c01b2,0.63
0xe2f6659e0209C3f79132AbDEB95abEBa0f1f672F,0.63
0xC4747B1630412b0E9FFEff2fF03b85d580484686,0.63
0x62050A8fF39250A6B6E35938A2537524FCaACD58,0.63
0x0Ae224903ba31987A5DEac94Ec7CFf5E9BEc81E0,0.63
0xcFF929F8d70FcF31BB4c6012A77a30435Cc56Ab4,0.63
0xf6FE5B2B625a237B9fe1EEf2BDBc156D4866e28d,0.63
0xA0B67e1BFA11F1Ea257BDe2bB3CB89822aEdfd23,0.63
0x5B9D3377660E7750EEfbf5d77092239F6169c8Ee,0.64
0x78Ad19c39BE3F6Bb38763d856493edCA69969a48,0.64
0x8110298DD3183a2806e1066Ca8A5E3834cf08d73,0.64
0xc018b9a9a1E881C0Be9078c580e7B10041E33230,0.64
0x658E0F8A4644719944655b59201bc0C77af9c002,0.64
0x8BF5a4Fa444D520551b860D4397A35672f1C1934,0.64
0xA909A8d199e7B113E91b67d2809f454d01Fc34ef,0.64
0xdC390004704c38AE53C86788e24330DDEfc4F712,0.64
0x74e65e24be526fC07B001B02a0510D1Ce3D3906A,0.64
0x5471D73Db5F421fa62c11b5cc960DFc74DE6e2Dd,0.64
0x16Eb31E355C240786c69D8d652e5672e1900516C,0.64
0x8faDdF68A9e366bEf56E4CD4c370E563adf40CF7,0.64
0x0F7480B6091cE8467785c6ddF8C86c9Ff878a20a,0.65
0x9bD5a36500E854b873B3517AF3E23bC0F3FCa3aC,0.65
0xDbdA5DEDA828fFa3C15Dc99caD296c5671181fd3,0.65
0xd8b2B7F42873F111348c835563e26865474337db,0.65
0xBF92620478dd964caC8e0d8D98BF3336727f4982,0.65
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,0.65
0xFB0873956e94433B4b4AD4f07d6c1fE638F870B9,0.65
